Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  12:30:00	07/12/2020	 786889800	   09:31:50	 03/03/2021	   122	        +1,01000e+002	        +1,00143e+002	        +2,21796e+001	        +3,84741e+001	        +0,00000e+000	        +1,57252e+002	        +9,19638e+000	        +9,14190e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15814e+001	        +3,40326e+000	        +7,04000e+001	        +2,59000e+001
  12:40:00	07/12/2020	 786890400	   09:31:50	 03/03/2021	   122	        +1,01000e+002	        +9,90906e+001	        +2,21719e+001	        +4,46484e+001	        +0,00000e+000	        +2,18618e+002	        +8,01806e+000	        +9,14044e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15851e+001	        +3,40295e+000	        +7,04000e+001	        +2,60500e+001
  12:50:00	07/12/2020	 786891000	   09:31:50	 03/03/2021	   122	        +1,01000e+002	        +9,88617e+001	        +2,25153e+001	        +4,55493e+001	        +0,00000e+000	        +2,53137e+002	        +8,03501e+000	        +9,13971e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15796e+001	        +3,40265e+000	        +7,04000e+001	        +2,62300e+001
  13:00:00	07/12/2020	 786891600	   09:31:50	 03/03/2021	   122	        +1,01000e+002	        +9,32922e+001	        +2,34460e+001	        +4,62085e+001	        +0,00000e+000	        +4,06553e+002	        +8,28085e+000	        +9,13861e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15759e+001	        +3,40326e+000	        +7,03000e+001	        +2,64900e+001
  13:10:00	07/12/2020	 786892200	   09:31:50	 03/03/2021	   122	        +1,01000e+002	        +9,19571e+001	        +2,37360e+001	        +5,11963e+001	        +0,00000e+000	        +3,12586e+002	        +8,36562e+000	        +9,13714e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15796e+001	        +3,40265e+000	        +7,03000e+001	        +2,70600e+001
  13:20:00	07/12/2020	 786892800	   09:31:50	 03/03/2021	   122	        +1,01000e+002	        +9,21707e+001	        +2,34766e+001	        +5,78760e+001	        +0,00000e+000	        +1,53416e+002	        +9,79825e+000	        +9,13678e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,15778e+001	        +3,40112e+000	        +7,05000e+001	        +2,74400e+001
  13:30:00	07/12/2020	 786893400	   09:31:50	 03/03/2021	   122	        +1,01000e+002	        +9,13773e+001	        +2,35910e+001	        +5,80078e+001	        +0,00000e+000	        +2,81902e+002	        +9,56937e+000	        +9,13604e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15796e+001	        +3,40234e+000	        +7,06000e+001	        +2,76700e+001
  13:40:00	07/12/2020	 786894000	   09:31:50	 03/03/2021	   122	        +1,01000e+002	        +9,16214e+001	        +2,34003e+001	        +5,85352e+001	        +0,00000e+000	        +2,12865e+002	        +9,50155e+000	        +9,13495e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,15814e+001	        +3,40295e+000	        +7,07000e+001	        +2,78100e+001
  13:50:00	07/12/2020	 786894600	   09:31:50	 03/03/2021	   122	        +1,01000e+002	        +9,26208e+001	        +2,33240e+001	        +5,98535e+001	        +0,00000e+000	        +1,68758e+002	        +1,01289e+001	        +9,13348e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,15778e+001	        +3,40295e+000	        +7,06000e+001	        +2,78700e+001
  14:00:00	07/12/2020	 786895200	   09:31:50	 03/03/2021	   122	        +1,01000e+002	        +9,17664e+001	        +2,34918e+001	        +6,17212e+001	        +0,00000e+000	        +2,20536e+002	        +9,71348e+000	        +9,13238e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15796e+001	        +3,40356e+000	        +7,05000e+001	        +2,79300e+001
  14:10:00	07/12/2020	 786895800	   09:31:50	 03/03/2021	   122	        +1,01000e+002	        +9,27124e+001	        +2,34003e+001	        +6,34790e+001	        +0,00000e+000	        +1,30404e+002	        +9,58632e+000	        +9,13275e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15833e+001	        +3,40326e+000	        +7,05000e+001	        +2,80000e+001
  14:20:00	07/12/2020	 786896400	   09:31:50	 03/03/2021	   122	        +1,01250e+002	        +9,72519e+001	        +2,28815e+001	        +5,27124e+001	        +0,00000e+000	        +8,82143e+001	        +8,61993e+000	        +9,13312e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15796e+001	        +3,40265e+000	        +7,06000e+001	        +2,77800e+001
  14:30:00	07/12/2020	 786897000	   09:31:50	 03/03/2021	   122	        +1,01250e+002	        +1,00128e+002	        +2,21643e+001	        +2,32251e+001	        +0,00000e+000	        +1,15062e+002	        +8,37410e+000	        +9,13312e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15796e+001	        +3,40326e+000	        +7,05000e+001	        +2,72000e+001
  14:40:00	07/12/2020	 786897600	   09:41:50	 03/03/2021	   122	        +1,01500e+002	        +1,00136e+002	        +2,20880e+001	        +1,75122e+001	        +0,00000e+000	        +9,58852e+001	        +8,62841e+000	        +9,13275e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15796e+001	        +3,40356e+000	        +7,04000e+001	        +2,66600e+001
  14:50:00	07/12/2020	 786898200	   09:41:50	 03/03/2021	   122	        +1,01750e+002	        +1,00128e+002	        +2,14166e+001	        +1,59741e+001	        +0,00000e+000	        +8,24612e+001	        +6,47522e+000	        +9,13055e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15814e+001	        +3,40356e+000	        +7,02000e+001	        +2,62200e+001
  15:00:00	07/12/2020	 786898800	   09:41:50	 03/03/2021	   122	        +1,01750e+002	        +1,00128e+002	        +2,13861e+001	        +1,52271e+001	        +0,00000e+000	        +7,86258e+001	        +5,89030e+000	        +9,12945e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15924e+001	        +3,40448e+000	        +7,01000e+001	        +2,58200e+001
  15:10:00	07/12/2020	 786899400	   09:41:50	 03/03/2021	   122	        +1,01750e+002	        +1,00128e+002	        +2,13403e+001	        +1,91162e+001	        +0,00000e+000	        +4,41072e+001	        +5,32234e+000	        +9,12872e+002	        +2,50122e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,15869e+001	        +3,40479e+000	        +7,01000e+001	        +2,55100e+001
  15:20:00	07/12/2020	 786900000	   09:41:50	 03/03/2021	   122	        +1,01750e+002	        +1,00128e+002	        +2,14243e+001	        +1,83472e+001	        +0,00000e+000	        +8,43789e+001	        +4,96630e+000	        +9,12762e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15851e+001	        +3,40479e+000	        +7,01000e+001	        +2,52000e+001
  15:30:00	07/12/2020	 786900600	   09:41:50	 03/03/2021	   122	        +1,01750e+002	        +1,00128e+002	        +2,15616e+001	        +2,03687e+001	        +0,00000e+000	        +5,94488e+001	        +7,51791e+000	        +9,12762e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15833e+001	        +3,40417e+000	        +7,01000e+001	        +2,49800e+001
  15:40:00	07/12/2020	 786901200	   09:41:50	 03/03/2021	   122	        +1,01750e+002	        +1,00128e+002	        +2,15845e+001	        +2,16431e+001	        +0,00000e+000	        +4,98603e+001	        +6,35655e+000	        +9,12762e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15851e+001	        +3,40509e+000	        +7,01000e+001	        +2,48500e+001
  15:50:00	07/12/2020	 786901800	   09:41:50	 03/03/2021	   122	        +1,01750e+002	        +1,00128e+002	        +2,16226e+001	        +2,23682e+001	        +0,00000e+000	        +7,09550e+001	        +5,97508e+000	        +9,12762e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15924e+001	        +3,40448e+000	        +7,02000e+001	        +2,47200e+001
  16:00:00	07/12/2020	 786902400	   09:41:50	 03/03/2021	   122	        +1,01750e+002	        +1,00136e+002	        +2,17599e+001	        +2,35767e+001	        +0,00000e+000	        +8,05435e+001	        +6,09375e+000	        +9,12579e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15851e+001	        +3,40479e+000	        +7,03000e+001	        +2,47000e+001
  16:10:00	07/12/2020	 786903000	   09:41:50	 03/03/2021	   122	        +1,01750e+002	        +1,00143e+002	        +2,18362e+001	        +2,48730e+001	        +0,00000e+000	        +5,17780e+001	        +6,22091e+000	        +9,12652e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15778e+001	        +3,40326e+000	        +7,03000e+001	        +2,46300e+001
  16:20:00	07/12/2020	 786903600	   09:41:50	 03/03/2021	   122	        +1,01750e+002	        +1,00136e+002	        +2,16989e+001	        +2,09619e+001	        +0,00000e+000	        +4,60249e+001	        +5,88183e+000	        +9,12616e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15887e+001	        +3,40448e+000	        +7,05000e+001	        +2,45800e+001
  16:30:00	07/12/2020	 786904200	   09:41:50	 03/03/2021	   122	        +1,01750e+002	        +1,00128e+002	        +2,15616e+001	        +2,31152e+001	        +0,00000e+000	        +3,64364e+001	        +4,44920e+000	        +9,12579e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15869e+001	        +3,40570e+000	        +7,05000e+001	        +2,45200e+001
  16:40:00	07/12/2020	 786904800	   09:41:50	 03/03/2021	   122	        +1,02000e+002	        +1,00136e+002	        +2,14014e+001	        +2,14893e+001	        +0,00000e+000	        +2,49301e+001	        +5,24604e+000	        +9,12726e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15906e+001	        +3,40448e+000	        +7,06000e+001	        +2,44200e+001
  16:50:00	07/12/2020	 786905400	   09:41:50	 03/03/2021	   122	        +1,02000e+002	        +1,00136e+002	        +2,11572e+001	        +2,17529e+001	        +0,00000e+000	        +2,68478e+001	        +5,84792e+000	        +9,12762e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15906e+001	        +3,40387e+000	        +7,06000e+001	        +2,43300e+001
  17:00:00	07/12/2020	 786906000	   09:41:50	 03/03/2021	   122	        +1,02250e+002	        +1,00143e+002	        +2,14090e+001	        +2,15991e+001	        +0,00000e+000	        +9,39675e+001	        +4,50853e+000	        +9,12689e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15851e+001	        +3,40326e+000	        +7,06000e+001	        +2,42500e+001
  17:10:00	07/12/2020	 786906600	   09:41:50	 03/03/2021	   122	        +1,02250e+002	        +1,00136e+002	        +2,14395e+001	        +2,62573e+001	        +0,00000e+000	        +9,20498e+001	        +4,78828e+000	        +9,12616e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15887e+001	        +3,40479e+000	        +7,06000e+001	        +2,43000e+001
  17:20:00	07/12/2020	 786907200	   09:41:50	 03/03/2021	   122	        +1,02250e+002	        +1,00136e+002	        +2,13708e+001	        +2,71802e+001	        +0,00000e+000	        +4,60249e+001	        +3,38108e+000	        +9,12579e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,15924e+001	        +3,40509e+000	        +7,07000e+001	        +2,43000e+001
  17:30:00	07/12/2020	 786907800	   09:41:50	 03/03/2021	   122	        +1,02250e+002	        +1,00136e+002	        +2,17065e+001	        +2,75537e+001	        +0,00000e+000	        +3,83541e+001	        +4,44920e+000	        +9,12616e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15796e+001	        +3,40387e+000	        +7,07000e+001	        +2,42800e+001
  17:40:00	07/12/2020	 786908400	   09:41:50	 03/03/2021	   122	        +1,02250e+002	        +1,00136e+002	        +2,17447e+001	        +2,63013e+001	        +0,00000e+000	        +4,02718e+001	        +5,30538e+000	        +9,12542e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15814e+001	        +3,40265e+000	        +7,07000e+001	        +2,42900e+001
  17:50:00	07/12/2020	 786909000	   09:41:50	 03/03/2021	   122	        +1,02500e+002	        +1,00136e+002	        +2,13556e+001	        +2,49390e+001	        +0,00000e+000	        +3,45187e+001	        +3,64387e+000	        +9,12542e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50122e+000	        +1,15833e+001	        +3,40509e+000	        +7,08000e+001	        +2,42600e+001
  18:00:00	07/12/2020	 786909600	   09:41:50	 03/03/2021	   122	        +1,02500e+002	        +1,00136e+002	        +2,14090e+001	        +2,41040e+001	        +0,00000e+000	        +1,34239e+001	        +5,06802e+000	        +9,12652e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15887e+001	        +3,40540e+000	        +7,08000e+001	        +2,42000e+001
  18:10:00	07/12/2020	 786910200	   09:41:50	 03/03/2021	   122	        +1,04750e+002	        +1,00128e+002	        +2,11572e+001	        +2,20166e+001	        +0,00000e+000	        +9,58852e+000	        +3,95752e+000	        +9,12835e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15851e+001	        +3,40479e+000	        +7,09000e+001	        +2,41300e+001
  18:20:00	07/12/2020	 786910800	   09:41:50	 03/03/2021	   122	        +1,07000e+002	        +1,00128e+002	        +2,10199e+001	        +2,47852e+001	        +0,00000e+000	        +7,67081e+000	        +5,96660e+000	        +9,12762e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15869e+001	        +3,40570e+000	        +7,09000e+001	        +2,40300e+001
  18:30:00	07/12/2020	 786911400	   09:41:50	 03/03/2021	   122	        +1,07750e+002	        +1,00121e+002	        +2,09665e+001	        +2,50488e+001	        +0,00000e+000	        +7,67081e+000	        +3,11829e+000	        +9,12835e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15851e+001	        +3,40540e+000	        +7,10000e+001	        +2,38800e+001
  18:40:00	07/12/2020	 786912000	   10:23:29	 03/03/2021	   122	        +1,07750e+002	        +1,00136e+002	        +2,08063e+001	        +2,87842e+001	        +0,00000e+000	        +7,67081e+000	        +5,38168e+000	        +9,12945e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15887e+001	        +3,40479e+000	        +7,11000e+001	        +2,38100e+001
  18:50:00	07/12/2020	 786912600	   10:23:29	 03/03/2021	   122	        +1,08000e+002	        +1,00121e+002	        +2,08749e+001	        +2,87842e+001	        +0,00000e+000	        +5,75311e+000	        +3,32174e+000	        +9,12909e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15906e+001	        +3,40540e+000	        +7,11000e+001	        +2,37100e+001
  19:00:00	07/12/2020	 786913200	   10:23:29	 03/03/2021	   122	        +1,08000e+002	        +1,00121e+002	        +2,06918e+001	        +2,99707e+001	        +0,00000e+000	        +5,75311e+000	        +3,15220e+000	        +9,13019e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15851e+001	        +3,40326e+000	        +7,12000e+001	        +2,36300e+001
  19:10:00	07/12/2020	 786913800	   10:23:29	 03/03/2021	   122	        +1,08250e+002	        +1,00128e+002	        +2,06232e+001	        +3,02124e+001	        +0,00000e+000	        +5,75311e+000	        +2,81311e+000	        +9,13055e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15869e+001	        +3,40570e+000	        +7,13000e+001	        +2,35100e+001
  19:20:00	07/12/2020	 786914400	   10:23:29	 03/03/2021	   122	        +1,08250e+002	        +1,00128e+002	        +2,05392e+001	        +3,39917e+001	        +0,00000e+000	        +5,75311e+000	        +2,60118e+000	        +9,13055e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15887e+001	        +3,40631e+000	        +7,13000e+001	        +2,34300e+001
  19:30:00	07/12/2020	 786915000	   10:23:29	 03/03/2021	   122	        +1,08250e+002	        +1,00121e+002	        +2,05545e+001	        +3,42114e+001	        +0,00000e+000	        +7,67081e+000	        +3,05895e+000	        +9,13092e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15942e+001	        +3,40570e+000	        +7,13000e+001	        +2,33200e+001
  19:40:00	07/12/2020	 786915600	   10:23:29	 03/03/2021	   122	        +1,08250e+002	        +1,00136e+002	        +2,04858e+001	        +3,39917e+001	        +0,00000e+000	        +5,75311e+000	        +2,29601e+000	        +9,13055e+002	        +2,50122e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,15906e+001	        +3,40753e+000	        +7,14000e+001	        +2,32400e+001
  19:50:00	07/12/2020	 786916200	   10:23:29	 03/03/2021	   122	        +1,08250e+002	        +1,00128e+002	        +2,05392e+001	        +3,44971e+001	        +0,00000e+000	        +3,83541e+000	        +1,37200e+000	        +9,13385e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15906e+001	        +3,40692e+000	        +7,14000e+001	        +2,31900e+001
  20:00:00	07/12/2020	 786916800	   10:23:29	 03/03/2021	   122	        +1,08500e+002	        +1,00136e+002	        +2,04095e+001	        +3,57275e+001	        +0,00000e+000	        +7,67081e+000	        +3,90666e+000	        +9,13458e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50153e+000	        +1,15887e+001	        +3,40540e+000	        +7,15000e+001	        +2,31500e+001
  20:10:00	07/12/2020	 786917400	   10:23:29	 03/03/2021	   122	        +1,08500e+002	        +1,00143e+002	        +2,03409e+001	        +3,67383e+001	        +0,00000e+000	        +5,75311e+000	        +3,84732e+000	        +9,13568e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15887e+001	        +3,40540e+000	        +7,15000e+001	        +2,30800e+001
  20:20:00	07/12/2020	 786918000	   10:23:29	 03/03/2021	   122	        +1,08500e+002	        +1,00128e+002	        +2,02493e+001	        +3,79688e+001	        +0,00000e+000	        +5,75311e+000	        +2,06713e+000	        +9,13568e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15942e+001	        +3,40509e+000	        +7,15000e+001	        +2,30200e+001
  20:30:00	07/12/2020	 786918600	   10:23:29	 03/03/2021	   122	        +1,08750e+002	        +1,00128e+002	        +2,02112e+001	        +3,86279e+001	        +0,00000e+000	        +5,75311e+000	        +3,41499e+000	        +9,13604e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15906e+001	        +3,40479e+000	        +7,16000e+001	        +2,29600e+001
  20:40:00	07/12/2020	 786919200	   10:23:29	 03/03/2021	   122	        +1,09000e+002	        +1,00121e+002	        +2,01654e+001	        +3,80127e+001	        +0,00000e+000	        +5,75311e+000	        +2,88941e+000	        +9,13531e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15851e+001	        +3,40479e+000	        +7,16000e+001	        +2,29000e+001
  20:50:00	07/12/2020	 786919800	   10:23:29	 03/03/2021	   122	        +1,09500e+002	        +1,00128e+002	        +2,01349e+001	        +3,94849e+001	        +0,00000e+000	        +5,75311e+000	        +2,27058e+000	        +9,13678e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15906e+001	        +3,40387e+000	        +7,16000e+001	        +2,28100e+001
  21:00:00	07/12/2020	 786920400	   10:23:29	 03/03/2021	   122	        +1,10250e+002	        +1,00128e+002	        +2,01501e+001	        +3,76392e+001	        +0,00000e+000	        +7,67081e+000	        +2,81311e+000	        +9,13788e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15887e+001	        +3,40387e+000	        +7,16000e+001	        +2,27900e+001
  21:10:00	07/12/2020	 786921000	   10:23:29	 03/03/2021	   122	        +1,11000e+002	        +1,00128e+002	        +2,00128e+001	        +3,44751e+001	        +0,00000e+000	        +5,75311e+000	        +1,60089e+000	        +9,13714e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15887e+001	        +3,40570e+000	        +7,17000e+001	        +2,27400e+001
  21:20:00	07/12/2020	 786921600	   10:23:29	 03/03/2021	   122	        +1,11500e+002	        +1,00128e+002	        +2,01196e+001	        +3,16846e+001	        +0,00000e+000	        +3,83541e+000	        +1,98236e+000	        +9,13788e+002	        +2,50214e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15869e+001	        +3,40601e+000	        +7,17000e+001	        +2,27000e+001
  21:30:00	07/12/2020	 786922200	   10:23:29	 03/03/2021	   122	        +1,12000e+002	        +1,00121e+002	        +1,98755e+001	        +3,34204e+001	        +0,00000e+000	        +5,75311e+000	        +2,87245e+000	        +9,13861e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15924e+001	        +3,40601e+000	        +7,18000e+001	        +2,26500e+001
  21:40:00	07/12/2020	 786922800	   10:23:29	 03/03/2021	   122	        +1,12000e+002	        +1,00128e+002	        +1,98831e+001	        +3,18604e+001	        +0,00000e+000	        +7,67081e+000	        +3,07590e+000	        +9,14007e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15887e+001	        +3,40692e+000	        +7,19000e+001	        +2,26000e+001
  21:50:00	07/12/2020	 786923400	   10:23:29	 03/03/2021	   122	        +1,12000e+002	        +1,00136e+002	        +1,99442e+001	        +3,13770e+001	        +0,00000e+000	        +5,75311e+000	        +2,94027e+000	        +9,14007e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15906e+001	        +3,40601e+000	        +7,19000e+001	        +2,25400e+001
