Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  05:40:00	01/02/2019	 728545200	   04:03:43	 01/02/2019	    59	        +0,00000e+000	        +1,00121e+002	        +1,69000e+001	        +2,73538e+002	        +0,00000e+000	        +5,75311e+000	        -4,61284e+000	        +9,15802e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25153e+001	        -1,19629e-002	        +5,69000e+001	        +1,96000e+001
  05:50:00	01/02/2019	 728545800	   04:13:43	 01/02/2019	    59	        +0,00000e+000	        +1,00128e+002	        +1,68390e+001	        +2,81052e+002	        +0,00000e+000	        +5,75311e+000	        -6,08785e+000	        +9,15802e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25134e+001	        -1,28784e-002	        +5,70000e+001	        +1,95500e+001
  06:00:00	01/02/2019	 728546400	   04:23:43	 01/02/2019	    59	        +0,00000e+000	        +1,00128e+002	        +1,67703e+001	        +2,80723e+002	        +0,00000e+000	        +7,67081e+000	        -7,48658e+000	        +9,15802e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25061e+001	        -1,31836e-002	        +5,70000e+001	        +1,94600e+001
  06:10:00	01/02/2019	 728547000	   04:33:43	 01/02/2019	    59	        +0,00000e+000	        +1,00121e+002	        +1,66864e+001	        +2,76130e+002	        +0,00000e+000	        +5,75311e+000	        -4,96888e+000	        +9,15912e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25024e+001	        -1,31836e-002	        +5,70000e+001	        +1,93700e+001
  06:20:00	01/02/2019	 728547600	   04:43:43	 01/02/2019	    59	        +0,00000e+000	        +1,00128e+002	        +1,66559e+001	        +2,76328e+002	        +0,00000e+000	        +5,75311e+000	        -5,68095e+000	        +9,15912e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25024e+001	        -1,25732e-002	        +5,70000e+001	        +1,93000e+001
  06:30:00	01/02/2019	 728548200	   04:53:43	 01/02/2019	    59	        +0,00000e+000	        +1,00121e+002	        +1,66711e+001	        +2,76350e+002	        +0,00000e+000	        +3,83541e+000	        -4,12964e+000	        +9,15985e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,24988e+001	        -1,31836e-002	        +5,71000e+001	        +1,92200e+001
  06:40:00	01/02/2019	 728548800	   05:03:43	 01/02/2019	    59	        +0,00000e+000	        +1,00128e+002	        +1,66254e+001	        +2,76196e+002	        +0,00000e+000	        +5,75311e+000	        -4,36700e+000	        +9,16021e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,24951e+001	        -1,31836e-002	        +5,71000e+001	        +1,91600e+001
  06:50:00	01/02/2019	 728549400	   05:13:43	 01/02/2019	    59	        +0,00000e+000	        +1,00128e+002	        +1,65338e+001	        +2,72988e+002	        +0,00000e+000	        +5,75311e+000	        -3,37518e+000	        +9,15985e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,24951e+001	        -6,10352e-005	        +5,71000e+001	        +1,91000e+001
  07:00:00	01/02/2019	 728550000	   05:23:43	 01/02/2019	    59	        +0,00000e+000	        +1,00121e+002	        +1,64499e+001	        +2,78767e+002	        +0,00000e+000	        +7,67081e+000	        -7,18988e+000	        +9,15985e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,24915e+001	        +5,49316e-004	        +5,71000e+001	        +1,90600e+001
  07:10:00	01/02/2019	 728550600	   05:33:43	 01/02/2019	    59	        +0,00000e+000	        +1,00128e+002	        +1,64270e+001	        +2,79031e+002	        +0,00000e+000	        +1,15062e+001	        -4,13812e+000	        +9,16021e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,24878e+001	        +3,60107e-003	        +5,71000e+001	        +1,90200e+001
  07:20:00	01/02/2019	 728551200	   05:43:43	 01/02/2019	    59	        +0,00000e+000	        +1,00128e+002	        +1,64270e+001	        +2,78965e+002	        +0,00000e+000	        +1,53416e+001	        -6,21501e+000	        +9,16168e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,24933e+001	        +6,95801e-003	        +5,71000e+001	        +1,89800e+001
  07:30:00	01/02/2019	 728551800	   05:53:43	 01/02/2019	    59	        +0,00000e+000	        +1,00136e+002	        +1,64117e+001	        +2,78855e+002	        +0,00000e+000	        +2,10947e+001	        -8,26647e+000	        +9,16351e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25006e+001	        +1,09253e-002	        +5,72000e+001	        +1,89600e+001
  07:40:00	01/02/2019	 728552400	   06:03:43	 01/02/2019	    59	        +0,00000e+000	        +1,00136e+002	        +1,65720e+001	        +2,78855e+002	        +0,00000e+000	        +2,49301e+001	        -7,02034e+000	        +9,16388e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25043e+001	        +1,42822e-002	        +5,72000e+001	        +1,89500e+001
  07:50:00	01/02/2019	 728553000	   06:13:43	 01/02/2019	    59	        +0,00000e+000	        +1,00136e+002	        +1,66406e+001	        +2,78877e+002	        +0,00000e+000	        +2,87655e+001	        -6,01156e+000	        +9,16351e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25043e+001	        +1,79443e-002	        +5,72000e+001	        +1,89800e+001
  08:00:00	01/02/2019	 728553600	   06:23:43	 01/02/2019	    59	        +0,00000e+000	        +1,00136e+002	        +1,71518e+001	        +2,77954e+002	        +0,00000e+000	        +3,26010e+001	        -7,18140e+000	        +9,16424e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,24951e+001	        +2,09961e-002	        +5,72000e+001	        +1,90300e+001
  08:10:00	01/02/2019	 728554200	   06:33:43	 01/02/2019	    59	        +0,00000e+000	        +1,00128e+002	        +1,76248e+001	        +2,76833e+002	        +0,00000e+000	        +3,45187e+001	        -6,31674e+000	        +9,16388e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,25043e+001	        +2,49634e-002	        +5,72000e+001	        +1,91400e+001
  08:20:00	01/02/2019	 728554800	   06:43:43	 01/02/2019	    59	        +0,00000e+000	        +1,00143e+002	        +1,82581e+001	        +2,71626e+002	        +0,00000e+000	        +4,79426e+001	        -7,01186e+000	        +9,16351e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25244e+001	        +3,41187e-002	        +5,73000e+001	        +1,93200e+001
  08:30:00	01/02/2019	 728555400	   06:53:43	 01/02/2019	    59	        +0,00000e+000	        +1,00121e+002	        +1,90134e+001	        +2,73384e+002	        +0,00000e+000	        +2,22454e+002	        -6,29131e+000	        +9,16388e+002	        +2,50214e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,27039e+001	        +1,29333e-001	        +5,73000e+001	        +1,95500e+001
  08:40:00	01/02/2019	 728556000	   07:03:43	 01/02/2019	    59	        +0,00000e+000	        +9,13620e+001	        +2,05011e+001	        +2,50576e+002	        +0,00000e+000	        +2,58890e+002	        +2,62662e+000	        +9,16424e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,29144e+001	        +1,55884e-001	        +5,75000e+001	        +1,98900e+001
  08:50:00	01/02/2019	 728556600	   07:13:43	 01/02/2019	    59	        +0,00000e+000	        +8,73260e+001	        +2,15845e+001	        +2,30120e+002	        +0,00000e+000	        +2,97244e+002	        -2,79874e+000	        +9,16498e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,30554e+001	        +1,83960e-001	        +5,79000e+001	        +2,04300e+001
  09:00:00	01/02/2019	 728557200	   07:23:43	 01/02/2019	    59	        +0,00000e+000	        +8,52890e+001	        +2,21109e+001	        +2,30142e+002	        +0,00000e+000	        +3,35598e+002	        -3,62102e+000	        +9,16607e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,31470e+001	        +2,13257e-001	        +5,83000e+001	        +2,11300e+001
  09:10:00	01/02/2019	 728557800	   07:33:43	 01/02/2019	    59	        +0,00000e+000	        +8,08029e+001	        +2,31409e+001	        +2,30076e+002	        +0,00000e+000	        +3,66281e+002	        -4,21441e+000	        +9,16571e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,32129e+001	        +2,40417e-001	        +5,87000e+001	        +2,19200e+001
  09:20:00	01/02/2019	 728558400	   07:43:43	 01/02/2019	    59	        +0,00000e+000	        +8,24203e+001	        +2,29349e+001	        +1,16345e+002	        +0,00000e+000	        +4,02718e+002	        -1,01823e+001	        +9,16534e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,32623e+001	        +2,72461e-001	        +5,91000e+001	        +2,28000e+001
  09:30:00	01/02/2019	 728559000	   07:53:43	 01/02/2019	    59	        +0,00000e+000	        +7,32269e+001	        +2,47507e+001	        +1,16345e+002	        +0,00000e+000	        +4,39154e+002	        -8,70728e+000	        +9,16607e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,33099e+001	        +3,00232e-001	        +5,94000e+001	        +2,37100e+001
  09:40:00	01/02/2019	 728559600	   08:03:43	 01/02/2019	    59	        +0,00000e+000	        +7,37915e+001	        +2,43845e+001	        +1,14038e+002	        +0,00000e+000	        +4,73673e+002	        -1,01145e+001	        +9,16644e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,33594e+001	        +3,28613e-001	        +5,96000e+001	        +2,46200e+001
  09:50:00	01/02/2019	 728560200	   08:13:43	 01/02/2019	    59	        +0,00000e+000	        +7,26929e+001	        +2,45370e+001	        +1,12610e+002	        +0,00000e+000	        +5,08191e+002	        -9,17352e+000	        +9,16644e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,34161e+001	        +3,55774e-001	        +5,97000e+001	        +2,55300e+001
  10:00:00	01/02/2019	 728560800	   08:23:43	 01/02/2019	    59	        +0,00000e+000	        +6,90155e+001	        +2,56357e+001	        +1,05688e+002	        +0,00000e+000	        +5,40792e+002	        -8,49535e+000	        +9,16717e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,34784e+001	        +3,81409e-001	        +5,98000e+001	        +2,64100e+001
  10:10:00	01/02/2019	 728561400	   08:33:43	 01/02/2019	    59	        +0,00000e+000	        +6,75735e+001	        +2,61087e+001	        +1,00020e+002	        +0,00000e+000	        +5,75311e+002	        -1,10724e+001	        +9,16644e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,35699e+001	        +4,10400e-001	        +5,98000e+001	        +2,72500e+001
  10:20:00	01/02/2019	 728562000	   08:43:43	 01/02/2019	    59	        +0,00000e+000	        +6,22025e+001	        +2,62994e+001	        +1,21992e+002	        +0,00000e+000	        +6,05994e+002	        -7,05425e+000	        +9,16607e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,36633e+001	        +4,33594e-001	        +5,98000e+001	        +2,81400e+001
  10:30:00	01/02/2019	 728562600	   08:53:43	 01/02/2019	    59	        +0,00000e+000	        +5,63354e+001	        +2,72760e+001	        +1,14368e+002	        +0,00000e+000	        +6,38595e+002	        -8,11388e+000	        +9,16681e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,37677e+001	        +4,58313e-001	        +5,97000e+001	        +2,89700e+001
  10:40:00	01/02/2019	 728563200	   09:03:43	 01/02/2019	    59	        +0,00000e+000	        +5,57861e+001	        +2,78787e+001	        +7,82446e+001	        +0,00000e+000	        +6,71196e+002	        -2,81033e-001	        +9,16717e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,38226e+001	        +4,81201e-001	        +5,96000e+001	        +2,98200e+001
  10:50:00	01/02/2019	 728563800	   09:13:43	 01/02/2019	    59	        +0,00000e+000	        +4,78439e+001	        +2,81915e+001	        +7,33887e+001	        +0,00000e+000	        +7,01879e+002	        -3,44300e+000	        +9,16681e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,38702e+001	        +5,03174e-001	        +5,96000e+001	        +3,06200e+001
  11:00:00	01/02/2019	 728564400	   09:23:43	 01/02/2019	    59	        +0,00000e+000	        +4,73251e+001	        +2,83441e+001	        +7,56519e+001	        +0,00000e+000	        +7,28727e+002	        -1,79308e-001	        +9,16644e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,38959e+001	        +5,23926e-001	        +5,94000e+001	        +3,13800e+001
  11:10:00	01/02/2019	 728565000	   09:33:43	 01/02/2019	    59	        +0,00000e+000	        +4,33121e+001	        +2,89697e+001	        +1,06963e+002	        +0,00000e+000	        +7,53657e+002	        -5,04517e+000	        +9,16571e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,39014e+001	        +5,26367e-001	        +5,92000e+001	        +3,20800e+001
