Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/10/2017	 686367600	   00:53:54	 01/10/2017	     9	        +4,55000e+002	        +1,00128e+002	        +1,71671e+001	        +9,03735e+001	        +0,00000e+000	        +5,75311e+000	        +1,93943e+001	        +9,10309e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23724e+001	        -1,25732e-002	        +6,34000e+001	        +1,94900e+001
  01:50:00	01/10/2017	 686368200	   01:03:54	 01/10/2017	     9	        +4,55000e+002	        +9,82742e+001	        +1,73502e+001	        +3,48816e+002	        +0,00000e+000	        +7,67081e+000	        +1,99793e+001	        +9,10162e+002	        +2,50183e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,23724e+001	        -1,31836e-002	        +6,33000e+001	        +1,95200e+001
  02:00:00	01/10/2017	 686368800	   01:13:54	 01/10/2017	     9	        +4,55250e+002	        +1,00136e+002	        +1,69992e+001	        +2,11597e+001	        +0,00000e+000	        +5,75311e+000	        +1,88349e+001	        +9,09942e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,23669e+001	        -1,28784e-002	        +6,33000e+001	        +1,95200e+001
  02:10:00	01/10/2017	 686369400	   01:23:54	 01/10/2017	     9	        +4,55250e+002	        +1,00143e+002	        +1,69077e+001	        +2,64990e+001	        +0,00000e+000	        +3,83541e+000	        +1,97928e+001	        +9,09796e+002	        +2,50214e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,23688e+001	        -1,31836e-002	        +6,32000e+001	        +1,94500e+001
  02:20:00	01/10/2017	 686370000	   01:33:54	 01/10/2017	     9	        +4,55250e+002	        +1,00143e+002	        +1,70221e+001	        +2,04785e+001	        +0,00000e+000	        +5,75311e+000	        +1,95130e+001	        +9,09796e+002	        +2,50031e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,23669e+001	        -1,22681e-002	        +6,32000e+001	        +1,93800e+001
  02:30:00	01/10/2017	 686370600	   01:43:54	 01/10/2017	     9	        +4,55250e+002	        +1,00143e+002	        +1,69611e+001	        +5,52393e+001	        +0,00000e+000	        +5,75311e+000	        +1,94198e+001	        +9,09649e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,23669e+001	        -1,40991e-002	        +6,31000e+001	        +1,93400e+001
  02:40:00	01/10/2017	 686371200	   01:53:54	 01/10/2017	     9	        +4,55250e+002	        +1,00136e+002	        +1,69916e+001	        +3,81885e+001	        +0,00000e+000	        +3,83541e+000	        +1,97419e+001	        +9,09613e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,23651e+001	        -1,28784e-002	        +6,31000e+001	        +1,93200e+001
  02:50:00	01/10/2017	 686371800	   02:13:54	 01/10/2017	     9	        +4,55250e+002	        +1,00136e+002	        +1,69000e+001	        +4,83838e+001	        +0,00000e+000	        +7,67081e+000	        +1,94028e+001	        +9,09320e+002	        +2,50031e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,23615e+001	        -1,22681e-002	        +6,30000e+001	        +1,92900e+001
  03:00:00	01/10/2017	 686372400	   02:13:54	 01/10/2017	     9	        +4,55250e+002	        +1,00128e+002	        +1,69839e+001	        +2,93115e+001	        +0,00000e+000	        +5,75311e+000	        +1,94791e+001	        +9,09503e+002	        +2,50183e+000	        +2,50153e+000	        +2,49969e+000	        +2,50244e+000	        +1,23578e+001	        -1,16577e-002	        +6,30000e+001	        +1,92800e+001
  03:10:00	01/10/2017	 686373000	   02:23:54	 01/10/2017	     9	        +4,55250e+002	        +1,00136e+002	        +1,71671e+001	        +2,88940e+001	        +0,00000e+000	        +5,75311e+000	        +1,89366e+001	        +9,09796e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23615e+001	        -1,28784e-002	        +6,30000e+001	        +1,93100e+001
  03:20:00	01/10/2017	 686373600	   02:33:54	 01/10/2017	     9	        +4,55500e+002	        +1,00128e+002	        +1,69458e+001	        +2,77515e+001	        +0,00000e+000	        +5,75311e+000	        +1,87840e+001	        +9,09833e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,23541e+001	        -1,28784e-002	        +6,31000e+001	        +1,93100e+001
  03:30:00	01/10/2017	 686374200	   02:43:54	 01/10/2017	     9	        +4,55750e+002	        +1,00136e+002	        +1,69992e+001	        +1,52490e+001	        +0,00000e+000	        +5,75311e+000	        +1,86399e+001	        +9,09869e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23431e+001	        -1,31836e-002	        +6,31000e+001	        +1,92700e+001
  03:40:00	01/10/2017	 686374800	   02:53:54	 01/10/2017	     9	        +4,56000e+002	        +1,00136e+002	        +1,69839e+001	        +3,44729e+002	        +0,00000e+000	        +7,67081e+000	        +1,87331e+001	        +9,09759e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,23541e+001	        -1,37939e-002	        +6,31000e+001	        +1,91400e+001
  03:50:00	01/10/2017	 686375400	   03:03:54	 01/10/2017	     9	        +4,56250e+002	        +1,00128e+002	        +1,66406e+001	        +1,53369e+001	        +0,00000e+000	        +3,83541e+000	        +1,93265e+001	        +9,09430e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,23596e+001	        -1,34888e-002	        +6,31000e+001	        +1,90300e+001
  04:00:00	01/10/2017	 686376000	   03:23:54	 01/10/2017	     9	        +4,56250e+002	        +1,00136e+002	        +1,66177e+001	        +1,91821e+001	        +0,00000e+000	        +5,75311e+000	        +1,90468e+001	        +9,09356e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50244e+000	        +1,23523e+001	        -1,22681e-002	        +6,31000e+001	        +1,89300e+001
  04:10:00	01/10/2017	 686376600	   03:23:54	 01/10/2017	     9	        +4,56250e+002	        +1,00128e+002	        +1,65567e+001	        +7,23120e+001	        +0,00000e+000	        +7,67081e+000	        +1,85127e+001	        +9,09137e+002	        +2,50122e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,23431e+001	        -1,31836e-002	        +6,31000e+001	        +1,88400e+001
  04:20:00	01/10/2017	 686377200	   03:33:54	 01/10/2017	     9	        +4,56250e+002	        +1,00136e+002	        +1,65033e+001	        +2,68132e+002	        +0,00000e+000	        +5,75311e+000	        +1,80889e+001	        +9,09027e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,23468e+001	        -1,10474e-002	        +6,31000e+001	        +1,87900e+001
  04:30:00	01/10/2017	 686377800	   03:43:54	 01/10/2017	     9	        +4,56250e+002	        +1,00136e+002	        +1,66330e+001	        +6,76758e+001	        +0,00000e+000	        +3,83541e+000	        +1,89366e+001	        +9,08807e+002	        +2,49969e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,23468e+001	        -1,47095e-002	        +6,31000e+001	        +1,87300e+001
  04:40:00	01/10/2017	 686378400	   03:53:54	 01/10/2017	     9	        +4,56250e+002	        +1,00128e+002	        +1,64270e+001	        +2,99861e+002	        +0,00000e+000	        +5,75311e+000	        +1,88433e+001	        +9,08917e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,23450e+001	        -1,22681e-002	        +6,31000e+001	        +1,86900e+001
  04:50:00	01/10/2017	 686379000	   04:03:54	 01/10/2017	     9	        +4,56250e+002	        +1,00128e+002	        +1,67703e+001	        +6,17432e+001	        +0,00000e+000	        +5,75311e+000	        +1,89281e+001	        +9,08990e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,23285e+001	        -1,22681e-002	        +6,31000e+001	        +1,86600e+001
  05:00:00	01/10/2017	 686379600	   04:13:54	 01/10/2017	     9	        +4,56250e+002	        +1,00136e+002	        +1,69229e+001	        +2,33789e+001	        +0,00000e+000	        +3,83541e+000	        +1,87416e+001	        +9,09173e+002	        +2,50183e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,23395e+001	        -1,40991e-002	        +6,31000e+001	        +1,86400e+001
  05:10:00	01/10/2017	 686380200	   04:33:54	 01/10/2017	     9	        +4,56250e+002	        +9,97543e+001	        +1,69382e+001	        +7,35205e+001	        +0,00000e+000	        +7,67081e+000	        +1,87670e+001	        +9,09100e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,23413e+001	        -1,16577e-002	        +6,31000e+001	        +1,86300e+001
  05:20:00	01/10/2017	 686380800	   04:33:54	 01/10/2017	     9	        +4,56250e+002	        +9,12094e+001	        +1,75180e+001	        +1,86108e+001	        +0,00000e+000	        +5,75311e+000	        +1,89196e+001	        +9,09283e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,23395e+001	        -1,31836e-002	        +6,30000e+001	        +1,86800e+001
  05:30:00	01/10/2017	 686381400	   04:43:54	 01/10/2017	     9	        +4,56250e+002	        +9,34296e+001	        +1,73273e+001	        +3,72876e+001	        +0,00000e+000	        +5,75311e+000	        +1,85721e+001	        +9,09613e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,23376e+001	        -1,31836e-002	        +6,30000e+001	        +1,88100e+001
  05:40:00	01/10/2017	 686382000	   04:53:54	 01/10/2017	     9	        +4,56250e+002	        +8,90884e+001	        +1,76477e+001	        +1,86328e+001	        +0,00000e+000	        +5,75311e+000	        +1,89874e+001	        +9,09869e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,23358e+001	        -1,40991e-002	        +6,30000e+001	        +1,89600e+001
  05:50:00	01/10/2017	 686382600	   05:03:54	 01/10/2017	     9	        +4,56250e+002	        +9,66034e+001	        +1,72586e+001	        +2,70154e+002	        +0,00000e+000	        +5,75311e+000	        +1,95045e+001	        +9,09613e+002	        +2,50122e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,23285e+001	        -1,40991e-002	        +6,30000e+001	        +1,90900e+001
  06:00:00	01/10/2017	 686383200	   05:13:54	 01/10/2017	     9	        +4,56250e+002	        +9,25980e+001	        +1,74036e+001	        +1,25903e+002	        +0,00000e+000	        +5,75311e+000	        +1,88772e+001	        +9,09466e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23340e+001	        -1,22681e-002	        +6,31000e+001	        +1,91300e+001
  06:10:00	01/10/2017	 686383800	   05:23:54	 01/10/2017	     9	        +4,56250e+002	        +8,73795e+001	        +1,79147e+001	        +2,50115e+002	        +0,00000e+000	        +5,75311e+000	        +1,90637e+001	        +9,09613e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,23340e+001	        -1,58691e-003	        +6,30000e+001	        +1,92200e+001
  06:20:00	01/10/2017	 686384400	   05:43:54	 01/10/2017	     9	        +4,56250e+002	        +8,80508e+001	        +1,78613e+001	        +2,58904e+002	        +0,00000e+000	        +5,75311e+000	        +1,82669e+001	        +9,09430e+002	        +2,50031e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,23230e+001	        +5,49316e-004	        +6,30000e+001	        +1,93800e+001
  06:30:00	01/10/2017	 686385000	   05:43:54	 01/10/2017	     9	        +4,56250e+002	        +9,12933e+001	        +1,76019e+001	        +7,23340e+001	        +0,00000e+000	        +5,75311e+000	        +1,78600e+001	        +9,09540e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23248e+001	        -6,10352e-005	        +6,30000e+001	        +1,95200e+001
  06:40:00	01/10/2017	 686385600	   05:53:54	 01/10/2017	     9	        +4,56250e+002	        +8,86078e+001	        +1,78537e+001	        +2,88215e+002	        +0,00000e+000	        +5,75311e+000	        +1,88433e+001	        +9,09979e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50305e+000	        +1,23285e+001	        +4,21143e-003	        +6,29000e+001	        +1,95800e+001
  06:50:00	01/10/2017	 686386200	   06:03:54	 01/10/2017	     9	        +4,56250e+002	        +8,84933e+001	        +1,79300e+001	        +6,97632e+001	        +0,00000e+000	        +5,75311e+000	        +1,84703e+001	        +9,09942e+002	        +2,50183e+000	        +2,50122e+000	        +2,49969e+000	        +2,50183e+000	        +1,23285e+001	        +6,65283e-003	        +6,29000e+001	        +1,97100e+001
  07:00:00	01/10/2017	 686386800	   06:13:54	 01/10/2017	     9	        +4,56250e+002	        +8,62885e+001	        +1,80139e+001	        +4,86035e+001	        +0,00000e+000	        +7,67081e+000	        +1,95893e+001	        +9,10125e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23303e+001	        +8,17871e-003	        +6,29000e+001	        +1,98000e+001
  07:10:00	01/10/2017	 686387400	   06:23:54	 01/10/2017	     9	        +4,56250e+002	        +8,74329e+001	        +1,79529e+001	        +2,36228e+002	        +0,00000e+000	        +5,75311e+000	        +1,97758e+001	        +9,10125e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,23395e+001	        +1,33667e-002	        +6,29000e+001	        +1,99200e+001
  07:20:00	01/10/2017	 686388000	   06:33:54	 01/10/2017	     9	        +4,56250e+002	        +8,63724e+001	        +1,80673e+001	        +3,85620e+001	        +0,00000e+000	        +5,75311e+000	        +2,00979e+001	        +9,10272e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23505e+001	        +2,37427e-002	        +6,29000e+001	        +2,00200e+001
  07:30:00	01/10/2017	 686388600	   07:03:54	 01/10/2017	     9	        +4,56250e+002	        +8,67615e+001	        +1,80826e+001	        +1,49084e+002	        +0,00000e+000	        +5,75311e+000	        +1,97928e+001	        +9,10565e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23450e+001	        +1,70288e-002	        +6,29000e+001	        +2,01400e+001
  07:40:00	01/10/2017	 686389200	   07:03:54	 01/10/2017	     9	        +4,56250e+002	        +8,62045e+001	        +1,80444e+001	        +1,72112e+002	        +0,00000e+000	        +7,67081e+000	        +2,10389e+001	        +9,10711e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23615e+001	        +4,29688e-002	        +6,29000e+001	        +2,02000e+001
  07:50:00	01/10/2017	 686389800	   07:03:54	 01/10/2017	     9	        +4,56250e+002	        +8,66470e+001	        +1,84030e+001	        +2,58794e+002	        +0,00000e+000	        +7,67081e+000	        +2,01234e+001	        +9,10748e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,26947e+001	        +1,98914e-001	        +6,28000e+001	        +2,03000e+001
  08:00:00	01/10/2017	 686390400	   07:13:54	 01/10/2017	     9	        +4,56250e+002	        +8,21991e+001	        +1,91354e+001	        +3,28271e+002	        +0,00000e+000	        +9,58852e+000	        +2,14628e+001	        +9,10748e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,29767e+001	        +1,72058e-001	        +6,28000e+001	        +2,05900e+001
  08:10:00	01/10/2017	 686391000	   07:23:54	 01/10/2017	     9	        +4,56250e+002	        +8,18481e+001	        +1,92728e+001	        +1,19092e+001	        +0,00000e+000	        +5,75311e+000	        +2,17340e+001	        +9,10821e+002	        +2,50092e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,29694e+001	        +1,30554e-001	        +6,30000e+001	        +2,10700e+001
  08:20:00	01/10/2017	 686391600	   07:33:54	 01/10/2017	     9	        +4,56250e+002	        +8,08258e+001	        +1,92575e+001	        +3,72437e+001	        +0,00000e+000	        +7,67081e+000	        +2,15730e+001	        +9,10895e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,31287e+001	        +3,19763e-001	        +6,32000e+001	        +2,15200e+001
  08:30:00	01/10/2017	 686392200	   07:43:54	 01/10/2017	     9	        +4,56250e+002	        +8,07190e+001	        +1,94711e+001	        +1,73145e+001	        +0,00000e+000	        +3,83541e+000	        +1,90637e+001	        +9,11078e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,30225e+001	        +1,76025e-001	        +6,32000e+001	        +2,19600e+001
  08:40:00	01/10/2017	 686392800	   08:13:54	 01/10/2017	     9	        +4,56250e+002	        +7,92542e+001	        +1,99670e+001	        +1,42009e+002	        +0,00000e+000	        +5,75311e+000	        +2,31243e+001	        +9,11188e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,31781e+001	        +4,44275e-001	        +6,33000e+001	        +2,24200e+001
  08:50:00	01/10/2017	 686393400	   08:13:54	 01/10/2017	     9	        +4,56250e+002	        +7,95822e+001	        +1,95551e+001	        +9,12524e+001	        +0,00000e+000	        +5,75311e+000	        +1,89620e+001	        +9,11114e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,30627e+001	        +4,10706e-001	        +6,33000e+001	        +2,28700e+001
  09:00:00	01/10/2017	 686394000	   08:13:54	 01/10/2017	     9	        +4,56250e+002	        +7,78885e+001	        +1,97000e+001	        +2,43677e+001	        +0,00000e+000	        +5,75311e+000	        +2,04709e+001	        +9,11297e+002	        +2,50153e+000	        +2,50092e+000	        +2,49908e+000	        +2,50153e+000	        +1,29181e+001	        +1,04004e-001	        +6,32000e+001	        +2,31700e+001
  09:10:00	01/10/2017	 686394600	   08:23:54	 01/10/2017	     9	        +4,56250e+002	        +7,85446e+001	        +1,98068e+001	        +2,35327e+001	        +0,00000e+000	        +7,67081e+000	        +2,20646e+001	        +9,11151e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,29803e+001	        +1,75415e-001	        +6,31000e+001	        +2,34500e+001
  09:20:00	01/10/2017	 686395200	   08:33:54	 01/10/2017	     9	        +4,56250e+002	        +7,73544e+001	        +1,98984e+001	        +5,70410e+001	        +0,00000e+000	        +5,75311e+000	        +2,34294e+001	        +9,11224e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,29510e+001	        +1,62292e-001	        +6,30000e+001	        +2,37400e+001
  09:30:00	01/10/2017	 686395800	   08:43:54	 01/10/2017	     9	        +4,56250e+002	        +7,54776e+001	        +1,99060e+001	        +6,80933e+001	        +0,00000e+000	        +5,75311e+000	        +2,33192e+001	        +9,11114e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,30133e+001	        +2,01355e-001	        +6,29000e+001	        +2,40500e+001
  09:40:00	01/10/2017	 686396400	   08:53:54	 01/10/2017	     9	        +4,56250e+002	        +7,31049e+001	        +2,08292e+001	        +5,23169e+001	        +0,00000e+000	        +7,67081e+000	        +2,53283e+001	        +9,11188e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,33209e+001	        +6,33179e-001	        +6,27000e+001	        +2,43700e+001
  09:50:00	01/10/2017	 686397000	   09:03:54	 01/10/2017	     9	        +4,56250e+002	        +7,43332e+001	        +2,06461e+001	        +2,86765e+002	        +0,00000e+000	        +5,75311e+000	        +2,61591e+001	        +9,11224e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,33044e+001	        +6,74683e-001	        +6,26000e+001	        +2,48700e+001
  10:00:00	01/10/2017	 686397600	   09:13:54	 01/10/2017	     9	        +4,56250e+002	        +7,10526e+001	        +2,11191e+001	        +5,01416e+001	        +0,00000e+000	        +5,75311e+000	        +2,37855e+001	        +9,11224e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,30774e+001	        +1,78772e-001	        +6,26000e+001	        +2,53400e+001
  10:10:00	01/10/2017	 686398200	   09:23:54	 01/10/2017	     9	        +4,56250e+002	        +6,81534e+001	        +2,15768e+001	        +2,75317e+001	        +0,00000e+000	        +5,75311e+000	        +2,39974e+001	        +9,11297e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,34143e+001	        +7,04590e-001	        +6,25000e+001	        +2,56400e+001
  10:20:00	01/10/2017	 686398800	   09:33:54	 01/10/2017	     9	        +4,56250e+002	        +6,64215e+001	        +2,25305e+001	        +4,24292e+001	        +0,00000e+000	        +5,75311e+000	        +2,52266e+001	        +9,11188e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,34784e+001	        +7,30530e-001	        +6,24000e+001	        +2,62400e+001
  10:30:00	01/10/2017	 686399400	   09:43:54	 01/10/2017	     9	        +4,56250e+002	        +6,46973e+001	        +2,29501e+001	        +3,08101e+002	        +0,00000e+000	        +5,75311e+000	        +2,51673e+001	        +9,11114e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,32385e+001	        +2,76733e-001	        +6,24000e+001	        +2,68900e+001
  10:40:00	01/10/2017	 686400000	   09:53:54	 01/10/2017	     9	        +4,56250e+002	        +6,48117e+001	        +2,26755e+001	        +3,32644e+002	        +0,00000e+000	        +5,75311e+000	        +2,46586e+001	        +9,11334e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,34180e+001	        +6,00220e-001	        +6,25000e+001	        +2,74400e+001
  10:50:00	01/10/2017	 686400600	   10:03:54	 01/10/2017	     9	        +4,56250e+002	        +6,57730e+001	        +2,23016e+001	        +3,74414e+001	        +0,00000e+000	        +5,75311e+000	        +2,43111e+001	        +9,11297e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,32770e+001	        +2,45300e-001	        +6,24000e+001	        +2,79200e+001
  11:00:00	01/10/2017	 686401200	   10:13:54	 01/10/2017	     9	        +4,56250e+002	        +6,02875e+001	        +2,33011e+001	        +1,95513e+002	        +0,00000e+000	        +5,75311e+000	        +2,51927e+001	        +9,11224e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,33063e+001	        +2,44995e-001	        +6,21000e+001	        +2,81800e+001
  11:10:00	01/10/2017	 686401800	   10:33:54	 01/10/2017	     9	        +4,56250e+002	        +6,37283e+001	        +2,27899e+001	        +6,88184e+001	        +0,00000e+000	        +5,75311e+000	        +2,60658e+001	        +9,11078e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,34692e+001	        +4,43054e-001	        +6,19000e+001	        +2,85000e+001
