Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/03/2014	 573183600	   01:42:15	 01/03/2014	     0	        +2,95000e+002	        +8,16650e+001	        +2,02341e+001	        +1,73298e+002	        +2,39670e+000	        +0,00000e+000	        -1,17961e+000	        +9,13348e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,29419e+001	        -1,40991e-002	        +5,38000e+001	        +2,23800e+001
  01:50:00	01/03/2014	 573184200	   01:52:15	 01/03/2014	     0	        +2,95000e+002	        +8,24585e+001	        +1,99823e+001	        +2,42029e+002	        +7,98900e-001	        +0,00000e+000	        +1,21077e+002	        +9,13348e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,29437e+001	        -1,34888e-002	        +5,38000e+001	        +2,23500e+001
  02:00:00	01/03/2014	 573184800	   02:02:15	 01/03/2014	     0	        +2,95000e+002	        +7,90482e+001	        +2,00510e+001	        +2,36206e+002	        +2,39670e+000	        +0,00000e+000	        +2,36071e-001	        +9,12542e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,29364e+001	        -1,40991e-002	        +5,38000e+001	        +2,23000e+001
  02:10:00	01/03/2014	 573185400	   02:12:15	 01/03/2014	     0	        +2,95000e+002	        +7,70645e+001	        +2,05316e+001	        +1,00657e+002	        +7,98900e-001	        +0,00000e+000	        +1,44607e+001	        +9,12323e+002	        +2,50122e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,29346e+001	        -1,34888e-002	        +5,38000e+001	        +2,23000e+001
  02:20:00	01/03/2014	 573186000	   02:32:15	 01/03/2014	     0	        +2,95000e+002	        +8,75320e+001	        +1,96695e+001	        +3,46882e+002	        +7,98900e-001	        +0,00000e+000	        +2,44637e+001	        +9,12506e+002	        +2,50092e+000	        +2,50061e+000	        +2,49908e+000	        +2,50153e+000	        +1,29236e+001	        -1,34888e-002	        +5,38000e+001	        +2,23100e+001
  02:30:00	01/03/2014	 573186600	   02:32:15	 01/03/2014	     0	        +2,95000e+002	        +8,05511e+001	        +2,00052e+001	        +2,25461e+002	        +0,00000e+000	        +0,00000e+000	        +2,26919e+001	        +9,12909e+002	        +2,50122e+000	        +2,50031e+000	        +2,49908e+000	        +2,50122e+000	        +1,29254e+001	        -1,34888e-002	        +5,38000e+001	        +2,22300e+001
  02:40:00	01/03/2014	 573187200	   02:42:15	 01/03/2014	     0	        +2,95000e+002	        +8,46024e+001	        +1,95245e+001	        +2,55981e+002	        +1,59780e+000	        +0,00000e+000	        +2,62693e+001	        +9,12799e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50122e+000	        +1,29236e+001	        -1,34888e-002	        +5,38000e+001	        +2,21800e+001
  02:50:00	01/03/2014	 573187800	   02:52:15	 01/03/2014	     0	        +2,95000e+002	        +8,57697e+001	        +1,94482e+001	        +3,28579e+002	        +0,00000e+000	        +0,00000e+000	        +9,12856e+000	        +9,12799e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,29126e+001	        -1,40991e-002	        +5,38000e+001	        +2,21000e+001
  03:00:00	01/03/2014	 573188400	   03:02:15	 01/03/2014	     0	        +2,95000e+002	        +8,98895e+001	        +1,87692e+001	        +2,10234e+002	        +0,00000e+000	        +0,00000e+000	        +1,10444e+001	        +9,12982e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28998e+001	        -1,44043e-002	        +5,38000e+001	        +2,20300e+001
  03:10:00	01/03/2014	 573189000	   03:12:15	 01/03/2014	     0	        +2,95000e+002	        +8,92181e+001	        +1,89905e+001	        +2,72329e+002	        +0,00000e+000	        +0,00000e+000	        +1,27398e+001	        +9,12945e+002	        +2,50092e+000	        +2,50061e+000	        +2,49908e+000	        +2,50153e+000	        +1,29071e+001	        -1,34888e-002	        +5,38000e+001	        +2,19400e+001
  03:20:00	01/03/2014	 573189600	   03:22:15	 01/03/2014	     0	        +2,95000e+002	        +9,48105e+001	        +1,83649e+001	        +2,92939e+002	        +0,00000e+000	        +0,00000e+000	        +2,24631e+001	        +9,12909e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,29016e+001	        -1,40991e-002	        +5,38000e+001	        +2,18200e+001
  03:30:00	01/03/2014	 573190200	   03:32:15	 01/03/2014	     0	        +2,95000e+002	        +9,44748e+001	        +1,82047e+001	        +2,64485e+002	        +0,00000e+000	        +0,00000e+000	        +1,82977e+000	        +9,12762e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28961e+001	        -1,40991e-002	        +5,37000e+001	        +2,16900e+001
  03:40:00	01/03/2014	 573190800	   03:42:15	 01/03/2014	     0	        +2,95000e+002	        +9,12018e+001	        +1,87769e+001	        +9,19116e+001	        +0,00000e+000	        +0,00000e+000	        +1,90807e+001	        +9,12726e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28833e+001	        -1,31836e-002	        +5,37000e+001	        +2,15600e+001
  03:50:00	01/03/2014	 573191400	   03:52:15	 01/03/2014	     0	        +2,95000e+002	        +9,44901e+001	        +1,81970e+001	        +2,28911e+002	        +0,00000e+000	        +0,00000e+000	        +8,11978e+000	        +9,12506e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28815e+001	        -1,40991e-002	        +5,37000e+001	        +2,14900e+001
  04:00:00	01/03/2014	 573192000	   04:02:15	 01/03/2014	     0	        +2,95000e+002	        +9,26514e+001	        +1,84106e+001	        +2,95291e+002	        +0,00000e+000	        +0,00000e+000	        +1,99114e+001	        +9,12433e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,28796e+001	        -1,31836e-002	        +5,37000e+001	        +2,14100e+001
  04:10:00	01/03/2014	 573192600	   04:12:15	 01/03/2014	     0	        +2,95000e+002	        +9,18884e+001	        +1,82047e+001	        +2,36404e+002	        +0,00000e+000	        +0,00000e+000	        -1,75489e+001	        +9,12286e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,28741e+001	        -1,37939e-002	        +5,37000e+001	        +2,13400e+001
  04:20:00	01/03/2014	 573193200	   04:22:15	 01/03/2014	     0	        +2,95000e+002	        +9,48334e+001	        +1,82428e+001	        +2,88127e+002	        +0,00000e+000	        +0,00000e+000	        -1,75150e+001	        +9,12323e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28613e+001	        -1,28784e-002	        +5,37000e+001	        +2,12500e+001
  04:30:00	01/03/2014	 573193800	   04:32:15	 01/03/2014	     0	        +2,95000e+002	        +9,36813e+001	        +1,84335e+001	        +4,09570e+001	        +0,00000e+000	        +0,00000e+000	        +3,05895e+000	        +9,12286e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,28632e+001	        -1,37939e-002	        +5,37000e+001	        +2,11800e+001
  04:40:00	01/03/2014	 573194400	   04:42:15	 01/03/2014	     0	        +2,95000e+002	        +9,59702e+001	        +1,82123e+001	        +2,97686e+002	        +0,00000e+000	        +0,00000e+000	        +2,87245e+000	        +9,12286e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28503e+001	        -1,25732e-002	        +5,37000e+001	        +2,11300e+001
  04:50:00	01/03/2014	 573195000	   04:52:15	 01/03/2014	     0	        +2,95000e+002	        +9,61533e+001	        +1,82199e+001	        +1,88108e+002	        +0,00000e+000	        +0,00000e+000	        +7,67897e+000	        +9,12433e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28430e+001	        -1,34888e-002	        +5,37000e+001	        +2,10600e+001
  05:00:00	01/03/2014	 573195600	   05:02:15	 01/03/2014	     0	        +2,95000e+002	        +9,54666e+001	        +1,84106e+001	        +1,84438e+002	        +0,00000e+000	        +0,00000e+000	        -1,71251e+001	        +9,12542e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28375e+001	        -1,50146e-002	        +5,37000e+001	        +2,09800e+001
  05:10:00	01/03/2014	 573196200	   05:12:15	 01/03/2014	     0	        +2,95000e+002	        +9,62906e+001	        +1,83572e+001	        +2,61650e+002	        +0,00000e+000	        +0,00000e+000	        +9,39983e+000	        +9,12689e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28284e+001	        -1,31836e-002	        +5,37000e+001	        +2,09800e+001
  05:20:00	01/03/2014	 573196800	   05:22:15	 01/03/2014	     0	        +2,95000e+002	        +9,89304e+001	        +1,81970e+001	        +2,03928e+002	        +0,00000e+000	        +0,00000e+000	        -8,60556e+000	        +9,12762e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28229e+001	        -1,34888e-002	        +5,37000e+001	        +2,09200e+001
  05:30:00	01/03/2014	 573197400	   05:32:15	 01/03/2014	     0	        +2,95000e+002	        +9,55658e+001	        +1,85785e+001	        +2,59827e+002	        +0,00000e+000	        +0,00000e+000	        -7,49506e+000	        +9,12835e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,28229e+001	        -6,71387e-004	        +5,37000e+001	        +2,09200e+001
  05:40:00	01/03/2014	 573198000	   05:42:15	 01/03/2014	     0	        +2,95000e+002	        +9,97849e+001	        +1,80292e+001	        +2,48906e+002	        +0,00000e+000	        +0,00000e+000	        -5,35035e+000	        +9,12945e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28137e+001	        -6,71387e-004	        +5,37000e+001	        +2,08800e+001
  05:50:00	01/03/2014	 573198600	   05:52:15	 01/03/2014	     0	        +2,95000e+002	        +1,00121e+002	        +1,79834e+001	        +2,93269e+002	        +0,00000e+000	        +0,00000e+000	        -3,49386e+000	        +9,12982e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28082e+001	        +1,15967e-003	        +5,37000e+001	        +2,08200e+001
  06:00:00	01/03/2014	 573199200	   06:02:15	 01/03/2014	     0	        +2,95000e+002	        +1,00121e+002	        +1,80444e+001	        +2,23682e+002	        +0,00000e+000	        +1,91770e+000	        +8,39105e+000	        +9,13055e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,28082e+001	        +5,43213e-003	        +5,37000e+001	        +2,07700e+001
  06:10:00	01/03/2014	 573199800	   06:12:15	 01/03/2014	     0	        +2,95000e+002	        +1,00121e+002	        +1,80292e+001	        +2,37986e+002	        +0,00000e+000	        +9,58852e+000	        +5,72924e+000	        +9,13238e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28174e+001	        +1,39771e-002	        +5,38000e+001	        +2,07300e+001
  06:20:00	01/03/2014	 573200400	   06:22:15	 01/03/2014	     0	        +2,95000e+002	        +9,91974e+001	        +1,80902e+001	        +2,79756e+002	        +0,00000e+000	        +2,10947e+001	        +1,55118e+001	        +9,13421e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28357e+001	        +2,19116e-002	        +5,38000e+001	        +2,06500e+001
  06:30:00	01/03/2014	 573201000	   06:32:15	 01/03/2014	     0	        +2,95000e+002	        +1,00121e+002	        +1,81512e+001	        +2,61914e+002	        +0,00000e+000	        +2,68478e+001	        -3,65804e-001	        +9,13531e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28339e+001	        +2,92358e-002	        +5,38000e+001	        +2,06700e+001
  06:40:00	01/03/2014	 573201600	   06:42:15	 01/03/2014	     0	        +2,95000e+002	        +9,97238e+001	        +1,83801e+001	        +2,64683e+002	        +0,00000e+000	        +6,32842e+001	        +9,31194e-001	        +9,13641e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,29199e+001	        +5,24292e-002	        +5,38000e+001	        +2,07400e+001
  06:50:00	01/03/2014	 573202200	   06:52:15	 01/03/2014	     0	        +2,95000e+002	        +9,30862e+001	        +1,89981e+001	        +2,25505e+002	        +0,00000e+000	        +8,05435e+001	        -1,61756e+001	        +9,13714e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,30133e+001	        +6,55518e-002	        +5,38000e+001	        +2,09000e+001
  07:00:00	01/03/2014	 573202800	   07:02:15	 01/03/2014	     0	        +2,95000e+002	        +8,96759e+001	        +1,97000e+001	        +5,05591e+001	        +0,00000e+000	        +9,01321e+001	        -1,69979e+001	        +9,13824e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,31232e+001	        +7,44019e-002	        +5,39000e+001	        +2,11300e+001
  07:10:00	01/03/2014	 573203400	   07:12:15	 01/03/2014	     0	        +2,95000e+002	        +8,52509e+001	        +2,03867e+001	        +1,87515e+002	        +0,00000e+000	        +1,39992e+002	        +2,08863e+001	        +9,13824e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,34436e+001	        +1,08887e-001	        +5,39000e+001	        +2,14800e+001
  07:20:00	01/03/2014	 573204000	   07:22:15	 01/03/2014	     0	        +2,95000e+002	        +8,26340e+001	        +2,09894e+001	        +2,82349e+002	        +0,00000e+000	        +1,43828e+002	        -1,71505e+001	        +9,13861e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,34930e+001	        +1,03394e-001	        +5,40000e+001	        +2,20000e+001
  07:30:00	01/03/2014	 573204600	   07:32:16	 01/03/2014	     0	        +2,95000e+002	        +8,08792e+001	        +2,13480e+001	        +2,85645e+002	        +0,00000e+000	        +1,70676e+002	        -1,70996e+001	        +9,13934e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,35205e+001	        +1,26587e-001	        +5,42000e+001	        +2,25300e+001
  07:40:00	01/03/2014	 573205200	   07:42:15	 01/03/2014	     0	        +2,95000e+002	        +8,27332e+001	        +2,15158e+001	        +2,35986e+002	        +7,98900e-001	        +1,87935e+002	        +2,81851e+001	        +9,14007e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,35773e+001	        +1,49170e-001	        +5,42000e+001	        +2,30600e+001
  07:50:00	01/03/2014	 573205800	   07:52:15	 01/03/2014	     0	        +2,95000e+002	        +6,63605e+001	        +2,29501e+001	        +1,90964e+002	        +7,98900e-001	        +2,07112e+002	        -1,12874e+000	        +9,14117e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,35919e+001	        +1,69922e-001	        +5,43000e+001	        +2,35800e+001
  08:00:00	01/03/2014	 573206400	   08:02:15	 01/03/2014	     0	        +2,95000e+002	        +6,57654e+001	        +2,32477e+001	        +9,32959e+001	        +7,98900e-001	        +1,74511e+002	        +1,56729e+001	        +9,14154e+002	        +2,50031e+000	        +2,50031e+000	        +2,49939e+000	        +2,50214e+000	        +1,35736e+001	        +1,42151e-001	        +5,43000e+001	        +2,40600e+001
  08:10:00	01/03/2014	 573207000	   08:12:15	 01/03/2014	     0	        +2,95000e+002	        +6,51703e+001	        +2,31027e+001	        +8,16943e+001	        +7,98900e-001	        +1,57252e+002	        +8,43344e+000	        +9,14117e+002	        +2,50092e+000	        +2,50061e+000	        +2,50061e+000	        +2,50153e+000	        +1,35590e+001	        +1,31165e-001	        +5,44000e+001	        +2,44700e+001
  08:20:00	01/03/2014	 573207600	   08:22:16	 01/03/2014	     0	        +2,95000e+002	        +6,42242e+001	        +2,32553e+001	        +1,27002e+002	        +0,00000e+000	        +2,14783e+002	        +1,99877e+001	        +9,14190e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,36011e+001	        +1,78772e-001	        +5,43000e+001	        +2,48400e+001
  08:30:00	01/03/2014	 573208200	   08:32:15	 01/03/2014	     0	        +2,95000e+002	        +6,23932e+001	        +2,35300e+001	        +1,22805e+002	        +7,98900e-001	        +2,66561e+002	        +1,81906e+001	        +9,14227e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,36743e+001	        +2,24243e-001	        +5,42000e+001	        +2,52300e+001
  08:40:00	01/03/2014	 573208800	   08:42:16	 01/03/2014	     0	        +2,95000e+002	        +6,18973e+001	        +2,35986e+001	        +2,39063e+002	        +2,39670e+000	        +3,83541e+002	        +1,77752e+001	        +9,14117e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,37787e+001	        +3,09998e-001	        +5,41000e+001	        +2,56100e+001
  08:50:00	01/03/2014	 573209400	   08:52:15	 01/03/2014	     0	        +2,95000e+002	        +5,93338e+001	        +2,41556e+001	        +2,11619e+002	        +2,39670e+000	        +3,75870e+002	        +1,96540e+000	        +9,14117e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,37805e+001	        +3,09082e-001	        +5,41000e+001	        +2,60700e+001
  09:00:00	01/03/2014	 573210000	   09:02:15	 01/03/2014	     0	        +2,95000e+002	        +5,93185e+001	        +2,41861e+001	        +1,76616e+002	        +2,39670e+000	        +5,84899e+002	        +3,42039e+001	        +9,13971e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,40991e+001	        +4,46716e-001	        +5,40000e+001	        +2,65600e+001
  09:10:00	01/03/2014	 573210600	   09:12:16	 01/03/2014	     0	        +2,95000e+002	        +5,79605e+001	        +2,47430e+001	        +2,44688e+002	        +1,59780e+000	        +6,82702e+002	        +4,67330e+001	        +9,13861e+002	        +2,50122e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,40918e+001	        +4,12537e-001	        +5,39000e+001	        +2,71400e+001
  09:20:00	01/03/2014	 573211200	   09:22:15	 01/03/2014	     0	        +2,95000e+002	        +5,73044e+001	        +2,53534e+001	        +1,54775e+002	        +1,59780e+000	        +7,09550e+002	        +3,11775e+001	        +9,13788e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,40698e+001	        +3,78357e-001	        +5,39000e+001	        +2,77600e+001
  09:30:00	01/03/2014	 573211800	   09:32:15	 01/03/2014	     0	        +2,95000e+002	        +5,69763e+001	        +2,60095e+001	        +1,57500e+002	        +7,98900e-001	        +7,22974e+002	        +4,37406e+001	        +9,13678e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,40479e+001	        +3,44482e-001	        +5,38000e+001	        +2,84600e+001
  09:40:00	01/03/2014	 573212400	   09:42:15	 01/03/2014	     0	        +2,95000e+002	        +5,68390e+001	        +2,58569e+001	        +7,98047e+001	        +2,39670e+000	        +6,80785e+002	        +4,74960e+001	        +9,13604e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,40369e+001	        +3,26782e-001	        +5,38000e+001	        +2,91200e+001
  09:50:00	01/03/2014	 573213000	   09:52:15	 01/03/2014	     0	        +2,95000e+002	        +5,73349e+001	        +2,59103e+001	        +2,69231e+002	        +6,39120e+000	        +7,82423e+002	        +4,32913e+001	        +9,13421e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40240e+001	        +3,17932e-001	        +5,36000e+001	        +2,97000e+001
  10:00:00	01/03/2014	 573213600	   10:02:15	 01/03/2014	     0	        +2,95000e+002	        +5,68008e+001	        +2,61926e+001	        +2,53279e+002	        +2,39670e+000	        +8,30366e+002	        +4,50461e+001	        +9,13678e+002	        +2,50031e+000	        +2,50061e+000	        +2,49939e+000	        +2,50122e+000	        +1,40204e+001	        +3,02673e-001	        +5,36000e+001	        +3,00500e+001
  10:10:00	01/03/2014	 573214200	   10:12:15	 01/03/2014	     0	        +2,95000e+002	        +5,29785e+001	        +2,68640e+001	        +2,09333e+002	        +2,39670e+000	        +8,87897e+002	        +5,25907e+001	        +9,13678e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,40204e+001	        +2,83142e-001	        +5,34000e+001	        +3,04800e+001
  10:20:00	01/03/2014	 573214800	   10:22:15	 01/03/2014	     0	        +2,95000e+002	        +5,22690e+001	        +2,73676e+001	        +4,33301e+001	        +7,98900e-001	        +9,07074e+002	        +4,16891e+001	        +9,13641e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,40076e+001	        +2,72766e-001	        +5,33000e+001	        +3,09100e+001
  10:30:00	01/03/2014	 573215400	   10:32:15	 01/03/2014	     0	        +2,95000e+002	        +5,47867e+001	        +2,67801e+001	        +3,51716e+002	        +7,98900e-001	        +9,70358e+002	        +7,37380e+000	        +9,13751e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,40021e+001	        +2,70020e-001	        +5,33000e+001	        +3,12300e+001
  10:40:00	01/03/2014	 573216000	   10:42:15	 01/03/2014	     0	        +2,95000e+002	        +5,66101e+001	        +2,63605e+001	        +2,78591e+002	        +7,98900e-001	        +9,33921e+002	        +5,78858e+000	        +9,13641e+002	        +2,49939e+000	        +2,50061e+000	        +2,49939e+000	        +2,50122e+000	        +1,40002e+001	        +2,50488e-001	        +5,32000e+001	        +3,15100e+001
  10:50:00	01/03/2014	 573216600	   10:52:15	 01/03/2014	     0	        +2,95000e+002	        +5,37186e+001	        +2,68335e+001	        +8,51440e+001	        +7,98900e-001	        +2,91491e+002	        +8,82338e+000	        +9,13678e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,39471e+001	        +2,41028e-001	        +5,31000e+001	        +3,17200e+001
  11:00:00	01/03/2014	 573217200	   11:02:15	 01/03/2014	     0	        +2,95000e+002	        +5,43823e+001	        +2,71158e+001	        +2,04170e+002	        +1,59780e+000	        +2,81902e+002	        +1,18073e+001	        +9,13641e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,39142e+001	        +2,20886e-001	        +5,29000e+001	        +3,19600e+001
  11:10:00	01/03/2014	 573217800	   11:12:15	 01/03/2014	     0	        +2,95000e+002	        +5,03235e+001	        +2,73065e+001	        +6,45337e+001	        +3,99450e+000	        +8,87897e+002	        -1,65571e+001	        +9,13495e+002	        +2,50031e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,39966e+001	        +2,20886e-001	        +5,28000e+001	        +3,23200e+001
