Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  04:20:00	01/11/2017	 689055600	   03:29:41	 01/11/2017	     9	        +5,24000e+002	        +8,65707e+001	        +1,77621e+001	        +1,42603e+001	        +0,00000e+000	        +5,75311e+000	        +1,90383e+001	        +9,13348e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25555e+001	        -1,31836e-002	        +5,97000e+001	        +2,05600e+001
  04:30:00	01/11/2017	 689056200	   03:39:41	 01/11/2017	     9	        +5,24000e+002	        +8,75092e+001	        +1,75943e+001	        +2,03181e+002	        +0,00000e+000	        +5,75311e+000	        +1,93096e+001	        +9,13385e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25500e+001	        -1,40991e-002	        +5,97000e+001	        +2,04800e+001
  04:40:00	01/11/2017	 689056800	   03:49:41	 01/11/2017	     9	        +5,24000e+002	        +8,78677e+001	        +1,75409e+001	        +2,21924e+001	        +0,00000e+000	        +5,75311e+000	        +1,99114e+001	        +9,13458e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25464e+001	        -1,34888e-002	        +5,97000e+001	        +2,04300e+001
  04:50:00	01/11/2017	 689057400	   03:59:41	 01/11/2017	     9	        +5,24000e+002	        +8,75168e+001	        +1,74646e+001	        +3,92432e+001	        +0,00000e+000	        +5,75311e+000	        +1,98606e+001	        +9,13531e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,25409e+001	        -1,25732e-002	        +5,97000e+001	        +2,03800e+001
  05:00:00	01/11/2017	 689058000	   04:09:41	 01/11/2017	     9	        +5,24000e+002	        +9,00421e+001	        +1,71823e+001	        +3,41895e+001	        +0,00000e+000	        +5,75311e+000	        +2,09117e+001	        +9,13678e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25409e+001	        -1,28784e-002	        +5,97000e+001	        +2,03200e+001
  05:10:00	01/11/2017	 689058600	   04:19:41	 01/11/2017	     9	        +5,24000e+002	        +9,12857e+001	        +1,71136e+001	        +2,87095e+002	        +0,00000e+000	        +5,75311e+000	        +2,01488e+001	        +9,13678e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,25336e+001	        -1,31836e-002	        +5,97000e+001	        +2,02100e+001
  05:20:00	01/11/2017	 689059200	   04:29:41	 01/11/2017	     9	        +5,24000e+002	        +9,01031e+001	        +1,70755e+001	        +2,67847e+001	        +0,00000e+000	        +3,83541e+000	        +2,06320e+001	        +9,13824e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,25281e+001	        -1,31836e-002	        +5,97000e+001	        +2,01000e+001
  05:30:00	01/11/2017	 689059800	   04:39:41	 01/11/2017	     9	        +5,24000e+002	        +9,07974e+001	        +1,70526e+001	        +2,93555e+001	        +0,00000e+000	        +5,75311e+000	        +2,03946e+001	        +9,13934e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,25208e+001	        -1,31836e-002	        +5,97000e+001	        +1,99600e+001
  05:40:00	01/11/2017	 689060400	   04:49:41	 01/11/2017	     9	        +5,24000e+002	        +9,21707e+001	        +1,69077e+001	        +1,82593e+002	        +0,00000e+000	        +5,75311e+000	        +1,92248e+001	        +9,14081e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25189e+001	        -3,66211e-004	        +5,97000e+001	        +1,98400e+001
  05:50:00	01/11/2017	 689061000	   05:09:41	 01/11/2017	     9	        +5,24000e+002	        +9,13086e+001	        +1,67245e+001	        +6,77856e+001	        +0,00000e+000	        +5,75311e+000	        +2,01064e+001	        +9,14227e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,25098e+001	        -6,10352e-005	        +5,97000e+001	        +1,98000e+001
  06:00:00	01/11/2017	 689061600	   05:09:41	 01/11/2017	     9	        +5,24000e+002	        +8,95920e+001	        +1,68619e+001	        +3,23042e+002	        +0,00000e+000	        +5,75311e+000	        +2,00132e+001	        +9,14374e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25024e+001	        +2,38037e-003	        +5,96000e+001	        +1,97700e+001
  06:10:00	01/11/2017	 689062200	   05:19:41	 01/11/2017	     9	        +5,24000e+002	        +8,96225e+001	        +1,69763e+001	        +3,19373e+002	        +0,00000e+000	        +7,67081e+000	        +1,97419e+001	        +9,14520e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,25043e+001	        +9,70459e-003	        +5,96000e+001	        +1,97500e+001
  06:20:00	01/11/2017	 689062800	   05:29:41	 01/11/2017	     9	        +5,24000e+002	        +8,85773e+001	        +1,67932e+001	        +4,91968e+001	        +0,00000e+000	        +5,75311e+000	        +2,04201e+001	        +9,14593e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25116e+001	        +1,94702e-002	        +5,96000e+001	        +1,97600e+001
  06:30:00	01/11/2017	 689063400	   05:39:41	 01/11/2017	     9	        +5,24000e+002	        +8,86765e+001	        +1,68771e+001	        +8,21777e+001	        +0,00000e+000	        +7,67081e+000	        +2,03862e+001	        +9,14813e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,25098e+001	        +1,97754e-002	        +5,97000e+001	        +1,97100e+001
  06:40:00	01/11/2017	 689064000	   05:49:41	 01/11/2017	     9	        +5,24000e+002	        +9,19724e+001	        +1,65262e+001	        +4,24072e+000	        +0,00000e+000	        +5,75311e+000	        +1,99199e+001	        +9,14959e+002	        +2,50061e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,25226e+001	        +2,95410e-002	        +5,97000e+001	        +1,96700e+001
  06:50:00	01/11/2017	 689064600	   05:59:41	 01/11/2017	     9	        +5,24000e+002	        +8,93326e+001	        +1,68542e+001	        +4,46045e+000	        +0,00000e+000	        +7,67081e+000	        +1,95469e+001	        +9,14959e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25391e+001	        +4,26636e-002	        +5,97000e+001	        +1,96800e+001
  07:00:00	01/11/2017	 689065200	   06:09:41	 01/11/2017	     9	        +5,24000e+002	        +8,94775e+001	        +1,70679e+001	        +1,83098e+002	        +0,00000e+000	        +5,75311e+000	        +1,93011e+001	        +9,15106e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25739e+001	        +5,82275e-002	        +5,97000e+001	        +1,97400e+001
  07:10:00	01/11/2017	 689065800	   06:19:41	 01/11/2017	     9	        +5,24000e+002	        +8,74176e+001	        +1,70679e+001	        +2,50049e+002	        +0,00000e+000	        +7,67081e+000	        +1,92163e+001	        +9,15216e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,26398e+001	        +7,44019e-002	        +5,97000e+001	        +1,98400e+001
  07:20:00	01/11/2017	 689066400	   06:29:41	 01/11/2017	     9	        +5,24000e+002	        +8,46786e+001	        +1,73120e+001	        +3,31941e+002	        +0,00000e+000	        +5,75311e+000	        +1,98182e+001	        +9,15399e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,26947e+001	        +7,86743e-002	        +5,98000e+001	        +1,99700e+001
  07:30:00	01/11/2017	 689067000	   06:39:41	 01/11/2017	     9	        +5,24000e+002	        +8,30536e+001	        +1,76477e+001	        +4,84717e+001	        +0,00000e+000	        +5,75311e+000	        +2,02081e+001	        +9,15545e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,27625e+001	        +9,57642e-002	        +5,98000e+001	        +2,01200e+001
  07:40:00	01/11/2017	 689067600	   06:49:41	 01/11/2017	     9	        +5,24000e+002	        +7,90176e+001	        +1,84564e+001	        +2,83733e+002	        +0,00000e+000	        +7,67081e+000	        +2,02844e+001	        +9,15619e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,29620e+001	        +1,31470e-001	        +5,99000e+001	        +2,03700e+001
  07:50:00	01/11/2017	 689068200	   06:59:41	 01/11/2017	     9	        +5,24000e+002	        +7,49741e+001	        +1,90897e+001	        +1,28057e+002	        +0,00000e+000	        +5,75311e+000	        +2,38787e+001	        +9,15912e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,32623e+001	        +3,40820e-001	        +6,00000e+001	        +2,07600e+001
  08:00:00	01/11/2017	 689068800	   07:09:41	 01/11/2017	     9	        +5,24000e+002	        +7,32193e+001	        +1,93643e+001	        +3,34204e+001	        +0,00000e+000	        +5,75311e+000	        +2,35905e+001	        +9,15912e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,33191e+001	        +3,79578e-001	        +6,03000e+001	        +2,13700e+001
  08:10:00	01/11/2017	 689069400	   07:19:41	 01/11/2017	     9	        +5,24000e+002	        +7,04575e+001	        +1,98221e+001	        +1,92502e+002	        +0,00000e+000	        +5,75311e+000	        +2,24631e+001	        +9,15875e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,31671e+001	        +1,75720e-001	        +6,06000e+001	        +2,20600e+001
  08:20:00	01/11/2017	 689070000	   07:39:41	 01/11/2017	     9	        +5,24000e+002	        +7,06406e+001	        +1,96924e+001	        +3,48201e+002	        +0,00000e+000	        +5,75311e+000	        +2,36414e+001	        +9,15985e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,32019e+001	        +2,24854e-001	        +6,07000e+001	        +2,27000e+001
  08:30:00	01/11/2017	 689070600	   07:39:41	 01/11/2017	     9	        +5,24000e+002	        +7,36847e+001	        +1,89981e+001	        +3,52793e+002	        +0,00000e+000	        +7,67081e+000	        +2,33023e+001	        +9,16021e+002	        +2,50183e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,32550e+001	        +2,46521e-001	        +6,08000e+001	        +2,31600e+001
  08:40:00	01/11/2017	 689071200	   07:49:41	 01/11/2017	     9	        +5,24000e+002	        +7,24411e+001	        +1,91583e+001	        +2,17529e+001	        +0,00000e+000	        +5,75311e+000	        +2,23529e+001	        +9,16241e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,32111e+001	        +2,24243e-001	        +6,08000e+001	        +2,35000e+001
  08:50:00	01/11/2017	 689071800	   07:59:41	 01/11/2017	     9	        +5,24000e+002	        +7,36847e+001	        +1,91278e+001	        +2,94258e+002	        +0,00000e+000	        +7,67081e+000	        +2,24461e+001	        +9,16278e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,33777e+001	        +4,36646e-001	        +6,06000e+001	        +2,38200e+001
  09:00:00	01/11/2017	 689072400	   08:09:41	 01/11/2017	     9	        +5,24000e+002	        +7,55844e+001	        +1,88150e+001	        +3,24141e+002	        +0,00000e+000	        +7,67081e+000	        +2,42602e+001	        +9,16498e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,33301e+001	        +2,91992e-001	        +6,06000e+001	        +2,41100e+001
  09:10:00	01/11/2017	 689073000	   08:19:41	 01/11/2017	     9	        +5,24000e+002	        +6,74133e+001	        +2,01196e+001	        +2,38931e+002	        +0,00000e+000	        +5,75311e+000	        +2,54555e+001	        +9,16644e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,36670e+001	        +6,61560e-001	        +6,04000e+001	        +2,43700e+001
  09:20:00	01/11/2017	 689073600	   08:29:41	 01/11/2017	     9	        +5,24000e+002	        +6,44836e+001	        +2,04324e+001	        +1,71321e+002	        +0,00000e+000	        +5,75311e+000	        +2,57607e+001	        +9,16791e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,34601e+001	        +3,97583e-001	        +6,04000e+001	        +2,49400e+001
  09:30:00	01/11/2017	 689074200	   08:49:41	 01/11/2017	     9	        +5,24000e+002	        +6,13632e+001	        +2,08521e+001	        +2,30120e+002	        +0,00000e+000	        +7,67081e+000	        +2,29039e+001	        +9,16900e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,35114e+001	        +3,38074e-001	        +6,04000e+001	        +2,54400e+001
  09:40:00	01/11/2017	 689074800	   08:49:41	 01/11/2017	     9	        +5,24000e+002	        +6,38809e+001	        +2,06308e+001	        +2,27439e+002	        +0,00000e+000	        +5,75311e+000	        +2,21664e+001	        +9,16900e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,36908e+001	        +4,49463e-001	        +6,04000e+001	        +2,59400e+001
  09:50:00	01/11/2017	 689075400	   08:59:41	 01/11/2017	     9	        +5,24000e+002	        +5,96390e+001	        +2,11725e+001	        +2,03950e+002	        +0,00000e+000	        +7,67081e+000	        +2,62354e+001	        +9,16791e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41083e+001	        +5,48035e-001	        +6,04000e+001	        +2,64800e+001
  10:00:00	01/11/2017	 689076000	   09:09:41	 01/11/2017	     9	        +5,24000e+002	        +6,15616e+001	        +2,08902e+001	        +1,94612e+002	        +0,00000e+000	        +5,75311e+000	        +2,39466e+001	        +9,16937e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,35846e+001	        +2,95654e-001	        +6,04000e+001	        +2,69600e+001
  10:10:00	01/11/2017	 689076600	   09:19:41	 01/11/2017	     9	        +5,24000e+002	        +6,08521e+001	        +2,10275e+001	        +2,57256e+002	        +0,00000e+000	        +7,67081e+000	        +2,54555e+001	        +9,17083e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,37421e+001	        +3,74695e-001	        +6,03000e+001	        +2,72800e+001
  10:20:00	01/11/2017	 689077200	   09:29:41	 01/11/2017	     9	        +5,24000e+002	        +5,75943e+001	        +2,17905e+001	        +2,39985e+002	        +0,00000e+000	        +5,75311e+000	        +2,55572e+001	        +9,17193e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,40936e+001	        +4,14673e-001	        +6,02000e+001	        +2,75400e+001
  10:30:00	01/11/2017	 689077800	   09:39:41	 01/11/2017	     9	        +5,24000e+002	        +5,99976e+001	        +2,17981e+001	        +1,19421e+002	        +0,00000e+000	        +5,75311e+000	        +2,47773e+001	        +9,17413e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,40936e+001	        +3,84460e-001	        +6,01000e+001	        +2,78700e+001
  10:40:00	01/11/2017	 689078400	   09:59:41	 01/11/2017	     9	        +5,24000e+002	        +5,87463e+001	        +2,18744e+001	        +9,52954e+001	        +0,00000e+000	        +5,75311e+000	        +2,56165e+001	        +9,17413e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,40735e+001	        +3,65540e-001	        +6,01000e+001	        +2,82400e+001
  10:50:00	01/11/2017	 689079000	   09:59:41	 01/11/2017	     9	        +5,24000e+002	        +6,09436e+001	        +2,16608e+001	        +2,79119e+002	        +0,00000e+000	        +5,75311e+000	        +2,38618e+001	        +9,17450e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,40826e+001	        +3,33801e-001	        +6,01000e+001	        +2,84400e+001
  11:00:00	01/11/2017	 689079600	   10:09:41	 01/11/2017	     9	        +5,24000e+002	        +6,03638e+001	        +2,16608e+001	        +2,28999e+002	        +0,00000e+000	        +5,75311e+000	        +2,53029e+001	        +9,17560e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,40881e+001	        +3,21594e-001	        +5,99000e+001	        +2,85300e+001
  11:10:00	01/11/2017	 689080200	   10:19:41	 01/11/2017	     9	        +5,24000e+002	        +5,98831e+001	        +2,14929e+001	        +9,37134e+001	        +0,00000e+000	        +5,75311e+000	        +2,56844e+001	        +9,17523e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,40625e+001	        +3,14880e-001	        +5,98000e+001	        +2,87100e+001
