Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/01/2023	 852082800	   01:29:58	 01/01/2023	     1	        +1,54250e+002	        +1,00121e+002	        +1,96466e+001	        +4,20996e+001	        +0,00000e+000	        +7,67081e+000	        +3,39580e+001	        +9,15619e+002	        +2,50092e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,15411e+001	        +3,38312e+000	        +6,37000e+001	        +2,16600e+001
  01:50:00	01/01/2023	 852083400	   01:39:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,96161e+001	        +4,39893e+001	        +0,00000e+000	        +7,67081e+000	        +3,36189e+001	        +9,15436e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15338e+001	        +3,38281e+000	        +6,37000e+001	        +2,16700e+001
  02:00:00	01/01/2023	 852084000	   01:49:58	 01/01/2023	     1	        +1,54250e+002	        +1,00121e+002	        +1,96161e+001	        +5,36353e+001	        +7,98900e-001	        +9,58852e+000	        +3,53991e+001	        +9,15399e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15411e+001	        +3,38464e+000	        +6,38000e+001	        +2,16700e+001
  02:10:00	01/01/2023	 852084600	   01:59:58	 01/01/2023	     1	        +1,54250e+002	        +1,00121e+002	        +1,96695e+001	        +5,46680e+001	        +0,00000e+000	        +7,67081e+000	        +3,83492e+001	        +9,15216e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15430e+001	        +3,38434e+000	        +6,38000e+001	        +2,17000e+001
  02:20:00	01/01/2023	 852085200	   02:09:58	 01/01/2023	     1	        +1,54250e+002	        +1,00121e+002	        +1,96771e+001	        +6,92139e+001	        +0,00000e+000	        +5,75311e+000	        +3,98411e+001	        +9,15106e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15302e+001	        +3,37946e+000	        +6,38000e+001	        +2,17000e+001
  02:30:00	01/01/2023	 852085800	   02:19:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,96390e+001	        +4,70874e+001	        +7,98900e-001	        +7,67081e+000	        +4,53343e+001	        +9,15033e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15356e+001	        +3,38007e+000	        +6,39000e+001	        +2,17000e+001
  02:40:00	01/01/2023	 852086400	   02:29:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,96542e+001	        +7,30591e+001	        +0,00000e+000	        +7,67081e+000	        +3,83153e+001	        +9,14959e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15356e+001	        +3,37976e+000	        +6,39000e+001	        +2,17100e+001
  02:50:00	01/01/2023	 852087000	   02:39:58	 01/01/2023	     1	        +1,54250e+002	        +1,00121e+002	        +1,94635e+001	        +5,27344e+001	        +0,00000e+000	        +7,67081e+000	        +3,69081e+001	        +9,15069e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15375e+001	        +3,37732e+000	        +6,40000e+001	        +2,17400e+001
  03:00:00	01/01/2023	 852087600	   02:49:58	 01/01/2023	     1	        +1,54250e+002	        +1,00121e+002	        +1,92194e+001	        +3,42334e+001	        +0,00000e+000	        +7,67081e+000	        +3,53398e+001	        +9,14923e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15375e+001	        +3,37915e+000	        +6,40000e+001	        +2,17800e+001
  03:10:00	01/01/2023	 852088200	   02:59:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,91431e+001	        +3,11133e+001	        +0,00000e+000	        +5,75311e+000	        +3,46108e+001	        +9,14850e+002	        +2,50183e+000	        +2,50092e+000	        +2,49939e+000	        +2,50244e+000	        +1,15375e+001	        +3,37915e+000	        +6,40000e+001	        +2,17600e+001
  03:20:00	01/01/2023	 852088800	   03:09:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,90668e+001	        +3,13770e+001	        +0,00000e+000	        +7,67081e+000	        +3,69844e+001	        +9,14776e+002	        +2,50061e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,15302e+001	        +3,37885e+000	        +6,40000e+001	        +2,17200e+001
  03:30:00	01/01/2023	 852089400	   03:19:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,89142e+001	        +4,66919e+001	        +0,00000e+000	        +7,67081e+000	        +3,52805e+001	        +9,14886e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15338e+001	        +3,38007e+000	        +6,39000e+001	        +2,16300e+001
  03:40:00	01/01/2023	 852090000	   03:29:58	 01/01/2023	     1	        +1,54250e+002	        +1,00121e+002	        +1,88684e+001	        +3,43213e+001	        +0,00000e+000	        +7,67081e+000	        +3,71369e+001	        +9,14923e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50244e+000	        +1,15283e+001	        +3,37732e+000	        +6,39000e+001	        +2,15200e+001
  03:50:00	01/01/2023	 852090600	   03:39:58	 01/01/2023	     1	        +1,54250e+002	        +1,00136e+002	        +1,85556e+001	        +4,34839e+001	        +0,00000e+000	        +7,67081e+000	        +4,04939e+001	        +9,14850e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15302e+001	        +3,37579e+000	        +6,39000e+001	        +2,14000e+001
  04:00:00	01/01/2023	 852091200	   03:49:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,85403e+001	        +4,32642e+001	        +0,00000e+000	        +7,67081e+000	        +3,58484e+001	        +9,14959e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15338e+001	        +3,37823e+000	        +6,39000e+001	        +2,12700e+001
  04:10:00	01/01/2023	 852091800	   03:59:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,85251e+001	        +5,97656e+001	        +0,00000e+000	        +7,67081e+000	        +3,53652e+001	        +9,14923e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15411e+001	        +3,38037e+000	        +6,39000e+001	        +2,10800e+001
  04:20:00	01/01/2023	 852092400	   04:09:58	 01/01/2023	     1	        +1,54250e+002	        +1,00136e+002	        +1,84412e+001	        +2,75537e+001	        +0,00000e+000	        +7,67081e+000	        +3,23558e+001	        +9,14996e+002	        +2,49969e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,15375e+001	        +3,37946e+000	        +6,40000e+001	        +2,10300e+001
  04:30:00	01/01/2023	 852093000	   04:19:58	 01/01/2023	     1	        +1,54250e+002	        +1,00121e+002	        +1,84106e+001	        +4,10669e+001	        +7,98900e-001	        +7,67081e+000	        +3,46023e+001	        +9,15069e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15448e+001	        +3,37946e+000	        +6,40000e+001	        +2,09700e+001
  04:40:00	01/01/2023	 852093600	   04:29:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,83344e+001	        +3,62329e+001	        +0,00000e+000	        +5,75311e+000	        +3,47125e+001	        +9,15179e+002	        +2,50031e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15375e+001	        +3,37732e+000	        +6,40000e+001	        +2,08800e+001
  04:50:00	01/01/2023	 852094200	   04:39:58	 01/01/2023	     1	        +1,54250e+002	        +1,00136e+002	        +1,83801e+001	        +3,07397e+001	        +0,00000e+000	        +7,67081e+000	        +3,13640e+001	        +9,15326e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15356e+001	        +3,37885e+000	        +6,40000e+001	        +2,08500e+001
  05:00:00	01/01/2023	 852094800	   04:49:58	 01/01/2023	     1	        +1,54250e+002	        +1,00121e+002	        +1,83038e+001	        +4,17700e+001	        +7,98900e-001	        +5,75311e+000	        +3,69759e+001	        +9,15326e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15320e+001	        +3,37915e+000	        +6,40000e+001	        +2,08500e+001
  05:10:00	01/01/2023	 852095400	   04:59:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,82581e+001	        +4,46484e+001	        +7,98900e-001	        +9,58852e+000	        +3,15251e+001	        +9,15399e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,15375e+001	        +3,37793e+000	        +6,41000e+001	        +2,08200e+001
  05:20:00	01/01/2023	 852096000	   05:09:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,83038e+001	        +2,99707e+001	        +0,00000e+000	        +1,34239e+001	        +3,16438e+001	        +9,15619e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15466e+001	        +3,37946e+000	        +6,42000e+001	        +2,07400e+001
  05:30:00	01/01/2023	 852096600	   05:19:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,82123e+001	        +2,66968e+001	        +0,00000e+000	        +1,53416e+001	        +3,23050e+001	        +9,15729e+002	        +2,50122e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,15430e+001	        +3,38037e+000	        +6,42000e+001	        +2,07000e+001
  05:40:00	01/01/2023	 852097200	   05:29:58	 01/01/2023	     1	        +1,54250e+002	        +1,00121e+002	        +1,82504e+001	        +4,47583e+001	        +0,00000e+000	        +2,10947e+001	        +3,24660e+001	        +9,15802e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15338e+001	        +3,38159e+000	        +6,42000e+001	        +2,06800e+001
  05:50:00	01/01/2023	 852097800	   05:39:58	 01/01/2023	     1	        +1,54250e+002	        +1,00136e+002	        +1,81970e+001	        +2,76636e+001	        +0,00000e+000	        +4,21895e+001	        +3,13895e+001	        +9,15912e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15375e+001	        +3,38007e+000	        +6,43000e+001	        +2,06400e+001
  06:00:00	01/01/2023	 852098400	   05:49:58	 01/01/2023	     1	        +1,54250e+002	        +1,00136e+002	        +1,81741e+001	        +3,19263e+001	        +0,00000e+000	        +4,02718e+001	        +2,92702e+001	        +9,15985e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15430e+001	        +3,38007e+000	        +6,43000e+001	        +2,05900e+001
  06:10:00	01/01/2023	 852099000	   05:59:58	 01/01/2023	     1	        +1,54250e+002	        +1,00136e+002	        +1,85098e+001	        +2,91797e+001	        +0,00000e+000	        +5,75311e+001	        +3,53059e+001	        +9,16168e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50244e+000	        +1,15411e+001	        +3,37854e+000	        +6,43000e+001	        +2,06200e+001
  06:20:00	01/01/2023	 852099600	   06:09:58	 01/01/2023	     1	        +1,54250e+002	        +1,00121e+002	        +1,87997e+001	        +4,64282e+001	        +0,00000e+000	        +4,98603e+001	        +3,04909e+001	        +9,16388e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15338e+001	        +3,37793e+000	        +6,43000e+001	        +2,07900e+001
  06:30:00	01/01/2023	 852100200	   06:19:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +1,88684e+001	        +4,20117e+001	        +0,00000e+000	        +8,62966e+001	        +3,02027e+001	        +9,16498e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15356e+001	        +3,37885e+000	        +6,44000e+001	        +2,09800e+001
  06:40:00	01/01/2023	 852100800	   06:29:58	 01/01/2023	     1	        +1,54250e+002	        +1,00143e+002	        +1,96924e+001	        +3,57275e+001	        +0,00000e+000	        +1,78346e+002	        +3,43225e+001	        +9,16461e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15302e+001	        +3,37854e+000	        +6,45000e+001	        +2,12200e+001
  06:50:00	01/01/2023	 852101400	   06:39:58	 01/01/2023	     1	        +1,54250e+002	        +1,00136e+002	        +2,03561e+001	        +6,33691e+001	        +0,00000e+000	        +1,63005e+002	        +3,71454e+001	        +9,16607e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15302e+001	        +3,37671e+000	        +6,47000e+001	        +2,16500e+001
  07:00:00	01/01/2023	 852102000	   06:49:58	 01/01/2023	     1	        +1,54250e+002	        +1,00128e+002	        +2,04935e+001	        +6,48413e+001	        +0,00000e+000	        +1,45745e+002	        +3,62129e+001	        +9,16607e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15375e+001	        +3,37885e+000	        +6,49000e+001	        +2,21300e+001
  07:10:00	01/01/2023	 852102600	   06:59:58	 01/01/2023	     1	        +1,54250e+002	        +1,00136e+002	        +2,05240e+001	        +6,91479e+001	        +0,00000e+000	        +3,70117e+002	        +3,04315e+001	        +9,16681e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15375e+001	        +3,37885e+000	        +6,51000e+001	        +2,25600e+001
  07:20:00	01/01/2023	 852103200	   07:09:58	 01/01/2023	     1	        +1,54250e+002	        +9,54819e+001	        +2,16455e+001	        +7,45313e+001	        +0,00000e+000	        +2,37795e+002	        +2,45739e+001	        +9,16681e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15338e+001	        +3,38159e+000	        +6,52000e+001	        +2,31200e+001
  07:30:00	01/01/2023	 852103800	   07:19:58	 01/01/2023	     1	        +1,54250e+002	        +9,44443e+001	        +2,12335e+001	        +8,47485e+001	        +2,39670e+000	        +1,74511e+002	        +3,46531e+001	        +9,16827e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15338e+001	        +3,38159e+000	        +6,55000e+001	        +2,36800e+001
  07:40:00	01/01/2023	 852104400	   07:29:58	 01/01/2023	     1	        +1,54250e+002	        +9,52454e+001	        +2,11496e+001	        +9,18896e+001	        +7,98900e-001	        +2,01359e+002	        +3,57043e+001	        +9,16937e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15302e+001	        +3,37946e+000	        +6,56000e+001	        +2,40800e+001
  07:50:00	01/01/2023	 852105000	   07:39:58	 01/01/2023	     1	        +1,54250e+002	        +9,33075e+001	        +2,15234e+001	        +6,79614e+001	        +7,98900e-001	        +5,33122e+002	        +2,80240e+001	        +9,16974e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15302e+001	        +3,38159e+000	        +6,57000e+001	        +2,44500e+001
  08:00:00	01/01/2023	 852105600	   07:49:58	 01/01/2023	     1	        +1,54250e+002	        +9,14001e+001	        +2,20499e+001	        +9,26147e+001	        +0,00000e+000	        +3,93129e+002	        +3,22626e+001	        +9,16974e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,15430e+001	        +3,38434e+000	        +6,58000e+001	        +2,49400e+001
  08:10:00	01/01/2023	 852106200	   07:59:58	 01/01/2023	     1	        +1,54250e+002	        +9,01031e+001	        +2,18515e+001	        +9,21313e+001	        +0,00000e+000	        +1,49581e+002	        +3,70183e+001	        +9,17083e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15356e+001	        +3,38739e+000	        +6,59000e+001	        +2,54200e+001
  08:20:00	01/01/2023	 852106800	   08:09:58	 01/01/2023	     1	        +1,54250e+002	        +9,24454e+001	        +2,15234e+001	        +7,13892e+001	        +0,00000e+000	        +2,05194e+002	        +3,94173e+001	        +9,17120e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15320e+001	        +3,38251e+000	        +6,59000e+001	        +2,57300e+001
  08:30:00	01/01/2023	 852107400	   08:19:58	 01/01/2023	     1	        +1,54250e+002	        +8,58994e+001	        +2,27975e+001	        +9,08130e+001	        +0,00000e+000	        +3,06833e+002	        +3,18981e+001	        +9,17157e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15320e+001	        +3,38281e+000	        +6,58000e+001	        +2,60600e+001
  08:40:00	01/01/2023	 852108000	   08:29:58	 01/01/2023	     1	        +1,54250e+002	        +8,41293e+001	        +2,32782e+001	        +9,46362e+001	        +7,98900e-001	        +2,58890e+002	        +3,91291e+001	        +9,17120e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15393e+001	        +3,38281e+000	        +6,59000e+001	        +2,66100e+001
  08:50:00	01/01/2023	 852108600	   08:39:58	 01/01/2023	     1	        +1,54250e+002	        +8,87070e+001	        +2,23474e+001	        +9,63281e+001	        +0,00000e+000	        +2,20536e+002	        +3,96631e+001	        +9,17267e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15356e+001	        +3,38678e+000	        +6,61000e+001	        +2,70700e+001
  09:00:00	01/01/2023	 852109200	   08:49:58	 01/01/2023	     1	        +1,54250e+002	        +8,83484e+001	        +2,24084e+001	        +9,14063e+001	        +1,59780e+000	        +2,30124e+002	        +3,13725e+001	        +9,17303e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15375e+001	        +3,38586e+000	        +6,61000e+001	        +2,73600e+001
  09:10:00	01/01/2023	 852109800	   08:59:58	 01/01/2023	     1	        +1,54250e+002	        +8,74634e+001	        +2,26755e+001	        +1,00459e+002	        +2,39670e+000	        +3,14503e+002	        +3,08215e+001	        +9,17340e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15302e+001	        +3,38495e+000	        +6,59000e+001	        +2,75200e+001
  09:20:00	01/01/2023	 852110400	   09:09:58	 01/01/2023	     1	        +1,54250e+002	        +8,50601e+001	        +2,32172e+001	        +9,95801e+001	        +1,59780e+000	        +8,78308e+002	        +3,02196e+001	        +9,17193e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15338e+001	        +3,38434e+000	        +6,57000e+001	        +2,77800e+001
  09:30:00	01/01/2023	 852111000	   09:19:58	 01/01/2023	     1	        +1,54250e+002	        +8,13065e+001	        +2,38733e+001	        +9,65259e+001	        +7,98900e-001	        +3,26010e+002	        +3,44836e+001	        +9,17157e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15356e+001	        +3,38586e+000	        +6,56000e+001	        +2,82800e+001
  09:40:00	01/01/2023	 852111600	   09:29:58	 01/01/2023	     1	        +1,54250e+002	        +8,27866e+001	        +2,36368e+001	        +1,02305e+002	        +2,39670e+000	        +2,07112e+002	        +3,27288e+001	        +9,17083e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15210e+001	        +3,38281e+000	        +6,57000e+001	        +2,87300e+001
  09:50:00	01/01/2023	 852112200	   09:39:58	 01/01/2023	     1	        +1,54250e+002	        +8,12378e+001	        +2,40182e+001	        +1,05601e+002	        +7,98900e-001	        +1,01255e+003	        +2,75917e+001	        +9,17010e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,15265e+001	        +3,38251e+000	        +6,56000e+001	        +2,90400e+001
  10:00:00	01/01/2023	 852112800	   09:49:58	 01/01/2023	     1	        +1,54250e+002	        +7,78961e+001	        +2,45599e+001	        +1,07908e+002	        +1,59780e+000	        +2,99162e+002	        +3,04061e+001	        +9,17010e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15265e+001	        +3,38403e+000	        +6,56000e+001	        +2,96200e+001
  10:10:00	01/01/2023	 852113400	   09:59:58	 01/01/2023	     1	        +1,54250e+002	        +7,97729e+001	        +2,43463e+001	        +1,04128e+002	        +7,98900e-001	        +7,24892e+002	        +4,33168e+001	        +9,16864e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15320e+001	        +3,38403e+000	        +6,58000e+001	        +3,00800e+001
  10:20:00	01/01/2023	 852114000	   10:09:58	 01/01/2023	     1	        +1,54250e+002	        +7,30515e+001	        +2,51779e+001	        +1,15181e+002	        +1,59780e+000	        +7,84341e+002	        +3,44243e+001	        +9,16754e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,15228e+001	        +3,38129e+000	        +6,56000e+001	        +3,05200e+001
  10:30:00	01/01/2023	 852114600	   10:19:58	 01/01/2023	     1	        +1,54250e+002	        +7,40585e+001	        +2,54373e+001	        +1,17026e+002	        +0,00000e+000	        +8,38036e+002	        +4,76740e+001	        +9,16681e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15228e+001	        +3,38281e+000	        +6,56000e+001	        +3,10400e+001
  10:40:00	01/01/2023	 852115200	   10:29:58	 01/01/2023	     1	        +1,54250e+002	        +6,87103e+001	        +2,59943e+001	        +1,18564e+002	        +7,98900e-001	        +5,23533e+002	        +4,04176e+001	        +9,16644e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15265e+001	        +3,38281e+000	        +6,55000e+001	        +3,14300e+001
  10:50:00	01/01/2023	 852115800	   10:39:58	 01/01/2023	     1	        +1,54250e+002	        +6,90384e+001	        +2,62384e+001	        +1,07688e+002	        +7,98900e-001	        +1,06433e+003	        +4,32659e+001	        +9,16571e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,15228e+001	        +3,38068e+000	        +6,53000e+001	        +3,18800e+001
  11:00:00	01/01/2023	 852116400	   10:49:58	 01/01/2023	     1	        +1,54250e+002	        +7,17163e+001	        +2,53229e+001	        +1,24453e+002	        +2,39670e+000	        +2,58890e+002	        +4,94033e+001	        +9,16498e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15302e+001	        +3,38007e+000	        +6,51000e+001	        +3,23000e+001
  11:10:00	01/01/2023	 852117000	   10:59:58	 01/01/2023	     1	        +1,54250e+002	        +7,17697e+001	        +2,55975e+001	        +1,24453e+002	        +1,59780e+000	        +1,14870e+003	        +3,88832e+001	        +9,16571e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,15228e+001	        +3,37976e+000	        +6,45000e+001	        +3,23700e+001
