Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/03/2021	 794108400	   18:53:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,72205e+001	        +1,17773e+001	        +0,00000e+000	        +9,58852e+000	        -6,68125e+000	        +9,15765e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15942e+001	        +3,40540e+000	        +5,96000e+001	        +1,95800e+001
  01:50:00	01/03/2021	 794109000	   18:53:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,73654e+001	        +1,27222e+001	        +0,00000e+000	        +7,67081e+000	        -6,64734e+000	        +9,15765e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40723e+000	        +5,97000e+001	        +1,96100e+001
  02:00:00	01/03/2021	 794109600	   18:53:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,74570e+001	        +1,30078e+001	        +0,00000e+000	        +9,58852e+000	        -6,62191e+000	        +9,15619e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,40631e+000	        +5,98000e+001	        +1,96600e+001
  02:10:00	01/03/2021	 794110200	   18:53:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,75256e+001	        +1,38208e+001	        +0,00000e+000	        +7,67081e+000	        -7,56287e+000	        +9,15655e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15887e+001	        +3,40417e+000	        +5,98000e+001	        +1,97400e+001
  02:20:00	01/03/2021	 794110800	   18:53:05	 06/03/2021	   122	        +1,80000e+001	        +1,00143e+002	        +1,75867e+001	        +1,47437e+001	        +0,00000e+000	        +7,67081e+000	        -7,12206e+000	        +9,15545e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15942e+001	        +3,40540e+000	        +5,99000e+001	        +1,97800e+001
  02:30:00	01/03/2021	 794111400	   18:53:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,78079e+001	        +1,50293e+001	        +0,00000e+000	        +9,58852e+000	        -7,09663e+000	        +9,15399e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15869e+001	        +3,40692e+000	        +5,99000e+001	        +1,98500e+001
  02:40:00	01/03/2021	 794112000	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,78003e+001	        +1,67651e+001	        +0,00000e+000	        +7,67081e+000	        -6,76602e+000	        +9,15326e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15869e+001	        +3,40692e+000	        +6,00000e+001	        +1,99200e+001
  02:50:00	01/03/2021	 794112600	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,77927e+001	        +1,51392e+001	        +0,00000e+000	        +5,75311e+000	        -6,53714e+000	        +9,15362e+002	        +2,50122e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,15887e+001	        +3,40692e+000	        +6,00000e+001	        +2,00000e+001
  03:00:00	01/03/2021	 794113200	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,77774e+001	        +1,76660e+001	        +0,00000e+000	        +7,67081e+000	        -6,54562e+000	        +9,15179e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40509e+000	        +6,01000e+001	        +2,00300e+001
  03:10:00	01/03/2021	 794113800	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,75562e+001	        +1,87207e+001	        +0,00000e+000	        +9,58852e+000	        -6,30826e+000	        +9,15106e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40723e+000	        +6,01000e+001	        +2,00200e+001
  03:20:00	01/03/2021	 794114400	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,75256e+001	        +1,95776e+001	        +0,00000e+000	        +9,58852e+000	        -6,56257e+000	        +9,14923e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15906e+001	        +3,40479e+000	        +6,01000e+001	        +1,99500e+001
  03:30:00	01/03/2021	 794115000	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,75714e+001	        +2,08521e+001	        +0,00000e+000	        +9,58852e+000	        -6,76602e+000	        +9,14813e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15906e+001	        +3,40601e+000	        +6,01000e+001	        +1,99100e+001
  03:40:00	01/03/2021	 794115600	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,75104e+001	        +2,07642e+001	        +0,00000e+000	        +7,67081e+000	        -6,78298e+000	        +9,14630e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15887e+001	        +3,40540e+000	        +6,02000e+001	        +1,99000e+001
  03:50:00	01/03/2021	 794116200	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,73349e+001	        +2,12256e+001	        +0,00000e+000	        +9,58852e+000	        -6,91013e+000	        +9,14593e+002	        +2,50244e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15869e+001	        +3,40540e+000	        +6,02000e+001	        +1,97900e+001
  04:00:00	01/03/2021	 794116800	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,70908e+001	        +2,37744e+001	        +0,00000e+000	        +9,58852e+000	        -7,06272e+000	        +9,14593e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15924e+001	        +3,40692e+000	        +6,02000e+001	        +1,97000e+001
  04:10:00	01/03/2021	 794117400	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00143e+002	        +1,71060e+001	        +2,36426e+001	        +0,00000e+000	        +7,67081e+000	        -7,07120e+000	        +9,14520e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40540e+000	        +6,02000e+001	        +1,95900e+001
  04:20:00	01/03/2021	 794118000	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,69839e+001	        +2,25659e+001	        +0,00000e+000	        +5,75311e+000	        -7,24074e+000	        +9,14557e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15979e+001	        +3,40570e+000	        +6,02000e+001	        +1,95400e+001
  04:30:00	01/03/2021	 794118600	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,68542e+001	        +2,20825e+001	        +0,00000e+000	        +7,67081e+000	        -7,30856e+000	        +9,14483e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,15906e+001	        +3,40540e+000	        +6,03000e+001	        +1,94400e+001
  04:40:00	01/03/2021	 794119200	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00143e+002	        +1,66940e+001	        +2,17749e+001	        +0,00000e+000	        +7,67081e+000	        -6,91861e+000	        +9,14520e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15906e+001	        +3,40479e+000	        +6,03000e+001	        +1,93500e+001
  04:50:00	01/03/2021	 794119800	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,65567e+001	        +2,20825e+001	        +0,00000e+000	        +9,58852e+000	        -7,24922e+000	        +9,14447e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,15851e+001	        +3,40662e+000	        +6,03000e+001	        +1,92000e+001
  05:00:00	01/03/2021	 794120400	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,64804e+001	        +2,20386e+001	        +0,00000e+000	        +9,58852e+000	        -7,11359e+000	        +9,14410e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15869e+001	        +3,40479e+000	        +6,03000e+001	        +1,90600e+001
  05:10:00	01/03/2021	 794121000	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,62515e+001	        +2,20825e+001	        +0,00000e+000	        +7,67081e+000	        -7,11359e+000	        +9,14410e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15869e+001	        +3,40509e+000	        +6,04000e+001	        +1,89000e+001
  05:20:00	01/03/2021	 794121600	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00121e+002	        +1,60608e+001	        +2,21704e+001	        +0,00000e+000	        +7,67081e+000	        -6,94404e+000	        +9,14483e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15906e+001	        +3,40601e+000	        +6,04000e+001	        +1,87600e+001
  05:30:00	01/03/2021	 794122200	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,59540e+001	        +2,01709e+001	        +0,00000e+000	        +9,58852e+000	        -7,10511e+000	        +9,14557e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15887e+001	        +3,40601e+000	        +6,05000e+001	        +1,86000e+001
  05:40:00	01/03/2021	 794122800	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,58395e+001	        +1,75122e+001	        +0,00000e+000	        +7,67081e+000	        -6,79993e+000	        +9,14593e+002	        +2,50153e+000	        +2,50092e+000	        +2,49939e+000	        +2,50244e+000	        +1,15887e+001	        +3,40540e+000	        +6,05000e+001	        +1,84500e+001
  05:50:00	01/03/2021	 794123400	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,58929e+001	        +1,82153e+001	        +0,00000e+000	        +5,75311e+000	        -7,74937e+000	        +9,14593e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15906e+001	        +3,40540e+000	        +6,05000e+001	        +1,83200e+001
  06:00:00	01/03/2021	 794124000	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,57022e+001	        +1,87866e+001	        +0,00000e+000	        +9,58852e+000	        -6,68973e+000	        +9,14593e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15997e+001	        +3,40601e+000	        +6,05000e+001	        +1,82000e+001
  06:10:00	01/03/2021	 794124600	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,55878e+001	        +1,85229e+001	        +0,00000e+000	        +9,58852e+000	        -6,57953e+000	        +9,14520e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50244e+000	        +1,15906e+001	        +3,40479e+000	        +6,06000e+001	        +1,81000e+001
  06:20:00	01/03/2021	 794125200	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,56107e+001	        +1,89185e+001	        +0,00000e+000	        +9,58852e+000	        -6,61344e+000	        +9,14630e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15942e+001	        +3,40540e+000	        +6,06000e+001	        +1,79800e+001
  06:30:00	01/03/2021	 794125800	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,56641e+001	        +1,98633e+001	        +0,00000e+000	        +5,75311e+000	        -6,55410e+000	        +9,14740e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15942e+001	        +3,40540e+000	        +6,06000e+001	        +1,79200e+001
  06:40:00	01/03/2021	 794126400	   19:03:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,59387e+001	        +2,07202e+001	        +0,00000e+000	        +7,67081e+000	        -6,71516e+000	        +9,14776e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15997e+001	        +3,40570e+000	        +6,06000e+001	        +1,79000e+001
  06:50:00	01/03/2021	 794127000	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,59692e+001	        +2,38403e+001	        +0,00000e+000	        +1,15062e+001	        -7,00338e+000	        +9,14886e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,40479e+000	        +6,07000e+001	        +1,79600e+001
  07:00:00	01/03/2021	 794127600	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,61981e+001	        +2,37964e+001	        +0,00000e+000	        +1,53416e+001	        -6,94404e+000	        +9,14886e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15942e+001	        +3,40417e+000	        +6,07000e+001	        +1,80400e+001
  07:10:00	01/03/2021	 794128200	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,64346e+001	        +2,35547e+001	        +0,00000e+000	        +1,72593e+001	        -6,61344e+000	        +9,14996e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15942e+001	        +3,40540e+000	        +6,08000e+001	        +1,81200e+001
  07:20:00	01/03/2021	 794128800	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,65186e+001	        +2,31152e+001	        +0,00000e+000	        +3,26010e+001	        -6,56257e+000	        +9,15033e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15906e+001	        +3,40601e+000	        +6,08000e+001	        +1,82500e+001
  07:30:00	01/03/2021	 794129400	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00121e+002	        +1,65033e+001	        +2,33130e+001	        +0,00000e+000	        +3,06833e+001	        -6,86775e+000	        +9,15216e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,16016e+001	        +3,40540e+000	        +6,09000e+001	        +1,83500e+001
  07:40:00	01/03/2021	 794130000	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,66406e+001	        +2,33789e+001	        +0,00000e+000	        +3,83541e+001	        -6,84232e+000	        +9,15216e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15979e+001	        +3,40723e+000	        +6,10000e+001	        +1,84800e+001
  07:50:00	01/03/2021	 794130600	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,67474e+001	        +2,47852e+001	        +0,00000e+000	        +3,64364e+001	        -6,81689e+000	        +9,15252e+002	        +2,50092e+000	        +2,50092e+000	        +2,49939e+000	        +2,50183e+000	        +1,15887e+001	        +3,40692e+000	        +6,10000e+001	        +1,85600e+001
  08:00:00	01/03/2021	 794131200	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,70450e+001	        +2,52246e+001	        +0,00000e+000	        +3,83541e+001	        -6,91013e+000	        +9,15362e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15961e+001	        +3,40601e+000	        +6,11000e+001	        +1,86600e+001
  08:10:00	01/03/2021	 794131800	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00143e+002	        +1,71518e+001	        +2,61694e+001	        +0,00000e+000	        +4,98603e+001	        -6,69821e+000	        +9,15326e+002	        +2,50122e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,15942e+001	        +3,40692e+000	        +6,11000e+001	        +1,88300e+001
  08:20:00	01/03/2021	 794132400	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00128e+002	        +1,74570e+001	        +2,52686e+001	        +0,00000e+000	        +1,51499e+002	        -6,60496e+000	        +9,15399e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15979e+001	        +3,40387e+000	        +6,12000e+001	        +1,89600e+001
  08:30:00	01/03/2021	 794133000	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,79224e+001	        +2,40820e+001	        +0,00000e+000	        +1,03556e+002	        -6,83384e+000	        +9,15582e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15851e+001	        +3,40601e+000	        +6,12000e+001	        +1,92200e+001
  08:40:00	01/03/2021	 794133600	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00151e+002	        +1,83496e+001	        +2,31372e+001	        +0,00000e+000	        +8,24612e+001	        -6,91861e+000	        +9,15729e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,15906e+001	        +3,40509e+000	        +6,13000e+001	        +1,95000e+001
  08:50:00	01/03/2021	 794134200	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00143e+002	        +1,84869e+001	        +2,37305e+001	        +0,00000e+000	        +1,13144e+002	        -6,87623e+000	        +9,15838e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40631e+000	        +6,15000e+001	        +1,97100e+001
  09:00:00	01/03/2021	 794134800	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +1,00136e+002	        +1,89142e+001	        +1,96216e+001	        +0,00000e+000	        +1,63005e+002	        -6,79993e+000	        +9,15948e+002	        +2,49939e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,15997e+001	        +3,40875e+000	        +6,15000e+001	        +1,99600e+001
  09:10:00	01/03/2021	 794135400	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +9,82208e+001	        +1,93491e+001	        +3,20142e+001	        +0,00000e+000	        +1,13144e+002	        -6,59648e+000	        +9,16058e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15942e+001	        +3,40814e+000	        +6,16000e+001	        +2,02600e+001
  09:20:00	01/03/2021	 794136000	   19:13:05	 06/03/2021	   122	        +1,80000e+001	        +9,71603e+001	        +2,00433e+001	        +2,94214e+001	        +0,00000e+000	        +2,53137e+002	        -6,41846e+000	        +9,16205e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15869e+001	        +3,40540e+000	        +6,17000e+001	        +2,06100e+001
  09:30:00	01/03/2021	 794136600	   19:13:05	 06/03/2021	   122	        +1,82500e+001	        +8,62274e+001	        +2,18515e+001	        +2,38184e+001	        +0,00000e+000	        +2,87655e+002	        -6,34217e+000	        +9,16168e+002	        +2,50244e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15906e+001	        +3,40417e+000	        +6,19000e+001	        +2,12500e+001
  09:40:00	01/03/2021	 794137200	   19:13:05	 06/03/2021	   122	        +1,82500e+001	        +8,59222e+001	        +2,14471e+001	        +4,95044e+001	        +0,00000e+000	        +4,29566e+002	        -6,13024e+000	        +9,16168e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15906e+001	        +3,40417e+000	        +6,23000e+001	        +2,20900e+001
  09:50:00	01/03/2021	 794137800	   19:13:05	 06/03/2021	   122	        +1,82500e+001	        +8,62579e+001	        +2,13174e+001	        +3,16626e+001	        +0,00000e+000	        +5,25451e+002	        -5,70638e+000	        +9,16095e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15851e+001	        +3,40540e+000	        +6,26000e+001	        +2,29900e+001
  10:00:00	01/03/2021	 794138400	   19:13:05	 06/03/2021	   122	        +1,82500e+001	        +8,64258e+001	        +2,11420e+001	        +4,38354e+001	        +0,00000e+000	        +3,29845e+002	        -5,51989e+000	        +9,16168e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,40601e+000	        +6,27000e+001	        +2,38200e+001
  10:10:00	01/03/2021	 794139000	   19:13:05	 06/03/2021	   122	        +1,82500e+001	        +7,73773e+001	        +2,26984e+001	        +3,89355e+001	        +0,00000e+000	        +7,28727e+002	        -5,43512e+000	        +9,16241e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15796e+001	        +3,40631e+000	        +6,27000e+001	        +2,45400e+001
  10:20:00	01/03/2021	 794139600	   19:13:05	 06/03/2021	   122	        +1,82500e+001	        +8,32214e+001	        +2,21109e+001	        +3,81226e+001	        +0,00000e+000	        +5,25451e+002	        -5,69791e+000	        +9,16351e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15869e+001	        +3,40814e+000	        +6,28000e+001	        +2,53900e+001
  10:30:00	01/03/2021	 794140200	   19:13:05	 06/03/2021	   122	        +1,82500e+001	        +8,21152e+001	        +2,18515e+001	        +3,98364e+001	        +0,00000e+000	        +2,64643e+002	        -6,18110e+000	        +9,16424e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15814e+001	        +3,40601e+000	        +6,28000e+001	        +2,59600e+001
  10:40:00	01/03/2021	 794140800	   19:13:05	 06/03/2021	   122	        +1,82500e+001	        +8,05206e+001	        +2,17828e+001	        +3,85620e+001	        +0,00000e+000	        +5,84899e+002	        -6,13872e+000	        +9,16351e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15869e+001	        +3,40692e+000	        +6,27000e+001	        +2,63100e+001
  10:50:00	01/03/2021	 794141400	   19:13:05	 06/03/2021	   122	        +1,82500e+001	        +7,77206e+001	        +2,20575e+001	        +4,02539e+001	        +0,00000e+000	        +6,52019e+002	        -6,24892e+000	        +9,16424e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15778e+001	        +3,40753e+000	        +6,24000e+001	        +2,66200e+001
  11:00:00	01/03/2021	 794142000	   19:23:05	 06/03/2021	   122	        +1,82500e+001	        +7,93686e+001	        +2,21185e+001	        +4,22314e+001	        +0,00000e+000	        +3,49022e+002	        -6,09633e+000	        +9,16388e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15833e+001	        +3,40540e+000	        +6,23000e+001	        +2,68800e+001
  11:10:00	01/03/2021	 794142600	   19:23:05	 06/03/2021	   122	        +1,82500e+001	        +7,54776e+001	        +2,24771e+001	        +4,13965e+001	        +0,00000e+000	        +5,15862e+002	        -5,72334e+000	        +9,16424e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15814e+001	        +3,40540e+000	        +6,20000e+001	        +2,71500e+001
