Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/01/2017	 662780400	   01:29:03	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +2,05240e+001	        +2,65144e+002	        +0,00000e+000	        +0,00000e+000	        +3,85950e+001	        +9,14557e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27240e+001	        -1,37939e-002	        +5,76000e+001	        +2,35000e+001
  01:50:00	01/01/2017	 662781000	   01:39:03	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +2,05927e+001	        +5,20752e+000	        +0,00000e+000	        +0,00000e+000	        +4,04600e+001	        +9,14410e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,27185e+001	        -1,47095e-002	        +5,76000e+001	        +2,33800e+001
  02:00:00	01/01/2017	 662781600	   01:49:03	 01/01/2017	     4	        +4,71250e+002	        +1,00105e+002	        +2,03256e+001	        +1,99402e+002	        +0,00000e+000	        +0,00000e+000	        +3,90697e+001	        +9,14227e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,27112e+001	        -1,40991e-002	        +5,77000e+001	        +2,33300e+001
  02:10:00	01/01/2017	 662782200	   01:59:03	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +2,03333e+001	        +2,65210e+002	        +0,00000e+000	        +0,00000e+000	        +4,07906e+001	        +9,14227e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,27075e+001	        -1,34888e-002	        +5,77000e+001	        +2,33000e+001
  02:20:00	01/01/2017	 662782800	   02:09:03	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +2,02570e+001	        +2,67957e+002	        +0,00000e+000	        +0,00000e+000	        +3,83407e+001	        +9,14154e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,27094e+001	        -1,34888e-002	        +5,77000e+001	        +2,32600e+001
  02:30:00	01/01/2017	 662783400	   02:19:03	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +2,01273e+001	        +2,32229e+002	        +0,00000e+000	        +0,00000e+000	        +4,12399e+001	        +9,14154e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26984e+001	        -1,31836e-002	        +5,77000e+001	        +2,31700e+001
  02:40:00	01/01/2017	 662784000	   02:29:04	 01/01/2017	     4	        +4,71250e+002	        +1,00105e+002	        +2,01883e+001	        +1,70684e+002	        +0,00000e+000	        +0,00000e+000	        +4,22741e+001	        +9,14044e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50275e+000	        +1,26910e+001	        -1,28784e-002	        +5,77000e+001	        +2,31300e+001
  02:50:00	01/01/2017	 662784600	   02:39:03	 01/01/2017	     4	        +4,71250e+002	        +1,00105e+002	        +2,01883e+001	        +2,52729e+002	        +0,00000e+000	        +0,00000e+000	        +4,24182e+001	        +9,13934e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,26910e+001	        -1,37939e-002	        +5,77000e+001	        +2,30600e+001
  03:00:00	01/01/2017	 662785200	   02:49:03	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +2,00433e+001	        +2,66528e+002	        +0,00000e+000	        +0,00000e+000	        +4,21978e+001	        +9,13971e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26837e+001	        -1,37939e-002	        +5,78000e+001	        +2,29600e+001
  03:10:00	01/01/2017	 662785800	   02:59:04	 01/01/2017	     4	        +4,71250e+002	        +1,00105e+002	        +1,98831e+001	        +2,50181e+002	        +0,00000e+000	        +0,00000e+000	        +3,94766e+001	        +9,13934e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,26819e+001	        -1,34888e-002	        +5,79000e+001	        +2,28600e+001
  03:20:00	01/01/2017	 662786400	   03:09:03	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +1,97839e+001	        +2,55784e+002	        +7,98900e-001	        +0,00000e+000	        +3,88663e+001	        +9,13971e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26709e+001	        -1,37939e-002	        +5,79000e+001	        +2,27800e+001
  03:30:00	01/01/2017	 662787000	   03:19:03	 01/01/2017	     4	        +4,71250e+002	        +1,00090e+002	        +1,97076e+001	        +2,66484e+002	        +0,00000e+000	        +1,91770e+000	        +3,82135e+001	        +9,14007e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,26727e+001	        -1,40991e-002	        +5,79000e+001	        +2,26800e+001
  03:40:00	01/01/2017	 662787600	   03:29:04	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +1,97153e+001	        +2,53762e+002	        +0,00000e+000	        +0,00000e+000	        +3,58654e+001	        +9,14044e+002	        +2,50092e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,26581e+001	        -1,31836e-002	        +5,80000e+001	        +2,25600e+001
  03:50:00	01/01/2017	 662788200	   03:39:03	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +1,96848e+001	        +2,80942e+002	        +0,00000e+000	        +0,00000e+000	        +3,36444e+001	        +9,14081e+002	        +2,50183e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26599e+001	        -1,47095e-002	        +5,80000e+001	        +2,24900e+001
  04:00:00	01/01/2017	 662788800	   03:49:03	 01/01/2017	     4	        +4,71250e+002	        +1,00105e+002	        +1,96542e+001	        +2,76152e+002	        +0,00000e+000	        +0,00000e+000	        +3,19744e+001	        +9,14154e+002	        +2,49908e+000	        +2,50092e+000	        +2,49908e+000	        +2,50183e+000	        +1,26544e+001	        -1,40991e-002	        +5,80000e+001	        +2,24500e+001
  04:10:00	01/01/2017	 662789400	   03:59:04	 01/01/2017	     4	        +4,71250e+002	        +1,00113e+002	        +1,97763e+001	        +2,24209e+002	        +0,00000e+000	        +0,00000e+000	        +3,21863e+001	        +9,14190e+002	        +2,50153e+000	        +2,50092e+000	        +2,49908e+000	        +2,50214e+000	        +1,26471e+001	        -1,34888e-002	        +5,80000e+001	        +2,24100e+001
  04:20:00	01/01/2017	 662790000	   04:09:04	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +1,95932e+001	        +2,80964e+002	        +0,00000e+000	        +0,00000e+000	        +3,53228e+001	        +9,14154e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,26508e+001	        -1,25732e-002	        +5,81000e+001	        +2,23600e+001
  04:30:00	01/01/2017	 662790600	   04:19:03	 01/01/2017	     4	        +4,71250e+002	        +1,00105e+002	        +1,97839e+001	        +2,70923e+002	        +0,00000e+000	        +1,91770e+000	        +3,55009e+001	        +9,14190e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26398e+001	        -1,28784e-002	        +5,81000e+001	        +2,22600e+001
  04:40:00	01/01/2017	 662791200	   04:29:03	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +1,96542e+001	        +2,85732e+002	        +0,00000e+000	        +0,00000e+000	        +3,49498e+001	        +9,14227e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,26379e+001	        -1,34888e-002	        +5,81000e+001	        +2,22600e+001
  04:50:00	01/01/2017	 662791800	   04:39:04	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +1,95932e+001	        +1,71804e+002	        +0,00000e+000	        +0,00000e+000	        +3,65944e+001	        +9,14264e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26251e+001	        -1,34888e-002	        +5,82000e+001	        +2,22400e+001
  05:00:00	01/01/2017	 662792400	   04:49:03	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +1,95245e+001	        +2,62705e+002	        +0,00000e+000	        +0,00000e+000	        +3,54754e+001	        +9,14264e+002	        +2,50092e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,26306e+001	        -6,71387e-004	        +5,82000e+001	        +2,21700e+001
  05:10:00	01/01/2017	 662793000	   04:59:03	 01/01/2017	     4	        +4,71250e+002	        +1,00105e+002	        +1,95322e+001	        +3,01685e+002	        +0,00000e+000	        +0,00000e+000	        +3,69081e+001	        +9,14264e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26215e+001	        -3,66211e-004	        +5,83000e+001	        +2,21100e+001
  05:20:00	01/01/2017	 662793600	   05:09:04	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +1,94254e+001	        +1,24233e+002	        +0,00000e+000	        +0,00000e+000	        +3,13301e+001	        +9,14264e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26178e+001	        +2,44141e-004	        +5,83000e+001	        +2,20500e+001
  05:30:00	01/01/2017	 662794200	   05:19:04	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +1,94482e+001	        +2,43281e+002	        +0,00000e+000	        +0,00000e+000	        +3,23898e+001	        +9,14447e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,26123e+001	        +4,21143e-003	        +5,83000e+001	        +2,20100e+001
  05:40:00	01/01/2017	 662794800	   05:29:03	 01/01/2017	     4	        +4,71250e+002	        +1,00105e+002	        +1,93262e+001	        +2,46775e+002	        +0,00000e+000	        +0,00000e+000	        +3,23982e+001	        +9,14520e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,26215e+001	        +1,00098e-002	        +5,84000e+001	        +2,19200e+001
  05:50:00	01/01/2017	 662795400	   05:39:03	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +1,94254e+001	        +2,89490e+002	        +0,00000e+000	        +0,00000e+000	        +3,24321e+001	        +9,14630e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,26251e+001	        +2,03857e-002	        +5,84000e+001	        +2,19600e+001
  06:00:00	01/01/2017	 662796000	   05:49:04	 01/01/2017	     4	        +4,71250e+002	        +1,00105e+002	        +1,95245e+001	        +4,56152e+001	        +0,00000e+000	        +0,00000e+000	        +3,15336e+001	        +9,14593e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26471e+001	        +3,35083e-002	        +5,84000e+001	        +2,19400e+001
  06:10:00	01/01/2017	 662796600	   05:59:04	 01/01/2017	     4	        +4,71250e+002	        +1,00098e+002	        +1,99136e+001	        +1,13137e+002	        +0,00000e+000	        +0,00000e+000	        +3,19066e+001	        +9,14740e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,26672e+001	        +4,02222e-002	        +5,84000e+001	        +2,19800e+001
  06:20:00	01/01/2017	 662797200	   06:09:04	 01/01/2017	     4	        +4,71250e+002	        +1,00105e+002	        +2,02264e+001	        +2,60002e+002	        +0,00000e+000	        +0,00000e+000	        +3,42802e+001	        +9,14813e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,26782e+001	        +4,38843e-002	        +5,85000e+001	        +2,20600e+001
  06:30:00	01/01/2017	 662797800	   06:19:04	 01/01/2017	     4	        +4,71250e+002	        +1,00105e+002	        +2,04706e+001	        +1,47305e+002	        +0,00000e+000	        +0,00000e+000	        +3,69335e+001	        +9,14923e+002	        +2,50153e+000	        +2,50092e+000	        +2,49908e+000	        +2,50214e+000	        +1,27185e+001	        +6,67725e-002	        +5,86000e+001	        +2,21800e+001
  06:40:00	01/01/2017	 662798400	   06:29:04	 01/01/2017	     4	        +4,71250e+002	        +9,82666e+001	        +2,14853e+001	        +9,39111e+001	        +0,00000e+000	        +1,91770e+000	        +3,71200e+001	        +9,14886e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,27441e+001	        +5,45654e-002	        +5,88000e+001	        +2,23900e+001
  06:50:00	01/01/2017	 662799000	   06:39:04	 01/01/2017	     4	        +4,71250e+002	        +8,94699e+001	        +2,23550e+001	        +5,45142e+001	        +0,00000e+000	        +0,00000e+000	        +3,87730e+001	        +9,14886e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,29272e+001	        +1,13159e-001	        +5,89000e+001	        +2,26800e+001
  07:00:00	01/01/2017	 662799600	   06:49:04	 01/01/2017	     4	        +4,71250e+002	        +7,91779e+001	        +2,32553e+001	        +8,30566e+001	        +7,98900e-001	        +0,00000e+000	        +3,56619e+001	        +9,14923e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50305e+000	        +1,30609e+001	        +1,35132e-001	        +5,92000e+001	        +2,31200e+001
  07:10:00	01/01/2017	 662800200	   06:59:04	 01/01/2017	     4	        +4,71250e+002	        +7,29599e+001	        +2,40640e+001	        +1,52183e+002	        +7,98900e-001	        +0,00000e+000	        +3,68063e+001	        +9,14959e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,31305e+001	        +1,44287e-001	        +5,94000e+001	        +2,36700e+001
  07:20:00	01/01/2017	 662800800	   07:09:04	 01/01/2017	     4	        +4,71250e+002	        +7,04727e+001	        +2,42624e+001	        +1,89338e+002	        +7,98900e-001	        +0,00000e+000	        +3,42802e+001	        +9,14959e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,32440e+001	        +1,92810e-001	        +5,97000e+001	        +2,43100e+001
  07:30:00	01/01/2017	 662801400	   07:19:04	 01/01/2017	     4	        +4,71250e+002	        +6,94962e+001	        +2,42319e+001	        +1,61169e+002	        +7,98900e-001	        +0,00000e+000	        +3,48057e+001	        +9,15106e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50305e+000	        +1,33026e+001	        +2,26990e-001	        +5,99000e+001	        +2,49400e+001
  07:40:00	01/01/2017	 662802000	   07:29:04	 01/01/2017	     4	        +4,71250e+002	        +6,68793e+001	        +2,48727e+001	        +1,90635e+002	        +1,59780e+000	        +0,00000e+000	        +3,50261e+001	        +9,15216e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,33337e+001	        +2,54150e-001	        +6,01000e+001	        +2,55400e+001
  07:50:00	01/01/2017	 662802600	   07:39:04	 01/01/2017	     4	        +4,71250e+002	        +6,70776e+001	        +2,48346e+001	        +2,43984e+002	        +3,19560e+000	        +0,00000e+000	        +3,67979e+001	        +9,15289e+002	        +2,50122e+000	        +2,50092e+000	        +2,49939e+000	        +2,50275e+000	        +1,33704e+001	        +2,87720e-001	        +6,02000e+001	        +2,61500e+001
  08:00:00	01/01/2017	 662803200	   07:49:04	 01/01/2017	     4	        +4,71250e+002	        +6,44760e+001	        +2,54831e+001	        +2,18057e+002	        +1,59780e+000	        +0,00000e+000	        +3,34918e+001	        +9,15399e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,32843e+001	        +1,65955e-001	        +6,03000e+001	        +2,67400e+001
  08:10:00	01/01/2017	 662803800	   07:59:04	 01/01/2017	     4	        +4,71250e+002	        +6,34689e+001	        +2,56891e+001	        +2,68132e+002	        +1,59780e+000	        +0,00000e+000	        +4,47833e+001	        +9,15399e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,34583e+001	        +3,56689e-001	        +6,03000e+001	        +2,72600e+001
  08:20:00	01/01/2017	 662804400	   08:09:04	 01/01/2017	     4	        +4,71250e+002	        +6,15005e+001	        +2,61697e+001	        +2,40029e+002	        +1,59780e+000	        +0,00000e+000	        +4,58090e+001	        +9,15399e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,34784e+001	        +3,71643e-001	        +6,03000e+001	        +2,78200e+001
  08:30:00	01/01/2017	 662805000	   08:19:04	 01/01/2017	     4	        +4,71250e+002	        +6,19202e+001	        +2,59180e+001	        +3,44751e+001	        +0,00000e+000	        +0,00000e+000	        +4,13501e+001	        +9,15472e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,35425e+001	        +4,02771e-001	        +6,02000e+001	        +2,82800e+001
  08:40:00	01/01/2017	 662805600	   08:29:04	 01/01/2017	     4	        +4,71250e+002	        +6,13098e+001	        +2,64825e+001	        +2,53257e+002	        +7,98900e-001	        +0,00000e+000	        +4,23588e+001	        +9,15545e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,36414e+001	        +4,40002e-001	        +6,02000e+001	        +2,88400e+001
  08:50:00	01/01/2017	 662806200	   08:39:04	 01/01/2017	     4	        +4,71250e+002	        +6,39725e+001	        +2,59103e+001	        +2,37458e+002	        +1,59780e+000	        +0,00000e+000	        +4,14009e+001	        +9,15582e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,37274e+001	        +4,64111e-001	        +6,03000e+001	        +2,93400e+001
  09:00:00	01/01/2017	 662806800	   08:49:04	 01/01/2017	     4	        +4,71250e+002	        +6,10733e+001	        +2,66122e+001	        +1,66619e+002	        +7,98900e-001	        +0,00000e+000	        +4,54106e+001	        +9,15655e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,37952e+001	        +4,76929e-001	        +6,02000e+001	        +2,97200e+001
  09:10:00	01/01/2017	 662807400	   08:59:04	 01/01/2017	     4	        +4,71250e+002	        +5,90591e+001	        +2,74362e+001	        +5,10205e+001	        +7,98900e-001	        +0,00000e+000	        +4,75977e+001	        +9,15545e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,39270e+001	        +4,82727e-001	        +6,01000e+001	        +3,02100e+001
  09:20:00	01/01/2017	 662808000	   09:09:04	 01/01/2017	     4	        +4,71250e+002	        +6,22253e+001	        +2,64291e+001	        +2,48071e+002	        +1,59780e+000	        +0,00000e+000	        +4,57412e+001	        +9,15582e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,39563e+001	        +4,56177e-001	        +6,01000e+001	        +3,06200e+001
  09:30:00	01/01/2017	 662808600	   09:19:04	 01/01/2017	     4	        +4,71250e+002	        +5,95932e+001	        +2,72302e+001	        +2,31592e+002	        +1,59780e+000	        +0,00000e+000	        +4,93609e+001	        +9,15655e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,39435e+001	        +4,31152e-001	        +6,01000e+001	        +3,09700e+001
  09:40:00	01/01/2017	 662809200	   09:29:04	 01/01/2017	     4	        +4,71250e+002	        +5,86624e+001	        +2,76193e+001	        +2,65166e+002	        +1,59780e+000	        +0,00000e+000	        +4,80470e+001	        +9,15472e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38483e+001	        +3,39294e-001	        +6,00000e+001	        +3,13800e+001
  09:50:00	01/01/2017	 662809800	   09:39:04	 01/01/2017	     4	        +4,71250e+002	        +5,81818e+001	        +2,73752e+001	        +3,04387e+002	        +7,98900e-001	        +0,00000e+000	        +3,71708e+001	        +9,15509e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,39417e+001	        +3,76831e-001	        +5,99000e+001	        +3,17300e+001
  10:00:00	01/01/2017	 662810400	   09:49:04	 01/01/2017	     4	        +4,71250e+002	        +5,42526e+001	        +2,85349e+001	        +1,87646e+002	        +7,98900e-001	        +0,00000e+000	        +4,70467e+001	        +9,15436e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,39343e+001	        +3,59131e-001	        +5,98000e+001	        +3,21500e+001
  10:10:00	01/01/2017	 662811000	   09:59:04	 01/01/2017	     4	        +4,71250e+002	        +5,58624e+001	        +2,86646e+001	        +8,12329e+001	        +2,39670e+000	        +0,00000e+000	        +4,07567e+001	        +9,15362e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,39270e+001	        +3,48145e-001	        +5,98000e+001	        +3,26700e+001
  10:20:00	01/01/2017	 662811600	   10:09:04	 01/01/2017	     4	        +4,71250e+002	        +5,53970e+001	        +2,86722e+001	        +2,11685e+002	        +7,98900e-001	        +0,00000e+000	        +4,74536e+001	        +9,15399e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,39087e+001	        +3,33496e-001	        +5,98000e+001	        +3,31100e+001
  10:30:00	01/01/2017	 662812200	   10:19:04	 01/01/2017	     4	        +4,71250e+002	        +5,43671e+001	        +2,90002e+001	        +5,02515e+001	        +5,59230e+000	        +0,00000e+000	        +4,29438e+001	        +9,15179e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,39105e+001	        +3,25256e-001	        +5,98000e+001	        +3,35300e+001
  10:40:00	01/01/2017	 662812800	   10:29:04	 01/01/2017	     4	        +4,71250e+002	        +5,49698e+001	        +2,86646e+001	        +2,47324e+002	        +2,39670e+000	        +0,00000e+000	        +3,94936e+001	        +9,15326e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,39032e+001	        +3,16406e-001	        +5,96000e+001	        +3,38700e+001
  10:50:00	01/01/2017	 662813400	   10:39:04	 01/01/2017	     4	        +4,71250e+002	        +5,28488e+001	        +2,95114e+001	        +3,25898e+002	        +7,98900e-001	        +0,00000e+000	        +4,36050e+001	        +9,15216e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38995e+001	        +3,10913e-001	        +5,94000e+001	        +3,40800e+001
  11:00:00	01/01/2017	 662814000	   10:49:04	 01/01/2017	     4	        +4,71250e+002	        +5,49164e+001	        +2,87256e+001	        +1,51040e+002	        +0,00000e+000	        +0,00000e+000	        +4,23673e+001	        +9,15252e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50183e+000	        +1,38904e+001	        +3,04199e-001	        +5,93000e+001	        +3,43500e+001
  11:10:00	01/01/2017	 662814600	   10:59:04	 01/01/2017	     4	        +4,71250e+002	        +5,22003e+001	        +2,96640e+001	        +4,79443e+001	        +2,39670e+000	        +0,00000e+000	        +4,26979e+001	        +9,14996e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,38977e+001	        +3,08167e-001	        +5,91000e+001	        +3,45400e+001
