Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  03:20:00	01/05/2022	 830920800	   01:18:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,58319e+001	        +2,59937e+001	        +0,00000e+000	        +9,58852e+000	        -5,25710e+000	        +9,17633e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15961e+001	        +3,40967e+000	        +6,19000e+001	        +1,83400e+001
  03:30:00	01/05/2022	 830921400	   01:58:17	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,57938e+001	        +2,50928e+001	        +0,00000e+000	        +7,67081e+000	        -8,37667e+000	        +9,17486e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15979e+001	        +3,40814e+000	        +6,20000e+001	        +1,83000e+001
  03:40:00	01/05/2022	 830922000	   01:58:17	 01/05/2022	   122	        +1,28750e+002	        +1,00113e+002	        +1,59387e+001	        +2,73340e+001	        +7,98900e-001	        +7,67081e+000	        -4,78238e+000	        +9,17413e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15942e+001	        +3,40997e+000	        +6,20000e+001	        +1,82900e+001
  03:50:00	01/05/2022	 830922600	   01:58:17	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,57556e+001	        +2,56201e+001	        +0,00000e+000	        +9,58852e+000	        -5,40121e+000	        +9,17267e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15942e+001	        +3,40875e+000	        +6,20000e+001	        +1,82200e+001
  04:00:00	01/05/2022	 830923200	   01:58:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,57556e+001	        +2,49390e+001	        +0,00000e+000	        +7,67081e+000	        -6,60496e+000	        +9,17120e+002	        +2,50061e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16052e+001	        +3,40936e+000	        +6,20000e+001	        +1,80800e+001
  04:10:00	01/05/2022	 830923800	   02:08:17	 01/05/2022	   122	        +1,28750e+002	        +1,00113e+002	        +1,55954e+001	        +2,69385e+001	        +0,00000e+000	        +9,58852e+000	        -1,04197e+001	        +9,17047e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,15997e+001	        +3,40875e+000	        +6,21000e+001	        +1,80200e+001
  04:20:00	01/05/2022	 830924400	   02:18:17	 01/05/2022	   122	        +1,28750e+002	        +1,00113e+002	        +1,55649e+001	        +2,83008e+001	        +0,00000e+000	        +9,58852e+000	        -9,23286e+000	        +9,16900e+002	        +2,50244e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16034e+001	        +3,40967e+000	        +6,21000e+001	        +1,79000e+001
  04:30:00	01/05/2022	 830925000	   02:28:17	 01/05/2022	   122	        +1,28750e+002	        +1,00113e+002	        +1,54199e+001	        +2,73120e+001	        +0,00000e+000	        +9,58852e+000	        -3,29889e+000	        +9,16864e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50244e+000	        +1,15979e+001	        +3,40875e+000	        +6,21000e+001	        +1,78600e+001
  04:40:00	01/05/2022	 830925600	   02:38:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,55573e+001	        +2,74658e+001	        +0,00000e+000	        +7,67081e+000	        -5,64704e+000	        +9,16900e+002	        +2,50153e+000	        +2,50092e+000	        +2,49939e+000	        +2,50244e+000	        +1,15924e+001	        +3,40784e+000	        +6,21000e+001	        +1,78400e+001
  04:50:00	01/05/2022	 830926200	   02:58:17	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,55115e+001	        +2,76855e+001	        +0,00000e+000	        +7,67081e+000	        -1,99341e+000	        +9,16791e+002	        +2,50122e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,16016e+001	        +3,41089e+000	        +6,20000e+001	        +1,78700e+001
  05:00:00	01/05/2022	 830926800	   02:58:17	 01/05/2022	   122	        +1,28750e+002	        +1,00113e+002	        +1,55115e+001	        +2,50049e+001	        +0,00000e+000	        +5,75311e+000	        -3,08696e+000	        +9,16754e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15997e+001	        +3,40967e+000	        +6,20000e+001	        +1,78300e+001
  05:10:00	01/05/2022	 830927400	   03:08:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,56717e+001	        +2,68506e+001	        +0,00000e+000	        +7,67081e+000	        -3,21411e+000	        +9,16754e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15961e+001	        +3,40875e+000	        +6,21000e+001	        +1,78200e+001
  05:20:00	01/05/2022	 830928000	   03:18:17	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,57556e+001	        +2,85645e+001	        +0,00000e+000	        +5,75311e+000	        -2,79874e+000	        +9,16681e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15997e+001	        +3,41058e+000	        +6,21000e+001	        +1,78400e+001
  05:30:00	01/05/2022	 830928600	   03:28:17	 01/05/2022	   122	        +1,28750e+002	        +1,00113e+002	        +1,57938e+001	        +2,79053e+001	        +0,00000e+000	        +9,58852e+000	        -5,29948e+000	        +9,16607e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15924e+001	        +3,40845e+000	        +6,22000e+001	        +1,79800e+001
  05:40:00	01/05/2022	 830929200	   03:38:17	 01/05/2022	   122	        +1,28750e+002	        +1,00113e+002	        +1,58167e+001	        +2,72021e+001	        +0,00000e+000	        +9,58852e+000	        -4,54502e+000	        +9,16571e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15942e+001	        +3,40875e+000	        +6,22000e+001	        +1,80800e+001
  05:50:00	01/05/2022	 830929800	   03:48:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,58395e+001	        +2,91797e+001	        +0,00000e+000	        +7,67081e+000	        -3,39213e+000	        +9,16571e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,40723e+000	        +6,22000e+001	        +1,81500e+001
  06:00:00	01/05/2022	 830930400	   03:58:17	 01/05/2022	   122	        +1,28750e+002	        +1,00113e+002	        +1,59769e+001	        +2,96631e+001	        +0,00000e+000	        +9,58852e+000	        -5,63009e+000	        +9,16534e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15924e+001	        +3,40723e+000	        +6,22000e+001	        +1,82200e+001
  06:10:00	01/05/2022	 830931000	   04:08:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,61600e+001	        +2,84326e+001	        +0,00000e+000	        +7,67081e+000	        -1,03264e+001	        +9,16534e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15942e+001	        +3,40753e+000	        +6,22000e+001	        +1,82600e+001
  06:20:00	01/05/2022	 830931600	   04:18:17	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,62286e+001	        +3,08057e+001	        +0,00000e+000	        +7,67081e+000	        -8,64794e+000	        +9,16424e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15942e+001	        +3,41119e+000	        +6,21000e+001	        +1,83100e+001
  06:30:00	01/05/2022	 830932200	   04:28:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,61676e+001	        +2,81030e+001	        +0,00000e+000	        +9,58852e+000	        -7,11359e+000	        +9,16388e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,41028e+000	        +6,22000e+001	        +1,83500e+001
  06:40:00	01/05/2022	 830932800	   04:38:17	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,60455e+001	        +2,82129e+001	        +0,00000e+000	        +9,58852e+000	        -7,93587e+000	        +9,16351e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15887e+001	        +3,40906e+000	        +6,23000e+001	        +1,83500e+001
  06:50:00	01/05/2022	 830933400	   04:48:17	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,62286e+001	        +2,72241e+001	        +0,00000e+000	        +7,67081e+000	        -7,99520e+000	        +9,16424e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15979e+001	        +3,41028e+000	        +6,22000e+001	        +1,83800e+001
  07:00:00	01/05/2022	 830934000	   04:58:17	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,62363e+001	        +2,82788e+001	        +0,00000e+000	        +9,58852e+000	        -7,57135e+000	        +9,16534e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15979e+001	        +3,41058e+000	        +6,23000e+001	        +1,83600e+001
  07:10:00	01/05/2022	 830934600	   05:18:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,61371e+001	        +2,46753e+001	        +0,00000e+000	        +7,67081e+000	        -7,83414e+000	        +9,16534e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16016e+001	        +3,41028e+000	        +6,23000e+001	        +1,83900e+001
  07:20:00	01/05/2022	 830935200	   05:18:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,61676e+001	        +2,35327e+001	        +0,00000e+000	        +7,67081e+000	        -2,43422e+000	        +9,16644e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16016e+001	        +3,40967e+000	        +6,24000e+001	        +1,83800e+001
  07:30:00	01/05/2022	 830935800	   05:28:17	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,62363e+001	        +2,71362e+001	        +0,00000e+000	        +7,67081e+000	        -5,43512e+000	        +9,16791e+002	        +2,50122e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,15961e+001	        +3,41089e+000	        +6,24000e+001	        +1,84100e+001
  07:40:00	01/05/2022	 830936400	   05:38:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,62210e+001	        +2,52686e+001	        +0,00000e+000	        +9,58852e+000	        -3,84142e+000	        +9,16681e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15942e+001	        +3,40875e+000	        +6,24000e+001	        +1,84200e+001
  07:50:00	01/05/2022	 830937000	   05:48:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,61676e+001	        +2,26099e+001	        +0,00000e+000	        +7,67081e+000	        -6,65582e+000	        +9,16827e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15979e+001	        +3,40906e+000	        +6,24000e+001	        +1,84400e+001
  08:00:00	01/05/2022	 830937600	   05:58:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,61600e+001	        +2,36426e+001	        +0,00000e+000	        +7,67081e+000	        -6,83384e+000	        +9,16754e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15997e+001	        +3,40784e+000	        +6,24000e+001	        +1,84100e+001
  08:10:00	01/05/2022	 830938200	   06:08:17	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,61142e+001	        +2,41699e+001	        +0,00000e+000	        +9,58852e+000	        -4,18898e+000	        +9,16791e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15942e+001	        +3,40814e+000	        +6,25000e+001	        +1,83900e+001
  08:20:00	01/05/2022	 830938800	   06:18:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,61676e+001	        +2,47632e+001	        +0,00000e+000	        +1,34239e+001	        -4,57045e+000	        +9,16900e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15997e+001	        +3,40784e+000	        +6,25000e+001	        +1,83800e+001
  08:30:00	01/05/2022	 830939400	   06:28:18	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,60684e+001	        +2,28296e+001	        +0,00000e+000	        +1,53416e+001	        -1,67128e+000	        +9,17047e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15942e+001	        +3,40875e+000	        +6,25000e+001	        +1,84200e+001
  08:40:00	01/05/2022	 830940000	   06:48:18	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,61523e+001	        +2,41040e+001	        +0,00000e+000	        +2,87655e+001	        -2,17143e+000	        +9,17120e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15924e+001	        +3,40753e+000	        +6,25000e+001	        +1,84700e+001
  08:50:00	01/05/2022	 830940600	   06:48:18	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,62363e+001	        +2,33569e+001	        +0,00000e+000	        +4,79426e+001	        -3,49386e+000	        +9,17230e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40601e+000	        +6,24000e+001	        +1,85500e+001
  09:00:00	01/05/2022	 830941200	   06:58:17	 01/05/2022	   122	        +1,28750e+002	        +1,00113e+002	        +1,64957e+001	        +2,43018e+001	        +0,00000e+000	        +4,98603e+001	        -8,82908e-001	        +9,17267e+002	        +2,50153e+000	        +2,50183e+000	        +2,50031e+000	        +2,50305e+000	        +1,15942e+001	        +3,40723e+000	        +6,24000e+001	        +1,86600e+001
  09:10:00	01/05/2022	 830941800	   07:08:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,67551e+001	        +2,32031e+001	        +0,00000e+000	        +6,13665e+001	        -4,11269e+000	        +9,17340e+002	        +2,50244e+000	        +2,50092e+000	        +2,49939e+000	        +2,50244e+000	        +1,15887e+001	        +3,40936e+000	        +6,24000e+001	        +1,88200e+001
  09:20:00	01/05/2022	 830942400	   07:18:17	 01/05/2022	   122	        +1,28750e+002	        +1,00113e+002	        +1,71747e+001	        +1,98413e+001	        +0,00000e+000	        +7,86258e+001	        -9,80083e+000	        +9,17413e+002	        +2,50153e+000	        +2,50153e+000	        +2,50000e+000	        +2,50244e+000	        +1,15887e+001	        +3,40845e+000	        +6,24000e+001	        +1,90100e+001
  09:30:00	01/05/2022	 830943000	   07:48:19	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,71823e+001	        +1,86768e+001	        +0,00000e+000	        +8,82143e+001	        -2,91741e+000	        +9,17523e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,16016e+001	        +3,40906e+000	        +6,24000e+001	        +1,92400e+001
  09:40:00	01/05/2022	 830943600	   07:48:19	 01/05/2022	   122	        +1,28750e+002	        +1,00113e+002	        +1,73349e+001	        +1,68530e+001	        +0,00000e+000	        +9,39675e+001	        -6,07938e+000	        +9,17523e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15887e+001	        +3,41058e+000	        +6,26000e+001	        +1,93900e+001
  09:50:00	01/05/2022	 830944200	   07:48:19	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,77240e+001	        +1,74463e+001	        +0,00000e+000	        +8,62966e+001	        -6,61344e+000	        +9,17596e+002	        +2,50244e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15961e+001	        +3,40875e+000	        +6,26000e+001	        +1,97000e+001
  10:00:00	01/05/2022	 830944800	   07:58:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,79834e+001	        +1,73364e+001	        +0,00000e+000	        +8,62966e+001	        -6,17263e+000	        +9,17669e+002	        +2,50031e+000	        +2,50092e+000	        +2,49939e+000	        +2,50153e+000	        +1,15961e+001	        +3,40967e+000	        +6,27000e+001	        +1,99400e+001
  10:10:00	01/05/2022	 830945400	   08:08:17	 01/05/2022	   122	        +1,28750e+002	        +1,00136e+002	        +1,82657e+001	        +2,06323e+001	        +0,00000e+000	        +9,78029e+001	        -4,12964e+000	        +9,17706e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,15942e+001	        +3,40997e+000	        +6,27000e+001	        +2,02100e+001
  10:20:00	01/05/2022	 830946000	   08:18:17	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,86395e+001	        +2,12915e+001	        +0,00000e+000	        +1,13144e+002	        -3,59558e+000	        +9,17743e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15851e+001	        +3,41180e+000	        +6,28000e+001	        +2,04700e+001
  10:30:00	01/05/2022	 830946600	   08:28:18	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,87311e+001	        +2,13794e+001	        +0,00000e+000	        +8,24612e+001	        -8,15091e-001	        +9,17926e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15961e+001	        +3,41180e+000	        +6,29000e+001	        +2,07400e+001
  10:40:00	01/05/2022	 830947200	   09:08:18	 01/05/2022	   122	        +1,28750e+002	        +1,00136e+002	        +1,87845e+001	        +2,16431e+001	        +0,00000e+000	        +8,24612e+001	        -3,60406e+000	        +9,17999e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15979e+001	        +3,40997e+000	        +6,30000e+001	        +2,09900e+001
  10:50:00	01/05/2022	 830947800	   09:08:18	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,90744e+001	        +2,19727e+001	        +0,00000e+000	        +9,58852e+001	        -4,76007e-001	        +9,17999e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,41058e+000	        +6,30000e+001	        +2,11800e+001
  11:00:00	01/05/2022	 830948400	   09:08:18	 01/05/2022	   122	        +1,28750e+002	        +1,00128e+002	        +1,91507e+001	        +2,09839e+001	        +0,00000e+000	        +9,20498e+001	        -3,13782e+000	        +9,18072e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15942e+001	        +3,40875e+000	        +6,30000e+001	        +2,14000e+001
  11:10:00	01/05/2022	 830949000	   09:08:18	 01/05/2022	   122	        +1,28750e+002	        +1,00121e+002	        +1,91278e+001	        +2,15332e+001	        +0,00000e+000	        +6,32842e+001	        -5,42664e+000	        +9,18182e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15979e+001	        +3,41119e+000	        +6,30000e+001	        +2,15600e+001
