Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  09:00:00	03/02/2017	 665658000	   08:44:49	 03/02/2017	     6	        +1,10000e+001	        +8,70895e+001	        +2,24466e+001	        +2,10894e+002	        +0,00000e+000	        +1,28486e+002	        +3,00331e+001	        +9,15362e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,30756e+001	        +9,30176e-002	        +6,37000e+001	        +2,52300e+001
  09:10:00	03/02/2017	 665658600	   08:54:49	 03/02/2017	     6	        +1,10000e+001	        +8,59451e+001	        +2,26221e+001	        +2,25659e+002	        +0,00000e+000	        +8,43789e+001	        +2,65490e+001	        +9,15509e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,30188e+001	        +5,82275e-002	        +6,38000e+001	        +2,54000e+001
  09:20:00	03/02/2017	 665659200	   09:04:49	 03/02/2017	     6	        +1,10000e+001	        +8,73795e+001	        +2,23627e+001	        +3,30249e+001	        +0,00000e+000	        +1,41910e+002	        +2,17171e+001	        +9,15545e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,30792e+001	        +9,75952e-002	        +6,38000e+001	        +2,55300e+001
  09:30:00	03/02/2017	 665659800	   09:14:49	 03/02/2017	     6	        +1,10000e+001	        +8,51822e+001	        +2,28128e+001	        +9,83057e+001	        +0,00000e+000	        +1,34239e+002	        +2,60150e+001	        +9,15472e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,30957e+001	        +9,75952e-002	        +6,37000e+001	        +2,56200e+001
  09:40:00	03/02/2017	 665660400	   09:24:49	 03/02/2017	     6	        +1,10000e+001	        +8,41370e+001	        +2,29272e+001	        +2,09531e+002	        +0,00000e+000	        +1,59169e+002	        +2,78884e+001	        +9,15436e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,31158e+001	        +1,07666e-001	        +6,38000e+001	        +2,58300e+001
  09:50:00	03/02/2017	 665661000	   09:34:49	 03/02/2017	     6	        +1,10000e+001	        +8,51135e+001	        +2,26221e+001	        +7,73657e+001	        +0,00000e+000	        +1,97523e+002	        +3,02620e+001	        +9,15326e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,31506e+001	        +1,30249e-001	        +6,38000e+001	        +2,59500e+001
  10:00:00	03/02/2017	 665661600	   09:44:49	 03/02/2017	     6	        +1,10000e+001	        +8,33969e+001	        +2,30951e+001	        +2,46951e+002	        +0,00000e+000	        +2,93409e+002	        +2,91006e+001	        +9,15362e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,32404e+001	        +1,95557e-001	        +6,38000e+001	        +2,61300e+001
  10:10:00	03/02/2017	 665662200	   09:54:49	 03/02/2017	     6	        +1,10000e+001	        +8,00552e+001	        +2,37512e+001	        +3,43608e+002	        +0,00000e+000	        +2,87655e+002	        +3,19998e+001	        +9,15289e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,32623e+001	        +1,99219e-001	        +6,38000e+001	        +2,64800e+001
  10:20:00	03/02/2017	 665662800	   10:04:49	 03/02/2017	     6	        +1,10000e+001	        +8,06427e+001	        +2,35910e+001	        +5,85132e+001	        +0,00000e+000	        +2,76149e+002	        +2,72187e+001	        +9,15179e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,32422e+001	        +1,91895e-001	        +6,39000e+001	        +2,68300e+001
  10:30:00	03/02/2017	 665663400	   10:14:49	 03/02/2017	     6	        +1,10000e+001	        +8,07266e+001	        +2,36292e+001	        +3,10693e+001	        +0,00000e+000	        +3,39433e+002	        +2,79308e+001	        +9,15179e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,33026e+001	        +2,51099e-001	        +6,40000e+001	        +2,71100e+001
  10:40:00	03/02/2017	 665664000	   10:24:49	 03/02/2017	     6	        +1,10000e+001	        +8,00705e+001	        +2,37589e+001	        +3,09902e+002	        +0,00000e+000	        +3,81623e+002	        +2,57352e+001	        +9,15179e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,33484e+001	        +2,64526e-001	        +6,40000e+001	        +2,74400e+001
  10:50:00	03/02/2017	 665664600	   10:34:49	 03/02/2017	     6	        +1,10000e+001	        +7,75757e+001	        +2,40640e+001	        +2,82920e+002	        +0,00000e+000	        +2,62725e+002	        +2,63541e+001	        +9,15143e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,32715e+001	        +1,83350e-001	        +6,40000e+001	        +2,77400e+001
  11:00:00	03/02/2017	 665665200	   10:44:49	 03/02/2017	     6	        +1,10000e+001	        +7,88574e+001	        +2,40411e+001	        +2,94719e+002	        +0,00000e+000	        +2,51219e+002	        +3,05163e+001	        +9,15033e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,32495e+001	        +1,83960e-001	        +6,40000e+001	        +2,79700e+001
  11:10:00	03/02/2017	 665665800	   10:54:49	 03/02/2017	     6	        +1,10000e+001	        +7,82776e+001	        +2,42395e+001	        +2,51631e+002	        +0,00000e+000	        +5,46545e+002	        +2,64388e+001	        +9,14813e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,34436e+001	        +3,64929e-001	        +6,39000e+001	        +2,82400e+001
  11:20:00	03/02/2017	 665666400	   11:04:49	 03/02/2017	     6	        +1,10000e+001	        +7,40433e+001	        +2,49109e+001	        +2,10542e+002	        +0,00000e+000	        +5,40792e+002	        +3,09656e+001	        +9,14703e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,34509e+001	        +3,74084e-001	        +6,39000e+001	        +2,86300e+001
  11:30:00	03/02/2017	 665667000	   11:14:49	 03/02/2017	     6	        +1,10000e+001	        +7,44095e+001	        +2,51321e+001	        +1,73914e+002	        +0,00000e+000	        +4,81344e+002	        +3,15675e+001	        +9,14667e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,34747e+001	        +3,27087e-001	        +6,39000e+001	        +2,91000e+001
  11:40:00	03/02/2017	 665667600	   11:24:49	 03/02/2017	     6	        +1,10000e+001	        +7,15408e+001	        +2,56128e+001	        +3,96606e+001	        +0,00000e+000	        +4,62166e+002	        +3,43395e+001	        +9,14593e+002	        +2,50214e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,34912e+001	        +3,04504e-001	        +6,39000e+001	        +2,96000e+001
  11:50:00	03/02/2017	 665668200	   11:34:49	 03/02/2017	     6	        +1,10000e+001	        +7,41577e+001	        +2,46439e+001	        +8,95386e+001	        +0,00000e+000	        +6,17500e+002	        +3,70098e+001	        +9,14520e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,36322e+001	        +4,33289e-001	        +6,40000e+001	        +2,99800e+001
  12:00:00	03/02/2017	 665668800	   11:44:49	 03/02/2017	     6	        +1,10000e+001	        +7,27234e+001	        +2,53152e+001	        +1,57544e+002	        +0,00000e+000	        +3,56693e+002	        +3,39156e+001	        +9,14483e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,34692e+001	        +2,49878e-001	        +6,38000e+001	        +3,02400e+001
  12:10:00	03/02/2017	 665669400	   12:04:49	 03/02/2017	     6	        +1,10000e+001	        +7,41119e+001	        +2,49109e+001	        +1,26189e+002	        +0,00000e+000	        +3,60528e+002	        +3,32883e+001	        +9,14410e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,34546e+001	        +2,36145e-001	        +6,38000e+001	        +3,04000e+001
  12:20:00	03/02/2017	 665670000	   12:04:49	 03/02/2017	     6	        +1,10000e+001	        +7,27539e+001	        +2,52390e+001	        +2,15530e+002	        +0,00000e+000	        +3,39433e+002	        +3,25593e+001	        +9,14447e+002	        +2,50122e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,34839e+001	        +2,39197e-001	        +6,37000e+001	        +3,05300e+001
  12:30:00	03/02/2017	 665670600	   12:14:49	 03/02/2017	     6	        +1,10000e+001	        +7,22656e+001	        +2,53229e+001	        +2,62529e+002	        +0,00000e+000	        +3,02997e+002	        +3,42802e+001	        +9,14447e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,35004e+001	        +2,07153e-001	        +6,35000e+001	        +3,06500e+001
  12:40:00	03/02/2017	 665671200	   12:24:49	 03/02/2017	     6	        +1,10000e+001	        +7,46536e+001	        +2,45828e+001	        +1,83911e+001	        +0,00000e+000	        +2,62725e+002	        +3,43225e+001	        +9,14447e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,34344e+001	        +1,91589e-001	        +6,35000e+001	        +3,06100e+001
  12:50:00	03/02/2017	 665671800	   12:34:49	 03/02/2017	     6	        +1,10000e+001	        +7,31812e+001	        +2,48880e+001	        +2,04368e+002	        +0,00000e+000	        +2,30124e+002	        +3,44158e+001	        +9,14447e+002	        +2,50214e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,34381e+001	        +1,53137e-001	        +6,33000e+001	        +3,05800e+001
  13:00:00	03/02/2017	 665672400	   12:44:49	 03/02/2017	     6	        +1,10000e+001	        +7,27921e+001	        +2,50101e+001	        +5,44922e+001	        +0,00000e+000	        +3,20256e+002	        +3,45938e+001	        +9,14300e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,36066e+001	        +2,21191e-001	        +6,32000e+001	        +3,04800e+001
  13:10:00	03/02/2017	 665673000	   12:54:49	 03/02/2017	     6	        +1,10000e+001	        +7,48367e+001	        +2,50024e+001	        +3,31150e+002	        +0,00000e+000	        +3,14503e+002	        +3,49753e+001	        +9,14264e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,36871e+001	        +2,10510e-001	        +6,31000e+001	        +3,05100e+001
  13:20:00	03/02/2017	 665673600	   13:04:49	 03/02/2017	     6	        +1,10000e+001	        +7,17697e+001	        +2,52924e+001	        +2,99817e+002	        +0,00000e+000	        +5,75311e+002	        +3,74252e+001	        +9,14227e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,40167e+001	        +3,70728e-001	        +6,30000e+001	        +3,06200e+001
  13:30:00	03/02/2017	 665674200	   13:14:49	 03/02/2017	     6	        +1,10000e+001	        +7,33337e+001	        +2,51779e+001	        +5,57227e+001	        +0,00000e+000	        +4,06553e+002	        +3,42293e+001	        +9,14154e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,38483e+001	        +2,63000e-001	        +6,29000e+001	        +3,10000e+001
  13:40:00	03/02/2017	 665674800	   13:24:49	 03/02/2017	     6	        +1,10000e+001	        +7,02820e+001	        +2,59561e+001	        +2,87908e+002	        +0,00000e+000	        +6,02159e+002	        +3,33222e+001	        +9,14044e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,40094e+001	        +3,42957e-001	        +6,29000e+001	        +3,12800e+001
  13:50:00	03/02/2017	 665675400	   13:34:49	 03/02/2017	     6	        +1,10000e+001	        +6,96716e+001	        +2,58798e+001	        +1,86812e+002	        +0,00000e+000	        +4,85179e+002	        +3,21863e+001	        +9,13971e+002	        +2,50183e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,39966e+001	        +3,20679e-001	        +6,28000e+001	        +3,17500e+001
  14:00:00	03/02/2017	 665676000	   13:44:49	 03/02/2017	     6	        +1,10000e+001	        +6,74362e+001	        +2,64215e+001	        +1,04766e+002	        +0,00000e+000	        +5,98323e+002	        +3,23219e+001	        +9,13861e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39838e+001	        +2,41943e-001	        +6,28000e+001	        +3,21400e+001
  14:10:00	03/02/2017	 665676600	   13:54:49	 03/02/2017	     6	        +1,10000e+001	        +6,75888e+001	        +2,63910e+001	        +2,91577e+001	        +0,00000e+000	        +3,72034e+002	        +3,13640e+001	        +9,13861e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,39215e+001	        +2,55981e-001	        +6,28000e+001	        +3,25400e+001
  14:20:00	03/02/2017	 665677200	   14:04:49	 03/02/2017	     6	        +1,10000e+001	        +7,01675e+001	        +2,60324e+001	        +2,90522e+002	        +0,00000e+000	        +2,60808e+002	        +3,07452e+001	        +9,13897e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,38226e+001	        +1,69617e-001	        +6,29000e+001	        +3,26100e+001
  14:30:00	03/02/2017	 665677800	   14:14:49	 03/02/2017	     6	        +1,10000e+001	        +7,14111e+001	        +2,56204e+001	        +1,92283e+002	        +0,00000e+000	        +3,20256e+002	        +2,91091e+001	        +9,13788e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,38702e+001	        +2,13867e-001	        +6,28000e+001	        +3,24900e+001
  14:40:00	03/02/2017	 665678400	   14:24:49	 03/02/2017	     6	        +1,10000e+001	        +6,73370e+001	        +2,65131e+001	        +2,52576e+002	        +0,00000e+000	        +4,37236e+002	        +3,07537e+001	        +9,13641e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,39618e+001	        +2,90771e-001	        +6,26000e+001	        +3,25500e+001
  14:50:00	03/02/2017	 665679000	   14:34:49	 03/02/2017	     6	        +1,10000e+001	        +6,79398e+001	        +2,63528e+001	        +2,20825e+001	        +0,00000e+000	        +3,89294e+002	        +2,99568e+001	        +9,13568e+002	        +2,50061e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,39435e+001	        +2,66968e-001	        +6,25000e+001	        +3,28100e+001
  15:00:00	03/02/2017	 665679600	   14:44:49	 03/02/2017	     6	        +1,10000e+001	        +6,71692e+001	        +2,65817e+001	        +6,64673e+001	        +0,00000e+000	        +4,00800e+002	        +3,15675e+001	        +9,13348e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,39490e+001	        +2,73376e-001	        +6,24000e+001	        +3,30500e+001
  15:10:00	03/02/2017	 665680200	   14:54:49	 03/02/2017	     6	        +1,10000e+001	        +6,78024e+001	        +2,64520e+001	        +5,52393e+001	        +0,00000e+000	        +3,89294e+002	        +3,08469e+001	        +9,13128e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,39288e+001	        +2,61475e-001	        +6,23000e+001	        +3,33300e+001
  15:20:00	03/02/2017	 665680800	   15:04:49	 03/02/2017	     6	        +1,10000e+001	        +6,55289e+001	        +2,69708e+001	        +3,05640e+001	        +0,00000e+000	        +5,27368e+002	        +2,97279e+001	        +9,13055e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,38959e+001	        +2,14478e-001	        +6,21000e+001	        +3,36200e+001
  15:30:00	03/02/2017	 665681400	   15:14:49	 03/02/2017	     6	        +1,10000e+001	        +6,47507e+001	        +2,71387e+001	        +2,46533e+001	        +0,00000e+000	        +2,26289e+002	        +2,63964e+001	        +9,12982e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,37805e+001	        +1,54968e-001	        +6,19000e+001	        +3,41000e+001
  15:40:00	03/02/2017	 665682000	   15:24:49	 03/02/2017	     6	        +1,10000e+001	        +6,19812e+001	        +2,77338e+001	        +6,97192e+001	        +0,00000e+000	        +7,24892e+002	        +2,53622e+001	        +9,12872e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,39526e+001	        +2,79480e-001	        +6,15000e+001	        +3,44200e+001
  15:50:00	03/02/2017	 665682600	   15:34:49	 03/02/2017	     6	        +1,10000e+001	        +6,40869e+001	        +2,74515e+001	        +1,11621e+001	        +0,00000e+000	        +5,82982e+002	        +2,96601e+001	        +9,12762e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,39252e+001	        +2,78259e-001	        +6,08000e+001	        +3,55900e+001
  16:00:00	03/02/2017	 665683200	   15:44:49	 03/02/2017	     6	        +1,10000e+001	        +6,56281e+001	        +2,73065e+001	        +3,90234e+001	        +0,00000e+000	        +3,64364e+002	        +3,08300e+001	        +9,13019e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,38702e+001	        +2,42554e-001	        +6,09000e+001	        +3,62600e+001
  16:10:00	03/02/2017	 665683800	   15:54:49	 03/02/2017	     6	        +1,10000e+001	        +6,69632e+001	        +2,69403e+001	        +3,79248e+001	        +0,00000e+000	        +3,47104e+002	        +2,99653e+001	        +9,13019e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,38611e+001	        +2,35229e-001	        +6,07000e+001	        +3,61300e+001
  16:20:00	03/02/2017	 665684400	   16:04:49	 03/02/2017	     6	        +1,10000e+001	        +6,68259e+001	        +2,66656e+001	        +3,66504e+001	        +0,00000e+000	        +2,51219e+002	        +3,13725e+001	        +9,13055e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,37476e+001	        +1,69312e-001	        +6,03000e+001	        +3,57100e+001
  16:30:00	03/02/2017	 665685000	   16:14:49	 03/02/2017	     6	        +1,10000e+001	        +6,70395e+001	        +2,70242e+001	        +3,23877e+001	        +0,00000e+000	        +2,76149e+002	        +3,13979e+001	        +9,12835e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,37604e+001	        +1,90979e-001	        +5,95000e+001	        +3,56300e+001
  16:40:00	03/02/2017	 665685600	   16:24:49	 03/02/2017	     6	        +1,10000e+001	        +6,93970e+001	        +2,66656e+001	        +3,30051e+002	        +0,00000e+000	        +2,24371e+002	        +3,12877e+001	        +9,12762e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,37274e+001	        +1,59546e-001	        +5,95000e+001	        +3,55200e+001
  16:50:00	03/02/2017	 665686200	   16:34:49	 03/02/2017	     6	        +1,10000e+001	        +6,98776e+001	        +2,65283e+001	        +5,99854e+001	        +0,00000e+000	        +1,36157e+002	        +3,22117e+001	        +9,12835e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,36725e+001	        +9,21021e-002	        +5,95000e+001	        +3,49200e+001
  17:00:00	03/02/2017	 665686800	   16:44:49	 03/02/2017	     6	        +1,10000e+001	        +7,31430e+001	        +2,60477e+001	        +5,00757e+001	        +0,00000e+000	        +1,01638e+002	        +3,09402e+001	        +9,12542e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,36322e+001	        +6,64673e-002	        +5,94000e+001	        +3,42300e+001
  17:10:00	03/02/2017	 665687400	   16:54:49	 03/02/2017	     6	        +1,10000e+001	        +7,39365e+001	        +2,59485e+001	        +2,52026e+001	        +0,00000e+000	        +3,45187e+001	        +2,60150e+001	        +9,12799e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,32422e+001	        +2,31323e-002	        +5,93000e+001	        +3,35100e+001
  17:20:00	03/02/2017	 665688000	   17:04:49	 03/02/2017	     6	        +1,10000e+001	        +7,66296e+001	        +2,52695e+001	        +1,18652e+001	        +0,00000e+000	        +3,06833e+001	        +2,66931e+001	        +9,12945e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,29620e+001	        +2,86255e-002	        +5,93000e+001	        +3,28100e+001
  17:30:00	03/02/2017	 665688600	   17:14:49	 03/02/2017	     6	        +1,10000e+001	        +7,81708e+001	        +2,50177e+001	        +3,33105e+001	        +0,00000e+000	        +1,53416e+001	        +2,69729e+001	        +9,12982e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,29163e+001	        +1,30615e-002	        +5,92000e+001	        +3,20800e+001
  17:40:00	03/02/2017	 665689200	   17:24:49	 03/02/2017	     6	        +1,10000e+001	        +7,53479e+001	        +2,42853e+001	        +1,94634e+002	        +0,00000e+000	        +1,91770e+000	        +2,54385e+001	        +9,13348e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,29016e+001	        +1,15967e-003	        +5,93000e+001	        +3,13600e+001
  17:50:00	03/02/2017	 665689800	   17:34:49	 03/02/2017	     6	        +1,20000e+001	        +8,98514e+001	        +2,20346e+001	        +3,52134e+002	        +0,00000e+000	        +3,83541e+000	        +2,26411e+001	        +9,13421e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28998e+001	        +4,21143e-003	        +5,94000e+001	        +3,02700e+001
  18:00:00	03/02/2017	 665690400	   17:44:49	 03/02/2017	     6	        +1,35000e+001	        +9,60922e+001	        +2,09818e+001	        +3,27964e+002	        +0,00000e+000	        +3,83541e+000	        +2,28615e+001	        +9,13568e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28998e+001	        +4,51660e-003	        +5,91000e+001	        +2,89300e+001
  18:10:00	03/02/2017	 665691000	   17:54:49	 03/02/2017	     6	        +1,42500e+001	        +1,00189e+002	        +2,06689e+001	        +1,15225e+002	        +0,00000e+000	        +3,83541e+000	        +2,38448e+001	        +9,14007e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,28870e+001	        +2,68555e-003	        +5,90000e+001	        +2,77800e+001
  18:20:00	03/02/2017	 665691600	   18:04:49	 03/02/2017	     6	        +1,45000e+001	        +1,00182e+002	        +2,05087e+001	        +2,48818e+002	        +0,00000e+000	        +1,91770e+000	        +2,47434e+001	        +9,14154e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,28851e+001	        +1,77002e-003	        +5,92000e+001	        +2,69000e+001
  18:30:00	03/02/2017	 665692200	   18:14:49	 03/02/2017	     6	        +1,47500e+001	        +1,00166e+002	        +2,03485e+001	        +2,77954e+002	        +0,00000e+000	        +0,00000e+000	        +2,40907e+001	        +9,14264e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,28796e+001	        -1,58691e-003	        +5,95000e+001	        +2,61400e+001
  18:40:00	03/02/2017	 665692800	   18:24:49	 03/02/2017	     6	        +1,47500e+001	        +1,00189e+002	        +2,02417e+001	        +2,46819e+002	        +0,00000e+000	        +1,91770e+000	        +2,32175e+001	        +9,14483e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28741e+001	        -6,10352e-005	        +5,99000e+001	        +2,55300e+001
  18:50:00	03/02/2017	 665693400	   18:34:49	 03/02/2017	     6	        +1,50000e+001	        +1,00182e+002	        +2,02264e+001	        +2,65803e+002	        +0,00000e+000	        +0,00000e+000	        +2,17849e+001	        +9,14447e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,28613e+001	        -3,66211e-004	        +6,03000e+001	        +2,51000e+001
  19:00:00	03/02/2017	 665694000	   18:44:49	 03/02/2017	     6	        +1,50000e+001	        +1,00174e+002	        +1,99899e+001	        +2,50422e+002	        +0,00000e+000	        +0,00000e+000	        +2,25139e+001	        +9,14557e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28632e+001	        +2,44141e-004	        +6,07000e+001	        +2,47300e+001
  19:10:00	03/02/2017	 665694600	   18:54:49	 03/02/2017	     6	        +1,52500e+001	        +1,00174e+002	        +2,00128e+001	        +2,67473e+002	        +0,00000e+000	        +0,00000e+000	        +2,21748e+001	        +9,14776e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,28503e+001	        -1,34888e-002	        +6,11000e+001	        +2,43800e+001
  19:20:00	03/02/2017	 665695200	   19:04:49	 03/02/2017	     6	        +1,55000e+001	        +1,00174e+002	        +1,99747e+001	        +2,52949e+002	        +0,00000e+000	        +0,00000e+000	        +2,26496e+001	        +9,14886e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,28503e+001	        -1,37939e-002	        +6,14000e+001	        +2,41300e+001
  19:30:00	03/02/2017	 665695800	   19:14:49	 03/02/2017	     6	        +1,55000e+001	        +1,00166e+002	        +2,02341e+001	        +2,71406e+002	        +0,00000e+000	        +0,00000e+000	        +2,44213e+001	        +9,15106e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50122e+000	        +1,28467e+001	        -1,34888e-002	        +6,17000e+001	        +2,39300e+001
  19:40:00	03/02/2017	 665696400	   19:24:49	 03/02/2017	     6	        +1,57500e+001	        +1,00166e+002	        +2,01654e+001	        +3,20054e+002	        +0,00000e+000	        +0,00000e+000	        +2,34210e+001	        +9,15362e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50275e+000	        +1,28430e+001	        -1,31836e-002	        +6,20000e+001	        +2,37800e+001
  19:50:00	03/02/2017	 665697000	   19:34:49	 03/02/2017	     6	        +1,70000e+001	        +1,00159e+002	        +1,99747e+001	        +3,31633e+002	        +0,00000e+000	        +0,00000e+000	        +2,27428e+001	        +9,15362e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50183e+000	        +1,28412e+001	        -1,44043e-002	        +6,24000e+001	        +2,36100e+001
  20:00:00	03/02/2017	 665697600	   19:44:49	 03/02/2017	     6	        +1,95000e+001	        +1,00151e+002	        +1,98602e+001	        +2,74944e+002	        +0,00000e+000	        +0,00000e+000	        +2,93295e+001	        +9,15326e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28320e+001	        -1,31836e-002	        +6,26000e+001	        +2,34900e+001
  20:10:00	03/02/2017	 665698200	   19:54:49	 03/02/2017	     6	        +2,00000e+001	        +1,00151e+002	        +1,97382e+001	        +2,95510e+002	        +0,00000e+000	        +0,00000e+000	        +2,64727e+001	        +9,15399e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28229e+001	        -1,31836e-002	        +6,30000e+001	        +2,33200e+001
  20:20:00	03/02/2017	 665698800	   20:04:49	 03/02/2017	     6	        +2,00000e+001	        +1,00128e+002	        +1,97229e+001	        +2,52114e+002	        +0,00000e+000	        +0,00000e+000	        +2,54300e+001	        +9,15362e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,28284e+001	        -1,34888e-002	        +6,34000e+001	        +2,32000e+001
