Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:00:00	01/07/2023	 867722400	   01:26:29	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,48935e+001	        +1,95996e+001	        +0,00000e+000	        +9,58852e+000	        -7,71546e+000	        +9,21881e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15375e+001	        +3,37518e+000	        +5,79000e+001	        +1,70100e+001
  02:10:00	01/07/2023	 867723000	   01:36:30	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,48859e+001	        +1,59961e+001	        +0,00000e+000	        +9,58852e+000	        -7,52896e+000	        +9,21698e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15375e+001	        +3,37488e+000	        +5,79000e+001	        +1,70600e+001
  02:20:00	01/07/2023	 867723600	   01:46:29	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,48248e+001	        +1,71167e+001	        +0,00000e+000	        +7,67081e+000	        -7,51201e+000	        +9,21661e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,15338e+001	        +3,37610e+000	        +5,79000e+001	        +1,71300e+001
  02:30:00	01/07/2023	 867724200	   01:56:29	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,47562e+001	        +1,71606e+001	        +0,00000e+000	        +7,67081e+000	        -7,52049e+000	        +9,21515e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,15338e+001	        +3,37671e+000	        +5,80000e+001	        +1,71200e+001
  02:40:00	01/07/2023	 867724800	   02:06:30	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,45044e+001	        +1,59741e+001	        +0,00000e+000	        +7,67081e+000	        -5,12146e+000	        +9,21478e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15338e+001	        +3,37396e+000	        +5,80000e+001	        +1,71000e+001
  02:50:00	01/07/2023	 867725400	   02:16:29	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,45044e+001	        +1,96655e+001	        +0,00000e+000	        +7,67081e+000	        -8,12236e+000	        +9,21258e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15375e+001	        +3,37427e+000	        +5,80000e+001	        +1,70600e+001
  03:00:00	01/07/2023	 867726000	   02:26:29	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,44281e+001	        +1,90503e+001	        +0,00000e+000	        +7,67081e+000	        -8,02064e+000	        +9,21258e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15411e+001	        +3,37701e+000	        +5,80000e+001	        +1,69300e+001
  03:10:00	01/07/2023	 867726600	   02:36:29	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,43060e+001	        +1,69409e+001	        +0,00000e+000	        +9,58852e+000	        -7,83414e+000	        +9,21222e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15338e+001	        +3,37366e+000	        +5,80000e+001	        +1,68400e+001
  03:20:00	01/07/2023	 867727200	   02:46:30	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,41687e+001	        +1,58203e+001	        +0,00000e+000	        +7,67081e+000	        -4,28223e+000	        +9,21112e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15411e+001	        +3,37701e+000	        +5,79000e+001	        +1,68400e+001
  03:30:00	01/07/2023	 867727800	   02:56:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,40771e+001	        +1,54688e+001	        +0,00000e+000	        +9,58852e+000	        -4,53654e+000	        +9,21039e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15375e+001	        +3,37823e+000	        +5,80000e+001	        +1,67600e+001
  03:40:00	01/07/2023	 867728400	   03:06:29	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,40466e+001	        +1,46338e+001	        +0,00000e+000	        +9,58852e+000	        -4,62131e+000	        +9,20965e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15393e+001	        +3,37549e+000	        +5,80000e+001	        +1,67100e+001
  03:50:00	01/07/2023	 867729000	   03:16:29	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,40466e+001	        +1,67651e+001	        +0,00000e+000	        +9,58852e+000	        -4,78238e+000	        +9,20965e+002	        +2,50092e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,15411e+001	        +3,37732e+000	        +5,80000e+001	        +1,67000e+001
  04:00:00	01/07/2023	 867729600	   03:26:30	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,42450e+001	        +1,41284e+001	        +7,98900e-001	        +7,67081e+000	        -4,58741e+000	        +9,20929e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15430e+001	        +3,37640e+000	        +5,81000e+001	        +1,66900e+001
  04:10:00	01/07/2023	 867730200	   03:36:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,41458e+001	        +1,64136e+001	        +0,00000e+000	        +9,58852e+000	        -4,65522e+000	        +9,20709e+002	        +2,50305e+000	        +2,50183e+000	        +2,50031e+000	        +2,50305e+000	        +1,15393e+001	        +3,37366e+000	        +5,81000e+001	        +1,67000e+001
  04:20:00	01/07/2023	 867730800	   03:46:29	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,42831e+001	        +1,38647e+001	        +0,00000e+000	        +9,58852e+000	        -4,73152e+000	        +9,20672e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15411e+001	        +3,37518e+000	        +5,81000e+001	        +1,67200e+001
  04:30:00	01/07/2023	 867731400	   03:56:29	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,41611e+001	        +1,33374e+001	        +0,00000e+000	        +9,58852e+000	        -4,96040e+000	        +9,20526e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50244e+000	        +1,15375e+001	        +3,37427e+000	        +5,81000e+001	        +1,67300e+001
  04:40:00	01/07/2023	 867732000	   04:06:30	 01/07/2023	     7	        +1,10000e+001	        +1,00136e+002	        +1,42145e+001	        +1,56445e+001	        +0,00000e+000	        +1,15062e+001	        -5,08756e+000	        +9,20453e+002	        +2,50244e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15375e+001	        +3,37549e+000	        +5,82000e+001	        +1,66900e+001
  04:50:00	01/07/2023	 867732600	   04:16:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,42908e+001	        +1,63916e+001	        +0,00000e+000	        +7,67081e+000	        -4,98583e+000	        +9,20416e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15375e+001	        +3,37366e+000	        +5,82000e+001	        +1,66400e+001
  05:00:00	01/07/2023	 867733200	   04:26:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,41840e+001	        +1,45459e+001	        +0,00000e+000	        +7,67081e+000	        -5,03669e+000	        +9,20343e+002	        +2,50153e+000	        +2,50153e+000	        +2,50000e+000	        +2,50244e+000	        +1,15375e+001	        +3,37488e+000	        +5,83000e+001	        +1,67200e+001
  05:10:00	01/07/2023	 867733800	   04:36:29	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,40848e+001	        +1,59961e+001	        +0,00000e+000	        +7,67081e+000	        -4,93497e+000	        +9,20306e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15411e+001	        +3,37305e+000	        +5,82000e+001	        +1,67400e+001
  05:20:00	01/07/2023	 867734400	   04:46:29	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,41458e+001	        +1,45020e+001	        +0,00000e+000	        +9,58852e+000	        -4,41786e+000	        +9,20343e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15375e+001	        +3,37396e+000	        +5,82000e+001	        +1,67500e+001
  05:30:00	01/07/2023	 867735000	   04:56:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,41992e+001	        +1,47437e+001	        +0,00000e+000	        +9,58852e+000	        -4,54502e+000	        +9,20416e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15356e+001	        +3,37335e+000	        +5,82000e+001	        +1,67300e+001
  05:40:00	01/07/2023	 867735600	   05:06:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,42755e+001	        +1,35352e+001	        +0,00000e+000	        +9,58852e+000	        -4,59588e+000	        +9,20379e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15356e+001	        +3,37457e+000	        +5,83000e+001	        +1,67500e+001
  05:50:00	01/07/2023	 867736200	   05:16:29	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,43518e+001	        +1,51392e+001	        +0,00000e+000	        +7,67081e+000	        -4,40091e+000	        +9,20306e+002	        +2,50183e+000	        +2,50153e+000	        +2,50031e+000	        +2,50305e+000	        +1,15393e+001	        +3,37732e+000	        +5,83000e+001	        +1,67400e+001
  06:00:00	01/07/2023	 867736800	   05:26:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,43518e+001	        +1,56665e+001	        +0,00000e+000	        +7,67081e+000	        -4,35005e+000	        +9,20270e+002	        +2,50061e+000	        +2,50153e+000	        +2,50000e+000	        +2,50244e+000	        +1,15338e+001	        +3,37518e+000	        +5,83000e+001	        +1,67000e+001
  06:10:00	01/07/2023	 867737400	   05:36:30	 01/07/2023	     7	        +1,10000e+001	        +1,00113e+002	        +1,43518e+001	        +1,63477e+001	        +0,00000e+000	        +9,58852e+000	        -4,73999e+000	        +9,20270e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15356e+001	        +3,37457e+000	        +5,83000e+001	        +1,67200e+001
  06:20:00	01/07/2023	 867738000	   05:46:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,44128e+001	        +1,42822e+001	        +0,00000e+000	        +9,58852e+000	        -8,42754e+000	        +9,20306e+002	        +2,50244e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15356e+001	        +3,37396e+000	        +5,83000e+001	        +1,67200e+001
  06:30:00	01/07/2023	 867738600	   05:56:30	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,42831e+001	        +1,70508e+001	        +0,00000e+000	        +9,58852e+000	        -7,85109e+000	        +9,20343e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15375e+001	        +3,37579e+000	        +5,83000e+001	        +1,67200e+001
  06:40:00	01/07/2023	 867739200	   06:06:30	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,41306e+001	        +1,32715e+001	        +0,00000e+000	        +7,67081e+000	        -7,74937e+000	        +9,20489e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15411e+001	        +3,37549e+000	        +5,84000e+001	        +1,66800e+001
  06:50:00	01/07/2023	 867739800	   06:16:30	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,42145e+001	        +1,59741e+001	        +0,00000e+000	        +7,67081e+000	        -7,74937e+000	        +9,20563e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,15375e+001	        +3,37427e+000	        +5,84000e+001	        +1,66800e+001
  07:00:00	01/07/2023	 867740400	   06:26:30	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,41229e+001	        +1,42603e+001	        +0,00000e+000	        +7,67081e+000	        -3,84990e+000	        +9,20672e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15448e+001	        +3,37610e+000	        +5,84000e+001	        +1,67000e+001
  07:10:00	01/07/2023	 867741000	   06:36:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,41534e+001	        +1,52271e+001	        +0,00000e+000	        +1,34239e+001	        -4,07878e+000	        +9,20746e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,15356e+001	        +3,37366e+000	        +5,84000e+001	        +1,66900e+001
  07:20:00	01/07/2023	 867741600	   06:46:30	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,40848e+001	        +1,80615e+001	        +0,00000e+000	        +1,53416e+001	        -4,73152e+000	        +9,20782e+002	        +2,50244e+000	        +2,50153e+000	        +2,50000e+000	        +2,50244e+000	        +1,15338e+001	        +3,37640e+000	        +5,84000e+001	        +1,66600e+001
  07:30:00	01/07/2023	 867742200	   06:56:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,41077e+001	        +1,55786e+001	        +0,00000e+000	        +2,10947e+001	        -4,27375e+000	        +9,20855e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15356e+001	        +3,37549e+000	        +5,85000e+001	        +1,66600e+001
  07:40:00	01/07/2023	 867742800	   07:06:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,43137e+001	        +1,40186e+001	        +0,00000e+000	        +2,68478e+001	        -7,95282e+000	        +9,20855e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15375e+001	        +3,37610e+000	        +5,85000e+001	        +1,67100e+001
  07:50:00	01/07/2023	 867743400	   07:16:30	 01/07/2023	     7	        +1,10000e+001	        +1,00128e+002	        +1,44891e+001	        +1,49194e+001	        +0,00000e+000	        +3,26010e+001	        -3,71426e+000	        +9,20892e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,15393e+001	        +3,37732e+000	        +5,85000e+001	        +1,67500e+001
  08:00:00	01/07/2023	 867744000	   07:26:30	 01/07/2023	     7	        +1,10000e+001	        +1,00113e+002	        +1,45502e+001	        +2,04346e+001	        +0,00000e+000	        +4,60249e+001	        -7,47810e+000	        +9,21002e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15375e+001	        +3,37579e+000	        +5,85000e+001	        +1,68200e+001
  08:10:00	01/07/2023	 867744600	   07:36:30	 01/07/2023	     7	        +1,10000e+001	        +1,00121e+002	        +1,48859e+001	        +3,20801e+001	        +0,00000e+000	        +9,01321e+001	        -6,90166e+000	        +9,21075e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15411e+001	        +3,37701e+000	        +5,86000e+001	        +1,69600e+001
  08:20:00	01/07/2023	 867745200	   07:46:30	 01/07/2023	     7	        +1,10000e+001	        +9,68933e+001	        +1,54428e+001	        +4,66040e+001	        +0,00000e+000	        +1,20815e+002	        -6,53714e+000	        +9,20965e+002	        +2,50244e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15430e+001	        +3,37701e+000	        +5,86000e+001	        +1,72100e+001
  08:30:00	01/07/2023	 867745800	   07:56:30	 01/07/2023	     7	        +1,10000e+001	        +9,10492e+001	        +1,56717e+001	        +7,17188e+001	        +0,00000e+000	        +1,09309e+002	        -6,74059e+000	        +9,21075e+002	        +2,50153e+000	        +2,50153e+000	        +2,49969e+000	        +2,50244e+000	        +1,15411e+001	        +3,37701e+000	        +5,88000e+001	        +1,75200e+001
  08:40:00	01/07/2023	 867746400	   08:06:30	 01/07/2023	     7	        +1,10000e+001	        +8,70743e+001	        +1,61142e+001	        +8,44629e+001	        +0,00000e+000	        +1,05474e+002	        -6,70668e+000	        +9,21148e+002	        +2,50122e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15356e+001	        +3,37762e+000	        +5,90000e+001	        +1,78700e+001
  08:50:00	01/07/2023	 867747000	   08:16:30	 01/07/2023	     7	        +1,10000e+001	        +8,63342e+001	        +1,62057e+001	        +8,76270e+001	        +0,00000e+000	        +8,82143e+001	        -6,77450e+000	        +9,21185e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15375e+001	        +3,37793e+000	        +5,91000e+001	        +1,81700e+001
  09:00:00	01/07/2023	 867747600	   08:26:30	 01/07/2023	     7	        +1,10000e+001	        +8,66928e+001	        +1,63126e+001	        +9,18237e+001	        +0,00000e+000	        +8,43789e+001	        -7,10511e+000	        +9,21295e+002	        +2,50092e+000	        +2,50122e+000	        +2,50000e+000	        +2,50275e+000	        +1,15393e+001	        +3,37793e+000	        +5,93000e+001	        +1,84900e+001
  09:10:00	01/07/2023	 867748200	   08:36:30	 01/07/2023	     7	        +1,10000e+001	        +8,57315e+001	        +1,63431e+001	        +9,53174e+001	        +0,00000e+000	        +8,43789e+001	        -6,63039e+000	        +9,21405e+002	        +2,50061e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,15320e+001	        +3,37671e+000	        +5,94000e+001	        +1,87200e+001
  09:20:00	01/07/2023	 867748800	   08:46:30	 01/07/2023	     7	        +1,10000e+001	        +8,68530e+001	        +1,62439e+001	        +9,53833e+001	        +0,00000e+000	        +1,09309e+002	        -6,67278e+000	        +9,21441e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15302e+001	        +3,37610e+000	        +5,94000e+001	        +1,89700e+001
  09:30:00	01/07/2023	 867749400	   08:56:30	 01/07/2023	     7	        +1,10000e+001	        +8,77686e+001	        +1,60989e+001	        +9,85254e+001	        +0,00000e+000	        +1,20815e+002	        -6,57105e+000	        +9,21405e+002	        +2,50061e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15338e+001	        +3,37488e+000	        +5,94000e+001	        +1,92300e+001
  09:40:00	01/07/2023	 867750000	   09:06:30	 01/07/2023	     7	        +1,10000e+001	        +8,71658e+001	        +1,61676e+001	        +1,01206e+002	        +7,98900e-001	        +9,20498e+001	        -9,18200e+000	        +9,21478e+002	        +2,50214e+000	        +2,50153e+000	        +2,50000e+000	        +2,50244e+000	        +1,15356e+001	        +3,37640e+000	        +5,95000e+001	        +1,94000e+001
  09:50:00	01/07/2023	 867750600	   09:16:30	 01/07/2023	     7	        +1,10000e+001	        +8,75473e+001	        +1,61829e+001	        +1,00569e+002	        +0,00000e+000	        +8,82143e+001	        -1,55568e+001	        +9,21441e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15393e+001	        +3,37732e+000	        +5,95000e+001	        +1,95200e+001
  10:00:00	01/07/2023	 867751200	   09:26:30	 01/07/2023	     7	        +1,10000e+001	        +8,80280e+001	        +1,59235e+001	        +1,01667e+002	        +7,98900e-001	        +9,39675e+001	        -1,57094e+001	        +9,21478e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15338e+001	        +3,38037e+000	        +5,95000e+001	        +1,96300e+001
  10:10:00	01/07/2023	 867751800	   09:36:30	 01/07/2023	     7	        +1,10000e+001	        +8,61282e+001	        +1,60989e+001	        +1,03228e+002	        +1,59780e+000	        +1,11227e+002	        -1,60146e+001	        +9,21478e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15430e+001	        +3,38098e+000	        +5,94000e+001	        +1,97000e+001
  10:20:00	01/07/2023	 867752400	   09:46:30	 01/07/2023	     7	        +1,10000e+001	        +8,55331e+001	        +1,63278e+001	        +1,03887e+002	        +7,98900e-001	        +1,28486e+002	        -1,60908e+001	        +9,21441e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15393e+001	        +3,37976e+000	        +5,94000e+001	        +1,98500e+001
  10:30:00	01/07/2023	 867753000	   09:56:30	 01/07/2023	     7	        +1,10000e+001	        +8,48923e+001	        +1,65872e+001	        +1,03228e+002	        +0,00000e+000	        +1,39992e+002	        -1,61078e+001	        +9,21405e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15411e+001	        +3,38098e+000	        +5,94000e+001	        +2,00000e+001
  10:40:00	01/07/2023	 867753600	   10:06:30	 01/07/2023	     7	        +1,10000e+001	        +8,45108e+001	        +1,65872e+001	        +1,05337e+002	        +7,98900e-001	        +1,61087e+002	        -1,60230e+001	        +9,21332e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15411e+001	        +3,38037e+000	        +5,94000e+001	        +2,01900e+001
  10:50:00	01/07/2023	 867754200	   10:16:30	 01/07/2023	     7	        +1,10000e+001	        +8,25119e+001	        +1,69382e+001	        +1,05579e+002	        +7,98900e-001	        +1,55334e+002	        -1,59128e+001	        +9,21258e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15411e+001	        +3,38159e+000	        +5,94000e+001	        +2,04200e+001
  11:00:00	01/07/2023	 867754800	   10:26:30	 01/07/2023	     7	        +1,10000e+001	        +8,54034e+001	        +1,66177e+001	        +1,05952e+002	        +7,98900e-001	        +1,63005e+002	        -1,58620e+001	        +9,21185e+002	        +2,50061e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15411e+001	        +3,38098e+000	        +5,95000e+001	        +2,06400e+001
  11:10:00	01/07/2023	 867755400	   10:36:30	 01/07/2023	     7	        +1,10000e+001	        +8,52890e+001	        +1,67322e+001	        +1,06589e+002	        +7,98900e-001	        +1,22733e+002	        -1,56924e+001	        +9,21112e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15356e+001	        +3,37793e+000	        +5,95000e+001	        +2,07800e+001
