Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  04:00:00	01/05/2023	 862459200	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00113e+002	        +1,42145e+001	        +2,84766e+001	        +0,00000e+000	        +7,67081e+000	        -1,03010e+001	        +9,16461e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15338e+001	        +3,37640e+000	        +6,51000e+001	        +1,65700e+001
  04:10:00	01/05/2023	 862459800	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00121e+002	        +1,40009e+001	        +2,92017e+001	        +0,00000e+000	        +9,58852e+000	        -1,04281e+001	        +9,16424e+002	        +2,50244e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15356e+001	        +3,37579e+000	        +6,51000e+001	        +1,64400e+001
  04:20:00	01/05/2023	 862460400	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00121e+002	        +1,39703e+001	        +2,55762e+001	        +0,00000e+000	        +9,58852e+000	        -1,06994e+001	        +9,16498e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15375e+001	        +3,37518e+000	        +6,51000e+001	        +1,63000e+001
  04:30:00	01/05/2023	 862461000	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00121e+002	        +1,40390e+001	        +2,59717e+001	        +0,00000e+000	        +7,67081e+000	        -1,02247e+001	        +9,16461e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15503e+001	        +3,37701e+000	        +6,51000e+001	        +1,62600e+001
  04:40:00	01/05/2023	 862461600	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00121e+002	        +1,40009e+001	        +2,62573e+001	        +7,98900e-001	        +7,67081e+000	        -1,05638e+001	        +9,16534e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15466e+001	        +3,37823e+000	        +6,51000e+001	        +1,62900e+001
  04:50:00	01/05/2023	 862462200	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00128e+002	        +1,39551e+001	        +2,71802e+001	        +7,98900e-001	        +9,58852e+000	        -1,17845e+001	        +9,16571e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,15485e+001	        +3,37793e+000	        +6,52000e+001	        +1,62700e+001
  05:00:00	01/05/2023	 862462800	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00121e+002	        +1,38025e+001	        +2,59717e+001	        +0,00000e+000	        +9,58852e+000	        -1,20642e+001	        +9,16571e+002	        +2,50183e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15430e+001	        +3,37671e+000	        +6,52000e+001	        +1,61500e+001
  05:10:00	01/05/2023	 862463400	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00121e+002	        +1,35278e+001	        +2,78174e+001	        +0,00000e+000	        +9,58852e+000	        -1,17421e+001	        +9,16607e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15411e+001	        +3,37823e+000	        +6,53000e+001	        +1,60100e+001
  05:20:00	01/05/2023	 862464000	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00121e+002	        +1,34592e+001	        +2,55542e+001	        +7,98900e-001	        +7,67081e+000	        -1,23524e+001	        +9,16607e+002	        +2,50153e+000	        +2,50183e+000	        +2,50061e+000	        +2,50244e+000	        +1,15466e+001	        +3,37732e+000	        +6,52000e+001	        +1,58600e+001
  05:30:00	01/05/2023	 862464600	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00128e+002	        +1,33371e+001	        +3,41455e+001	        +7,98900e-001	        +9,58852e+000	        -1,16319e+001	        +9,16571e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15430e+001	        +3,37885e+000	        +6,53000e+001	        +1,57600e+001
  05:40:00	01/05/2023	 862465200	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00113e+002	        +1,33524e+001	        +2,56860e+001	        +0,00000e+000	        +7,67081e+000	        -1,10809e+001	        +9,16681e+002	        +2,50183e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,15466e+001	        +3,37823e+000	        +6,53000e+001	        +1,56800e+001
  05:50:00	01/05/2023	 862465800	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00128e+002	        +1,31845e+001	        +2,87842e+001	        +0,00000e+000	        +9,58852e+000	        -1,21490e+001	        +9,16754e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15430e+001	        +3,37579e+000	        +6,52000e+001	        +1,55600e+001
  06:00:00	01/05/2023	 862466400	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00121e+002	        +1,31158e+001	        +2,89819e+001	        +0,00000e+000	        +9,58852e+000	        -1,06401e+001	        +9,16900e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15503e+001	        +3,37823e+000	        +6,53000e+001	        +1,54500e+001
  06:10:00	01/05/2023	 862467000	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00113e+002	        +1,30701e+001	        +2,26099e+001	        +7,98900e-001	        +9,58852e+000	        -1,09961e+001	        +9,16974e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15485e+001	        +3,37854e+000	        +6,52000e+001	        +1,53600e+001
  06:20:00	01/05/2023	 862467600	   18:54:19	 02/05/2023	     3	        +1,16000e+002	        +1,00121e+002	        +1,30014e+001	        +2,33569e+001	        +0,00000e+000	        +9,58852e+000	        -1,14200e+001	        +9,16937e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15448e+001	        +3,37549e+000	        +6,53000e+001	        +1,53000e+001
  06:30:00	01/05/2023	 862468200	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +1,00121e+002	        +1,29938e+001	        +2,79932e+001	        +7,98900e-001	        +1,34239e+001	        -1,21914e+001	        +9,17120e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,15411e+001	        +3,37518e+000	        +6,54000e+001	        +1,51800e+001
  06:40:00	01/05/2023	 862468800	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +1,00113e+002	        +1,29175e+001	        +2,68945e+001	        +0,00000e+000	        +1,53416e+001	        -1,29543e+001	        +9,17157e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15521e+001	        +3,37701e+000	        +6,54000e+001	        +1,50800e+001
  06:50:00	01/05/2023	 862469400	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +1,00113e+002	        +1,29175e+001	        +2,72461e+001	        +0,00000e+000	        +2,30124e+001	        -1,19286e+001	        +9,17193e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15521e+001	        +3,37823e+000	        +6,54000e+001	        +1,50000e+001
  07:00:00	01/05/2023	 862470000	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +1,00128e+002	        +1,29327e+001	        +2,49390e+001	        +0,00000e+000	        +2,30124e+001	        -1,23440e+001	        +9,17340e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15466e+001	        +3,37915e+000	        +6,54000e+001	        +1,49400e+001
  07:10:00	01/05/2023	 862470600	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +1,00113e+002	        +1,30853e+001	        +2,53564e+001	        +0,00000e+000	        +6,71196e+001	        -1,19625e+001	        +9,17450e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15503e+001	        +3,37610e+000	        +6,54000e+001	        +1,48900e+001
  07:20:00	01/05/2023	 862471200	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +1,00121e+002	        +1,42145e+001	        +2,82788e+001	        +0,00000e+000	        +1,03556e+002	        -1,06231e+001	        +9,17486e+002	        +2,50244e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15466e+001	        +3,37457e+000	        +6,55000e+001	        +1,50000e+001
  07:30:00	01/05/2023	 862471800	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +1,00136e+002	        +1,60455e+001	        +2,86523e+001	        +0,00000e+000	        +1,24651e+002	        -1,09198e+001	        +9,17523e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15448e+001	        +3,37579e+000	        +6,58000e+001	        +1,53600e+001
  07:40:00	01/05/2023	 862472400	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +8,83484e+001	        +1,79300e+001	        +2,68945e+001	        +0,00000e+000	        +1,47663e+002	        -1,11233e+001	        +9,17486e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15356e+001	        +3,37366e+000	        +6,64000e+001	        +1,58000e+001
  07:50:00	01/05/2023	 862473000	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +8,70819e+001	        +1,82886e+001	        +2,08301e+001	        +0,00000e+000	        +1,70676e+002	        -1,30137e+001	        +9,17486e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15430e+001	        +3,37671e+000	        +6,69000e+001	        +1,64200e+001
  08:00:00	01/05/2023	 862473600	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +8,53500e+001	        +1,91278e+001	        +2,01270e+001	        +0,00000e+000	        +2,01359e+002	        -1,15471e+001	        +9,17560e+002	        +2,50244e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15375e+001	        +3,37427e+000	        +6,74000e+001	        +1,71600e+001
  08:10:00	01/05/2023	 862474200	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +8,01392e+001	        +1,97000e+001	        +2,44336e+001	        +0,00000e+000	        +2,28207e+002	        -1,31832e+001	        +9,17486e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15411e+001	        +3,37488e+000	        +6,79000e+001	        +1,79800e+001
  08:20:00	01/05/2023	 862474800	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +7,70264e+001	        +2,04324e+001	        +2,19946e+001	        +0,00000e+000	        +2,53137e+002	        -1,60739e+001	        +9,17523e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15356e+001	        +3,37701e+000	        +6,83000e+001	        +1,88800e+001
  08:30:00	01/05/2023	 862475400	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +7,75223e+001	        +2,05240e+001	        +5,21631e+001	        +0,00000e+000	        +2,78067e+002	        -1,59976e+001	        +9,17523e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50244e+000	        +1,15411e+001	        +3,37885e+000	        +6,87000e+001	        +1,97800e+001
  08:40:00	01/05/2023	 862476000	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +7,94144e+001	        +2,02570e+001	        +7,92773e+001	        +0,00000e+000	        +3,04915e+002	        -1,51329e+001	        +9,17560e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15375e+001	        +3,37793e+000	        +6,90000e+001	        +2,06900e+001
  08:50:00	01/05/2023	 862476600	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +7,68356e+001	        +2,09207e+001	        +9,07471e+001	        +0,00000e+000	        +3,31763e+002	        -1,62180e+001	        +9,17596e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15411e+001	        +3,37915e+000	        +6,92000e+001	        +2,16000e+001
  09:00:00	01/05/2023	 862477200	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +7,29675e+001	        +2,17752e+001	        +9,57349e+001	        +0,00000e+000	        +3,54775e+002	        -1,49803e+001	        +9,17596e+002	        +2,50092e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,15283e+001	        +3,37793e+000	        +6,93000e+001	        +2,25100e+001
  09:10:00	01/05/2023	 862477800	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +7,63245e+001	        +2,09436e+001	        +1,03821e+002	        +0,00000e+000	        +3,79705e+002	        -1,63197e+001	        +9,17523e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15302e+001	        +3,37701e+000	        +6,94000e+001	        +2,33800e+001
  09:20:00	01/05/2023	 862478400	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +6,97327e+001	        +2,24008e+001	        +1,06831e+002	        +0,00000e+000	        +4,00800e+002	        -1,48956e+001	        +9,17486e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15247e+001	        +3,37854e+000	        +6,93000e+001	        +2,42000e+001
  09:30:00	01/05/2023	 862479000	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +7,26624e+001	        +2,20041e+001	        +1,15291e+002	        +7,98900e-001	        +3,98882e+002	        -5,44359e+000	        +9,17596e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15192e+001	        +3,37762e+000	        +6,93000e+001	        +2,50200e+001
  09:40:00	01/05/2023	 862479600	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +7,15866e+001	        +2,18591e+001	        +1,10105e+002	        +0,00000e+000	        +4,19977e+002	        +9,99011e-001	        +9,17669e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,15247e+001	        +3,37946e+000	        +6,90000e+001	        +2,56600e+001
  09:50:00	01/05/2023	 862480200	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +7,19833e+001	        +2,21643e+001	        +1,11599e+002	        +7,98900e-001	        +4,48743e+002	        +2,19116e-001	        +9,17669e+002	        +2,50122e+000	        +2,50122e+000	        +2,50122e+000	        +2,50183e+000	        +1,15228e+001	        +3,37793e+000	        +6,88000e+001	        +2,62600e+001
  10:00:00	01/05/2023	 862480800	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +7,05795e+001	        +2,22635e+001	        +1,13774e+002	        +7,98900e-001	        +4,69837e+002	        +9,82056e-001	        +9,17706e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15247e+001	        +3,37976e+000	        +6,85000e+001	        +2,68000e+001
  10:10:00	01/05/2023	 862481400	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +6,91681e+001	        +2,28433e+001	        +1,14258e+002	        +7,98900e-001	        +4,98603e+002	        -1,96798e+000	        +9,17743e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50153e+000	        +1,15210e+001	        +3,38068e+000	        +6,82000e+001	        +2,72300e+001
  10:20:00	01/05/2023	 862482000	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +6,83670e+001	        +2,30951e+001	        +1,15444e+002	        +1,59780e+000	        +5,17780e+002	        +4,14090e-001	        +9,17669e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,15320e+001	        +3,37946e+000	        +6,79000e+001	        +2,76500e+001
  10:30:00	01/05/2023	 862482600	   19:04:19	 02/05/2023	     3	        +1,16000e+002	        +6,90384e+001	        +2,30569e+001	        +1,15796e+002	        +7,98900e-001	        +5,33122e+002	        -1,20504e+000	        +9,17633e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15320e+001	        +3,37854e+000	        +6,77000e+001	        +2,80200e+001
  10:40:00	01/05/2023	 862483200	   19:14:19	 02/05/2023	     3	        +1,16000e+002	        +6,85654e+001	        +2,32782e+001	        +1,17510e+002	        +1,59780e+000	        +5,58052e+002	        -3,08696e+000	        +9,17560e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15155e+001	        +3,37610e+000	        +6,74000e+001	        +2,83100e+001
  10:50:00	01/05/2023	 862483800	   19:14:19	 02/05/2023	     3	        +1,16000e+002	        +6,88934e+001	        +2,35605e+001	        +1,18301e+002	        +1,59780e+000	        +5,84899e+002	        -2,84960e+000	        +9,17450e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15228e+001	        +3,37640e+000	        +6,70000e+001	        +2,85800e+001
  11:00:00	01/05/2023	 862484400	   19:14:19	 02/05/2023	     3	        +1,16000e+002	        +6,97098e+001	        +2,35681e+001	        +1,19048e+002	        +2,39670e+000	        +5,86817e+002	        -5,65552e+000	        +9,17303e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15192e+001	        +3,37762e+000	        +6,67000e+001	        +2,89000e+001
  11:10:00	01/05/2023	 862485000	   19:14:19	 02/05/2023	     3	        +1,16000e+002	        +6,87408e+001	        +2,40793e+001	        +1,20146e+002	        +7,98900e-001	        +5,88735e+002	        -5,67248e+000	        +9,17157e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15192e+001	        +3,37823e+000	        +6,64000e+001	        +2,91700e+001
