Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  04:10:00	01/11/2023	 878357400	   03:20:33	 01/11/2023	    13	        +5,67500e+001	        +1,00189e+002	        +1,91431e+001	        +2,89600e+001	        +0,00000e+000	        +1,91770e+000	        +3,21100e+001	        +9,10565e+002	        +2,49969e+000	        +2,50244e+000	        +2,49969e+000	        +2,51434e+000	        +1,15155e+001	        +3,31262e+000	        +7,23000e+001	        +2,14800e+001
  04:20:00	01/11/2023	 878358000	   03:30:34	 01/11/2023	    13	        +5,67500e+001	        +1,00197e+002	        +1,91507e+001	        +2,95532e+001	        +0,00000e+000	        +1,91770e+000	        +3,09571e+001	        +9,10602e+002	        +2,50153e+000	        +2,50244e+000	        +2,50031e+000	        +2,51465e+000	        +1,15082e+001	        +3,31415e+000	        +7,24000e+001	        +2,14500e+001
  04:30:00	01/11/2023	 878358600	   03:40:33	 01/11/2023	    13	        +5,67500e+001	        +1,00197e+002	        +1,91125e+001	        +2,89819e+001	        +0,00000e+000	        +1,91770e+000	        +3,43988e+001	        +9,10638e+002	        +2,50244e+000	        +2,50244e+000	        +2,50061e+000	        +2,51282e+000	        +1,15082e+001	        +3,31598e+000	        +7,24000e+001	        +2,14400e+001
  04:40:00	01/11/2023	 878359200	   03:50:33	 01/11/2023	    13	        +5,67500e+001	        +1,00189e+002	        +1,92117e+001	        +2,92236e+001	        +0,00000e+000	        +1,91770e+000	        +3,39665e+001	        +9,10711e+002	        +2,50122e+000	        +2,50214e+000	        +2,50031e+000	        +2,51282e+000	        +1,15063e+001	        +3,31201e+000	        +7,25000e+001	        +2,14300e+001
  04:50:00	01/11/2023	 878359800	   04:00:33	 01/11/2023	    13	        +5,67500e+001	        +1,00182e+002	        +1,91125e+001	        +2,90039e+001	        +0,00000e+000	        +1,91770e+000	        +3,28221e+001	        +9,10711e+002	        +2,50061e+000	        +2,50244e+000	        +2,50061e+000	        +2,51495e+000	        +1,15100e+001	        +3,31354e+000	        +7,25000e+001	        +2,14400e+001
  05:00:00	01/11/2023	 878360400	   04:10:34	 01/11/2023	    13	        +5,67500e+001	        +1,00189e+002	        +1,90363e+001	        +2,86523e+001	        +0,00000e+000	        +1,91770e+000	        +3,41445e+001	        +9,10675e+002	        +2,50183e+000	        +2,50244e+000	        +2,50092e+000	        +2,51312e+000	        +1,15082e+001	        +3,31354e+000	        +7,25000e+001	        +2,14400e+001
  05:10:00	01/11/2023	 878361000	   04:20:33	 01/11/2023	    13	        +5,67500e+001	        +1,00189e+002	        +1,91202e+001	        +2,84106e+001	        +0,00000e+000	        +3,83541e+000	        +3,30086e+001	        +9,10675e+002	        +2,50153e+000	        +2,50214e+000	        +2,50031e+000	        +2,51099e+000	        +1,15100e+001	        +3,31445e+000	        +7,26000e+001	        +2,14200e+001
  05:20:00	01/11/2023	 878361600	   04:30:33	 01/11/2023	    13	        +5,67500e+001	        +1,00197e+002	        +1,89828e+001	        +2,86304e+001	        +0,00000e+000	        +1,91770e+000	        +3,49244e+001	        +9,10748e+002	        +2,50092e+000	        +2,50244e+000	        +2,50092e+000	        +2,51373e+000	        +1,15082e+001	        +3,31232e+000	        +7,26000e+001	        +2,14100e+001
  05:30:00	01/11/2023	 878362200	   04:40:34	 01/11/2023	    13	        +5,67500e+001	        +1,00189e+002	        +1,90363e+001	        +2,87622e+001	        +0,00000e+000	        +1,91770e+000	        +3,50346e+001	        +9,10858e+002	        +2,50153e+000	        +2,50244e+000	        +2,50092e+000	        +2,51190e+000	        +1,15100e+001	        +3,31140e+000	        +7,26000e+001	        +2,14000e+001
  05:40:00	01/11/2023	 878362800	   04:50:34	 01/11/2023	    13	        +5,67500e+001	        +1,00197e+002	        +1,90515e+001	        +2,87402e+001	        +0,00000e+000	        +1,91770e+000	        +3,51109e+001	        +9,10821e+002	        +2,50122e+000	        +2,50214e+000	        +2,50061e+000	        +2,51099e+000	        +1,15063e+001	        +3,31110e+000	        +7,27000e+001	        +2,13700e+001
  05:50:00	01/11/2023	 878363400	   05:00:33	 01/11/2023	    13	        +5,67500e+001	        +1,00197e+002	        +1,88455e+001	        +2,86963e+001	        +0,00000e+000	        +1,91770e+000	        +3,42717e+001	        +9,10931e+002	        +2,50183e+000	        +2,50244e+000	        +2,50031e+000	        +2,51129e+000	        +1,15118e+001	        +3,31232e+000	        +7,27000e+001	        +2,13400e+001
  06:00:00	01/11/2023	 878364000	   05:10:33	 01/11/2023	    13	        +5,67500e+001	        +1,00197e+002	        +1,89218e+001	        +2,88281e+001	        +0,00000e+000	        +1,91770e+000	        +3,39241e+001	        +9,10931e+002	        +2,50183e+000	        +2,50244e+000	        +2,50061e+000	        +2,51160e+000	        +1,15082e+001	        +3,31293e+000	        +7,27000e+001	        +2,13100e+001
  06:10:00	01/11/2023	 878364600	   05:20:34	 01/11/2023	    13	        +5,67500e+001	        +1,00204e+002	        +1,90210e+001	        +2,89600e+001	        +0,00000e+000	        +5,75311e+000	        +3,46531e+001	        +9,11004e+002	        +2,50153e+000	        +2,50214e+000	        +2,50031e+000	        +2,51129e+000	        +1,15155e+001	        +3,31354e+000	        +7,28000e+001	        +2,13000e+001
  06:20:00	01/11/2023	 878365200	   05:30:34	 01/11/2023	    13	        +5,67500e+001	        +1,00189e+002	        +1,89905e+001	        +2,89819e+001	        +0,00000e+000	        +1,15062e+001	        +3,33138e+001	        +9,11151e+002	        +2,50153e+000	        +2,50214e+000	        +2,50031e+000	        +2,51007e+000	        +1,15100e+001	        +3,31354e+000	        +7,28000e+001	        +2,13000e+001
  06:30:00	01/11/2023	 878365800	   05:40:33	 01/11/2023	    13	        +5,67500e+001	        +1,00212e+002	        +1,91202e+001	        +2,93994e+001	        +0,00000e+000	        +2,10947e+001	        +3,32375e+001	        +9,11188e+002	        +2,50183e+000	        +2,50244e+000	        +2,50122e+000	        +2,51038e+000	        +1,15082e+001	        +3,31415e+000	        +7,28000e+001	        +2,13100e+001
  06:40:00	01/11/2023	 878366400	   05:50:34	 01/11/2023	    13	        +5,67500e+001	        +1,00204e+002	        +1,90591e+001	        +2,96191e+001	        +0,00000e+000	        +3,06833e+001	        +3,35850e+001	        +9,11297e+002	        +2,50153e+000	        +2,50244e+000	        +2,50031e+000	        +2,51221e+000	        +1,15100e+001	        +3,31506e+000	        +7,29000e+001	        +2,13300e+001
  06:50:00	01/11/2023	 878367000	   06:00:34	 01/11/2023	    13	        +5,67500e+001	        +1,00204e+002	        +1,91125e+001	        +2,96411e+001	        +0,00000e+000	        +4,02718e+001	        +3,45006e+001	        +9,11517e+002	        +2,50183e+000	        +2,50214e+000	        +2,50061e+000	        +2,51099e+000	        +1,15100e+001	        +3,31293e+000	        +7,29000e+001	        +2,13800e+001
  07:00:00	01/11/2023	 878367600	   06:10:34	 01/11/2023	    13	        +5,67500e+001	        +1,00182e+002	        +1,92651e+001	        +2,99487e+001	        +0,00000e+000	        +5,36957e+001	        +3,34748e+001	        +9,11590e+002	        +2,50244e+000	        +2,50244e+000	        +2,50031e+000	        +2,51160e+000	        +1,15118e+001	        +3,31293e+000	        +7,29000e+001	        +2,14400e+001
  07:10:00	01/11/2023	 878368200	   06:20:34	 01/11/2023	    13	        +5,67500e+001	        +1,00189e+002	        +1,93262e+001	        +2,80591e+001	        +0,00000e+000	        +6,71196e+001	        +3,17455e+001	        +9,11554e+002	        +2,50061e+000	        +2,50214e+000	        +2,50000e+000	        +2,51282e+000	        +1,15063e+001	        +3,31384e+000	        +7,30000e+001	        +2,15000e+001
  07:20:00	01/11/2023	 878368800	   06:30:34	 01/11/2023	    13	        +5,67500e+001	        +1,00159e+002	        +1,93491e+001	        +2,95972e+001	        +0,00000e+000	        +7,86258e+001	        +3,34579e+001	        +9,11627e+002	        +2,50214e+000	        +2,50244e+000	        +2,50092e+000	        +2,51404e+000	        +1,15137e+001	        +3,31689e+000	        +7,30000e+001	        +2,16300e+001
  07:30:00	01/11/2023	 878369400	   06:40:34	 01/11/2023	    13	        +5,67500e+001	        +1,00151e+002	        +1,94482e+001	        +3,12671e+001	        +0,00000e+000	        +1,05474e+002	        +3,21100e+001	        +9,11810e+002	        +2,50031e+000	        +2,50244e+000	        +2,50031e+000	        +2,51648e+000	        +1,15192e+001	        +3,31750e+000	        +7,31000e+001	        +2,17200e+001
  07:40:00	01/11/2023	 878370000	   06:50:34	 01/11/2023	    13	        +5,67500e+001	        +1,00159e+002	        +2,00204e+001	        +3,31567e+001	        +0,00000e+000	        +1,38075e+002	        +3,28814e+001	        +9,11920e+002	        +2,50153e+000	        +2,50275e+000	        +2,50061e+000	        +2,51862e+000	        +1,15082e+001	        +3,31567e+000	        +7,32000e+001	        +2,18900e+001
  07:50:00	01/11/2023	 878370600	   07:00:34	 01/11/2023	    13	        +5,67500e+001	        +1,00182e+002	        +2,04172e+001	        +3,06958e+001	        +0,00000e+000	        +1,28486e+002	        +3,18642e+001	        +9,11957e+002	        +2,50183e+000	        +2,50275e+000	        +2,50031e+000	        +2,51862e+000	        +1,15100e+001	        +3,31720e+000	        +7,32000e+001	        +2,21000e+001
  08:00:00	01/11/2023	 878371200	   07:10:34	 01/11/2023	    13	        +5,67500e+001	        +1,00189e+002	        +2,07758e+001	        +2,98828e+001	        +0,00000e+000	        +1,59169e+002	        +3,29238e+001	        +9,12066e+002	        +2,50244e+000	        +2,50275e+000	        +2,50092e+000	        +2,51495e+000	        +1,15155e+001	        +3,32117e+000	        +7,34000e+001	        +2,23700e+001
  08:10:00	01/11/2023	 878371800	   07:20:34	 01/11/2023	    13	        +5,67500e+001	        +1,00204e+002	        +2,08139e+001	        +2,56641e+001	        +0,00000e+000	        +2,10947e+002	        +3,41021e+001	        +9,12066e+002	        +2,50092e+000	        +2,50153e+000	        +2,50031e+000	        +2,50671e+000	        +1,15228e+001	        +3,32483e+000	        +7,36000e+001	        +2,26400e+001
  08:20:00	01/11/2023	 878372400	   07:30:34	 01/11/2023	    13	        +5,67500e+001	        +1,00204e+002	        +2,11420e+001	        +3,69141e+001	        +0,00000e+000	        +2,35877e+002	        +3,54415e+001	        +9,11993e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15118e+001	        +3,31964e+000	        +7,38000e+001	        +2,29800e+001
  08:30:00	01/11/2023	 878373000	   07:40:34	 01/11/2023	    13	        +5,67500e+001	        +1,00182e+002	        +2,18057e+001	        +4,08032e+001	        +0,00000e+000	        +2,07112e+002	        +3,45006e+001	        +9,11920e+002	        +2,50214e+000	        +2,50183e+000	        +2,50092e+000	        +2,50488e+000	        +1,15210e+001	        +3,32208e+000	        +7,40000e+001	        +2,33100e+001
  08:40:00	01/11/2023	 878373600	   07:50:34	 01/11/2023	    13	        +5,67500e+001	        +1,00159e+002	        +2,24924e+001	        +4,27588e+001	        +0,00000e+000	        +2,87655e+002	        +3,56450e+001	        +9,11957e+002	        +2,50244e+000	        +2,50183e+000	        +2,50031e+000	        +2,50824e+000	        +1,15265e+001	        +3,32544e+000	        +7,42000e+001	        +2,36700e+001
  08:50:00	01/11/2023	 878374200	   08:00:34	 01/11/2023	    13	        +5,67500e+001	        +9,48563e+001	        +2,37283e+001	        +5,82935e+001	        +0,00000e+000	        +2,32042e+002	        +3,26695e+001	        +9,11957e+002	        +2,50061e+000	        +2,50244e+000	        +2,50031e+000	        +2,51495e+000	        +1,15100e+001	        +3,32422e+000	        +7,43000e+001	        +2,41400e+001
  09:00:00	01/11/2023	 878374800	   08:10:34	 01/11/2023	    13	        +5,67500e+001	        +9,61380e+001	        +2,39877e+001	        +5,76343e+001	        +7,98900e-001	        +5,77229e+002	        +2,94143e+001	        +9,11920e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50397e+000	        +1,15192e+001	        +3,32849e+000	        +7,44000e+001	        +2,48600e+001
  09:10:00	01/11/2023	 878375400	   08:20:34	 01/11/2023	    13	        +5,67500e+001	        +9,30786e+001	        +2,41708e+001	        +9,22632e+001	        +7,98900e-001	        +4,52578e+002	        +2,74306e+001	        +9,11993e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15082e+001	        +3,32819e+000	        +7,46000e+001	        +2,57800e+001
  09:20:00	01/11/2023	 878376000	   08:30:34	 01/11/2023	    13	        +5,67500e+001	        +9,23157e+001	        +2,46439e+001	        +1,17466e+002	        +7,98900e-001	        +5,06274e+002	        +2,43535e+001	        +9,12213e+002	        +2,49939e+000	        +2,50183e+000	        +2,49939e+000	        +2,51007e+000	        +1,15082e+001	        +3,32819e+000	        +7,49000e+001	        +2,67400e+001
  09:30:00	01/11/2023	 878376600	   08:40:34	 01/11/2023	    13	        +5,67500e+001	        +9,20486e+001	        +2,41174e+001	        +1,38538e+002	        +1,59780e+000	        +3,81623e+002	        +2,28784e+001	        +9,12250e+002	        +2,50244e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15192e+001	        +3,33246e+000	        +7,51000e+001	        +2,75800e+001
  09:40:00	01/11/2023	 878377200	   08:50:34	 01/11/2023	    13	        +5,67500e+001	        +9,15146e+001	        +2,37894e+001	        +1,48293e+002	        +1,59780e+000	        +4,02718e+002	        +2,07422e+001	        +9,12359e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,15210e+001	        +3,33887e+000	        +7,52000e+001	        +2,82300e+001
  09:50:00	01/11/2023	 878377800	   09:00:34	 01/11/2023	    13	        +5,67500e+001	        +9,03778e+001	        +2,37817e+001	        +1,56050e+002	        +7,98900e-001	        +3,35598e+002	        +1,80550e+001	        +9,12396e+002	        +2,50061e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15247e+001	        +3,34039e+000	        +7,51000e+001	        +2,87200e+001
  10:00:00	01/11/2023	 878378400	   09:10:34	 01/11/2023	    13	        +5,67500e+001	        +9,13467e+001	        +2,37360e+001	        +1,60488e+002	        +1,59780e+000	        +4,31483e+002	        +1,73853e+001	        +9,12359e+002	        +2,50153e+000	        +2,50183e+000	        +2,50122e+000	        +2,50549e+000	        +1,15137e+001	        +3,33490e+000	        +7,50000e+001	        +2,91200e+001
  10:10:00	01/11/2023	 878379000	   09:30:34	 01/11/2023	    13	        +5,67500e+001	        +9,06754e+001	        +2,36826e+001	        +1,64487e+002	        +7,98900e-001	        +4,14224e+002	        +1,69614e+001	        +9,12469e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15228e+001	        +3,34192e+000	        +7,49000e+001	        +2,95200e+001
  10:20:00	01/11/2023	 878379600	   09:30:34	 01/11/2023	    13	        +5,67500e+001	        +8,51822e+001	        +2,47812e+001	        +1,66882e+002	        +0,00000e+000	        +6,42431e+002	        +1,64528e+001	        +9,12506e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15192e+001	        +3,34222e+000	        +7,48000e+001	        +2,99100e+001
  10:30:00	01/11/2023	 878380200	   09:40:34	 01/11/2023	    13	        +5,67500e+001	        +8,72574e+001	        +2,45294e+001	        +1,71255e+002	        +7,98900e-001	        +7,93929e+002	        +1,49608e+001	        +9,12506e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15192e+001	        +3,33673e+000	        +7,48000e+001	        +3,03900e+001
  10:40:00	01/11/2023	 878380800	   09:50:34	 01/11/2023	    13	        +5,67500e+001	        +8,55713e+001	        +2,48804e+001	        +1,80483e+002	        +0,00000e+000	        +2,07112e+002	        +1,42064e+001	        +9,12433e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15155e+001	        +3,33887e+000	        +7,49000e+001	        +3,07700e+001
  10:50:00	01/11/2023	 878381400	   10:00:34	 01/11/2023	    13	        +5,67500e+001	        +8,95844e+001	        +2,42548e+001	        +1,85537e+002	        +0,00000e+000	        +1,95606e+002	        +1,49947e+001	        +9,12469e+002	        +2,50183e+000	        +2,50092e+000	        +2,49939e+000	        +2,50183e+000	        +1,15192e+001	        +3,34192e+000	        +7,49000e+001	        +3,08200e+001
  11:00:00	01/11/2023	 878382000	   10:10:34	 01/11/2023	    13	        +5,67500e+001	        +8,87299e+001	        +2,39801e+001	        +1,84856e+002	        +7,98900e-001	        +3,58611e+002	        +1,05103e+001	        +9,12396e+002	        +2,50122e+000	        +2,50122e+000	        +2,50122e+000	        +2,50183e+000	        +1,15173e+001	        +3,34222e+000	        +7,46000e+001	        +3,08300e+001
  11:10:00	01/11/2023	 878382600	   10:20:34	 01/11/2023	    13	        +5,67500e+001	        +8,58994e+001	        +2,41708e+001	        +1,93909e+002	        +0,00000e+000	        +6,44348e+002	        +1,02814e+001	        +9,12286e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15228e+001	        +3,34222e+000	        +7,44000e+001	        +3,09000e+001
