Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/01/2021	 789010800	   09:43:21	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,93491e+001	        +2,75537e+001	        +0,00000e+000	        +7,67081e+000	        -1,54635e+001	        +9,13641e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15906e+001	        +3,40875e+000	        +6,31000e+001	        +2,20000e+001
  01:50:00	01/01/2021	 789011400	   09:43:21	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,93338e+001	        +2,84766e+001	        +0,00000e+000	        +7,67081e+000	        -1,54466e+001	        +9,13641e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15833e+001	        +3,40570e+000	        +6,32000e+001	        +2,19000e+001
  02:00:00	01/01/2021	 789012000	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,92346e+001	        +2,81030e+001	        +0,00000e+000	        +5,75311e+000	        -1,54720e+001	        +9,13568e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15924e+001	        +3,40387e+000	        +6,34000e+001	        +2,18500e+001
  02:10:00	01/01/2021	 789012600	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,91431e+001	        +2,90039e+001	        +0,00000e+000	        +7,67081e+000	        -1,55822e+001	        +9,13531e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15924e+001	        +3,40509e+000	        +6,35000e+001	        +2,17500e+001
  02:20:00	01/01/2021	 789013200	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00128e+002	        +1,90973e+001	        +2,80151e+001	        +0,00000e+000	        +7,67081e+000	        -1,54042e+001	        +9,13495e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15924e+001	        +3,40631e+000	        +6,37000e+001	        +2,16700e+001
  02:30:00	01/01/2021	 789013800	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,91431e+001	        +2,84326e+001	        +0,00000e+000	        +7,67081e+000	        -1,53788e+001	        +9,13421e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15906e+001	        +3,40540e+000	        +6,38000e+001	        +2,15900e+001
  02:40:00	01/01/2021	 789014400	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,90057e+001	        +2,83228e+001	        +0,00000e+000	        +5,75311e+000	        -1,55568e+001	        +9,13385e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15869e+001	        +3,40540e+000	        +6,39000e+001	        +2,15200e+001
  02:50:00	01/01/2021	 789015000	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,89523e+001	        +2,98169e+001	        +0,00000e+000	        +5,75311e+000	        -1,53957e+001	        +9,13421e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,40570e+000	        +6,40000e+001	        +2,14700e+001
  03:00:00	01/01/2021	 789015600	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,89828e+001	        +2,78394e+001	        +0,00000e+000	        +7,67081e+000	        -1,54635e+001	        +9,13348e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40479e+000	        +6,41000e+001	        +2,14500e+001
  03:10:00	01/01/2021	 789016200	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,90286e+001	        +2,97729e+001	        +0,00000e+000	        +5,75311e+000	        -1,54296e+001	        +9,13385e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15814e+001	        +3,40692e+000	        +6,41000e+001	        +2,14400e+001
  03:20:00	01/01/2021	 789016800	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,90057e+001	        +2,87183e+001	        +0,00000e+000	        +7,67081e+000	        -1,54042e+001	        +9,13312e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15869e+001	        +3,40509e+000	        +6,42000e+001	        +2,14400e+001
  03:30:00	01/01/2021	 789017400	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,91431e+001	        +2,82129e+001	        +0,00000e+000	        +7,67081e+000	        -1,55483e+001	        +9,13238e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15887e+001	        +3,40540e+000	        +6,42000e+001	        +2,14600e+001
  03:40:00	01/01/2021	 789018000	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,91125e+001	        +2,79053e+001	        +0,00000e+000	        +9,58852e+000	        -1,55229e+001	        +9,13165e+002	        +2,50061e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15833e+001	        +3,40509e+000	        +6,43000e+001	        +2,14900e+001
  03:50:00	01/01/2021	 789018600	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,90057e+001	        +2,88062e+001	        +0,00000e+000	        +7,67081e+000	        -1,55483e+001	        +9,13128e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15869e+001	        +3,40479e+000	        +6,44000e+001	        +2,15000e+001
  04:00:00	01/01/2021	 789019200	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,89828e+001	        +2,57080e+001	        +0,00000e+000	        +7,67081e+000	        -1,55483e+001	        +9,13055e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,15869e+001	        +3,40448e+000	        +6,44000e+001	        +2,15200e+001
  04:10:00	01/01/2021	 789019800	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,91583e+001	        +2,64551e+001	        +0,00000e+000	        +7,67081e+000	        -1,56161e+001	        +9,13019e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15814e+001	        +3,40631e+000	        +6,44000e+001	        +2,15400e+001
  04:20:00	01/01/2021	 789020400	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,92117e+001	        +2,73340e+001	        +0,00000e+000	        +7,67081e+000	        -1,54720e+001	        +9,13019e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15814e+001	        +3,40540e+000	        +6,45000e+001	        +2,15800e+001
  04:30:00	01/01/2021	 789021000	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,89752e+001	        +2,99707e+001	        +0,00000e+000	        +7,67081e+000	        -1,54466e+001	        +9,13019e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15869e+001	        +3,40479e+000	        +6,45000e+001	        +2,16000e+001
  04:40:00	01/01/2021	 789021600	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,90668e+001	        +2,75317e+001	        +0,00000e+000	        +7,67081e+000	        -1,54890e+001	        +9,13019e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15851e+001	        +3,40540e+000	        +6,46000e+001	        +2,16000e+001
  04:50:00	01/01/2021	 789022200	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,87921e+001	        +2,80811e+001	        +0,00000e+000	        +7,67081e+000	        -1,54381e+001	        +9,13092e+002	        +2,50061e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15851e+001	        +3,40601e+000	        +6,46000e+001	        +2,16000e+001
  05:00:00	01/01/2021	 789022800	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00128e+002	        +1,86624e+001	        +2,75977e+001	        +0,00000e+000	        +7,67081e+000	        -1,55059e+001	        +9,13128e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15942e+001	        +3,40387e+000	        +6,46000e+001	        +2,15400e+001
  05:10:00	01/01/2021	 789023400	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,88760e+001	        +2,24121e+001	        +0,00000e+000	        +7,67081e+000	        -1,54720e+001	        +9,13275e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15869e+001	        +3,40448e+000	        +6,47000e+001	        +2,15000e+001
  05:20:00	01/01/2021	 789024000	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,87234e+001	        +2,33350e+001	        +0,00000e+000	        +7,67081e+000	        -1,54974e+001	        +9,13312e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,15851e+001	        +3,40692e+000	        +6,47000e+001	        +2,14600e+001
  05:30:00	01/01/2021	 789024600	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,87997e+001	        +2,28516e+001	        +0,00000e+000	        +5,75311e+000	        -1,54635e+001	        +9,13458e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,40631e+000	        +6,47000e+001	        +2,14400e+001
  05:40:00	01/01/2021	 789025200	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,87845e+001	        +2,42358e+001	        +0,00000e+000	        +7,67081e+000	        -1,54974e+001	        +9,13568e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15869e+001	        +3,40479e+000	        +6,47000e+001	        +2,14600e+001
  05:50:00	01/01/2021	 789025800	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,86014e+001	        +2,41479e+001	        +0,00000e+000	        +5,75311e+000	        -1,55398e+001	        +9,13641e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15814e+001	        +3,40540e+000	        +6,48000e+001	        +2,14300e+001
  06:00:00	01/01/2021	 789026400	   09:53:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,85327e+001	        +2,26978e+001	        +0,00000e+000	        +7,67081e+000	        -1,55653e+001	        +9,13678e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15906e+001	        +3,40509e+000	        +6,48000e+001	        +2,14200e+001
  06:10:00	01/01/2021	 789027000	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,87387e+001	        +2,29614e+001	        +0,00000e+000	        +9,58852e+000	        -1,54974e+001	        +9,13788e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40509e+000	        +6,48000e+001	        +2,13800e+001
  06:20:00	01/01/2021	 789027600	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,84717e+001	        +2,22144e+001	        +0,00000e+000	        +1,15062e+001	        -1,55653e+001	        +9,13971e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15869e+001	        +3,40479e+000	        +6,49000e+001	        +2,13500e+001
  06:30:00	01/01/2021	 789028200	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,85251e+001	        +2,26978e+001	        +0,00000e+000	        +1,34239e+001	        -1,54890e+001	        +9,14154e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40692e+000	        +6,49000e+001	        +2,13200e+001
  06:40:00	01/01/2021	 789028800	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,85098e+001	        +2,06323e+001	        +0,00000e+000	        +2,30124e+001	        -1,54890e+001	        +9,14154e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15814e+001	        +3,40570e+000	        +6,49000e+001	        +2,12900e+001
  06:50:00	01/01/2021	 789029400	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,84869e+001	        +1,96655e+001	        +0,00000e+000	        +2,87655e+001	        -1,54551e+001	        +9,14264e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15833e+001	        +3,40479e+000	        +6,50000e+001	        +2,12900e+001
  07:00:00	01/01/2021	 789030000	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,86014e+001	        +1,75122e+001	        +0,00000e+000	        +3,45187e+001	        -1,54974e+001	        +9,14447e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15814e+001	        +3,40479e+000	        +6,50000e+001	        +2,12700e+001
  07:10:00	01/01/2021	 789030600	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,87387e+001	        +1,96436e+001	        +0,00000e+000	        +5,17780e+001	        -1,55822e+001	        +9,14593e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40479e+000	        +6,50000e+001	        +2,13000e+001
  07:20:00	01/01/2021	 789031200	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,86548e+001	        +2,03027e+001	        +0,00000e+000	        +6,13665e+001	        -1,55907e+001	        +9,14667e+002	        +2,49969e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,15851e+001	        +3,40570e+000	        +6,51000e+001	        +2,13900e+001
  07:30:00	01/01/2021	 789031800	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,87616e+001	        +1,95117e+001	        +0,00000e+000	        +9,39675e+001	        -1,56161e+001	        +9,14740e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15869e+001	        +3,40417e+000	        +6,51000e+001	        +2,14400e+001
  07:40:00	01/01/2021	 789032400	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,88455e+001	        +1,76660e+001	        +0,00000e+000	        +9,97206e+001	        -1,55907e+001	        +9,14813e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,15869e+001	        +3,40295e+000	        +6,52000e+001	        +2,15100e+001
  07:50:00	01/01/2021	 789033000	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00151e+002	        +1,93262e+001	        +1,62598e+001	        +0,00000e+000	        +1,15062e+002	        -1,55144e+001	        +9,14850e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15778e+001	        +3,40387e+000	        +6,52000e+001	        +2,16800e+001
  08:00:00	01/01/2021	 789033600	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00136e+002	        +1,93338e+001	        +1,74023e+001	        +0,00000e+000	        +1,39992e+002	        -1,55144e+001	        +9,14886e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15924e+001	        +3,40479e+000	        +6,53000e+001	        +2,18400e+001
  08:10:00	01/01/2021	 789034200	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,93872e+001	        +1,60840e+001	        +0,00000e+000	        +1,70676e+002	        -1,55144e+001	        +9,14850e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15869e+001	        +3,40479e+000	        +6,54000e+001	        +2,20600e+001
  08:20:00	01/01/2021	 789034800	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +1,99365e+001	        +1,10083e+001	        +0,00000e+000	        +2,56972e+002	        -1,54212e+001	        +9,14886e+002	        +2,50061e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,15869e+001	        +3,40479e+000	        +6,54000e+001	        +2,23900e+001
  08:30:00	01/01/2021	 789035400	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00151e+002	        +2,13785e+001	        +8,15186e+000	        +0,00000e+000	        +4,06553e+002	        -1,54381e+001	        +9,14850e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15851e+001	        +3,40448e+000	        +6,57000e+001	        +2,28100e+001
  08:40:00	01/01/2021	 789036000	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00143e+002	        +2,17676e+001	        +1,04150e+001	        +0,00000e+000	        +4,39154e+002	        -1,54720e+001	        +9,14813e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15796e+001	        +3,40295e+000	        +6,59000e+001	        +2,33800e+001
  08:50:00	01/01/2021	 789036600	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00151e+002	        +2,26526e+001	        +2,00610e+001	        +0,00000e+000	        +3,35598e+002	        -1,54212e+001	        +9,14850e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15759e+001	        +3,40265e+000	        +6,63000e+001	        +2,40800e+001
  09:00:00	01/01/2021	 789037200	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +1,00166e+002	        +2,38428e+001	        +2,85645e+001	        +0,00000e+000	        +4,39154e+002	        -1,53025e+001	        +9,14813e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15741e+001	        +3,40448e+000	        +6,66000e+001	        +2,48000e+001
  09:10:00	01/01/2021	 789037800	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +8,23364e+001	        +2,54907e+001	        +5,25586e+001	        +0,00000e+000	        +5,21615e+002	        -1,51414e+001	        +9,14703e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15723e+001	        +3,40265e+000	        +6,68000e+001	        +2,56000e+001
  09:20:00	01/01/2021	 789038400	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +7,61490e+001	        +2,66199e+001	        +6,43359e+001	        +0,00000e+000	        +5,52299e+002	        -1,51838e+001	        +9,14850e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15741e+001	        +3,40326e+000	        +6,70000e+001	        +2,64400e+001
  09:30:00	01/01/2021	 789039000	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +7,40280e+001	        +2,64825e+001	        +6,88403e+001	        +0,00000e+000	        +6,04077e+002	        -1,51923e+001	        +9,14850e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50153e+000	        +1,15759e+001	        +3,40326e+000	        +6,73000e+001	        +2,73100e+001
  09:40:00	01/01/2021	 789039600	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +6,70624e+001	        +2,74896e+001	        +7,05762e+001	        +0,00000e+000	        +6,50101e+002	        -1,51838e+001	        +9,15033e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15759e+001	        +3,40234e+000	        +6,74000e+001	        +2,81400e+001
  09:50:00	01/01/2021	 789040200	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +6,74667e+001	        +2,71616e+001	        +7,30151e+001	        +0,00000e+000	        +7,30645e+002	        -1,50990e+001	        +9,15033e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15686e+001	        +3,40112e+000	        +6,75000e+001	        +2,89800e+001
  10:00:00	01/01/2021	 789040800	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +7,01599e+001	        +2,63300e+001	        +7,30151e+001	        +0,00000e+000	        +6,92291e+002	        -1,52431e+001	        +9,14996e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,15723e+001	        +3,39990e+000	        +6,75000e+001	        +2,96100e+001
  10:10:00	01/01/2021	 789041400	   10:03:20	 04/03/2021	   122	        +2,84000e+002	        +7,03888e+001	        +2,62842e+001	        +7,51025e+001	        +0,00000e+000	        +2,18618e+002	        -1,52262e+001	        +9,14959e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15723e+001	        +3,40021e+000	        +6,73000e+001	        +3,00000e+001
  10:20:00	01/01/2021	 789042000	   10:13:21	 04/03/2021	   122	        +2,84000e+002	        +6,98242e+001	        +2,62460e+001	        +7,51245e+001	        +0,00000e+000	        +5,00521e+002	        -1,53279e+001	        +9,14959e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15723e+001	        +3,40143e+000	        +6,71000e+001	        +3,02500e+001
  10:30:00	01/01/2021	 789042600	   10:13:21	 04/03/2021	   122	        +2,84000e+002	        +7,13272e+001	        +2,61850e+001	        +7,89258e+001	        +0,00000e+000	        +2,35877e+002	        -1,53279e+001	        +9,14886e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15723e+001	        +3,40143e+000	        +6,69000e+001	        +3,04700e+001
  10:40:00	01/01/2021	 789043200	   10:13:21	 04/03/2021	   122	        +2,84000e+002	        +6,87637e+001	        +2,72989e+001	        +7,80029e+001	        +0,00000e+000	        +8,76390e+002	        -1,52855e+001	        +9,14850e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15704e+001	        +3,40143e+000	        +6,66000e+001	        +3,07400e+001
  10:50:00	01/01/2021	 789043800	   10:13:21	 04/03/2021	   122	        +2,84000e+002	        +6,80847e+001	        +2,69937e+001	        +8,09253e+001	        +0,00000e+000	        +2,58890e+002	        -1,53110e+001	        +9,14813e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15759e+001	        +3,39990e+000	        +6,65000e+001	        +3,11400e+001
  11:00:00	01/01/2021	 789044400	   10:13:21	 04/03/2021	   122	        +2,84000e+002	        +6,72913e+001	        +2,78864e+001	        +8,05957e+001	        +0,00000e+000	        +4,83261e+002	        -1,53110e+001	        +9,14703e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15741e+001	        +3,40051e+000	        +6,65000e+001	        +3,15100e+001
  11:10:00	01/01/2021	 789045000	   10:13:21	 04/03/2021	   122	        +2,84000e+002	        +6,22864e+001	        +2,87408e+001	        +8,08594e+001	        +0,00000e+000	        +2,79985e+002	        -1,53449e+001	        +9,14630e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,15668e+001	        +3,39807e+000	        +6,63000e+001	        +3,20200e+001
