Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/04/2012	 512790000	   01:45:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,44968e+001	        +2,19067e+001	        +0,00000e+000	        +0,00000e+000	        -1,46158e+001	        +9,03863e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,27039e+001	        -1,28784e-002	        +7,75000e+001	        +1,65000e+001
  01:50:00	01/04/2012	 512790600	   01:55:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,44281e+001	        +3,46575e+002	        +0,00000e+000	        +0,00000e+000	        -1,46243e+001	        +9,03827e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26892e+001	        -1,40991e-002	        +7,76000e+001	        +1,65000e+001
  02:00:00	01/04/2012	 512791200	   02:05:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,41153e+001	        +1,77759e+001	        +7,98900e-001	        +0,00000e+000	        -1,46158e+001	        +9,03570e+002	        +2,50153e+000	        +2,50031e+000	        +2,49908e+000	        +2,50153e+000	        +1,26892e+001	        -1,34888e-002	        +7,76000e+001	        +1,65000e+001
  02:10:00	01/04/2012	 512791800	   02:15:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,41077e+001	        +2,03401e+002	        +0,00000e+000	        +0,00000e+000	        -1,46328e+001	        +9,03534e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,26837e+001	        -1,34888e-002	        +7,76000e+001	        +1,64000e+001
  02:20:00	01/04/2012	 512792400	   02:25:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,40466e+001	        +2,70000e+002	        +0,00000e+000	        +0,00000e+000	        -1,46413e+001	        +9,03424e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26892e+001	        -1,34888e-002	        +7,75000e+001	        +1,63400e+001
  02:30:00	01/04/2012	 512793000	   02:35:53	 01/04/2012	     0	        +3,93350e+003	        +1,00082e+002	        +1,40237e+001	        +3,18889e+002	        +0,00000e+000	        +0,00000e+000	        -1,46413e+001	        +9,03497e+002	        +2,50214e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26855e+001	        -1,31836e-002	        +7,76000e+001	        +1,62700e+001
  02:40:00	01/04/2012	 512793600	   02:45:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,39093e+001	        +3,17834e+002	        +0,00000e+000	        +0,00000e+000	        -1,46582e+001	        +9,03351e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26782e+001	        -1,31836e-002	        +7,76000e+001	        +1,62300e+001
  02:50:00	01/04/2012	 512794200	   02:55:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,38864e+001	        +6,96753e+001	        +0,00000e+000	        +0,00000e+000	        -1,46497e+001	        +9,03460e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26746e+001	        -1,34888e-002	        +7,76000e+001	        +1,61700e+001
  03:00:00	01/04/2012	 512794800	   03:05:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,38864e+001	        +2,89600e+001	        +0,00000e+000	        +0,00000e+000	        -1,46497e+001	        +9,03460e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26654e+001	        -1,37939e-002	        +7,75000e+001	        +1,61400e+001
  03:10:00	01/04/2012	 512795400	   03:15:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,36880e+001	        +3,40378e+002	        +0,00000e+000	        +0,00000e+000	        -1,46667e+001	        +9,03387e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26544e+001	        -1,31836e-002	        +7,75000e+001	        +1,61100e+001
  03:20:00	01/04/2012	 512796000	   03:25:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,36270e+001	        +3,08782e+002	        +0,00000e+000	        +0,00000e+000	        -1,46752e+001	        +9,03351e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26544e+001	        -1,28784e-002	        +7,75000e+001	        +1,60800e+001
  03:30:00	01/04/2012	 512796600	   03:35:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,35660e+001	        +3,03926e+002	        +0,00000e+000	        +0,00000e+000	        -1,46836e+001	        +9,03241e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26489e+001	        -1,31836e-002	        +7,74000e+001	        +1,60300e+001
  03:40:00	01/04/2012	 512797200	   03:45:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,37872e+001	        +2,41765e+002	        +0,00000e+000	        +0,00000e+000	        -1,46921e+001	        +9,03277e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26453e+001	        -1,31836e-002	        +7,74000e+001	        +1,60300e+001
  03:50:00	01/04/2012	 512797800	   03:55:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,39246e+001	        +1,44338e+002	        +0,00000e+000	        +0,00000e+000	        -1,46921e+001	        +9,03167e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26453e+001	        -1,37939e-002	        +7,73000e+001	        +1,60800e+001
  04:00:00	01/04/2012	 512798400	   04:05:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,38177e+001	        +7,56079e+001	        +0,00000e+000	        +0,00000e+000	        -1,46921e+001	        +9,03131e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26361e+001	        -1,34888e-002	        +7,74000e+001	        +1,61000e+001
  04:10:00	01/04/2012	 512799000	   04:15:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,38712e+001	        +2,50576e+002	        +0,00000e+000	        +0,00000e+000	        -1,47006e+001	        +9,03131e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,26270e+001	        -1,31836e-002	        +7,74000e+001	        +1,61500e+001
  04:20:00	01/04/2012	 512799600	   04:25:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,36804e+001	        +2,08081e+001	        +0,00000e+000	        +0,00000e+000	        -1,47176e+001	        +9,03094e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26233e+001	        -1,34888e-002	        +7,74000e+001	        +1,61700e+001
  04:30:00	01/04/2012	 512800200	   04:35:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,36194e+001	        +3,13967e+002	        +0,00000e+000	        +0,00000e+000	        -1,47176e+001	        +9,03058e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26215e+001	        -1,34888e-002	        +7,74000e+001	        +1,61600e+001
  04:40:00	01/04/2012	 512800800	   04:45:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,38254e+001	        +1,17422e+002	        +0,00000e+000	        +0,00000e+000	        -1,47260e+001	        +9,03094e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26141e+001	        -1,37939e-002	        +7,74000e+001	        +1,61500e+001
  04:50:00	01/04/2012	 512801400	   04:55:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,36118e+001	        +3,25305e+002	        +0,00000e+000	        +0,00000e+000	        -1,47260e+001	        +9,03094e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26086e+001	        -1,31836e-002	        +7,73000e+001	        +1,62000e+001
  05:00:00	01/04/2012	 512802000	   05:05:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,34668e+001	        +8,73853e+001	        +0,00000e+000	        +0,00000e+000	        -1,47345e+001	        +9,03058e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,26086e+001	        -1,34888e-002	        +7,74000e+001	        +1,60800e+001
  05:10:00	01/04/2012	 512802600	   05:15:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,34668e+001	        +1,84087e+002	        +0,00000e+000	        +0,00000e+000	        -1,47345e+001	        +9,03167e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,25995e+001	        -1,37939e-002	        +7,74000e+001	        +1,60400e+001
  05:20:00	01/04/2012	 512803200	   05:25:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,35660e+001	        +1,92480e+001	        +0,00000e+000	        +0,00000e+000	        -1,47515e+001	        +9,03351e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25922e+001	        -1,34888e-002	        +7,73000e+001	        +1,60400e+001
  05:30:00	01/04/2012	 512803800	   05:35:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,34210e+001	        +5,49976e+001	        +0,00000e+000	        +0,00000e+000	        -1,47430e+001	        +9,03387e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50092e+000	        +1,25940e+001	        -1,25732e-002	        +7,73000e+001	        +1,60600e+001
  05:40:00	01/04/2012	 512804400	   05:45:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,32227e+001	        +1,39526e+001	        +0,00000e+000	        +0,00000e+000	        -1,47430e+001	        +9,03460e+002	        +2,50000e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,25848e+001	        -9,76563e-004	        +7,73000e+001	        +1,59900e+001
  05:50:00	01/04/2012	 512805000	   05:55:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,30167e+001	        +1,30737e+001	        +0,00000e+000	        +0,00000e+000	        -1,47599e+001	        +9,03497e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25812e+001	        -6,10352e-005	        +7,72000e+001	        +1,58900e+001
  06:00:00	01/04/2012	 512805600	   06:05:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,29404e+001	        +6,50391e+000	        +0,00000e+000	        +0,00000e+000	        -1,47515e+001	        +9,03570e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,25812e+001	        +3,60107e-003	        +7,72000e+001	        +1,57500e+001
  06:10:00	01/04/2012	 512806200	   06:15:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,31769e+001	        +1,90876e+002	        +0,00000e+000	        +4,03245e+000	        -1,47599e+001	        +9,03644e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25867e+001	        +9,39941e-003	        +7,71000e+001	        +1,56000e+001
  06:20:00	01/04/2012	 512806800	   06:25:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,33600e+001	        +6,73462e+001	        +0,00000e+000	        +1,20974e+001	        -1,47599e+001	        +9,03680e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25922e+001	        +1,79443e-002	        +7,72000e+001	        +1,55800e+001
  06:30:00	01/04/2012	 512807400	   06:45:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,34821e+001	        +4,46265e+001	        +0,00000e+000	        +1,00811e+001	        -1,47599e+001	        +9,03790e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25830e+001	        +1,64185e-002	        +7,72000e+001	        +1,56400e+001
  06:40:00	01/04/2012	 512808000	   06:55:53	 01/04/2012	     0	        +3,93350e+003	        +1,00098e+002	        +1,34973e+001	        +1,37549e+002	        +0,00000e+000	        +8,06490e+000	        -1,47599e+001	        +9,03753e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,25922e+001	        +1,85547e-002	        +7,72000e+001	        +1,57100e+001
  06:50:00	01/04/2012	 512808600	   06:55:53	 01/04/2012	     0	        +3,93350e+003	        +1,00090e+002	        +1,39551e+001	        +1,01096e+002	        +0,00000e+000	        +5,44381e+001	        -1,47515e+001	        +9,03753e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26471e+001	        +4,57153e-002	        +7,72000e+001	        +1,57500e+001
  07:00:00	01/04/2012	 512809200	   07:05:53	 01/04/2012	     0	        +3,93350e+003	        +1,00105e+002	        +1,42984e+001	        +2,49829e+001	        +0,00000e+000	        +1,18957e+002	        -1,46836e+001	        +9,03863e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,28595e+001	        +8,81348e-002	        +7,72000e+001	        +1,58800e+001
  07:10:00	01/04/2012	 512809800	   07:25:54	 01/04/2012	     0	        +3,93350e+003	        +1,00105e+002	        +1,43747e+001	        +7,62451e+000	        +0,00000e+000	        +1,41136e+002	        -1,46413e+001	        +9,03827e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,30426e+001	        +1,19568e-001	        +7,74000e+001	        +1,61200e+001
  07:20:00	01/04/2012	 512810400	   07:25:54	 01/04/2012	     0	        +3,93350e+003	        +1,00113e+002	        +1,59998e+001	        +3,13792e+002	        +0,00000e+000	        +1,51217e+002	        -1,45904e+001	        +9,03900e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,32184e+001	        +1,28113e-001	        +7,75000e+001	        +1,63900e+001
  07:30:00	01/04/2012	 512811000	   07:35:53	 01/04/2012	     0	        +3,93350e+003	        +1,00105e+002	        +1,64041e+001	        +1,74463e+001	        +0,00000e+000	        +2,76223e+002	        -1,45395e+001	        +9,04010e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50092e+000	        +1,33942e+001	        +2,14172e-001	        +7,77000e+001	        +1,68700e+001
  07:40:00	01/04/2012	 512811600	   07:45:53	 01/04/2012	     0	        +3,93350e+003	        +1,00105e+002	        +1,72891e+001	        +2,30054e+001	        +0,00000e+000	        +3,06466e+002	        -1,45395e+001	        +9,04046e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50122e+000	        +1,34344e+001	        +2,38281e-001	        +7,78000e+001	        +1,75000e+001
  07:50:00	01/04/2012	 512812200	   07:55:53	 01/04/2012	     0	        +3,93350e+003	        +9,03091e+001	        +1,89752e+001	        +1,74309e+002	        +0,00000e+000	        +3,38726e+002	        -1,45311e+001	        +9,04083e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,34839e+001	        +2,65137e-001	        +7,80000e+001	        +1,81700e+001
  08:00:00	01/04/2012	 512812800	   08:05:53	 01/04/2012	     0	        +3,93350e+003	        +7,83386e+001	        +1,97839e+001	        +1,54314e+002	        +0,00000e+000	        +3,58888e+002	        -1,45226e+001	        +9,04120e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,35187e+001	        +2,91382e-001	        +7,82000e+001	        +1,88700e+001
  08:10:00	01/04/2012	 512813400	   08:15:53	 01/04/2012	     0	        +3,93350e+003	        +8,27408e+001	        +1,92422e+001	        +4,38574e+001	        +0,00000e+000	        +5,84706e+001	        -1,45395e+001	        +9,04083e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,34766e+001	        +2,47437e-001	        +7,84000e+001	        +1,95900e+001
  08:20:00	01/04/2012	 512814000	   08:25:53	 01/04/2012	     0	        +3,93350e+003	        +8,49991e+001	        +1,90363e+001	        +1,21926e+002	        +0,00000e+000	        +3,83083e+001	        -1,46413e+001	        +9,04229e+002	        +2,50092e+000	        +2,50000e+000	        +2,49969e+000	        +2,50122e+000	        +1,31049e+001	        +4,11377e-002	        +7,85000e+001	        +2,03400e+001
  08:30:00	01/04/2012	 512814600	   08:35:53	 01/04/2012	     0	        +3,93350e+003	        +8,53729e+001	        +1,90439e+001	        +2,35547e+001	        +0,00000e+000	        +2,21785e+001	        -1,46582e+001	        +9,04376e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,30353e+001	        +4,17480e-002	        +7,86000e+001	        +2,09500e+001
  08:40:00	01/04/2012	 512815200	   08:45:53	 01/04/2012	     0	        +3,93350e+003	        +8,73260e+001	        +1,89752e+001	        +2,29592e+002	        +0,00000e+000	        +8,26653e+001	        -1,46497e+001	        +9,04449e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,30225e+001	        +3,80859e-002	        +7,87000e+001	        +2,13600e+001
  08:50:00	01/04/2012	 512815800	   08:55:53	 01/04/2012	     0	        +3,93350e+003	        +8,97293e+001	        +1,93796e+001	        +3,92432e+001	        +0,00000e+000	        +7,05679e+001	        -1,46582e+001	        +9,04486e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,29987e+001	        +3,99170e-002	        +7,87000e+001	        +2,16800e+001
  09:00:00	01/04/2012	 512816400	   09:05:53	 01/04/2012	     0	        +3,93350e+003	        +8,26874e+001	        +1,97305e+001	        +2,46929e+002	        +0,00000e+000	        +1,22990e+002	        -1,46497e+001	        +9,04449e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,29968e+001	        +5,24292e-002	        +7,87000e+001	        +2,19400e+001
  09:10:00	01/04/2012	 512817000	   09:15:53	 01/04/2012	     0	        +3,93350e+003	        +8,27026e+001	        +2,07071e+001	        +1,38362e+002	        +0,00000e+000	        +5,64543e+001	        -1,46413e+001	        +9,04486e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,29749e+001	        +3,90015e-002	        +7,87000e+001	        +2,22000e+001
  09:20:00	01/04/2012	 512817600	   09:25:53	 01/04/2012	     0	        +3,93350e+003	        +8,24203e+001	        +2,11191e+001	        +7,67285e+001	        +0,00000e+000	        +5,04057e+001	        -1,46413e+001	        +9,04522e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,29675e+001	        +3,83911e-002	        +7,86000e+001	        +2,25300e+001
  09:30:00	01/04/2012	 512818200	   09:35:53	 01/04/2012	     0	        +3,93350e+003	        +6,56204e+001	        +2,18210e+001	        +3,16340e+002	        +0,00000e+000	        +5,92771e+002	        -1,44293e+001	        +9,04449e+002	        +2,50153e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,36670e+001	        +4,33899e-001	        +7,85000e+001	        +2,28600e+001
  09:40:00	01/04/2012	 512818800	   09:45:53	 01/04/2012	     0	        +3,93350e+003	        +6,52695e+001	        +2,25763e+001	        +4,51318e+001	        +0,00000e+000	        +6,25030e+002	        -1,43700e+001	        +9,04376e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,39050e+001	        +5,18738e-001	        +7,86000e+001	        +2,33200e+001
  09:50:00	01/04/2012	 512819400	   09:55:53	 01/04/2012	     0	        +3,93350e+003	        +6,26297e+001	        +2,29959e+001	        +3,53782e+002	        +0,00000e+000	        +6,67371e+002	        -1,43107e+001	        +9,04303e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40533e+001	        +5,07141e-001	        +7,87000e+001	        +2,38900e+001
  10:00:00	01/04/2012	 512820000	   10:05:53	 01/04/2012	     0	        +3,93350e+003	        +6,33011e+001	        +2,37360e+001	        +2,58706e+002	        +7,98900e-001	        +6,85517e+002	        -1,42937e+001	        +9,04339e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,41412e+001	        +4,78149e-001	        +7,88000e+001	        +2,45200e+001
  10:10:00	01/04/2012	 512820600	   10:15:53	 01/04/2012	     0	        +3,93350e+003	        +6,38123e+001	        +2,40640e+001	        +2,85227e+002	        +7,98900e-001	        +7,13744e+002	        -1,43022e+001	        +9,04266e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,41193e+001	        +4,29932e-001	        +7,89000e+001	        +2,52100e+001
  10:20:00	01/04/2012	 512821200	   10:25:53	 01/04/2012	     0	        +3,93350e+003	        +6,06613e+001	        +2,42776e+001	        +2,44995e+002	        +0,00000e+000	        +7,29874e+002	        -1,42937e+001	        +9,04229e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,41046e+001	        +3,91785e-001	        +7,91000e+001	        +2,58600e+001
  10:30:00	01/04/2012	 512821800	   10:35:54	 01/04/2012	     0	        +3,93350e+003	        +5,85327e+001	        +2,39420e+001	        +2,09399e+001	        +0,00000e+000	        +7,46004e+002	        -1,43022e+001	        +9,04193e+002	        +2,49969e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,40918e+001	        +3,71643e-001	        +7,92000e+001	        +2,64900e+001
  10:40:00	01/04/2012	 512822400	   10:45:53	 01/04/2012	     0	        +3,93350e+003	        +6,35223e+001	        +2,41632e+001	        +1,66333e+002	        +7,98900e-001	        +7,58101e+002	        -1,42852e+001	        +9,04193e+002	        +2,50092e+000	        +2,50000e+000	        +2,49939e+000	        +2,50122e+000	        +1,40863e+001	        +3,59131e-001	        +7,92000e+001	        +2,70400e+001
  10:50:00	01/04/2012	 512823000	   11:05:54	 01/04/2012	     0	        +3,93350e+003	        +6,11954e+001	        +2,48117e+001	        +2,60112e+002	        +0,00000e+000	        +7,66166e+002	        -1,42852e+001	        +9,04120e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,40826e+001	        +3,32275e-001	        +7,93000e+001	        +2,75400e+001
  11:00:00	01/04/2012	 512823600	   11:05:54	 01/04/2012	     0	        +3,93350e+003	        +6,11725e+001	        +2,41708e+001	        +2,79690e+002	        +7,98900e-001	        +8,26653e+002	        -1,42598e+001	        +9,04046e+002	        +2,50061e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,40826e+001	        +3,08472e-001	        +7,92000e+001	        +2,79800e+001
  11:10:00	01/04/2012	 512824200	   11:15:53	 01/04/2012	     0	        +3,93350e+003	        +5,53894e+001	        +2,44455e+001	        +3,22866e+002	        +7,98900e-001	        +7,96409e+002	        -1,42513e+001	        +9,04010e+002	        +2,49969e+000	        +2,50000e+000	        +2,49908e+000	        +2,50153e+000	        +1,40845e+001	        +2,93823e-001	        +7,92000e+001	        +2,83900e+001
