Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:00:00	01/03/2010	 446954400	   02:03:40	 01/03/2010	     0	        +1,17825e+003	        +1,00113e+002	        +1,69763e+001	        +2,97378e+002	        +0,00000e+000	        +0,00000e+000	        -1,73200e+001	        +9,01666e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25848e+001	        -1,37939e-002	        +6,81000e+001	        +1,96100e+001
  02:10:00	01/03/2010	 446955000	   02:13:40	 01/03/2010	     0	        +1,17850e+003	        +1,00113e+002	        +1,69763e+001	        +2,38184e+001	        +7,98900e-001	        +0,00000e+000	        -1,73285e+001	        +9,01629e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,25848e+001	        -1,44043e-002	        +6,81000e+001	        +1,95300e+001
  02:20:00	01/03/2010	 446955600	   02:23:40	 01/03/2010	     0	        +1,17850e+003	        +1,00113e+002	        +1,69000e+001	        +1,21245e+002	        +0,00000e+000	        +0,00000e+000	        -1,73285e+001	        +9,01520e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,25793e+001	        -1,37939e-002	        +6,81000e+001	        +1,94400e+001
  02:30:00	01/03/2010	 446956200	   02:33:40	 01/03/2010	     0	        +1,17850e+003	        +1,00105e+002	        +1,68771e+001	        +3,46641e+002	        +0,00000e+000	        +0,00000e+000	        -1,73285e+001	        +9,01300e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25757e+001	        -1,40991e-002	        +6,82000e+001	        +1,94000e+001
  02:40:00	01/03/2010	 446956800	   02:43:40	 01/03/2010	     0	        +1,17850e+003	        +1,00113e+002	        +1,69458e+001	        +2,41150e+002	        +0,00000e+000	        +0,00000e+000	        -1,73285e+001	        +9,01300e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25757e+001	        -1,34888e-002	        +6,81000e+001	        +1,93600e+001
  02:50:00	01/03/2010	 446957400	   02:53:40	 01/03/2010	     0	        +1,17850e+003	        +1,00113e+002	        +1,69077e+001	        +2,01951e+002	        +0,00000e+000	        +0,00000e+000	        -1,73285e+001	        +9,01300e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25629e+001	        -1,44043e-002	        +6,82000e+001	        +1,93200e+001
  03:00:00	01/03/2010	 446958000	   03:03:40	 01/03/2010	     0	        +1,17850e+003	        +1,00105e+002	        +1,68771e+001	        +7,32568e+001	        +0,00000e+000	        +0,00000e+000	        -1,73285e+001	        +9,01300e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25592e+001	        -1,37939e-002	        +6,82000e+001	        +1,93900e+001
  03:10:00	01/03/2010	 446958600	   03:13:40	 01/03/2010	     0	        +1,17875e+003	        +1,00113e+002	        +1,68771e+001	        +2,07422e+001	        +0,00000e+000	        +0,00000e+000	        -1,73285e+001	        +9,01336e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25464e+001	        -1,40991e-002	        +6,82000e+001	        +1,93900e+001
  03:20:00	01/03/2010	 446959200	   03:23:40	 01/03/2010	     0	        +1,17875e+003	        +1,00113e+002	        +1,68848e+001	        +2,47983e+002	        +0,00000e+000	        +0,00000e+000	        -1,73285e+001	        +9,01336e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,25482e+001	        -1,44043e-002	        +6,82000e+001	        +1,93700e+001
  03:30:00	01/03/2010	 446959800	   03:33:40	 01/03/2010	     0	        +1,17900e+003	        +1,00105e+002	        +1,68848e+001	        +2,57783e+002	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01373e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25427e+001	        -1,37939e-002	        +6,83000e+001	        +1,93200e+001
  03:40:00	01/03/2010	 446960400	   03:43:40	 01/03/2010	     0	        +1,17900e+003	        +1,00121e+002	        +1,68085e+001	        +1,77056e+002	        +0,00000e+000	        +0,00000e+000	        -1,73285e+001	        +9,01300e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25281e+001	        -1,40991e-002	        +6,83000e+001	        +1,93600e+001
  03:50:00	01/03/2010	 446961000	   03:53:40	 01/03/2010	     0	        +1,17900e+003	        +1,00113e+002	        +1,68771e+001	        +2,01885e+002	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01263e+002	        +2,50122e+000	        +2,50000e+000	        +2,49969e+000	        +2,50153e+000	        +1,25262e+001	        -1,37939e-002	        +6,83000e+001	        +1,93900e+001
  04:00:00	01/03/2010	 446961600	   04:03:40	 01/03/2010	     0	        +1,17925e+003	        +1,00105e+002	        +1,68008e+001	        +2,56399e+002	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01263e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25281e+001	        -1,37939e-002	        +6,82000e+001	        +1,93800e+001
  04:10:00	01/03/2010	 446962200	   04:13:40	 01/03/2010	     0	        +1,17925e+003	        +1,00113e+002	        +1,68542e+001	        +6,73682e+001	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01263e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25134e+001	        -1,37939e-002	        +6,83000e+001	        +1,93200e+001
  04:20:00	01/03/2010	 446962800	   04:23:40	 01/03/2010	     0	        +1,17925e+003	        +1,00105e+002	        +1,65491e+001	        +5,81396e+001	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01300e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25134e+001	        -1,28784e-002	        +6,83000e+001	        +1,93300e+001
  04:30:00	01/03/2010	 446963400	   04:33:40	 01/03/2010	     0	        +1,17950e+003	        +1,00113e+002	        +1,65414e+001	        +3,12957e+002	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01300e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25079e+001	        -1,40991e-002	        +6,83000e+001	        +1,92600e+001
  04:40:00	01/03/2010	 446964000	   04:43:40	 01/03/2010	     0	        +1,17950e+003	        +1,00105e+002	        +1,65720e+001	        +2,29768e+002	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01336e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,25024e+001	        -1,31836e-002	        +6,83000e+001	        +1,91800e+001
  04:50:00	01/03/2010	 446964600	   04:53:40	 01/03/2010	     0	        +1,17975e+003	        +1,00113e+002	        +1,65491e+001	        +1,41021e+002	        +0,00000e+000	        +0,00000e+000	        -1,73455e+001	        +9,01300e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,24878e+001	        -1,37939e-002	        +6,84000e+001	        +1,91500e+001
  05:00:00	01/03/2010	 446965200	   05:03:40	 01/03/2010	     0	        +1,17975e+003	        +1,00105e+002	        +1,64728e+001	        +9,71851e+001	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01410e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24896e+001	        -1,37939e-002	        +6,84000e+001	        +1,91300e+001
  05:10:00	01/03/2010	 446965800	   05:13:40	 01/03/2010	     0	        +1,17975e+003	        +1,00113e+002	        +1,64728e+001	        +2,57629e+002	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01446e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24786e+001	        -1,47095e-002	        +6,83000e+001	        +1,91400e+001
  05:20:00	01/03/2010	 446966400	   05:23:40	 01/03/2010	     0	        +1,17975e+003	        +1,00113e+002	        +1,63736e+001	        +2,77910e+002	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01483e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24731e+001	        -1,34888e-002	        +6,83000e+001	        +1,91100e+001
  05:30:00	01/03/2010	 446967000	   05:33:40	 01/03/2010	     0	        +1,18000e+003	        +1,00105e+002	        +1,63278e+001	        +2,29395e+002	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01556e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24677e+001	        -1,34888e-002	        +6,84000e+001	        +1,90600e+001
  05:40:00	01/03/2010	 446967600	   05:43:40	 01/03/2010	     0	        +1,18000e+003	        +1,00105e+002	        +1,64270e+001	        +2,64529e+002	        +0,00000e+000	        +0,00000e+000	        -1,73539e+001	        +9,01593e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24585e+001	        -1,28174e-003	        +6,83000e+001	        +1,90600e+001
  05:50:00	01/03/2010	 446968200	   05:53:40	 01/03/2010	     0	        +1,18025e+003	        +1,00113e+002	        +1,66101e+001	        +2,66902e+002	        +0,00000e+000	        +0,00000e+000	        -1,73455e+001	        +9,01666e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,24530e+001	        -6,71387e-004	        +6,83000e+001	        +1,90600e+001
  06:00:00	01/03/2010	 446968800	   06:03:40	 01/03/2010	     0	        +1,18050e+003	        +1,00113e+002	        +1,66788e+001	        +9,15381e+001	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01703e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24493e+001	        +5,49316e-004	        +6,83000e+001	        +1,90800e+001
  06:10:00	01/03/2010	 446969400	   06:23:40	 01/03/2010	     0	        +1,18075e+003	        +1,00113e+002	        +1,66711e+001	        +4,79443e+001	        +0,00000e+000	        +0,00000e+000	        -1,73455e+001	        +9,01849e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24457e+001	        +1,15967e-003	        +6,83000e+001	        +1,91100e+001
  06:20:00	01/03/2010	 446970000	   06:23:40	 01/03/2010	     0	        +1,18125e+003	        +1,00113e+002	        +1,66711e+001	        +2,96960e+002	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01922e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24420e+001	        +2,07520e-003	        +6,83000e+001	        +1,91000e+001
  06:30:00	01/03/2010	 446970600	   06:33:40	 01/03/2010	     0	        +1,18225e+003	        +1,00105e+002	        +1,66177e+001	        +2,53081e+002	        +0,00000e+000	        +0,00000e+000	        -1,73370e+001	        +9,01996e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24384e+001	        +4,21143e-003	        +6,84000e+001	        +1,90700e+001
  06:40:00	01/03/2010	 446971200	   06:43:40	 01/03/2010	     0	        +1,18250e+003	        +1,00113e+002	        +1,66711e+001	        +2,50203e+002	        +0,00000e+000	        +0,00000e+000	        -1,73455e+001	        +9,02142e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,24347e+001	        +6,34766e-003	        +6,85000e+001	        +1,90800e+001
  06:50:00	01/03/2010	 446971800	   06:53:40	 01/03/2010	     0	        +1,18275e+003	        +1,00113e+002	        +1,67474e+001	        +5,48657e+001	        +0,00000e+000	        +8,06490e+000	        -1,73455e+001	        +9,02179e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24530e+001	        +1,82495e-002	        +6,85000e+001	        +1,90900e+001
  07:00:00	01/03/2010	 446972400	   07:03:40	 01/03/2010	     0	        +1,18275e+003	        +1,00113e+002	        +1,69992e+001	        +1,76155e+002	        +0,00000e+000	        +3,22596e+001	        -1,73455e+001	        +9,02215e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,24915e+001	        +3,04565e-002	        +6,85000e+001	        +1,91600e+001
  07:10:00	01/03/2010	 446973000	   07:13:40	 01/03/2010	     0	        +1,18275e+003	        +1,00113e+002	        +1,69153e+001	        +1,25508e+002	        +0,00000e+000	        +2,21785e+001	        -1,73370e+001	        +9,02252e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24731e+001	        +2,58789e-002	        +6,86000e+001	        +1,92000e+001
  07:20:00	01/03/2010	 446973600	   07:23:40	 01/03/2010	     0	        +1,18300e+003	        +1,00113e+002	        +1,69534e+001	        +1,71079e+002	        +0,00000e+000	        +1,81460e+001	        -1,73455e+001	        +9,02325e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24567e+001	        +2,40479e-002	        +6,87000e+001	        +1,92400e+001
  07:30:00	01/03/2010	 446974200	   07:33:40	 01/03/2010	     0	        +1,18300e+003	        +1,00113e+002	        +1,69305e+001	        +1,56511e+002	        +0,00000e+000	        +3,22596e+001	        -1,73455e+001	        +9,02398e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,24768e+001	        +3,22876e-002	        +6,88000e+001	        +1,92900e+001
  07:40:00	01/03/2010	 446974800	   07:43:40	 01/03/2010	     0	        +1,18325e+003	        +1,00113e+002	        +1,71594e+001	        +1,33748e+002	        +0,00000e+000	        +2,62109e+001	        -1,73455e+001	        +9,02472e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,24750e+001	        +2,98462e-002	        +6,88000e+001	        +1,94000e+001
  07:50:00	01/03/2010	 446975400	   07:53:40	 01/03/2010	     0	        +1,18350e+003	        +1,00113e+002	        +1,70602e+001	        +1,33770e+002	        +0,00000e+000	        +3,42758e+001	        -1,73370e+001	        +9,02472e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,24768e+001	        +3,41187e-002	        +6,88000e+001	        +1,95100e+001
  08:00:00	01/03/2010	 446976000	   08:03:40	 01/03/2010	     0	        +1,18375e+003	        +1,00121e+002	        +1,71518e+001	        +1,77583e+002	        +0,00000e+000	        +1,81460e+001	        -1,73455e+001	        +9,02582e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,24567e+001	        +2,13013e-002	        +6,88000e+001	        +1,95500e+001
  08:10:00	01/03/2010	 446976600	   08:13:40	 01/03/2010	     0	        +1,18400e+003	        +1,00121e+002	        +1,71518e+001	        +1,05051e+002	        +0,00000e+000	        +1,00811e+001	        -1,73455e+001	        +9,02728e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24420e+001	        +1,79443e-002	        +6,89000e+001	        +1,95700e+001
  08:20:00	01/03/2010	 446977200	   08:23:40	 01/03/2010	     0	        +1,18400e+003	        +1,00113e+002	        +1,73273e+001	        +1,73123e+002	        +0,00000e+000	        +3,42758e+001	        -1,73455e+001	        +9,02838e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24768e+001	        +3,44238e-002	        +6,89000e+001	        +1,95900e+001
  08:30:00	01/03/2010	 446977800	   08:33:40	 01/03/2010	     0	        +1,18425e+003	        +1,00113e+002	        +1,71442e+001	        +1,05820e+002	        +0,00000e+000	        +3,42758e+001	        -1,73539e+001	        +9,02948e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25043e+001	        +3,50342e-002	        +6,89000e+001	        +1,96200e+001
  08:40:00	01/03/2010	 446978400	   08:43:40	 01/03/2010	     0	        +1,18425e+003	        +1,00113e+002	        +1,73502e+001	        +2,03774e+002	        +0,00000e+000	        +3,42758e+001	        -1,73455e+001	        +9,03058e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25024e+001	        +3,59497e-002	        +6,90000e+001	        +1,97000e+001
  08:50:00	01/03/2010	 446979000	   08:53:40	 01/03/2010	     0	        +1,18475e+003	        +1,00105e+002	        +1,75562e+001	        +9,70752e+001	        +0,00000e+000	        +4,03245e+001	        -1,73539e+001	        +9,03094e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25043e+001	        +4,29688e-002	        +6,90000e+001	        +1,97800e+001
  09:00:00	01/03/2010	 446979600	   09:03:40	 01/03/2010	     0	        +1,18575e+003	        +1,00113e+002	        +1,76401e+001	        +1,78857e+002	        +0,00000e+000	        +6,65355e+001	        -1,73455e+001	        +9,03204e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25629e+001	        +5,85327e-002	        +6,90000e+001	        +1,98800e+001
  09:10:00	01/03/2010	 446980200	   09:13:40	 01/03/2010	     0	        +1,18625e+003	        +1,00113e+002	        +1,77621e+001	        +2,32229e+002	        +0,00000e+000	        +6,45192e+001	        -1,73455e+001	        +9,03314e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25739e+001	        +5,88379e-002	        +6,90000e+001	        +1,99800e+001
  09:20:00	01/03/2010	 446980800	   09:23:40	 01/03/2010	     0	        +1,18650e+003	        +1,00113e+002	        +1,77621e+001	        +2,75251e+002	        +0,00000e+000	        +4,03245e+001	        -1,73455e+001	        +9,03314e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25079e+001	        +4,14429e-002	        +6,91000e+001	        +2,01000e+001
  09:30:00	01/03/2010	 446981400	   09:33:40	 01/03/2010	     0	        +1,18700e+003	        +1,00121e+002	        +1,78232e+001	        +1,61895e+002	        +0,00000e+000	        +6,04868e+001	        -1,73539e+001	        +9,03387e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25757e+001	        +5,70068e-002	        +6,91000e+001	        +2,02100e+001
  09:40:00	01/03/2010	 446982000	   09:43:40	 01/03/2010	     0	        +1,18750e+003	        +1,00121e+002	        +1,77469e+001	        +1,77825e+002	        +0,00000e+000	        +4,83894e+001	        -1,73455e+001	        +9,03351e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,25940e+001	        +4,60205e-002	        +6,91000e+001	        +2,02900e+001
  09:50:00	01/03/2010	 446982600	   09:53:40	 01/03/2010	     0	        +1,18775e+003	        +1,00121e+002	        +1,78842e+001	        +1,43130e+002	        +0,00000e+000	        +7,25841e+001	        -1,73370e+001	        +9,03314e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26215e+001	        +6,15845e-002	        +6,92000e+001	        +2,03200e+001
  10:00:00	01/03/2010	 446983200	   10:03:40	 01/03/2010	     0	        +1,18800e+003	        +1,00113e+002	        +1,79300e+001	        +6,26221e+001	        +0,00000e+000	        +9,67789e+001	        -1,73370e+001	        +9,03277e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,27716e+001	        +7,92847e-002	        +6,92000e+001	        +2,04200e+001
  10:10:00	01/03/2010	 446983800	   10:13:40	 01/03/2010	     0	        +1,18825e+003	        +1,00113e+002	        +1,81360e+001	        +2,88479e+002	        +0,00000e+000	        +1,04844e+002	        -1,73285e+001	        +9,03277e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,30023e+001	        +8,56934e-002	        +6,93000e+001	        +2,05200e+001
  10:20:00	01/03/2010	 446984400	   10:23:40	 01/03/2010	     0	        +1,18850e+003	        +1,00121e+002	        +1,82352e+001	        +1,80044e+002	        +0,00000e+000	        +7,25841e+001	        -1,73370e+001	        +9,03277e+002	        +2,50031e+000	        +2,50031e+000	        +2,49908e+000	        +2,50122e+000	        +1,29291e+001	        +6,18896e-002	        +6,93000e+001	        +2,06600e+001
  10:30:00	01/03/2010	 446985000	   10:33:40	 01/03/2010	     0	        +1,18875e+003	        +1,00113e+002	        +1,83572e+001	        +1,30715e+002	        +0,00000e+000	        +8,26653e+001	        -1,73370e+001	        +9,03204e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,29364e+001	        +6,86035e-002	        +6,94000e+001	        +2,07400e+001
  10:40:00	01/03/2010	 446985600	   10:43:40	 01/03/2010	     0	        +1,18925e+003	        +1,00113e+002	        +1,84717e+001	        +1,48557e+002	        +0,00000e+000	        +8,87140e+001	        -1,73285e+001	        +9,03167e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30206e+001	        +7,28760e-002	        +6,94000e+001	        +2,08800e+001
  10:50:00	01/03/2010	 446986200	   10:53:40	 01/03/2010	     0	        +1,18975e+003	        +1,00113e+002	        +1,84641e+001	        +1,18125e+002	        +0,00000e+000	        +8,26653e+001	        -1,73285e+001	        +9,03094e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50061e+000	        +1,29877e+001	        +7,22656e-002	        +6,95000e+001	        +2,10000e+001
  11:00:00	01/03/2010	 446986800	   11:03:40	 01/03/2010	     0	        +1,19025e+003	        +1,00113e+002	        +1,82428e+001	        +1,61982e+002	        +0,00000e+000	        +9,07302e+001	        -1,73285e+001	        +9,03131e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,29822e+001	        +7,56226e-002	        +6,96000e+001	        +2,10600e+001
  11:10:00	01/03/2010	 446987400	   11:13:40	 01/03/2010	     0	        +1,19075e+003	        +1,00121e+002	        +1,84259e+001	        +1,49788e+002	        +0,00000e+000	        +1,20974e+002	        -1,73200e+001	        +9,03131e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,30920e+001	        +9,63745e-002	        +6,96000e+001	        +2,11200e+001
