Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:50:00	01/04/2009	 418096200	   01:53:10	 01/04/2009	     3	        +2,63000e+002	        +1,00098e+002	        +1,73959e+001	        +2,77053e+002	        +0,00000e+000	        +0,00000e+000	        +2,24885e+001	        +8,97455e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26691e+001	        -1,34888e-002	        +7,11000e+001	        +1,98100e+001
  02:00:00	01/04/2009	 418096800	   02:03:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,73502e+001	        +2,80481e+002	        +0,00000e+000	        +0,00000e+000	        +2,24715e+001	        +8,97455e+002	        +2,50031e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26727e+001	        -1,44043e-002	        +7,10000e+001	        +1,97600e+001
  02:10:00	01/04/2009	 418097400	   02:13:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,72815e+001	        +2,49214e+002	        +0,00000e+000	        +0,00000e+000	        +2,24546e+001	        +8,97418e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26617e+001	        -1,44043e-002	        +7,11000e+001	        +1,97200e+001
  02:20:00	01/04/2009	 418098000	   02:23:10	 01/04/2009	     3	        +2,63000e+002	        +1,00098e+002	        +1,72815e+001	        +2,43347e+002	        +0,00000e+000	        +0,00000e+000	        +2,24376e+001	        +8,97381e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26581e+001	        -1,44043e-002	        +7,10000e+001	        +1,96900e+001
  02:30:00	01/04/2009	 418098600	   02:33:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,72433e+001	        +2,60837e+002	        +0,00000e+000	        +0,00000e+000	        +2,24122e+001	        +8,97235e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26563e+001	        -1,53198e-002	        +7,11000e+001	        +1,96700e+001
  02:40:00	01/04/2009	 418099200	   02:43:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,71747e+001	        +2,71099e+002	        +0,00000e+000	        +0,00000e+000	        +2,23868e+001	        +8,97418e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,26563e+001	        -1,40991e-002	        +7,11000e+001	        +1,95900e+001
  02:50:00	01/04/2009	 418099800	   02:53:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,71747e+001	        +3,40225e+002	        +0,00000e+000	        +0,00000e+000	        +2,23698e+001	        +8,97308e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26581e+001	        -1,40991e-002	        +7,11000e+001	        +1,95400e+001
  03:00:00	01/04/2009	 418100400	   03:03:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,72052e+001	        +2,86348e+002	        +0,00000e+000	        +0,00000e+000	        +2,23529e+001	        +8,97235e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26636e+001	        -1,37939e-002	        +7,11000e+001	        +1,94900e+001
  03:10:00	01/04/2009	 418101000	   03:13:10	 01/04/2009	     3	        +2,63000e+002	        +1,00098e+002	        +1,70450e+001	        +2,94412e+002	        +0,00000e+000	        +0,00000e+000	        +2,23444e+001	        +8,97271e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26617e+001	        -1,40991e-002	        +7,11000e+001	        +1,94300e+001
  03:20:00	01/04/2009	 418101600	   03:23:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,69916e+001	        +2,84854e+002	        +0,00000e+000	        +0,00000e+000	        +2,23020e+001	        +8,97271e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26581e+001	        -1,40991e-002	        +7,11000e+001	        +1,93600e+001
  03:30:00	01/04/2009	 418102200	   03:33:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,70221e+001	        +2,71824e+002	        +0,00000e+000	        +0,00000e+000	        +2,22850e+001	        +8,97271e+002	        +2,50061e+000	        +2,50061e+000	        +2,49908e+000	        +2,50214e+000	        +1,26617e+001	        -1,34888e-002	        +7,11000e+001	        +1,93300e+001
  03:40:00	01/04/2009	 418102800	   03:43:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,70755e+001	        +2,84524e+002	        +0,00000e+000	        +0,00000e+000	        +2,22681e+001	        +8,97345e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26508e+001	        -1,34888e-002	        +7,11000e+001	        +1,92700e+001
  03:50:00	01/04/2009	 418103400	   03:53:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,72052e+001	        +3,09771e+002	        +0,00000e+000	        +0,00000e+000	        +2,22511e+001	        +8,97455e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26563e+001	        -1,37939e-002	        +7,11000e+001	        +1,92800e+001
  04:00:00	01/04/2009	 418104000	   04:03:10	 01/04/2009	     3	        +2,63000e+002	        +1,00098e+002	        +1,72815e+001	        +2,75801e+002	        +0,00000e+000	        +0,00000e+000	        +2,22172e+001	        +8,97455e+002	        +2,49969e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,26489e+001	        -1,34888e-002	        +7,11000e+001	        +1,93400e+001
  04:10:00	01/04/2009	 418104600	   04:13:10	 01/04/2009	     3	        +2,63000e+002	        +1,00098e+002	        +1,72739e+001	        +2,23616e+002	        +0,00000e+000	        +0,00000e+000	        +2,22087e+001	        +8,97455e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26489e+001	        -1,34888e-002	        +7,12000e+001	        +1,93700e+001
  04:20:00	01/04/2009	 418105200	   04:23:10	 01/04/2009	     3	        +2,63000e+002	        +1,00098e+002	        +1,72281e+001	        +3,48662e+002	        +0,00000e+000	        +0,00000e+000	        +2,21748e+001	        +8,97564e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26489e+001	        -1,40991e-002	        +7,12000e+001	        +1,94000e+001
  04:30:00	01/04/2009	 418105800	   04:33:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,73273e+001	        +2,13684e+002	        +0,00000e+000	        +0,00000e+000	        +2,21748e+001	        +8,97564e+002	        +2,50122e+000	        +2,50061e+000	        +2,49908e+000	        +2,50153e+000	        +1,26508e+001	        -1,47095e-002	        +7,12000e+001	        +1,94200e+001
  04:40:00	01/04/2009	 418106400	   04:43:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,72662e+001	        +2,71516e+002	        +0,00000e+000	        +0,00000e+000	        +2,21409e+001	        +8,97491e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26489e+001	        -1,40991e-002	        +7,12000e+001	        +1,94200e+001
  04:50:00	01/04/2009	 418107000	   04:53:10	 01/04/2009	     3	        +2,63000e+002	        +1,00098e+002	        +1,71365e+001	        +2,80020e+002	        +0,00000e+000	        +0,00000e+000	        +2,21240e+001	        +8,97491e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26434e+001	        -1,44043e-002	        +7,12000e+001	        +1,94100e+001
  05:00:00	01/04/2009	 418107600	   05:03:10	 01/04/2009	     3	        +2,63000e+002	        +1,00113e+002	        +1,70068e+001	        +2,91775e+002	        +0,00000e+000	        +0,00000e+000	        +2,20985e+001	        +8,97491e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26434e+001	        -1,40991e-002	        +7,12000e+001	        +1,93400e+001
  05:10:00	01/04/2009	 418108200	   05:13:10	 01/04/2009	     3	        +2,63000e+002	        +1,00098e+002	        +1,68695e+001	        +3,23745e+002	        +0,00000e+000	        +0,00000e+000	        +2,20901e+001	        +8,97601e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26471e+001	        -1,40991e-002	        +7,11000e+001	        +1,92900e+001
  05:20:00	01/04/2009	 418108800	   05:23:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,68085e+001	        +3,06606e+002	        +0,00000e+000	        +0,00000e+000	        +2,20646e+001	        +8,97601e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26398e+001	        -1,44043e-002	        +7,11000e+001	        +1,92000e+001
  05:30:00	01/04/2009	 418109400	   05:33:10	 01/04/2009	     3	        +2,63000e+002	        +1,00098e+002	        +1,67322e+001	        +3,01838e+002	        +0,00000e+000	        +0,00000e+000	        +2,20477e+001	        +8,97784e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26379e+001	        -1,40991e-002	        +7,11000e+001	        +1,90800e+001
  05:40:00	01/04/2009	 418110000	   05:43:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,67169e+001	        +3,15066e+002	        +0,00000e+000	        +0,00000e+000	        +2,20307e+001	        +8,97821e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26398e+001	        -1,28174e-003	        +7,11000e+001	        +1,90200e+001
  05:50:00	01/04/2009	 418110600	   05:53:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,66177e+001	        +1,52490e+001	        +0,00000e+000	        +0,00000e+000	        +2,20053e+001	        +8,97857e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26398e+001	        -6,71387e-004	        +7,11000e+001	        +1,89600e+001
  06:00:00	01/04/2009	 418111200	   06:03:10	 01/04/2009	     3	        +2,63000e+002	        +1,00105e+002	        +1,65567e+001	        +2,89819e+001	        +0,00000e+000	        +0,00000e+000	        +2,19799e+001	        +8,97931e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,26379e+001	        +1,15967e-003	        +7,11000e+001	        +1,88800e+001
  06:10:00	01/04/2009	 418111800	   06:13:10	 01/04/2009	     3	        +2,63250e+002	        +1,00113e+002	        +1,64728e+001	        +3,11748e+002	        +0,00000e+000	        +0,00000e+000	        +2,19714e+001	        +8,98004e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,26306e+001	        +3,60107e-003	        +7,11000e+001	        +1,88100e+001
  06:20:00	01/04/2009	 418112400	   06:23:10	 01/04/2009	     3	        +2,63250e+002	        +1,00098e+002	        +1,65338e+001	        +3,49497e+002	        +0,00000e+000	        +2,01623e+000	        +2,19375e+001	        +8,98150e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26434e+001	        +9,39941e-003	        +7,12000e+001	        +1,87600e+001
  06:30:00	01/04/2009	 418113000	   06:33:10	 01/04/2009	     3	        +2,63250e+002	        +1,00105e+002	        +1,69611e+001	        +2,99333e+002	        +0,00000e+000	        +4,03245e+000	        +2,19290e+001	        +8,98187e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26471e+001	        +1,45874e-002	        +7,12000e+001	        +1,87600e+001
  06:40:00	01/04/2009	 418113600	   06:43:10	 01/04/2009	     3	        +2,63250e+002	        +1,00105e+002	        +1,75409e+001	        +2,12014e+002	        +0,00000e+000	        +1,00811e+001	        +2,19036e+001	        +8,98260e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26489e+001	        +1,91650e-002	        +7,12000e+001	        +1,88400e+001
  06:50:00	01/04/2009	 418114200	   06:53:10	 01/04/2009	     3	        +2,63250e+002	        +1,00105e+002	        +1,80902e+001	        +2,47236e+002	        +0,00000e+000	        +1,25006e+002	        +2,18781e+001	        +8,98297e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27533e+001	        +5,76172e-002	        +7,12000e+001	        +1,89800e+001
  07:00:00	01/04/2009	 418114800	   07:03:10	 01/04/2009	     3	        +2,63250e+002	        +1,00113e+002	        +1,83801e+001	        +1,69255e+002	        +0,00000e+000	        +1,00811e+002	        +2,18527e+001	        +8,98333e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26892e+001	        +4,44946e-002	        +7,13000e+001	        +1,92300e+001
  07:10:00	01/04/2009	 418115400	   07:13:10	 01/04/2009	     3	        +2,63250e+002	        +9,57336e+001	        +1,90286e+001	        +3,11353e+001	        +0,00000e+000	        +1,51217e+002	        +2,18442e+001	        +8,98407e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,29474e+001	        +1,44592e-001	        +7,14000e+001	        +1,95600e+001
  07:20:00	01/04/2009	 418116000	   07:23:10	 01/04/2009	     3	        +2,63250e+002	        +9,45129e+001	        +1,98526e+001	        +1,45261e+002	        +0,00000e+000	        +1,49201e+002	        +2,18188e+001	        +8,98407e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,32550e+001	        +2,01965e-001	        +7,15000e+001	        +1,99200e+001
  07:30:00	01/04/2009	 418116600	   07:33:10	 01/04/2009	     3	        +2,63250e+002	        +9,04846e+001	        +2,05621e+001	        +2,59036e+002	        +0,00000e+000	        +2,88320e+002	        +2,18103e+001	        +8,98480e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,33777e+001	        +2,43164e-001	        +7,17000e+001	        +2,03500e+001
  07:40:00	01/04/2009	 418117200	   07:43:10	 01/04/2009	     3	        +2,63250e+002	        +8,24661e+001	        +2,18210e+001	        +3,64966e+001	        +0,00000e+000	        +3,16548e+002	        +2,17849e+001	        +8,98443e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,34363e+001	        +2,73987e-001	        +7,19000e+001	        +2,09600e+001
  07:50:00	01/04/2009	 418117800	   07:53:10	 01/04/2009	     3	        +2,63250e+002	        +8,06732e+001	        +2,24695e+001	        +2,58794e+002	        +0,00000e+000	        +3,40742e+002	        +2,17849e+001	        +8,98480e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34821e+001	        +2,94739e-001	        +7,22000e+001	        +2,16000e+001
  08:00:00	01/04/2009	 418118400	   08:03:10	 01/04/2009	     3	        +2,63250e+002	        +8,10471e+001	        +2,29883e+001	        +1,86592e+002	        +0,00000e+000	        +3,75018e+002	        +2,17679e+001	        +8,98663e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,35553e+001	        +3,21899e-001	        +7,25000e+001	        +2,22800e+001
  08:10:00	01/04/2009	 418119000	   08:13:10	 01/04/2009	     3	        +2,63250e+002	        +7,88193e+001	        +2,36520e+001	        +1,43547e+002	        +0,00000e+000	        +1,43152e+002	        +2,17595e+001	        +8,98736e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,36505e+001	        +3,55469e-001	        +7,27000e+001	        +2,30200e+001
  08:20:00	01/04/2009	 418119600	   08:23:10	 01/04/2009	     3	        +2,63250e+002	        +7,70111e+001	        +2,44073e+001	        +7,25537e+001	        +0,00000e+000	        +1,55249e+002	        +2,17679e+001	        +8,98883e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,37659e+001	        +3,90564e-001	        +7,30000e+001	        +2,37500e+001
  08:30:00	01/04/2009	 418120200	   08:33:10	 01/04/2009	     3	        +2,63250e+002	        +7,73087e+001	        +2,42014e+001	        +1,47239e+002	        +0,00000e+000	        +1,18957e+002	        +2,17679e+001	        +8,98883e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,31799e+001	        +8,14209e-002	        +7,31000e+001	        +2,44100e+001
  08:40:00	01/04/2009	 418120800	   08:43:10	 01/04/2009	     3	        +2,63250e+002	        +7,58057e+001	        +2,45676e+001	        +1,60027e+002	        +0,00000e+000	        +4,19375e+002	        +2,17764e+001	        +8,98993e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,38098e+001	        +4,19861e-001	        +7,32000e+001	        +2,49800e+001
  08:50:00	01/04/2009	 418121400	   08:53:10	 01/04/2009	     3	        +2,63250e+002	        +8,00323e+001	        +2,46057e+001	        +1,02810e+002	        +0,00000e+000	        +5,50430e+002	        +2,18018e+001	        +8,99029e+002	        +2,49969e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,40771e+001	        +4,67468e-001	        +7,33000e+001	        +2,54800e+001
  09:00:00	01/04/2009	 418122000	   09:03:10	 01/04/2009	     3	        +2,63250e+002	        +7,16248e+001	        +2,56128e+001	        +1,23860e+002	        +0,00000e+000	        +5,84706e+002	        +2,18358e+001	        +8,99066e+002	        +2,50122e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,40662e+001	        +4,28406e-001	        +7,32000e+001	        +2,59900e+001
  09:10:00	01/04/2009	 418122600	   09:13:10	 01/04/2009	     3	        +2,63250e+002	        +7,59583e+001	        +2,51550e+001	        +1,10874e+002	        +0,00000e+000	        +6,12933e+002	        +2,18612e+001	        +8,99103e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,40460e+001	        +3,98804e-001	        +7,32000e+001	        +2,66500e+001
  09:20:00	01/04/2009	 418123200	   09:23:10	 01/04/2009	     3	        +2,63250e+002	        +6,88705e+001	        +2,53992e+001	        +1,52864e+002	        +0,00000e+000	        +6,83501e+002	        +2,19120e+001	        +8,99139e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50183e+000	        +1,40314e+001	        +3,90259e-001	        +7,32000e+001	        +2,74200e+001
  09:30:00	01/04/2009	 418123800	   09:33:10	 01/04/2009	     3	        +2,63250e+002	        +6,78253e+001	        +2,55441e+001	        +1,97468e+002	        +0,00000e+000	        +7,17777e+002	        +2,19629e+001	        +8,99103e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50183e+000	        +1,40204e+001	        +3,43872e-001	        +7,31000e+001	        +2,80600e+001
  09:40:00	01/04/2009	 418124400	   09:43:10	 01/04/2009	     3	        +2,63250e+002	        +7,44705e+001	        +2,53229e+001	        +1,61301e+002	        +0,00000e+000	        +1,20974e+002	        +2,19968e+001	        +8,99176e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,34399e+001	        +9,75952e-002	        +7,31000e+001	        +2,87000e+001
  09:50:00	01/04/2009	 418125000	   09:53:10	 01/04/2009	     3	        +2,63250e+002	        +8,04214e+001	        +2,35986e+001	        +2,15464e+002	        +0,00000e+000	        +5,34300e+002	        +2,20646e+001	        +8,99176e+002	        +2,50061e+000	        +2,50061e+000	        +2,49939e+000	        +2,50122e+000	        +1,39911e+001	        +3,63708e-001	        +7,32000e+001	        +2,89600e+001
  10:00:00	01/04/2009	 418125600	   10:03:10	 01/04/2009	     3	        +2,63250e+002	        +7,67517e+001	        +2,51016e+001	        +1,16631e+002	        +0,00000e+000	        +8,75042e+002	        +2,21155e+001	        +8,99139e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,40277e+001	        +3,17322e-001	        +7,29000e+001	        +2,92000e+001
  10:10:00	01/04/2009	 418126200	   10:13:10	 01/04/2009	     3	        +2,63250e+002	        +6,47049e+001	        +2,59409e+001	        +2,26143e+002	        +7,98900e-001	        +1,00005e+003	        +2,21918e+001	        +8,99103e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,40277e+001	        +2,84363e-001	        +7,26000e+001	        +2,98200e+001
  10:20:00	01/04/2009	 418126800	   10:23:10	 01/04/2009	     3	        +2,63250e+002	        +7,08694e+001	        +2,50711e+001	        +1,28914e+002	        +0,00000e+000	        +3,36710e+002	        +2,22596e+001	        +8,99029e+002	        +2,50092e+000	        +2,50031e+000	        +2,49908e+000	        +2,50092e+000	        +1,38739e+001	        +2,45300e-001	        +7,28000e+001	        +3,02900e+001
  10:30:00	01/04/2009	 418127400	   10:33:10	 01/04/2009	     3	        +2,63250e+002	        +7,14264e+001	        +2,47278e+001	        +1,21113e+002	        +0,00000e+000	        +2,62109e+002	        +2,23359e+001	        +8,98993e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,37769e+001	        +1,84875e-001	        +7,28000e+001	        +3,05400e+001
  10:40:00	01/04/2009	 418128000	   10:43:10	 01/04/2009	     3	        +2,63250e+002	        +6,56204e+001	        +2,42014e+001	        +1,35044e+002	        +0,00000e+000	        +2,80255e+002	        +2,24037e+001	        +8,99029e+002	        +2,50122e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,37988e+001	        +1,94031e-001	        +7,26000e+001	        +3,06100e+001
  10:50:00	01/04/2009	 418128600	   10:53:10	 01/04/2009	     3	        +2,63250e+002	        +6,86951e+001	        +2,40564e+001	        +1,76001e+001	        +0,00000e+000	        +2,70174e+002	        +2,24970e+001	        +8,98993e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,37952e+001	        +1,94031e-001	        +7,23000e+001	        +3,06000e+001
  11:00:00	01/04/2009	 418129200	   11:03:10	 01/04/2009	     3	        +2,63250e+002	        +8,30307e+001	        +2,34155e+001	        +2,45457e+002	        +0,00000e+000	        +1,20974e+002	        +2,25902e+001	        +8,99029e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,35461e+001	        +9,72900e-002	        +7,21000e+001	        +3,04200e+001
  11:10:00	01/04/2009	 418129800	   11:13:10	 01/04/2009	     3	        +2,63250e+002	        +8,79517e+001	        +2,16150e+001	        +2,47983e+002	        +0,00000e+000	        +7,66166e+001	        +2,26580e+001	        +8,99029e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,32440e+001	        +6,58569e-002	        +7,18000e+001	        +2,99600e+001
  11:20:00	01/04/2009	 418130400	   11:23:10	 01/04/2009	     3	        +2,63250e+002	        +8,97980e+001	        +2,14777e+001	        +2,44512e+002	        +0,00000e+000	        +1,25006e+002	        +2,27258e+001	        +8,98993e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,33008e+001	        +1,00647e-001	        +7,14000e+001	        +2,93600e+001
