Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  00:00:00	07/11/2022	 847324800	   23:57:17	 06/11/2022	     0	        +1,92250e+002	        +9,84268e+001	        +1,46799e+001	        +2,46313e+001	        +7,98900e-001	        +9,58852e+000	        +3,67979e+001	        +9,17523e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15540e+001	        +3,38190e+000	        +5,62000e+001	        +1,76900e+001
  00:10:00	07/11/2022	 847325400	   00:07:09	 07/11/2022	     0	        +1,92250e+002	        +9,83124e+001	        +1,45425e+001	        +2,36865e+001	        +0,00000e+000	        +9,58852e+000	        +2,63710e+001	        +9,17303e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15503e+001	        +3,38281e+000	        +5,63000e+001	        +1,75500e+001
  00:20:00	07/11/2022	 847326000	   00:17:09	 07/11/2022	     0	        +1,92250e+002	        +9,86252e+001	        +1,44968e+001	        +1,88306e+001	        +0,00000e+000	        +9,58852e+000	        +2,33277e+001	        +9,17157e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,15540e+001	        +3,38190e+000	        +5,62000e+001	        +1,74400e+001
  00:30:00	07/11/2022	 847326600	   00:27:09	 07/11/2022	     0	        +1,92250e+002	        +1,00121e+002	        +1,43671e+001	        +1,97974e+001	        +0,00000e+000	        +9,58852e+000	        +2,70831e+001	        +9,17083e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15558e+001	        +3,38434e+000	        +5,62000e+001	        +1,73400e+001
  00:40:00	07/11/2022	 847327200	   00:37:09	 07/11/2022	     0	        +1,92250e+002	        +9,91364e+001	        +1,45959e+001	        +2,04565e+001	        +0,00000e+000	        +9,58852e+000	        +2,39211e+001	        +9,17047e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15521e+001	        +3,38434e+000	        +5,62000e+001	        +1,72900e+001
  00:50:00	07/11/2022	 847327800	   00:47:09	 07/11/2022	     0	        +1,92250e+002	        +9,97314e+001	        +1,46341e+001	        +2,18848e+001	        +0,00000e+000	        +9,58852e+000	        +2,10898e+001	        +9,16974e+002	        +2,50061e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15558e+001	        +3,38190e+000	        +5,62000e+001	        +1,72700e+001
  01:00:00	07/11/2022	 847328400	   00:57:09	 07/11/2022	     0	        +1,92250e+002	        +9,79156e+001	        +1,47409e+001	        +2,46973e+001	        +0,00000e+000	        +7,67081e+000	        +2,42856e+001	        +9,16754e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,15540e+001	        +3,38464e+000	        +5,62000e+001	        +1,72800e+001
  01:10:00	07/11/2022	 847329000	   01:07:09	 07/11/2022	     0	        +1,92250e+002	        +9,68399e+001	        +1,49927e+001	        +2,60376e+001	        +0,00000e+000	        +7,67081e+000	        +2,42433e+001	        +9,16754e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15540e+001	        +3,38190e+000	        +5,63000e+001	        +1,72800e+001
  01:20:00	07/11/2022	 847329600	   01:17:09	 07/11/2022	     0	        +1,92250e+002	        +9,63974e+001	        +1,47943e+001	        +2,78833e+001	        +0,00000e+000	        +7,67081e+000	        +2,57267e+001	        +9,16607e+002	        +2,50092e+000	        +2,50153e+000	        +2,49969e+000	        +2,50244e+000	        +1,15521e+001	        +3,38190e+000	        +5,64000e+001	        +1,73200e+001
  01:30:00	07/11/2022	 847330200	   01:27:09	 07/11/2022	     0	        +1,92250e+002	        +9,70001e+001	        +1,47638e+001	        +2,99927e+001	        +0,00000e+000	        +7,67081e+000	        +2,66677e+001	        +9,16534e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15540e+001	        +3,38251e+000	        +5,64000e+001	        +1,73200e+001
  01:40:00	07/11/2022	 847330800	   01:37:09	 07/11/2022	     0	        +1,92250e+002	        +9,66187e+001	        +1,48477e+001	        +3,22559e+001	        +0,00000e+000	        +7,67081e+000	        +2,15984e+001	        +9,16534e+002	        +2,50214e+000	        +2,50153e+000	        +2,50000e+000	        +2,50244e+000	        +1,15503e+001	        +3,38373e+000	        +5,65000e+001	        +1,73300e+001
  01:50:00	07/11/2022	 847331400	   01:47:09	 07/11/2022	     0	        +1,92250e+002	        +9,37424e+001	        +1,50156e+001	        +3,91333e+001	        +0,00000e+000	        +9,58852e+000	        +4,53258e+001	        +9,16498e+002	        +2,50122e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15558e+001	        +3,38312e+000	        +5,65000e+001	        +1,73300e+001
  02:00:00	07/11/2022	 847332000	   01:57:09	 07/11/2022	     0	        +1,92250e+002	        +9,19189e+001	        +1,48935e+001	        +5,08008e+001	        +7,98900e-001	        +9,58852e+000	        +3,35935e+001	        +9,16388e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15521e+001	        +3,38129e+000	        +5,66000e+001	        +1,73400e+001
  02:10:00	07/11/2022	 847332600	   02:07:09	 07/11/2022	     0	        +1,92250e+002	        +8,99200e+001	        +1,48859e+001	        +5,72827e+001	        +0,00000e+000	        +9,58852e+000	        +3,59162e+001	        +9,16241e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15558e+001	        +3,38190e+000	        +5,66000e+001	        +1,73600e+001
  02:20:00	07/11/2022	 847333200	   02:17:09	 07/11/2022	     0	        +1,92250e+002	        +8,85162e+001	        +1,49622e+001	        +5,42725e+001	        +0,00000e+000	        +7,67081e+000	        +3,34833e+001	        +9,16095e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15430e+001	        +3,38220e+000	        +5,66000e+001	        +1,73500e+001
  02:30:00	07/11/2022	 847333800	   02:27:09	 07/11/2022	     0	        +1,92250e+002	        +9,00040e+001	        +1,49545e+001	        +5,79419e+001	        +0,00000e+000	        +9,58852e+000	        +3,19744e+001	        +9,16095e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15485e+001	        +3,38312e+000	        +5,67000e+001	        +1,73700e+001
  02:40:00	07/11/2022	 847334400	   02:37:09	 07/11/2022	     0	        +1,92250e+002	        +9,45511e+001	        +1,45502e+001	        +4,71094e+001	        +0,00000e+000	        +7,67081e+000	        +2,64812e+001	        +9,16241e+002	        +2,50122e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15540e+001	        +3,38281e+000	        +5,67000e+001	        +1,73600e+001
  02:50:00	07/11/2022	 847335000	   02:47:09	 07/11/2022	     0	        +1,92250e+002	        +9,37653e+001	        +1,46265e+001	        +4,51978e+001	        +0,00000e+000	        +7,67081e+000	        +2,60065e+001	        +9,16205e+002	        +2,50092e+000	        +2,50153e+000	        +2,50000e+000	        +2,50275e+000	        +1,15558e+001	        +3,38342e+000	        +5,68000e+001	        +1,73400e+001
  03:00:00	07/11/2022	 847335600	   02:57:09	 07/11/2022	     0	        +1,92250e+002	        +9,47647e+001	        +1,46799e+001	        +3,86060e+001	        +0,00000e+000	        +7,67081e+000	        +2,36583e+001	        +9,16095e+002	        +2,50244e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15558e+001	        +3,38464e+000	        +5,68000e+001	        +1,73300e+001
  03:10:00	07/11/2022	 847336200	   03:07:09	 07/11/2022	     0	        +1,92250e+002	        +9,70840e+001	        +1,44357e+001	        +3,43433e+001	        +0,00000e+000	        +7,67081e+000	        +2,05557e+001	        +9,15875e+002	        +2,50244e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15521e+001	        +3,38495e+000	        +5,68000e+001	        +1,72900e+001
  03:20:00	07/11/2022	 847336800	   03:17:09	 07/11/2022	     0	        +1,92250e+002	        +9,68933e+001	        +1,44815e+001	        +3,26733e+001	        +7,98900e-001	        +7,67081e+000	        +2,33955e+001	        +9,15838e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,15576e+001	        +3,38403e+000	        +5,68000e+001	        +1,72600e+001
  03:30:00	07/11/2022	 847337400	   03:27:09	 07/11/2022	     0	        +1,92250e+002	        +9,78165e+001	        +1,44662e+001	        +3,25854e+001	        +7,98900e-001	        +9,58852e+000	        +2,22766e+001	        +9,15985e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15466e+001	        +3,38373e+000	        +5,68000e+001	        +1,72200e+001
  03:40:00	07/11/2022	 847338000	   03:37:09	 07/11/2022	     0	        +1,92250e+002	        +9,89227e+001	        +1,42908e+001	        +2,76855e+001	        +0,00000e+000	        +9,58852e+000	        +2,73628e+001	        +9,16058e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15576e+001	        +3,38434e+000	        +5,68000e+001	        +1,71800e+001
  03:50:00	07/11/2022	 847338600	   03:47:09	 07/11/2022	     0	        +1,92250e+002	        +9,96094e+001	        +1,43365e+001	        +2,36206e+001	        +0,00000e+000	        +9,58852e+000	        +3,77134e+001	        +9,16205e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50305e+000	        +1,15540e+001	        +3,38312e+000	        +5,68000e+001	        +1,71200e+001
  04:00:00	07/11/2022	 847339200	   03:57:09	 07/11/2022	     0	        +1,92250e+002	        +9,91211e+001	        +1,44739e+001	        +2,59497e+001	        +0,00000e+000	        +7,67081e+000	        +2,96432e+001	        +9,16314e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15558e+001	        +3,38464e+000	        +5,68000e+001	        +1,71500e+001
  04:10:00	07/11/2022	 847339800	   04:07:09	 07/11/2022	     0	        +1,92250e+002	        +9,83505e+001	        +1,44891e+001	        +2,72241e+001	        +7,98900e-001	        +9,58852e+000	        +3,30849e+001	        +9,16314e+002	        +2,50244e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15503e+001	        +3,38159e+000	        +5,68000e+001	        +1,71300e+001
  04:20:00	07/11/2022	 847340400	   04:17:09	 07/11/2022	     0	        +1,92250e+002	        +9,48486e+001	        +1,46265e+001	        +3,77490e+001	        +0,00000e+000	        +9,58852e+000	        +3,04655e+001	        +9,16131e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15576e+001	        +3,38525e+000	        +5,69000e+001	        +1,71200e+001
  04:30:00	07/11/2022	 847341000	   04:27:09	 07/11/2022	     0	        +1,92250e+002	        +9,39560e+001	        +1,45578e+001	        +3,95508e+001	        +0,00000e+000	        +7,67081e+000	        +2,61676e+001	        +9,15948e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15558e+001	        +3,38403e+000	        +5,69000e+001	        +1,71300e+001
  04:40:00	07/11/2022	 847341600	   04:37:09	 07/11/2022	     0	        +1,92250e+002	        +9,56726e+001	        +1,46188e+001	        +3,01904e+001	        +7,98900e-001	        +7,67081e+000	        +2,54640e+001	        +9,16131e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15540e+001	        +3,38434e+000	        +5,69000e+001	        +1,71200e+001
  04:50:00	07/11/2022	 847342200	   04:47:09	 07/11/2022	     0	        +1,92250e+002	        +9,74808e+001	        +1,44739e+001	        +3,29590e+001	        +0,00000e+000	        +7,67081e+000	        +2,43195e+001	        +9,16095e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15558e+001	        +3,38434e+000	        +5,70000e+001	        +1,70900e+001
  05:00:00	07/11/2022	 847342800	   04:57:09	 07/11/2022	     0	        +1,92250e+002	        +9,98077e+001	        +1,43137e+001	        +2,64111e+001	        +0,00000e+000	        +9,58852e+000	        +2,82444e+001	        +9,16278e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15540e+001	        +3,38251e+000	        +5,70000e+001	        +1,70600e+001
  05:10:00	07/11/2022	 847343400	   05:07:09	 07/11/2022	     0	        +1,92250e+002	        +9,96628e+001	        +1,43747e+001	        +2,74658e+001	        +0,00000e+000	        +1,15062e+001	        +2,77782e+001	        +9,16534e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15503e+001	        +3,38312e+000	        +5,70000e+001	        +1,70600e+001
  05:20:00	07/11/2022	 847344000	   05:17:09	 07/11/2022	     0	        +1,92250e+002	        +1,00136e+002	        +1,43213e+001	        +2,58618e+001	        +0,00000e+000	        +9,58852e+000	        +2,69814e+001	        +9,16754e+002	        +2,50244e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15485e+001	        +3,38495e+000	        +5,71000e+001	        +1,70400e+001
  05:30:00	07/11/2022	 847344600	   05:27:09	 07/11/2022	     0	        +1,92250e+002	        +1,00136e+002	        +1,44662e+001	        +2,28516e+001	        +0,00000e+000	        +1,72593e+001	        +2,87361e+001	        +9,16900e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15503e+001	        +3,38434e+000	        +5,71000e+001	        +1,70200e+001
  05:40:00	07/11/2022	 847345200	   05:37:09	 07/11/2022	     0	        +1,92250e+002	        +9,98611e+001	        +1,44128e+001	        +2,63232e+001	        +0,00000e+000	        +1,91770e+001	        +2,83292e+001	        +9,16974e+002	        +2,50153e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,15448e+001	        +3,38342e+000	        +5,71000e+001	        +1,70400e+001
  05:50:00	07/11/2022	 847345800	   05:47:09	 07/11/2022	     0	        +1,92250e+002	        +9,95102e+001	        +1,45197e+001	        +2,55542e+001	        +0,00000e+000	        +1,72593e+001	        +2,89057e+001	        +9,17083e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,15558e+001	        +3,38617e+000	        +5,71000e+001	        +1,70600e+001
  06:00:00	07/11/2022	 847346400	   05:57:09	 07/11/2022	     0	        +1,92250e+002	        +9,92432e+001	        +1,45959e+001	        +2,73120e+001	        +0,00000e+000	        +3,06833e+001	        +2,72526e+001	        +9,17193e+002	        +2,50244e+000	        +2,50092e+000	        +2,49969e+000	        +2,50244e+000	        +1,15503e+001	        +3,38434e+000	        +5,72000e+001	        +1,71300e+001
  06:10:00	07/11/2022	 847347000	   06:07:10	 07/11/2022	     0	        +1,92250e+002	        +9,91516e+001	        +1,47333e+001	        +2,82788e+001	        +0,00000e+000	        +4,79426e+001	        +2,89141e+001	        +9,17157e+002	        +2,50092e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15576e+001	        +3,38647e+000	        +5,72000e+001	        +1,71700e+001
  06:20:00	07/11/2022	 847347600	   06:17:10	 07/11/2022	     0	        +1,92250e+002	        +9,48334e+001	        +1,51605e+001	        +3,92432e+001	        +0,00000e+000	        +8,43789e+001	        +3,03976e+001	        +9,17230e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15613e+001	        +3,38464e+000	        +5,72000e+001	        +1,72700e+001
  06:30:00	07/11/2022	 847348200	   06:27:10	 07/11/2022	     0	        +1,92250e+002	        +9,34982e+001	        +1,51453e+001	        +4,43188e+001	        +0,00000e+000	        +1,03556e+002	        +2,88463e+001	        +9,17376e+002	        +2,50214e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15503e+001	        +3,38434e+000	        +5,73000e+001	        +1,74400e+001
  06:40:00	07/11/2022	 847348800	   06:37:10	 07/11/2022	     0	        +1,92250e+002	        +9,11255e+001	        +1,54810e+001	        +5,31519e+001	        +0,00000e+000	        +5,75311e+001	        +3,30764e+001	        +9,17560e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15485e+001	        +3,38373e+000	        +5,74000e+001	        +1,76600e+001
  06:50:00	07/11/2022	 847349400	   06:47:11	 07/11/2022	     0	        +1,92250e+002	        +9,06143e+001	        +1,57251e+001	        +6,40942e+001	        +0,00000e+000	        +8,43789e+001	        +3,78575e+001	        +9,17523e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15430e+001	        +3,38220e+000	        +5,75000e+001	        +1,78600e+001
  07:00:00	07/11/2022	 847350000	   06:57:10	 07/11/2022	     0	        +1,92250e+002	        +8,95996e+001	        +1,58395e+001	        +6,17212e+001	        +0,00000e+000	        +2,07112e+002	        +3,73234e+001	        +9,17596e+002	        +2,50122e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15558e+001	        +3,38495e+000	        +5,76000e+001	        +1,80700e+001
  07:10:00	07/11/2022	 847350600	   07:07:10	 07/11/2022	     0	        +1,92250e+002	        +8,69980e+001	        +1,64423e+001	        +6,78735e+001	        +0,00000e+000	        +2,53137e+002	        +3,76117e+001	        +9,17816e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15540e+001	        +3,38342e+000	        +5,77000e+001	        +1,84200e+001
  07:20:00	07/11/2022	 847351200	   07:17:11	 07/11/2022	     0	        +1,92250e+002	        +8,10318e+001	        +1,74799e+001	        +7,38940e+001	        +0,00000e+000	        +2,05194e+002	        +3,64842e+001	        +9,17596e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15540e+001	        +3,38495e+000	        +5,79000e+001	        +1,89200e+001
  07:30:00	07/11/2022	 847351800	   07:27:10	 07/11/2022	     0	        +1,92250e+002	        +8,34122e+001	        +1,75333e+001	        +7,13013e+001	        +0,00000e+000	        +5,86817e+002	        +3,54839e+001	        +9,17413e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15540e+001	        +3,38403e+000	        +5,81000e+001	        +1,94800e+001
  07:40:00	07/11/2022	 847352400	   07:37:10	 07/11/2022	     0	        +1,92250e+002	        +7,76520e+001	        +1,83725e+001	        +7,43335e+001	        +0,00000e+000	        +3,54775e+002	        +4,21639e+001	        +9,17560e+002	        +2,50122e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,15430e+001	        +3,38159e+000	        +5,84000e+001	        +2,01600e+001
  07:50:00	07/11/2022	 847353000	   07:47:11	 07/11/2022	     0	        +1,92250e+002	        +7,88574e+001	        +1,82733e+001	        +6,96094e+001	        +1,59780e+000	        +3,10668e+002	        +2,91345e+001	        +9,17669e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15503e+001	        +3,38525e+000	        +5,88000e+001	        +2,09300e+001
  08:00:00	07/11/2022	 847353600	   07:57:10	 07/11/2022	     0	        +1,92250e+002	        +7,73697e+001	        +1,84259e+001	        +7,16748e+001	        +0,00000e+000	        +2,70396e+002	        +3,77982e+001	        +9,17743e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15485e+001	        +3,38403e+000	        +5,90000e+001	        +2,15700e+001
  08:10:00	07/11/2022	 847354200	   08:07:12	 07/11/2022	     0	        +1,92250e+002	        +7,92847e+001	        +1,79453e+001	        +7,78052e+001	        +1,59780e+000	        +2,14783e+002	        +4,09093e+001	        +9,17816e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15503e+001	        +3,38617e+000	        +5,90000e+001	        +2,20800e+001
  08:20:00	07/11/2022	 847354800	   08:17:10	 07/11/2022	     0	        +1,92250e+002	        +8,04749e+001	        +1,76859e+001	        +7,41577e+001	        +7,98900e-001	        +2,45466e+002	        +4,10364e+001	        +9,17962e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15448e+001	        +3,38556e+000	        +5,90000e+001	        +2,23900e+001
  08:30:00	07/11/2022	 847355400	   08:27:10	 07/11/2022	     0	        +1,92250e+002	        +7,78275e+001	        +1,79910e+001	        +7,46191e+001	        +2,39670e+000	        +2,30124e+002	        +4,82080e+001	        +9,18036e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15558e+001	        +3,38678e+000	        +5,88000e+001	        +2,26400e+001
  08:40:00	07/11/2022	 847356000	   08:37:10	 07/11/2022	     0	        +1,92250e+002	        +7,60803e+001	        +1,84793e+001	        +7,62451e+001	        +7,98900e-001	        +5,12027e+002	        +4,97933e+001	        +9,18036e+002	        +2,49969e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,15356e+001	        +3,38434e+000	        +5,86000e+001	        +2,28500e+001
  08:50:00	07/11/2022	 847356600	   08:47:09	 07/11/2022	     0	        +1,92250e+002	        +7,57751e+001	        +1,83954e+001	        +6,78296e+001	        +7,98900e-001	        +2,93409e+002	        +3,69504e+001	        +9,18036e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15521e+001	        +3,38556e+000	        +5,85000e+001	        +2,31700e+001
  09:00:00	07/11/2022	 847357200	   08:57:12	 07/11/2022	     0	        +1,92250e+002	        +7,56760e+001	        +1,84946e+001	        +7,48608e+001	        +1,59780e+000	        +2,05194e+002	        +3,35766e+001	        +9,18036e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15430e+001	        +3,38770e+000	        +5,85000e+001	        +2,34000e+001
  09:10:00	07/11/2022	 847357800	   09:07:10	 07/11/2022	     0	        +1,92250e+002	        +7,58438e+001	        +1,85861e+001	        +7,68164e+001	        +2,39670e+000	        +3,50940e+002	        +3,22965e+001	        +9,18072e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15485e+001	        +3,38434e+000	        +5,83000e+001	        +2,36000e+001
  09:20:00	07/11/2022	 847358400	   09:17:10	 07/11/2022	     0	        +1,92250e+002	        +7,56531e+001	        +1,87540e+001	        +7,72998e+001	        +7,98900e-001	        +1,97523e+002	        +3,22033e+001	        +9,18072e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15521e+001	        +3,38678e+000	        +5,82000e+001	        +2,37700e+001
  09:30:00	07/11/2022	 847359000	   09:27:10	 07/11/2022	     0	        +1,92250e+002	        +7,66220e+001	        +1,85632e+001	        +7,14111e+001	        +2,39670e+000	        +1,34239e+002	        +2,71933e+001	        +9,18255e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15485e+001	        +3,38922e+000	        +5,81000e+001	        +2,38100e+001
  09:40:00	07/11/2022	 847359600	   09:37:10	 07/11/2022	     0	        +1,92250e+002	        +7,73315e+001	        +1,82733e+001	        +7,80469e+001	        +1,59780e+000	        +3,70117e+002	        +3,34240e+001	        +9,18036e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15521e+001	        +3,38678e+000	        +5,77000e+001	        +2,37200e+001
  09:50:00	07/11/2022	 847360200	   09:47:10	 07/11/2022	     0	        +1,92250e+002	        +7,57675e+001	        +1,88913e+001	        +7,57178e+001	        +2,39670e+000	        +2,83820e+002	        +2,78460e+001	        +9,17853e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15393e+001	        +3,38739e+000	        +5,75000e+001	        +2,38800e+001
  10:00:00	07/11/2022	 847360800	   09:57:10	 07/11/2022	     0	        +1,92250e+002	        +7,30362e+001	        +1,93491e+001	        +7,32788e+001	        +1,59780e+000	        +1,05090e+003	        +3,28051e+001	        +9,17853e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15503e+001	        +3,38464e+000	        +5,74000e+001	        +2,40600e+001
  10:10:00	07/11/2022	 847361400	   10:07:11	 07/11/2022	     0	        +1,92250e+002	        +7,48062e+001	        +1,90134e+001	        +6,74780e+001	        +7,98900e-001	        +2,62725e+002	        +4,16552e+001	        +9,18036e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15485e+001	        +3,38647e+000	        +5,75000e+001	        +2,42600e+001
  10:20:00	07/11/2022	 847362000	   10:17:10	 07/11/2022	     0	        +1,92250e+002	        +7,51343e+001	        +1,89523e+001	        +7,62451e+001	        +1,59780e+000	        +2,70396e+002	        +3,35003e+001	        +9,17962e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15448e+001	        +3,38739e+000	        +5,73000e+001	        +2,43000e+001
  10:30:00	07/11/2022	 847362600	   10:27:10	 07/11/2022	     0	        +1,92250e+002	        +7,67822e+001	        +1,87540e+001	        +7,35645e+001	        +1,59780e+000	        +2,10947e+002	        +3,82474e+001	        +9,18109e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15411e+001	        +3,38678e+000	        +5,71000e+001	        +2,43900e+001
  10:40:00	07/11/2022	 847363200	   10:37:10	 07/11/2022	     0	        +1,92250e+002	        +7,65305e+001	        +1,88074e+001	        +7,32568e+001	        +2,39670e+000	        +2,53137e+002	        +3,90697e+001	        +9,18036e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15485e+001	        +3,38647e+000	        +5,69000e+001	        +2,43800e+001
  10:50:00	07/11/2022	 847363800	   10:47:10	 07/11/2022	     0	        +1,92250e+002	        +7,55081e+001	        +1,89752e+001	        +7,40479e+001	        +1,59780e+000	        +3,20256e+002	        +5,22940e+001	        +9,17962e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15448e+001	        +3,38678e+000	        +5,67000e+001	        +2,44100e+001
  11:00:00	07/11/2022	 847364400	   10:57:10	 07/11/2022	     0	        +1,92250e+002	        +7,63931e+001	        +1,89523e+001	        +8,31885e+001	        +2,39670e+000	        +3,33680e+002	        +4,91660e+001	        +9,17926e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,15375e+001	        +3,38312e+000	        +5,66000e+001	        +2,44800e+001
  11:10:00	07/11/2022	 847365000	   11:07:10	 07/11/2022	     0	        +1,92250e+002	        +7,57217e+001	        +1,90744e+001	        +7,00928e+001	        +1,59780e+000	        +2,99162e+002	        +3,64164e+001	        +9,17743e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15448e+001	        +3,38586e+000	        +5,64000e+001	        +2,46600e+001
  11:20:00	07/11/2022	 847365600	   11:17:10	 07/11/2022	     0	        +1,92250e+002	        +7,47986e+001	        +1,92804e+001	        +6,26221e+001	        +1,59780e+000	        +2,97244e+002	        +3,88747e+001	        +9,17669e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15411e+001	        +3,38739e+000	        +5,64000e+001	        +2,47000e+001
