Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/11/2021	 815276400	   00:01:47	 01/11/2021	   122	        +2,65000e+001	        +1,00121e+002	        +1,73730e+001	        +4,65820e+001	        +0,00000e+000	        +9,58852e+000	        +1,18839e+002	        +9,15545e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15869e+001	        +3,40509e+000	        +6,75000e+001	        +1,97400e+001
  01:50:00	01/11/2021	 815277000	   00:11:47	 01/11/2021	   122	        +2,75000e+001	        +1,00143e+002	        +1,73578e+001	        +4,65381e+001	        +0,00000e+000	        +7,67081e+000	        +1,18839e+002	        +9,15399e+002	        +2,50244e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15887e+001	        +3,40692e+000	        +6,76000e+001	        +1,97600e+001
  02:00:00	01/11/2021	 815277600	   00:21:47	 01/11/2021	   122	        +2,77500e+001	        +1,00136e+002	        +1,72128e+001	        +3,68042e+001	        +0,00000e+000	        +7,67081e+000	        +1,18797e+002	        +9,15179e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15887e+001	        +3,40295e+000	        +6,78000e+001	        +1,97200e+001
  02:10:00	01/11/2021	 815278200	   00:31:47	 01/11/2021	   122	        +2,82500e+001	        +1,00121e+002	        +1,74341e+001	        +5,40747e+001	        +0,00000e+000	        +7,67081e+000	        +1,18873e+002	        +9,15106e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15851e+001	        +3,40479e+000	        +6,78000e+001	        +1,97300e+001
  02:20:00	01/11/2021	 815278800	   00:41:47	 01/11/2021	   122	        +2,85000e+001	        +1,00121e+002	        +1,73807e+001	        +5,56567e+001	        +0,00000e+000	        +7,67081e+000	        +1,18873e+002	        +9,14959e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15924e+001	        +3,40631e+000	        +6,79000e+001	        +1,97000e+001
  02:30:00	01/11/2021	 815279400	   00:51:47	 01/11/2021	   122	        +2,85000e+001	        +1,00128e+002	        +1,72433e+001	        +4,66699e+001	        +0,00000e+000	        +5,75311e+000	        +1,18805e+002	        +9,14813e+002	        +2,50061e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15869e+001	        +3,40417e+000	        +6,81000e+001	        +1,97000e+001
  02:40:00	01/11/2021	 815280000	   01:01:47	 01/11/2021	   122	        +2,87500e+001	        +1,00136e+002	        +1,73044e+001	        +5,71948e+001	        +0,00000e+000	        +9,58852e+000	        +1,18848e+002	        +9,14740e+002	        +2,50244e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15997e+001	        +3,40540e+000	        +6,82000e+001	        +1,96800e+001
  02:50:00	01/11/2021	 815280600	   01:11:47	 01/11/2021	   122	        +2,90000e+001	        +1,00128e+002	        +1,74341e+001	        +3,80786e+001	        +0,00000e+000	        +5,75311e+000	        +1,18839e+002	        +9,14593e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15851e+001	        +3,40448e+000	        +6,83000e+001	        +1,96700e+001
  03:00:00	01/11/2021	 815281200	   01:21:47	 01/11/2021	   122	        +3,12500e+001	        +1,00136e+002	        +1,71976e+001	        +3,85620e+001	        +0,00000e+000	        +7,67081e+000	        +1,18856e+002	        +9,14483e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15942e+001	        +3,40326e+000	        +6,84000e+001	        +1,97100e+001
  03:10:00	01/11/2021	 815281800	   01:31:47	 01/11/2021	   122	        +3,25000e+001	        +1,00128e+002	        +1,73349e+001	        +4,68237e+001	        +0,00000e+000	        +7,67081e+000	        +1,15194e+002	        +9,14374e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15869e+001	        +3,40448e+000	        +6,85000e+001	        +1,97100e+001
  03:20:00	01/11/2021	 815282400	   01:41:47	 01/11/2021	   122	        +3,30000e+001	        +1,00128e+002	        +1,73120e+001	        +4,69556e+001	        +0,00000e+000	        +7,67081e+000	        +1,18882e+002	        +9,14227e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15869e+001	        +3,40479e+000	        +6,85000e+001	        +1,96800e+001
  03:30:00	01/11/2021	 815283000	   01:51:47	 01/11/2021	   122	        +3,37500e+001	        +1,00128e+002	        +1,72357e+001	        +4,96802e+001	        +0,00000e+000	        +7,67081e+000	        +1,18941e+002	        +9,14154e+002	        +2,50244e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,15869e+001	        +3,40540e+000	        +6,87000e+001	        +1,96900e+001
  03:40:00	01/11/2021	 815283600	   02:01:47	 01/11/2021	   122	        +3,42500e+001	        +1,00121e+002	        +1,71747e+001	        +4,89990e+001	        +0,00000e+000	        +7,67081e+000	        +1,18924e+002	        +9,14154e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,40540e+000	        +6,88000e+001	        +1,96800e+001
  03:50:00	01/11/2021	 815284200	   02:11:47	 01/11/2021	   122	        +3,45000e+001	        +1,00136e+002	        +1,70908e+001	        +4,40332e+001	        +0,00000e+000	        +7,67081e+000	        +1,18941e+002	        +9,14044e+002	        +2,50244e+000	        +2,50153e+000	        +2,49969e+000	        +2,50244e+000	        +1,15924e+001	        +3,40784e+000	        +6,89000e+001	        +1,96800e+001
  04:00:00	01/11/2021	 815284800	   02:31:47	 01/11/2021	   122	        +3,45000e+001	        +1,00121e+002	        +1,70908e+001	        +4,22534e+001	        +0,00000e+000	        +7,67081e+000	        +1,18848e+002	        +9,13897e+002	        +2,50153e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,15906e+001	        +3,40540e+000	        +6,90000e+001	        +1,96200e+001
  04:10:00	01/11/2021	 815285400	   02:31:47	 01/11/2021	   122	        +3,50000e+001	        +1,00128e+002	        +1,71671e+001	        +5,27344e+001	        +0,00000e+000	        +9,58852e+000	        +1,18950e+002	        +9,13971e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,40601e+000	        +6,91000e+001	        +1,95700e+001
  04:20:00	01/11/2021	 815286000	   02:41:47	 01/11/2021	   122	        +3,60000e+001	        +1,00128e+002	        +1,70297e+001	        +5,46240e+001	        +0,00000e+000	        +7,67081e+000	        +1,18975e+002	        +9,13934e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15979e+001	        +3,40540e+000	        +6,92000e+001	        +1,95200e+001
  04:30:00	01/11/2021	 815286600	   02:51:47	 01/11/2021	   122	        +3,70000e+001	        +1,00128e+002	        +1,72510e+001	        +5,54370e+001	        +0,00000e+000	        +7,67081e+000	        +1,18950e+002	        +9,14044e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15887e+001	        +3,40753e+000	        +6,93000e+001	        +1,94900e+001
  04:40:00	01/11/2021	 815287200	   03:01:47	 01/11/2021	   122	        +3,77500e+001	        +1,00128e+002	        +1,72205e+001	        +5,78979e+001	        +0,00000e+000	        +5,75311e+000	        +1,12100e+002	        +9,13934e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,40479e+000	        +6,94000e+001	        +1,95200e+001
  04:50:00	01/11/2021	 815287800	   03:11:47	 01/11/2021	   122	        +3,85000e+001	        +1,00128e+002	        +1,72433e+001	        +5,60522e+001	        +0,00000e+000	        +7,67081e+000	        +1,19009e+002	        +9,13934e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15979e+001	        +3,40662e+000	        +6,95000e+001	        +1,95400e+001
  05:00:00	01/11/2021	 815288400	   03:21:47	 01/11/2021	   122	        +3,90000e+001	        +1,00136e+002	        +1,73349e+001	        +5,33936e+001	        +0,00000e+000	        +7,67081e+000	        +1,18983e+002	        +9,13971e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,40540e+000	        +6,96000e+001	        +1,95800e+001
  05:10:00	01/11/2021	 815289000	   03:31:47	 01/11/2021	   122	        +3,97500e+001	        +1,00128e+002	        +1,72510e+001	        +4,87573e+001	        +0,00000e+000	        +7,67081e+000	        +1,18933e+002	        +9,14007e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15942e+001	        +3,40387e+000	        +6,97000e+001	        +1,95700e+001
  05:20:00	01/11/2021	 815289600	   03:41:47	 01/11/2021	   122	        +4,00000e+001	        +1,00128e+002	        +1,72510e+001	        +4,55933e+001	        +0,00000e+000	        +9,58852e+000	        +1,18839e+002	        +9,13971e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40723e+000	        +6,98000e+001	        +1,95700e+001
  05:30:00	01/11/2021	 815290200	   03:51:47	 01/11/2021	   122	        +4,02500e+001	        +1,00128e+002	        +1,72586e+001	        +4,66479e+001	        +0,00000e+000	        +7,67081e+000	        +1,18890e+002	        +9,13971e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15979e+001	        +3,40662e+000	        +6,98000e+001	        +1,95800e+001
  05:40:00	01/11/2021	 815290800	   04:01:47	 01/11/2021	   122	        +4,05000e+001	        +1,00136e+002	        +1,72510e+001	        +4,97241e+001	        +0,00000e+000	        +7,67081e+000	        +1,18882e+002	        +9,13971e+002	        +2,50244e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15924e+001	        +3,40540e+000	        +6,99000e+001	        +1,95800e+001
  05:50:00	01/11/2021	 815291400	   04:11:47	 01/11/2021	   122	        +4,07500e+001	        +1,00136e+002	        +1,71365e+001	        +4,24292e+001	        +0,00000e+000	        +9,58852e+000	        +1,18856e+002	        +9,13934e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15942e+001	        +3,40723e+000	        +7,00000e+001	        +1,95600e+001
  06:00:00	01/11/2021	 815292000	   04:21:47	 01/11/2021	   122	        +4,07500e+001	        +1,00128e+002	        +1,70984e+001	        +4,11108e+001	        +0,00000e+000	        +9,58852e+000	        +1,18924e+002	        +9,13971e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15997e+001	        +3,40662e+000	        +7,01000e+001	        +1,95400e+001
  06:10:00	01/11/2021	 815292600	   04:31:47	 01/11/2021	   122	        +4,10000e+001	        +1,00128e+002	        +1,71060e+001	        +4,06714e+001	        +7,98900e-001	        +7,67081e+000	        +1,18865e+002	        +9,13824e+002	        +2,50153e+000	        +2,50153e+000	        +2,49969e+000	        +2,50244e+000	        +1,15997e+001	        +3,40479e+000	        +7,02000e+001	        +1,95400e+001
  06:20:00	01/11/2021	 815293200	   04:41:47	 01/11/2021	   122	        +4,12500e+001	        +1,00136e+002	        +1,70984e+001	        +3,86279e+001	        +7,98900e-001	        +7,67081e+000	        +1,18882e+002	        +9,13824e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40631e+000	        +7,03000e+001	        +1,94600e+001
  06:30:00	01/11/2021	 815293800	   04:51:47	 01/11/2021	   122	        +4,12500e+001	        +1,00121e+002	        +1,72586e+001	        +2,93994e+001	        +0,00000e+000	        +7,67081e+000	        +1,18839e+002	        +9,13934e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15906e+001	        +3,40509e+000	        +7,03000e+001	        +1,94600e+001
  06:40:00	01/11/2021	 815294400	   05:01:47	 01/11/2021	   122	        +4,12500e+001	        +1,00128e+002	        +1,71899e+001	        +2,90039e+001	        +0,00000e+000	        +9,58852e+000	        +1,18882e+002	        +9,13934e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15851e+001	        +3,40387e+000	        +7,04000e+001	        +1,94800e+001
  06:50:00	01/11/2021	 815295000	   05:11:47	 01/11/2021	   122	        +4,12500e+001	        +1,00128e+002	        +1,72891e+001	        +3,99683e+001	        +0,00000e+000	        +9,58852e+000	        +1,18873e+002	        +9,14154e+002	        +2,50153e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,15979e+001	        +3,40479e+000	        +7,04000e+001	        +1,94900e+001
  07:00:00	01/11/2021	 815295600	   05:21:47	 01/11/2021	   122	        +4,12500e+001	        +1,00128e+002	        +1,70755e+001	        +4,00781e+001	        +7,98900e-001	        +7,67081e+000	        +1,18839e+002	        +9,14154e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40601e+000	        +7,05000e+001	        +1,94600e+001
  07:10:00	01/11/2021	 815296200	   05:31:47	 01/11/2021	   122	        +4,15000e+001	        +1,00128e+002	        +1,70450e+001	        +3,74194e+001	        +0,00000e+000	        +9,58852e+000	        +1,18814e+002	        +9,14374e+002	        +2,50092e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15869e+001	        +3,40479e+000	        +7,06000e+001	        +1,94200e+001
  07:20:00	01/11/2021	 815296800	   05:41:47	 01/11/2021	   122	        +4,17500e+001	        +1,00128e+002	        +1,69153e+001	        +4,10010e+001	        +0,00000e+000	        +1,15062e+001	        +1,18822e+002	        +9,14264e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15961e+001	        +3,40479e+000	        +7,06000e+001	        +1,94300e+001
  07:30:00	01/11/2021	 815297400	   06:01:48	 01/11/2021	   122	        +4,17500e+001	        +1,00121e+002	        +1,68771e+001	        +4,10669e+001	        +7,98900e-001	        +1,15062e+001	        +1,18805e+002	        +9,14410e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15887e+001	        +3,40417e+000	        +7,07000e+001	        +1,93800e+001
  07:40:00	01/11/2021	 815298000	   06:01:48	 01/11/2021	   122	        +4,17500e+001	        +1,00136e+002	        +1,69000e+001	        +4,01880e+001	        +0,00000e+000	        +2,10947e+001	        +1,18797e+002	        +9,14410e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,40540e+000	        +7,07000e+001	        +1,93700e+001
  07:50:00	01/11/2021	 815298600	   06:11:47	 01/11/2021	   122	        +4,20000e+001	        +1,00136e+002	        +1,69534e+001	        +4,48462e+001	        +0,00000e+000	        +2,30124e+001	        +1,18814e+002	        +9,14410e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15906e+001	        +3,40479e+000	        +7,07000e+001	        +1,93400e+001
  08:00:00	01/11/2021	 815299200	   06:21:47	 01/11/2021	   122	        +4,20000e+001	        +1,00136e+002	        +1,70374e+001	        +3,16626e+001	        +0,00000e+000	        +2,10947e+001	        +1,18848e+002	        +9,14520e+002	        +2,50153e+000	        +2,50122e+000	        +2,49939e+000	        +2,50214e+000	        +1,15887e+001	        +3,40326e+000	        +7,08000e+001	        +1,93500e+001
  08:10:00	01/11/2021	 815299800	   06:31:47	 01/11/2021	   122	        +4,22500e+001	        +1,00136e+002	        +1,68390e+001	        +4,04517e+001	        +0,00000e+000	        +2,10947e+001	        +1,18873e+002	        +9,14593e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40540e+000	        +7,09000e+001	        +1,93500e+001
  08:20:00	01/11/2021	 815300400	   06:41:47	 01/11/2021	   122	        +4,22500e+001	        +1,00128e+002	        +1,68924e+001	        +4,45386e+001	        +0,00000e+000	        +3,64364e+001	        +1,18958e+002	        +9,14483e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15942e+001	        +3,40631e+000	        +7,09000e+001	        +1,93200e+001
  08:30:00	01/11/2021	 815301000	   06:51:48	 01/11/2021	   122	        +4,22500e+001	        +1,00128e+002	        +1,68924e+001	        +3,94409e+001	        +0,00000e+000	        +3,64364e+001	        +1,18899e+002	        +9,14667e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15942e+001	        +3,40540e+000	        +7,10000e+001	        +1,92900e+001
  08:40:00	01/11/2021	 815301600	   07:11:48	 01/11/2021	   122	        +4,25000e+001	        +1,00128e+002	        +1,69687e+001	        +4,09570e+001	        +0,00000e+000	        +5,94488e+001	        +1,18882e+002	        +9,14630e+002	        +2,50122e+000	        +2,50153e+000	        +2,49939e+000	        +2,50244e+000	        +1,15887e+001	        +3,40814e+000	        +7,10000e+001	        +1,93000e+001
  08:50:00	01/11/2021	 815302200	   07:11:48	 01/11/2021	   122	        +4,25000e+001	        +1,00143e+002	        +1,69687e+001	        +4,11987e+001	        +7,98900e-001	        +6,52019e+001	        +1,18882e+002	        +9,14593e+002	        +2,50092e+000	        +2,50122e+000	        +2,49939e+000	        +2,50214e+000	        +1,15887e+001	        +3,40723e+000	        +7,10000e+001	        +1,93500e+001
  09:00:00	01/11/2021	 815302800	   07:21:47	 01/11/2021	   122	        +4,25000e+001	        +1,00121e+002	        +1,70450e+001	        +4,11108e+001	        +7,98900e-001	        +6,32842e+001	        +1,18966e+002	        +9,14776e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15924e+001	        +3,40631e+000	        +7,11000e+001	        +1,93800e+001
  09:10:00	01/11/2021	 815303400	   07:31:47	 01/11/2021	   122	        +4,27500e+001	        +1,00128e+002	        +1,70984e+001	        +4,11987e+001	        +7,98900e-001	        +6,13665e+001	        +1,18958e+002	        +9,14813e+002	        +2,50092e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,15961e+001	        +3,40631e+000	        +7,12000e+001	        +1,94400e+001
  09:20:00	01/11/2021	 815304000	   07:41:47	 01/11/2021	   122	        +4,27500e+001	        +1,00128e+002	        +1,70984e+001	        +3,62769e+001	        +0,00000e+000	        +7,86258e+001	        +1,18890e+002	        +9,14740e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15924e+001	        +3,40601e+000	        +7,13000e+001	        +1,94900e+001
  09:30:00	01/11/2021	 815304600	   07:51:47	 01/11/2021	   122	        +4,30000e+001	        +1,00121e+002	        +1,71747e+001	        +4,09131e+001	        +0,00000e+000	        +6,71196e+001	        +1,18882e+002	        +9,14740e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40601e+000	        +7,13000e+001	        +1,95200e+001
  09:40:00	01/11/2021	 815305200	   08:01:48	 01/11/2021	   122	        +4,32500e+001	        +1,00136e+002	        +1,70984e+001	        +4,00342e+001	        +0,00000e+000	        +7,28727e+001	        +1,18958e+002	        +9,14667e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15924e+001	        +3,40631e+000	        +7,14000e+001	        +1,95900e+001
  09:50:00	01/11/2021	 815305800	   08:21:48	 01/11/2021	   122	        +4,37500e+001	        +1,00121e+002	        +1,73654e+001	        +4,11768e+001	        +0,00000e+000	        +8,24612e+001	        +1,18958e+002	        +9,14593e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,15924e+001	        +3,40479e+000	        +7,15000e+001	        +1,96100e+001
  10:00:00	01/11/2021	 815306400	   08:21:48	 01/11/2021	   122	        +4,40000e+001	        +1,00128e+002	        +1,74265e+001	        +4,01001e+001	        +0,00000e+000	        +1,13144e+002	        +1,18983e+002	        +9,14667e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15997e+001	        +3,40753e+000	        +7,15000e+001	        +1,97200e+001
  10:10:00	01/11/2021	 815307000	   08:31:48	 01/11/2021	   122	        +4,42500e+001	        +1,00136e+002	        +1,76096e+001	        +3,18164e+001	        +0,00000e+000	        +9,78029e+001	        +1,18865e+002	        +9,14813e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,40631e+000	        +7,16000e+001	        +1,98800e+001
  10:20:00	01/11/2021	 815307600	   08:41:48	 01/11/2021	   122	        +4,42500e+001	        +1,00128e+002	        +1,76706e+001	        +3,88477e+001	        +0,00000e+000	        +9,58852e+001	        +1,19000e+002	        +9,14813e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40662e+000	        +7,17000e+001	        +2,00200e+001
  10:30:00	01/11/2021	 815308200	   08:51:48	 01/11/2021	   122	        +4,42500e+001	        +1,00136e+002	        +1,75104e+001	        +3,65625e+001	        +0,00000e+000	        +9,78029e+001	        +1,18958e+002	        +9,14813e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15997e+001	        +3,40814e+000	        +7,18000e+001	        +2,01000e+001
  10:40:00	01/11/2021	 815308800	   09:01:47	 01/11/2021	   122	        +4,45000e+001	        +1,00121e+002	        +1,79147e+001	        +2,60815e+001	        +0,00000e+000	        +1,53416e+002	        +1,18958e+002	        +9,14703e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15942e+001	        +3,40601e+000	        +7,18000e+001	        +2,01900e+001
  10:50:00	01/11/2021	 815309400	   09:11:47	 01/11/2021	   122	        +4,45000e+001	        +1,00121e+002	        +1,76477e+001	        +3,49585e+001	        +7,98900e-001	        +8,43789e+001	        +1,18958e+002	        +9,14776e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16016e+001	        +3,40631e+000	        +7,19000e+001	        +2,03200e+001
  11:00:00	01/11/2021	 815310000	   09:41:49	 01/11/2021	   122	        +4,50000e+001	        +1,00121e+002	        +1,75714e+001	        +3,59692e+001	        +1,59780e+000	        +1,63005e+002	        +1,18780e+002	        +9,14740e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40479e+000	        +7,20000e+001	        +2,03400e+001
  11:10:00	01/11/2021	 815310600	   09:41:49	 01/11/2021	   122	        +4,55000e+001	        +1,00128e+002	        +1,76324e+001	        +4,22754e+001	        +0,00000e+000	        +1,28486e+002	        +1,18839e+002	        +9,14703e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15869e+001	        +3,40479e+000	        +7,20000e+001	        +2,04200e+001
