Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:00:00	01/09/2023	 873079200	   01:18:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,22690e+001	        +1,93799e+001	        +0,00000e+000	        +9,58852e+000	        +1,17542e+002	        +9,19391e+002	        +2,50183e+000	        +2,50153e+000	        +2,50031e+000	        +2,50183e+000	        +1,15356e+001	        +3,34772e+000	        +6,01000e+001	        +1,45300e+001
  02:10:00	01/09/2023	 873079800	   01:28:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,21698e+001	        +1,96436e+001	        +0,00000e+000	        +9,58852e+000	        +1,17534e+002	        +9,19244e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50275e+000	        +1,15375e+001	        +3,34863e+000	        +6,01000e+001	        +1,44600e+001
  02:20:00	01/09/2023	 873080400	   01:38:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,21774e+001	        +1,92700e+001	        +0,00000e+000	        +9,58852e+000	        +1,17551e+002	        +9,19208e+002	        +2,50183e+000	        +2,50153e+000	        +2,50000e+000	        +2,50214e+000	        +1,15356e+001	        +3,34863e+000	        +6,01000e+001	        +1,44100e+001
  02:30:00	01/09/2023	 873081000	   01:48:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,22461e+001	        +2,06982e+001	        +0,00000e+000	        +9,58852e+000	        +1,17585e+002	        +9,19098e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50275e+000	        +1,15375e+001	        +3,35046e+000	        +6,02000e+001	        +1,43000e+001
  02:40:00	01/09/2023	 873081600	   01:58:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,22766e+001	        +2,21704e+001	        +0,00000e+000	        +1,15062e+001	        +1,17585e+002	        +9,19024e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15411e+001	        +3,35016e+000	        +6,03000e+001	        +1,42200e+001
  02:50:00	01/09/2023	 873082200	   02:08:26	 01/09/2023	    10	        +0,00000e+000	        +1,00105e+002	        +1,24216e+001	        +2,31812e+001	        +0,00000e+000	        +9,58852e+000	        +1,17576e+002	        +9,18915e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15448e+001	        +3,35138e+000	        +6,03000e+001	        +1,41800e+001
  03:00:00	01/09/2023	 873082800	   02:18:26	 01/09/2023	    10	        +0,00000e+000	        +1,00105e+002	        +1,21545e+001	        +1,85010e+001	        +0,00000e+000	        +9,58852e+000	        +1,17593e+002	        +9,18878e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15430e+001	        +3,35138e+000	        +6,04000e+001	        +1,42100e+001
  03:10:00	01/09/2023	 873083400	   02:28:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,21011e+001	        +2,15771e+001	        +0,00000e+000	        +1,15062e+001	        +1,17593e+002	        +9,18805e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15393e+001	        +3,35016e+000	        +6,04000e+001	        +1,40900e+001
  03:20:00	01/09/2023	 873084000	   02:38:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,21774e+001	        +2,30273e+001	        +0,00000e+000	        +9,58852e+000	        +1,17602e+002	        +9,18622e+002	        +2,50214e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,15393e+001	        +3,35077e+000	        +6,05000e+001	        +1,40000e+001
  03:30:00	01/09/2023	 873084600	   02:58:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,19485e+001	        +2,29614e+001	        +0,00000e+000	        +9,58852e+000	        +1,17602e+002	        +9,18658e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15393e+001	        +3,35077e+000	        +6,05000e+001	        +1,39400e+001
  03:40:00	01/09/2023	 873085200	   02:58:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,18188e+001	        +2,08301e+001	        +0,00000e+000	        +9,58852e+000	        +1,17559e+002	        +9,18585e+002	        +2,50275e+000	        +2,50153e+000	        +2,50092e+000	        +2,50275e+000	        +1,15375e+001	        +3,34985e+000	        +6,06000e+001	        +1,38400e+001
  03:50:00	01/09/2023	 873085800	   03:08:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,17044e+001	        +1,77100e+001	        +0,00000e+000	        +9,58852e+000	        +1,17602e+002	        +9,18658e+002	        +2,50275e+000	        +2,50153e+000	        +2,50122e+000	        +2,50275e+000	        +1,15430e+001	        +3,35138e+000	        +6,06000e+001	        +1,38600e+001
  04:00:00	01/09/2023	 873086400	   03:18:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,18036e+001	        +2,14233e+001	        +0,00000e+000	        +1,15062e+001	        +1,17593e+002	        +9,18622e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15485e+001	        +3,35168e+000	        +6,06000e+001	        +1,38400e+001
  04:10:00	01/09/2023	 873087000	   03:28:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,16434e+001	        +1,98413e+001	        +0,00000e+000	        +1,15062e+001	        +1,17576e+002	        +9,18512e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15393e+001	        +3,35138e+000	        +6,06000e+001	        +1,37600e+001
  04:20:00	01/09/2023	 873087600	   03:38:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,15900e+001	        +2,02368e+001	        +0,00000e+000	        +9,58852e+000	        +1,17593e+002	        +9,18512e+002	        +2,50153e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15411e+001	        +3,35138e+000	        +6,06000e+001	        +1,37000e+001
  04:30:00	01/09/2023	 873088200	   03:48:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,14832e+001	        +2,17969e+001	        +0,00000e+000	        +9,58852e+000	        +1,17602e+002	        +9,18548e+002	        +2,50275e+000	        +2,50183e+000	        +2,50122e+000	        +2,50275e+000	        +1,15430e+001	        +3,35168e+000	        +6,06000e+001	        +1,36200e+001
  04:40:00	01/09/2023	 873088800	   03:58:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,13916e+001	        +2,11377e+001	        +0,00000e+000	        +1,15062e+001	        +1,17644e+002	        +9,18365e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15411e+001	        +3,35382e+000	        +6,05000e+001	        +1,35200e+001
  04:50:00	01/09/2023	 873089400	   04:08:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,12390e+001	        +2,44336e+001	        +0,00000e+000	        +1,15062e+001	        +1,17644e+002	        +9,18512e+002	        +2,50122e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,15466e+001	        +3,35321e+000	        +6,06000e+001	        +1,33700e+001
  05:00:00	01/09/2023	 873090000	   04:18:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,13000e+001	        +1,91162e+001	        +0,00000e+000	        +1,15062e+001	        +1,17644e+002	        +9,18365e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,15466e+001	        +3,35413e+000	        +6,06000e+001	        +1,32200e+001
  05:10:00	01/09/2023	 873090600	   04:28:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,11169e+001	        +2,26099e+001	        +0,00000e+000	        +9,58852e+000	        +1,17636e+002	        +9,18585e+002	        +2,50122e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,15540e+001	        +3,35321e+000	        +6,07000e+001	        +1,31200e+001
  05:20:00	01/09/2023	 873091200	   04:38:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,09720e+001	        +2,61694e+001	        +0,00000e+000	        +9,58852e+000	        +1,17627e+002	        +9,18548e+002	        +2,50122e+000	        +2,50183e+000	        +2,50122e+000	        +2,50275e+000	        +1,15485e+001	        +3,35474e+000	        +6,07000e+001	        +1,29900e+001
  05:30:00	01/09/2023	 873091800	   04:48:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,09644e+001	        +2,39941e+001	        +0,00000e+000	        +9,58852e+000	        +1,17619e+002	        +9,18768e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15485e+001	        +3,35321e+000	        +6,07000e+001	        +1,29400e+001
  05:40:00	01/09/2023	 873092400	   04:58:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,08881e+001	        +1,78418e+001	        +0,00000e+000	        +9,58852e+000	        +1,17602e+002	        +9,18878e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15393e+001	        +3,35382e+000	        +6,07000e+001	        +1,29100e+001
  05:50:00	01/09/2023	 873093000	   05:08:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,08347e+001	        +2,30273e+001	        +0,00000e+000	        +1,15062e+001	        +1,17661e+002	        +9,18805e+002	        +2,50122e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15485e+001	        +3,35504e+000	        +6,07000e+001	        +1,28000e+001
  06:00:00	01/09/2023	 873093600	   05:18:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,08347e+001	        +2,29834e+001	        +0,00000e+000	        +1,15062e+001	        +1,17644e+002	        +9,18915e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50275e+000	        +1,15485e+001	        +3,35443e+000	        +6,07000e+001	        +1,26800e+001
  06:10:00	01/09/2023	 873094200	   05:28:26	 01/09/2023	    10	        +0,00000e+000	        +1,00105e+002	        +1,07584e+001	        +2,58838e+001	        +0,00000e+000	        +1,15062e+001	        +1,17653e+002	        +9,18951e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15485e+001	        +3,35565e+000	        +6,08000e+001	        +1,26000e+001
  06:20:00	01/09/2023	 873094800	   05:38:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,06897e+001	        +2,06543e+001	        +0,00000e+000	        +1,15062e+001	        +1,17678e+002	        +9,19098e+002	        +2,50122e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15521e+001	        +3,35687e+000	        +6,08000e+001	        +1,25200e+001
  06:30:00	01/09/2023	 873095400	   05:48:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,04913e+001	        +2,20386e+001	        +0,00000e+000	        +1,15062e+001	        +1,17670e+002	        +9,19208e+002	        +2,50183e+000	        +2,50183e+000	        +2,50153e+000	        +2,50244e+000	        +1,15540e+001	        +3,35474e+000	        +6,09000e+001	        +1,24400e+001
  06:40:00	01/09/2023	 873096000	   05:58:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,05676e+001	        +2,41479e+001	        +0,00000e+000	        +1,53416e+001	        +1,17670e+002	        +9,19354e+002	        +2,50122e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,15485e+001	        +3,35626e+000	        +6,09000e+001	        +1,23400e+001
  06:50:00	01/09/2023	 873096600	   06:08:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,06287e+001	        +2,19727e+001	        +0,00000e+000	        +2,10947e+001	        +1,17678e+002	        +9,19427e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15448e+001	        +3,35657e+000	        +6,09000e+001	        +1,22800e+001
  07:00:00	01/09/2023	 873097200	   06:18:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,05981e+001	        +2,28516e+001	        +0,00000e+000	        +2,87655e+001	        +1,17644e+002	        +9,19464e+002	        +2,50153e+000	        +2,50183e+000	        +2,50122e+000	        +2,50275e+000	        +1,15411e+001	        +3,35596e+000	        +6,10000e+001	        +1,22700e+001
  07:10:00	01/09/2023	 873097800	   06:28:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,08194e+001	        +2,39941e+001	        +0,00000e+000	        +3,45187e+001	        +1,17670e+002	        +9,19647e+002	        +2,50092e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15503e+001	        +3,35748e+000	        +6,10000e+001	        +1,22800e+001
  07:20:00	01/09/2023	 873098400	   06:38:26	 01/09/2023	    10	        +0,00000e+000	        +1,00113e+002	        +1,09033e+001	        +2,46313e+001	        +0,00000e+000	        +4,02718e+001	        +1,17686e+002	        +9,19720e+002	        +2,50214e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,15521e+001	        +3,35718e+000	        +6,11000e+001	        +1,23400e+001
  07:30:00	01/09/2023	 873099000	   06:48:27	 01/09/2023	    10	        +0,00000e+000	        +1,00128e+002	        +1,15060e+001	        +2,91138e+001	        +0,00000e+000	        +8,05435e+001	        +1,17712e+002	        +9,19793e+002	        +2,50214e+000	        +2,50183e+000	        +2,50153e+000	        +2,50305e+000	        +1,15521e+001	        +3,35779e+000	        +6,12000e+001	        +1,24300e+001
  07:40:00	01/09/2023	 873099600	   06:58:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,24597e+001	        +2,39282e+001	        +0,00000e+000	        +1,24651e+002	        +1,17703e+002	        +9,19830e+002	        +2,50214e+000	        +2,50183e+000	        +2,50153e+000	        +2,50275e+000	        +1,15503e+001	        +3,35718e+000	        +6,13000e+001	        +1,26400e+001
  07:50:00	01/09/2023	 873100200	   07:08:26	 01/09/2023	    10	        +0,00000e+000	        +1,00121e+002	        +1,31311e+001	        +2,68726e+001	        +0,00000e+000	        +1,15062e+002	        +1,17695e+002	        +9,19830e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15485e+001	        +3,35718e+000	        +6,17000e+001	        +1,30100e+001
  08:00:00	01/09/2023	 873100800	   07:18:26	 01/09/2023	    10	        +0,00000e+000	        +1,00128e+002	        +1,42984e+001	        +2,46533e+001	        +0,00000e+000	        +1,47663e+002	        +1,17686e+002	        +9,19977e+002	        +2,50244e+000	        +2,50183e+000	        +2,50061e+000	        +2,50244e+000	        +1,15485e+001	        +3,35626e+000	        +6,21000e+001	        +1,34200e+001
  08:10:00	01/09/2023	 873101400	   07:28:26	 01/09/2023	    10	        +0,00000e+000	        +9,35669e+001	        +1,54047e+001	        +1,77319e+001	        +0,00000e+000	        +1,82182e+002	        +1,17661e+002	        +9,20086e+002	        +2,50153e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15466e+001	        +3,35321e+000	        +6,25000e+001	        +1,39300e+001
  08:20:00	01/09/2023	 873102000	   07:38:26	 01/09/2023	    10	        +0,00000e+000	        +9,14536e+001	        +1,55420e+001	        +2,75317e+001	        +0,00000e+000	        +2,14783e+002	        +1,17661e+002	        +9,20233e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,15485e+001	        +3,35382e+000	        +6,30000e+001	        +1,45600e+001
  08:30:00	01/09/2023	 873102600	   07:48:26	 01/09/2023	    10	        +0,00000e+000	        +8,93021e+001	        +1,63965e+001	        +1,98633e+001	        +0,00000e+000	        +2,35877e+002	        +1,17627e+002	        +9,20306e+002	        +2,50153e+000	        +2,50153e+000	        +2,50000e+000	        +2,50244e+000	        +1,15466e+001	        +3,35077e+000	        +6,34000e+001	        +1,51000e+001
  08:40:00	01/09/2023	 873103200	   07:58:26	 01/09/2023	    10	        +0,00000e+000	        +8,78296e+001	        +1,67780e+001	        +7,12134e+001	        +0,00000e+000	        +2,66561e+002	        +1,17610e+002	        +9,20379e+002	        +2,50214e+000	        +2,50183e+000	        +2,50122e+000	        +2,50305e+000	        +1,15393e+001	        +3,34802e+000	        +6,38000e+001	        +1,58800e+001
  08:50:00	01/09/2023	 873103800	   08:08:26	 01/09/2023	    10	        +0,00000e+000	        +8,34122e+001	        +1,77469e+001	        +1,14807e+002	        +0,00000e+000	        +2,70396e+002	        +1,17508e+002	        +9,20416e+002	        +2,50153e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,15338e+001	        +3,34222e+000	        +6,42000e+001	        +1,67100e+001
  09:00:00	01/09/2023	 873104400	   08:18:26	 01/09/2023	    10	        +0,00000e+000	        +8,00247e+001	        +1,87463e+001	        +2,86941e+002	        +0,00000e+000	        +3,49022e+002	        +1,17491e+002	        +9,20563e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15338e+001	        +3,33765e+000	        +6,45000e+001	        +1,76100e+001
  09:10:00	01/09/2023	 873105000	   08:28:26	 01/09/2023	    10	        +0,00000e+000	        +8,62885e+001	        +1,80673e+001	        +3,53364e+002	        +7,98900e-001	        +3,58611e+002	        +1,17475e+002	        +9,20636e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15302e+001	        +3,33521e+000	        +6,48000e+001	        +1,86200e+001
  09:20:00	01/09/2023	 873105600	   08:38:27	 01/09/2023	    10	        +0,00000e+000	        +8,99200e+001	        +1,74646e+001	        +3,58813e+002	        +1,59780e+000	        +3,79705e+002	        +1,17415e+002	        +9,20782e+002	        +2,50244e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15265e+001	        +3,32727e+000	        +6,49000e+001	        +1,95600e+001
  09:30:00	01/09/2023	 873106200	   08:48:26	 01/09/2023	    10	        +0,00000e+000	        +8,78983e+001	        +1,79376e+001	        +3,58813e+002	        +7,98900e-001	        +4,04635e+002	        +1,17356e+002	        +9,20855e+002	        +2,50122e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15137e+001	        +3,32025e+000	        +6,48000e+001	        +2,03800e+001
  09:40:00	01/09/2023	 873106800	   08:58:26	 01/09/2023	    10	        +0,00000e+000	        +8,41064e+001	        +1,86929e+001	        +3,59978e+002	        +7,98900e-001	        +4,29566e+002	        +1,17288e+002	        +9,20855e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15173e+001	        +3,31018e+000	        +6,47000e+001	        +2,11500e+001
  09:50:00	01/09/2023	 873107400	   09:08:26	 01/09/2023	    10	        +0,00000e+000	        +8,61740e+001	        +1,83801e+001	        +3,55671e+002	        +1,59780e+000	        +4,54496e+002	        +1,17212e+002	        +9,21002e+002	        +2,50092e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15100e+001	        +3,30011e+000	        +6,46000e+001	        +2,18800e+001
  10:00:00	01/09/2023	 873108000	   09:18:26	 01/09/2023	    10	        +0,00000e+000	        +8,51898e+001	        +1,84641e+001	        +3,47212e+002	        +7,98900e-001	        +4,81344e+002	        +1,17152e+002	        +9,21148e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15063e+001	        +3,28973e+000	        +6,44000e+001	        +2,24600e+001
  10:10:00	01/09/2023	 873108600	   09:28:26	 01/09/2023	    10	        +0,00000e+000	        +8,08563e+001	        +1,90744e+001	        +3,22668e+002	        +1,59780e+000	        +5,02438e+002	        +1,17085e+002	        +9,21185e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15009e+001	        +3,27905e+000	        +6,42000e+001	        +2,30100e+001
  10:20:00	01/09/2023	 873109200	   09:38:26	 01/09/2023	    10	        +0,00000e+000	        +7,73468e+001	        +1,92194e+001	        +3,18911e+002	        +1,59780e+000	        +5,15862e+002	        +1,16991e+002	        +9,21075e+002	        +2,50183e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,14935e+001	        +3,26532e+000	        +6,40000e+001	        +2,34900e+001
  10:30:00	01/09/2023	 873109800	   09:48:26	 01/09/2023	    10	        +0,00000e+000	        +6,72836e+001	        +1,98145e+001	        +3,49893e+002	        +7,98900e-001	        +5,31204e+002	        +1,16907e+002	        +9,21075e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,14972e+001	        +3,25464e+000	        +6,37000e+001	        +2,39100e+001
  10:40:00	01/09/2023	 873110400	   09:58:26	 01/09/2023	    10	        +0,00000e+000	        +7,05490e+001	        +1,97458e+001	        +3,38225e+002	        +1,59780e+000	        +5,48463e+002	        +1,16813e+002	        +9,20819e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,14935e+001	        +3,24091e+000	        +6,35000e+001	        +2,42900e+001
  10:50:00	01/09/2023	 873111000	   10:08:27	 01/09/2023	    10	        +0,00000e+000	        +6,94580e+001	        +2,02951e+001	        +3,59978e+002	        +1,59780e+000	        +5,63805e+002	        +1,16745e+002	        +9,20782e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,14935e+001	        +3,22748e+000	        +6,33000e+001	        +2,46000e+001
  11:00:00	01/09/2023	 873111600	   10:18:26	 01/09/2023	    10	        +0,00000e+000	        +6,93893e+001	        +2,05240e+001	        +3,28689e+002	        +2,39670e+000	        +5,75311e+002	        +1,16661e+002	        +9,20746e+002	        +2,50092e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,14917e+001	        +3,21191e+000	        +6,30000e+001	        +2,49500e+001
  11:10:00	01/09/2023	 873112200	   10:28:26	 01/09/2023	    10	        +0,00000e+000	        +6,67496e+001	        +2,11725e+001	        +3,59978e+002	        +7,98900e-001	        +5,86817e+002	        +1,16534e+002	        +9,20599e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,14880e+001	        +3,19757e+000	        +6,28000e+001	        +2,52700e+001
