Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/12/2021	 817868400	   23:57:52	 30/11/2021	   122	        +1,42000e+002	        +1,00128e+002	        +1,94101e+001	        +2,37744e+001	        +0,00000e+000	        +7,67081e+000	        -8,26647e+000	        +9,10711e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15942e+001	        +3,41180e+000	        +5,93000e+001	        +2,18200e+001
  01:50:00	01/12/2021	 817869000	   00:07:52	 01/12/2021	   122	        +1,42250e+002	        +1,00136e+002	        +1,95856e+001	        +2,30273e+001	        +0,00000e+000	        +7,67081e+000	        -8,45297e+000	        +9,10602e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15924e+001	        +3,41119e+000	        +5,94000e+001	        +2,18000e+001
  02:00:00	01/12/2021	 817869600	   00:17:52	 01/12/2021	   122	        +1,42250e+002	        +1,00136e+002	        +1,95932e+001	        +2,23022e+001	        +0,00000e+000	        +9,58852e+000	        -8,54622e+000	        +9,10492e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15869e+001	        +3,41058e+000	        +5,95000e+001	        +2,17900e+001
  02:10:00	01/12/2021	 817870200	   00:27:52	 01/12/2021	   122	        +1,42250e+002	        +1,00136e+002	        +1,95627e+001	        +2,54663e+001	        +0,00000e+000	        +7,67081e+000	        -7,52896e+000	        +9,10345e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15887e+001	        +3,41211e+000	        +5,95000e+001	        +2,18000e+001
  02:20:00	01/12/2021	 817870800	   00:37:52	 01/12/2021	   122	        +1,42250e+002	        +1,00128e+002	        +1,94559e+001	        +2,27197e+001	        +0,00000e+000	        +7,67081e+000	        -8,13932e+000	        +9,10199e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,41058e+000	        +5,96000e+001	        +2,17800e+001
  02:30:00	01/12/2021	 817871400	   00:47:52	 01/12/2021	   122	        +1,42250e+002	        +1,00128e+002	        +1,94025e+001	        +2,62793e+001	        +0,00000e+000	        +7,67081e+000	        -8,52079e+000	        +9,10052e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15961e+001	        +3,41180e+000	        +5,96000e+001	        +2,17400e+001
  02:40:00	01/12/2021	 817872000	   00:57:52	 01/12/2021	   122	        +1,42250e+002	        +1,00128e+002	        +1,95398e+001	        +2,71582e+001	        +0,00000e+000	        +5,75311e+000	        -8,43601e+000	        +9,09979e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15906e+001	        +3,41180e+000	        +5,97000e+001	        +2,17200e+001
  02:50:00	01/12/2021	 817872600	   01:07:52	 01/12/2021	   122	        +1,42250e+002	        +1,00136e+002	        +1,95245e+001	        +2,54883e+001	        +0,00000e+000	        +9,58852e+000	        -7,52049e+000	        +9,09796e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15942e+001	        +3,41180e+000	        +5,98000e+001	        +2,16900e+001
  03:00:00	01/12/2021	 817873200	   01:17:52	 01/12/2021	   122	        +1,42250e+002	        +1,00136e+002	        +1,96542e+001	        +2,73779e+001	        +0,00000e+000	        +7,67081e+000	        -8,47840e+000	        +9,09686e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15961e+001	        +3,41150e+000	        +5,99000e+001	        +2,16700e+001
  03:10:00	01/12/2021	 817873800	   01:27:52	 01/12/2021	   122	        +1,42250e+002	        +1,00143e+002	        +1,94635e+001	        +2,42798e+001	        +0,00000e+000	        +7,67081e+000	        -8,26647e+000	        +9,09540e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15961e+001	        +3,41119e+000	        +6,00000e+001	        +2,16600e+001
  03:20:00	01/12/2021	 817874400	   01:37:52	 01/12/2021	   122	        +1,42250e+002	        +1,00136e+002	        +1,93872e+001	        +2,59717e+001	        +0,00000e+000	        +7,67081e+000	        -9,92799e+000	        +9,09466e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15887e+001	        +3,41119e+000	        +6,00000e+001	        +2,16900e+001
  03:30:00	01/12/2021	 817875000	   01:57:52	 01/12/2021	   122	        +1,42250e+002	        +1,00128e+002	        +1,94711e+001	        +2,68286e+001	        +0,00000e+000	        +7,67081e+000	        -6,76602e+000	        +9,09503e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,15869e+001	        +3,40967e+000	        +6,01000e+001	        +2,16500e+001
  03:40:00	01/12/2021	 817875600	   01:57:52	 01/12/2021	   122	        +1,42500e+002	        +1,00128e+002	        +1,94559e+001	        +2,88281e+001	        +0,00000e+000	        +7,67081e+000	        -7,85109e+000	        +9,09540e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,15942e+001	        +3,41180e+000	        +6,02000e+001	        +2,16500e+001
  03:50:00	01/12/2021	 817876200	   02:07:52	 01/12/2021	   122	        +1,42500e+002	        +1,00143e+002	        +1,94406e+001	        +2,61694e+001	        +0,00000e+000	        +7,67081e+000	        -6,99491e+000	        +9,09503e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15961e+001	        +3,41119e+000	        +6,02000e+001	        +2,16300e+001
  04:00:00	01/12/2021	 817876800	   02:17:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,93796e+001	        +2,73779e+001	        +0,00000e+000	        +5,75311e+000	        -5,96070e+000	        +9,09503e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15924e+001	        +3,41364e+000	        +6,03000e+001	        +2,16000e+001
  04:10:00	01/12/2021	 817877400	   02:27:52	 01/12/2021	   122	        +1,42500e+002	        +1,00143e+002	        +1,94788e+001	        +2,90259e+001	        +0,00000e+000	        +7,67081e+000	        -6,27435e+000	        +9,09503e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15924e+001	        +3,41425e+000	        +6,04000e+001	        +2,15700e+001
  04:20:00	01/12/2021	 817878000	   02:37:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,94025e+001	        +2,80371e+001	        +0,00000e+000	        +7,67081e+000	        -5,94374e+000	        +9,09503e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15961e+001	        +3,41364e+000	        +6,05000e+001	        +2,15600e+001
  04:30:00	01/12/2021	 817878600	   02:47:52	 01/12/2021	   122	        +1,42500e+002	        +1,00128e+002	        +1,94406e+001	        +2,60596e+001	        +0,00000e+000	        +9,58852e+000	        -8,05454e+000	        +9,09356e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15906e+001	        +3,41272e+000	        +6,06000e+001	        +2,15200e+001
  04:40:00	01/12/2021	 817879200	   03:07:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,92270e+001	        +3,21460e+001	        +0,00000e+000	        +7,67081e+000	        -8,10541e+000	        +9,09393e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15924e+001	        +3,41241e+000	        +6,06000e+001	        +2,14800e+001
  04:50:00	01/12/2021	 817879800	   03:07:52	 01/12/2021	   122	        +1,42500e+002	        +1,00143e+002	        +1,93338e+001	        +2,94214e+001	        +0,00000e+000	        +7,67081e+000	        -7,98673e+000	        +9,09430e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,41058e+000	        +6,07000e+001	        +2,14300e+001
  05:00:00	01/12/2021	 817880400	   03:17:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,90591e+001	        +2,57959e+001	        +0,00000e+000	        +7,67081e+000	        -7,39333e+000	        +9,09283e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15924e+001	        +3,41089e+000	        +6,08000e+001	        +2,14000e+001
  05:10:00	01/12/2021	 817881000	   03:27:52	 01/12/2021	   122	        +1,42500e+002	        +1,00143e+002	        +1,90668e+001	        +2,41479e+001	        +0,00000e+000	        +7,67081e+000	        -7,56287e+000	        +9,09247e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15924e+001	        +3,41241e+000	        +6,08000e+001	        +2,13600e+001
  05:20:00	01/12/2021	 817881600	   03:47:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,88608e+001	        +3,36182e+001	        +0,00000e+000	        +7,67081e+000	        -1,03688e+001	        +9,09430e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15942e+001	        +3,41211e+000	        +6,08000e+001	        +2,13000e+001
  05:30:00	01/12/2021	 817882200	   03:47:52	 01/12/2021	   122	        +1,42500e+002	        +1,00143e+002	        +1,88684e+001	        +3,15527e+001	        +0,00000e+000	        +7,67081e+000	        -1,13606e+001	        +9,09540e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15979e+001	        +3,41364e+000	        +6,10000e+001	        +2,12200e+001
  05:40:00	01/12/2021	 817882800	   03:57:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,89294e+001	        +3,36621e+001	        +0,00000e+000	        +9,58852e+000	        -8,35124e+000	        +9,09430e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15979e+001	        +3,41364e+000	        +6,10000e+001	        +2,11300e+001
  05:50:00	01/12/2021	 817883400	   04:07:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,88913e+001	        +3,11792e+001	        +7,98900e-001	        +9,58852e+000	        -7,95282e+000	        +9,09466e+002	        +2,50214e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15906e+001	        +3,41241e+000	        +6,11000e+001	        +2,11000e+001
  06:00:00	01/12/2021	 817884000	   04:27:52	 01/12/2021	   122	        +1,42500e+002	        +1,00128e+002	        +1,87997e+001	        +3,48047e+001	        +0,00000e+000	        +7,67081e+000	        -7,01186e+000	        +9,09723e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,41028e+000	        +6,11000e+001	        +2,10700e+001
  06:10:00	01/12/2021	 817884600	   04:27:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,87845e+001	        +3,19263e+001	        +0,00000e+000	        +7,67081e+000	        -7,79175e+000	        +9,09649e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15961e+001	        +3,41302e+000	        +6,12000e+001	        +2,10300e+001
  06:20:00	01/12/2021	 817885200	   04:37:52	 01/12/2021	   122	        +1,42500e+002	        +1,00128e+002	        +1,87540e+001	        +2,99927e+001	        +0,00000e+000	        +7,67081e+000	        -7,80023e+000	        +9,09723e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15979e+001	        +3,40967e+000	        +6,12000e+001	        +2,09800e+001
  06:30:00	01/12/2021	 817885800	   04:47:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,87997e+001	        +3,59912e+001	        +0,00000e+000	        +7,67081e+000	        -7,87653e+000	        +9,09759e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15942e+001	        +3,41302e+000	        +6,12000e+001	        +2,09600e+001
  06:40:00	01/12/2021	 817886400	   04:57:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,88760e+001	        +3,24976e+001	        +7,98900e-001	        +9,58852e+000	        -7,47810e+000	        +9,09906e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15997e+001	        +3,41241e+000	        +6,13000e+001	        +2,09700e+001
  06:50:00	01/12/2021	 817887000	   05:07:52	 01/12/2021	   122	        +1,42500e+002	        +1,00128e+002	        +1,89294e+001	        +4,04736e+001	        +0,00000e+000	        +9,58852e+000	        -7,50353e+000	        +9,10052e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,15942e+001	        +3,41180e+000	        +6,14000e+001	        +2,10000e+001
  07:00:00	01/12/2021	 817887600	   05:27:52	 01/12/2021	   122	        +1,42500e+002	        +1,00143e+002	        +1,90668e+001	        +2,95093e+001	        +0,00000e+000	        +2,10947e+001	        -7,52896e+000	        +9,10052e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,40997e+000	        +6,14000e+001	        +2,10500e+001
  07:10:00	01/12/2021	 817888200	   05:27:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,89371e+001	        +3,96167e+001	        +0,00000e+000	        +1,72593e+001	        -7,31704e+000	        +9,10162e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15979e+001	        +3,41211e+000	        +6,14000e+001	        +2,10900e+001
  07:20:00	01/12/2021	 817888800	   05:37:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,90363e+001	        +4,29565e+001	        +0,00000e+000	        +1,72593e+001	        -7,33399e+000	        +9,10199e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15906e+001	        +3,41089e+000	        +6,15000e+001	        +2,10700e+001
  07:30:00	01/12/2021	 817889400	   05:47:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,91278e+001	        +4,79004e+001	        +0,00000e+000	        +2,10947e+001	        -7,57983e+000	        +9,10272e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15979e+001	        +3,41119e+000	        +6,16000e+001	        +2,10800e+001
  07:40:00	01/12/2021	 817890000	   05:57:52	 01/12/2021	   122	        +1,42500e+002	        +1,00128e+002	        +1,91354e+001	        +4,84277e+001	        +0,00000e+000	        +2,68478e+001	        -7,35094e+000	        +9,10418e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15942e+001	        +3,41119e+000	        +6,17000e+001	        +2,11100e+001
  07:50:00	01/12/2021	 817890600	   06:07:52	 01/12/2021	   122	        +1,42500e+002	        +1,00143e+002	        +1,93948e+001	        +4,95044e+001	        +0,00000e+000	        +7,86258e+001	        -8,09693e+000	        +9,10455e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15979e+001	        +3,41302e+000	        +6,17000e+001	        +2,11800e+001
  08:00:00	01/12/2021	 817891200	   06:17:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,96466e+001	        +3,01465e+001	        +0,00000e+000	        +6,32842e+001	        -7,93587e+000	        +9,10602e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15906e+001	        +3,41119e+000	        +6,18000e+001	        +2,13700e+001
  08:10:00	01/12/2021	 817891800	   06:47:53	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +1,99060e+001	        +2,87842e+001	        +0,00000e+000	        +8,43789e+001	        -7,70698e+000	        +9,10675e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15961e+001	        +3,41150e+000	        +6,18000e+001	        +2,15800e+001
  08:20:00	01/12/2021	 817892400	   06:47:53	 01/12/2021	   122	        +1,42500e+002	        +1,00143e+002	        +1,99213e+001	        +4,92627e+001	        +0,00000e+000	        +1,26568e+002	        -9,52109e+000	        +9,10675e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15942e+001	        +3,41119e+000	        +6,19000e+001	        +2,17200e+001
  08:30:00	01/12/2021	 817893000	   06:47:53	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +2,06613e+001	        +6,66650e+001	        +0,00000e+000	        +1,15062e+002	        -6,99491e+000	        +9,10711e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15887e+001	        +3,41211e+000	        +6,20000e+001	        +2,18700e+001
  08:40:00	01/12/2021	 817893600	   06:57:52	 01/12/2021	   122	        +1,42500e+002	        +1,00136e+002	        +2,10428e+001	        +7,11914e+001	        +0,00000e+000	        +1,63005e+002	        -7,85957e+000	        +9,10675e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15906e+001	        +3,41241e+000	        +6,21000e+001	        +2,20900e+001
  08:50:00	01/12/2021	 817894200	   07:07:52	 01/12/2021	   122	        +1,42500e+002	        +9,92966e+001	        +2,13708e+001	        +7,22900e+001	        +0,00000e+000	        +1,53416e+002	        -6,84232e+000	        +9,10638e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15924e+001	        +3,41241e+000	        +6,23000e+001	        +2,23700e+001
  09:00:00	01/12/2021	 817894800	   07:27:52	 01/12/2021	   122	        +1,42500e+002	        +9,54971e+001	        +2,20117e+001	        +7,07739e+001	        +0,00000e+000	        +4,87097e+002	        -6,81689e+000	        +9,10638e+002	        +2,50214e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,15924e+001	        +3,41089e+000	        +6,23000e+001	        +2,27300e+001
  09:10:00	01/12/2021	 817895400	   07:27:52	 01/12/2021	   122	        +1,42500e+002	        +9,17969e+001	        +2,24619e+001	        +9,32080e+001	        +7,98900e-001	        +2,45466e+002	        -6,34217e+000	        +9,10638e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15942e+001	        +3,41180e+000	        +6,25000e+001	        +2,33300e+001
  09:20:00	01/12/2021	 817896000	   07:37:52	 01/12/2021	   122	        +1,42500e+002	        +9,17969e+001	        +2,26221e+001	        +6,38525e+001	        +0,00000e+000	        +5,06274e+002	        -7,62221e+000	        +9,10638e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15924e+001	        +3,41272e+000	        +6,26000e+001	        +2,39700e+001
  09:30:00	01/12/2021	 817896600	   07:57:52	 01/12/2021	   122	        +1,42500e+002	        +9,15985e+001	        +2,23016e+001	        +7,78931e+001	        +7,98900e-001	        +2,58890e+002	        -7,31704e+000	        +9,10565e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15924e+001	        +3,41180e+000	        +6,28000e+001	        +2,46200e+001
  09:40:00	01/12/2021	 817897200	   07:57:52	 01/12/2021	   122	        +1,42500e+002	        +8,76694e+001	        +2,32477e+001	        +7,40479e+001	        +1,59780e+000	        +5,04356e+002	        -8,77510e+000	        +9,10638e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15851e+001	        +3,41272e+000	        +6,29000e+001	        +2,52400e+001
  09:50:00	01/12/2021	 817897800	   08:07:52	 01/12/2021	   122	        +1,42500e+002	        +8,52585e+001	        +2,36292e+001	        +6,90601e+001	        +0,00000e+000	        +5,56134e+002	        -7,54592e+000	        +9,10675e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15887e+001	        +3,41425e+000	        +6,30000e+001	        +2,58600e+001
  10:00:00	01/12/2021	 817898400	   08:17:52	 01/12/2021	   122	        +1,42500e+002	        +8,07800e+001	        +2,44150e+001	        +6,96753e+001	        +1,59780e+000	        +7,15303e+002	        -8,58860e+000	        +9,10748e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15869e+001	        +3,41516e+000	        +6,31000e+001	        +2,66000e+001
  10:10:00	01/12/2021	 817899000	   08:27:52	 01/12/2021	   122	        +1,42500e+002	        +7,81250e+001	        +2,46439e+001	        +7,30151e+001	        +0,00000e+000	        +9,16662e+002	        -8,91073e+000	        +9,10931e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15833e+001	        +3,41241e+000	        +6,33000e+001	        +2,74200e+001
  10:20:00	01/12/2021	 817899600	   08:37:52	 01/12/2021	   122	        +1,42500e+002	        +7,62482e+001	        +2,51016e+001	        +7,14331e+001	        +7,98900e-001	        +3,43269e+002	        -9,96189e+000	        +9,10895e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15869e+001	        +3,41394e+000	        +6,35000e+001	        +2,82100e+001
  10:30:00	01/12/2021	 817900200	   08:47:52	 01/12/2021	   122	        +1,42500e+002	        +7,49359e+001	        +2,49338e+001	        +7,66406e+001	        +1,59780e+000	        +7,09550e+002	        -9,86017e+000	        +9,10895e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15833e+001	        +3,41425e+000	        +6,35000e+001	        +2,87900e+001
  10:40:00	01/12/2021	 817900800	   09:07:53	 01/12/2021	   122	        +1,42500e+002	        +7,44019e+001	        +2,48117e+001	        +7,45093e+001	        +7,98900e-001	        +8,74473e+002	        -9,31763e+000	        +9,10895e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15851e+001	        +3,41455e+000	        +6,34000e+001	        +2,93600e+001
  10:50:00	01/12/2021	 817901400	   09:07:53	 01/12/2021	   122	        +1,42500e+002	        +7,08542e+001	        +2,56281e+001	        +7,59375e+001	        +1,59780e+000	        +7,17221e+002	        -8,85987e+000	        +9,10895e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,15833e+001	        +3,41272e+000	        +6,33000e+001	        +3,00200e+001
  11:00:00	01/12/2021	 817902000	   09:17:52	 01/12/2021	   122	        +1,42500e+002	        +7,78732e+001	        +2,43616e+001	        +7,39819e+001	        +7,98900e-001	        +5,84899e+002	        -8,83444e+000	        +9,11004e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15924e+001	        +3,41791e+000	        +6,33000e+001	        +3,04600e+001
  11:10:00	01/12/2021	 817902600	   09:27:52	 01/12/2021	   122	        +1,42500e+002	        +6,91528e+001	        +2,60095e+001	        +7,47070e+001	        +7,98900e-001	        +9,18580e+002	        -9,28373e+000	        +9,10931e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15887e+001	        +3,41699e+000	        +6,30000e+001	        +3,08400e+001
