Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  03:40:00	01/03/2020	 762579600	   03:20:57	 01/03/2020	   122	        +3,67500e+001	        +1,00113e+002	        +1,95551e+001	        +1,32935e+001	        +0,00000e+000	        +7,67081e+000	        +7,77222e+000	        +9,14117e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15961e+001	        +3,40936e+000	        +7,08000e+001	        +2,19800e+001
  03:50:00	01/03/2020	 762580200	   03:30:57	 01/03/2020	   122	        +3,70000e+001	        +1,00121e+002	        +1,94788e+001	        +1,31616e+001	        +0,00000e+000	        +7,67081e+000	        +9,11161e+000	        +9,14081e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15961e+001	        +3,40784e+000	        +7,08000e+001	        +2,19400e+001
  04:00:00	01/03/2020	 762580800	   03:40:57	 01/03/2020	   122	        +3,77500e+001	        +1,00128e+002	        +1,95322e+001	        +1,42603e+001	        +0,00000e+000	        +7,67081e+000	        +1,25448e+001	        +9,14117e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15906e+001	        +3,40753e+000	        +7,08000e+001	        +2,19200e+001
  04:10:00	01/03/2020	 762581400	   03:50:57	 01/03/2020	   122	        +3,85000e+001	        +1,00121e+002	        +1,94711e+001	        +1,43262e+001	        +0,00000e+000	        +9,58852e+000	        +1,04510e+001	        +9,14190e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,15961e+001	        +3,40784e+000	        +7,09000e+001	        +2,19300e+001
  04:20:00	01/03/2020	 762582000	   04:00:57	 01/03/2020	   122	        +4,10000e+001	        +1,00128e+002	        +1,95322e+001	        +8,10791e+000	        +0,00000e+000	        +7,67081e+000	        +1,08664e+001	        +9,14227e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15979e+001	        +3,40692e+000	        +7,09000e+001	        +2,19000e+001
  04:30:00	01/03/2020	 762582600	   04:10:57	 01/03/2020	   122	        +4,45000e+001	        +1,00128e+002	        +1,93948e+001	        +1,17993e+001	        +0,00000e+000	        +7,67081e+000	        +1,08155e+001	        +9,14190e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15979e+001	        +3,40723e+000	        +7,11000e+001	        +2,19000e+001
  04:40:00	01/03/2020	 762583200	   04:20:57	 01/03/2020	   122	        +4,72500e+001	        +1,00128e+002	        +1,92499e+001	        +1,31177e+001	        +0,00000e+000	        +7,67081e+000	        +1,15361e+001	        +9,14264e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,40753e+000	        +7,12000e+001	        +2,18500e+001
  04:50:00	01/03/2020	 762583800	   04:30:57	 01/03/2020	   122	        +5,02500e+001	        +1,00128e+002	        +1,93262e+001	        +1,29199e+001	        +0,00000e+000	        +7,67081e+000	        +1,15954e+001	        +9,14337e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15942e+001	        +3,40753e+000	        +7,14000e+001	        +2,18500e+001
  05:00:00	01/03/2020	 762584400	   04:40:57	 01/03/2020	   122	        +5,30000e+001	        +1,00121e+002	        +1,92194e+001	        +1,36450e+001	        +0,00000e+000	        +7,67081e+000	        +1,08579e+001	        +9,14300e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15979e+001	        +3,40631e+000	        +7,16000e+001	        +2,18200e+001
  05:10:00	01/03/2020	 762585000	   04:50:57	 01/03/2020	   122	        +5,30000e+001	        +1,00128e+002	        +1,93262e+001	        +1,27002e+001	        +0,00000e+000	        +7,67081e+000	        +9,91693e+000	        +9,14410e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,15924e+001	        +3,40814e+000	        +7,19000e+001	        +2,17800e+001
  05:20:00	01/03/2020	 762585600	   05:00:57	 01/03/2020	   122	        +5,32500e+001	        +1,00121e+002	        +1,93262e+001	        +1,30078e+001	        +0,00000e+000	        +7,67081e+000	        +9,62871e+000	        +9,14483e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15961e+001	        +3,40845e+000	        +7,21000e+001	        +2,17600e+001
  05:30:00	01/03/2020	 762586200	   05:10:57	 01/03/2020	   122	        +5,32500e+001	        +1,00121e+002	        +1,92422e+001	        +1,36011e+001	        +0,00000e+000	        +7,67081e+000	        +8,15369e+000	        +9,14520e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15979e+001	        +3,40814e+000	        +7,22000e+001	        +2,17400e+001
  05:40:00	01/03/2020	 762586800	   05:20:57	 01/03/2020	   122	        +5,32500e+001	        +1,00121e+002	        +1,91888e+001	        +1,35791e+001	        +0,00000e+000	        +7,67081e+000	        +7,87395e+000	        +9,14410e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15924e+001	        +3,40906e+000	        +7,25000e+001	        +2,17000e+001
  05:50:00	01/03/2020	 762587400	   05:30:57	 01/03/2020	   122	        +5,32500e+001	        +1,00121e+002	        +1,91354e+001	        +1,35132e+001	        +0,00000e+000	        +9,58852e+000	        +1,17480e+001	        +9,14447e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15924e+001	        +3,40936e+000	        +7,26000e+001	        +2,16800e+001
  06:00:00	01/03/2020	 762588000	   05:40:57	 01/03/2020	   122	        +5,32500e+001	        +1,00121e+002	        +1,91812e+001	        +1,34473e+001	        +0,00000e+000	        +7,67081e+000	        +1,14259e+001	        +9,14593e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15997e+001	        +3,40936e+000	        +7,28000e+001	        +2,16400e+001
  06:10:00	01/03/2020	 762588600	   05:50:57	 01/03/2020	   122	        +5,32500e+001	        +1,00121e+002	        +1,91202e+001	        +1,34912e+001	        +0,00000e+000	        +9,58852e+000	        +1,20701e+001	        +9,14740e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15961e+001	        +3,40723e+000	        +7,29000e+001	        +2,16200e+001
  06:20:00	01/03/2020	 762589200	   06:00:57	 01/03/2020	   122	        +5,32500e+001	        +1,00128e+002	        +1,90591e+001	        +1,35352e+001	        +0,00000e+000	        +1,15062e+001	        +3,66082e+000	        +9,14776e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15979e+001	        +3,40814e+000	        +7,31000e+001	        +2,15800e+001
  06:30:00	01/03/2020	 762589800	   06:10:58	 01/03/2020	   122	        +5,32500e+001	        +1,00113e+002	        +1,91278e+001	        +1,37988e+001	        +0,00000e+000	        +1,53416e+001	        +2,37230e+000	        +9,14740e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15961e+001	        +3,40753e+000	        +7,32000e+001	        +2,15900e+001
  06:40:00	01/03/2020	 762590400	   06:20:57	 01/03/2020	   122	        +5,32500e+001	        +1,00121e+002	        +1,91583e+001	        +1,41724e+001	        +0,00000e+000	        +2,10947e+001	        +9,77282e+000	        +9,14850e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15887e+001	        +3,40814e+000	        +7,33000e+001	        +2,16000e+001
  06:50:00	01/03/2020	 762591000	   06:30:57	 01/03/2020	   122	        +5,32500e+001	        +1,00128e+002	        +1,91736e+001	        +1,41504e+001	        +0,00000e+000	        +3,83541e+001	        +1,27229e+001	        +9,14886e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15979e+001	        +3,40997e+000	        +7,34000e+001	        +2,16000e+001
  07:00:00	01/03/2020	 762591600	   06:40:57	 01/03/2020	   122	        +5,37500e+001	        +1,00121e+002	        +1,93338e+001	        +1,38647e+001	        +0,00000e+000	        +5,17780e+001	        +9,38287e+000	        +9,14996e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15979e+001	        +3,40784e+000	        +7,35000e+001	        +2,16700e+001
  07:10:00	01/03/2020	 762592200	   07:00:58	 01/03/2020	   122	        +5,42500e+001	        +1,00121e+002	        +1,93262e+001	        +1,36450e+001	        +0,00000e+000	        +5,75311e+001	        +1,17395e+001	        +9,15069e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15979e+001	        +3,40784e+000	        +7,36000e+001	        +2,17400e+001
  07:20:00	01/03/2020	 762592800	   07:00:58	 01/03/2020	   122	        +5,45000e+001	        +1,00121e+002	        +1,93491e+001	        +1,44141e+001	        +0,00000e+000	        +3,64364e+001	        +8,74709e+000	        +9,15252e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,15961e+001	        +3,40814e+000	        +7,37000e+001	        +2,18000e+001
  07:30:00	01/03/2020	 762593400	   07:10:57	 01/03/2020	   122	        +5,47500e+001	        +1,00121e+002	        +1,92499e+001	        +1,48755e+001	        +0,00000e+000	        +2,30124e+001	        +1,31043e+001	        +9,15289e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15997e+001	        +3,40936e+000	        +7,38000e+001	        +2,18300e+001
  07:40:00	01/03/2020	 762594000	   07:20:57	 01/03/2020	   122	        +5,47500e+001	        +1,00113e+002	        +1,90591e+001	        +1,46118e+001	        +0,00000e+000	        +2,10947e+001	        +1,18073e+001	        +9,15362e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15979e+001	        +3,40967e+000	        +7,39000e+001	        +2,18000e+001
  07:50:00	01/03/2020	 762594600	   07:30:57	 01/03/2020	   122	        +5,52500e+001	        +1,00128e+002	        +1,90363e+001	        +1,39526e+001	        +0,00000e+000	        +2,10947e+001	        +1,10020e+001	        +9,15509e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,15924e+001	        +3,40814e+000	        +7,40000e+001	        +2,17700e+001
  08:00:00	01/03/2020	 762595200	   07:40:58	 01/03/2020	   122	        +5,67500e+001	        +1,00121e+002	        +1,92499e+001	        +1,37549e+001	        +0,00000e+000	        +3,64364e+001	        +1,59103e+001	        +9,15582e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,15979e+001	        +3,40906e+000	        +7,41000e+001	        +2,17200e+001
  08:10:00	01/03/2020	 762595800	   07:50:57	 01/03/2020	   122	        +5,82500e+001	        +1,00128e+002	        +1,91202e+001	        +1,50073e+001	        +0,00000e+000	        +2,49301e+001	        +1,24770e+001	        +9,15692e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15997e+001	        +3,40784e+000	        +7,41000e+001	        +2,17400e+001
  08:20:00	01/03/2020	 762596400	   08:00:57	 01/03/2020	   122	        +5,95000e+001	        +1,00121e+002	        +1,92728e+001	        +1,46997e+001	        +0,00000e+000	        +3,06833e+001	        +1,78261e+001	        +9,15655e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15924e+001	        +3,40753e+000	        +7,42000e+001	        +2,17700e+001
  08:30:00	01/03/2020	 762597000	   08:10:57	 01/03/2020	   122	        +5,97500e+001	        +1,00128e+002	        +1,94025e+001	        +1,43701e+001	        +0,00000e+000	        +7,86258e+001	        +1,92502e+001	        +9,15729e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,40875e+000	        +7,43000e+001	        +2,18000e+001
  08:40:00	01/03/2020	 762597600	   08:20:58	 01/03/2020	   122	        +5,97500e+001	        +1,00121e+002	        +1,96619e+001	        +1,51392e+001	        +0,00000e+000	        +9,97206e+001	        +1,89790e+001	        +9,15838e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40753e+000	        +7,43000e+001	        +2,19300e+001
  08:50:00	01/03/2020	 762598200	   08:30:58	 01/03/2020	   122	        +6,00000e+001	        +1,00121e+002	        +1,95322e+001	        +1,58862e+001	        +0,00000e+000	        +7,09550e+001	        +1,73344e+001	        +9,15912e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,15961e+001	        +3,40875e+000	        +7,44000e+001	        +2,20900e+001
  09:00:00	01/03/2020	 762598800	   08:40:57	 01/03/2020	   122	        +6,00000e+001	        +1,00121e+002	        +1,96695e+001	        +1,59521e+001	        +0,00000e+000	        +8,62966e+001	        +1,55627e+001	        +9,15838e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15979e+001	        +3,40814e+000	        +7,45000e+001	        +2,21800e+001
  09:10:00	01/03/2020	 762599400	   08:50:57	 01/03/2020	   122	        +6,00000e+001	        +1,00128e+002	        +1,97000e+001	        +1,77100e+001	        +0,00000e+000	        +4,79426e+001	        +1,85975e+001	        +9,16021e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15924e+001	        +3,40936e+000	        +7,47000e+001	        +2,23100e+001
  09:20:00	01/03/2020	 762600000	   09:00:57	 01/03/2020	   122	        +6,00000e+001	        +1,00128e+002	        +1,96924e+001	        +1,77319e+001	        +0,00000e+000	        +5,94488e+001	        +1,84873e+001	        +9,15765e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50153e+000	        +1,15924e+001	        +3,40814e+000	        +7,48000e+001	        +2,23300e+001
  09:30:00	01/03/2020	 762600600	   09:10:58	 01/03/2020	   122	        +6,00000e+001	        +1,00121e+002	        +1,96695e+001	        +1,75562e+001	        +0,00000e+000	        +6,71196e+001	        +1,86568e+001	        +9,16021e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15997e+001	        +3,40936e+000	        +7,49000e+001	        +2,23500e+001
  09:40:00	01/03/2020	 762601200	   09:20:58	 01/03/2020	   122	        +6,00000e+001	        +1,00121e+002	        +1,97229e+001	        +1,76221e+001	        +0,00000e+000	        +1,84100e+002	        +2,00386e+001	        +9,16021e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15997e+001	        +3,40967e+000	        +7,49000e+001	        +2,24000e+001
  09:50:00	01/03/2020	 762601800	   09:40:58	 01/03/2020	   122	        +6,00000e+001	        +1,00128e+002	        +2,01273e+001	        +2,02808e+001	        +0,00000e+000	        +2,12865e+002	        +2,24376e+001	        +9,16021e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15961e+001	        +3,41058e+000	        +7,49000e+001	        +2,26100e+001
  10:00:00	01/03/2020	 762602400	   09:40:58	 01/03/2020	   122	        +6,00000e+001	        +1,00128e+002	        +2,00586e+001	        +1,76880e+001	        +0,00000e+000	        +1,72593e+002	        +1,87247e+001	        +9,16095e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15997e+001	        +3,40845e+000	        +7,50000e+001	        +2,28200e+001
  10:10:00	01/03/2020	 762603000	   09:50:57	 01/03/2020	   122	        +6,00000e+001	        +1,00128e+002	        +2,02722e+001	        +2,38403e+001	        +0,00000e+000	        +2,05194e+002	        +2,56505e+001	        +9,16168e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15961e+001	        +3,41058e+000	        +7,51000e+001	        +2,29600e+001
  10:20:00	01/03/2020	 762603600	   10:00:58	 01/03/2020	   122	        +6,00000e+001	        +1,00128e+002	        +2,08139e+001	        +2,51587e+001	        +0,00000e+000	        +2,37795e+002	        +2,77697e+001	        +9,16168e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15961e+001	        +3,41028e+000	        +7,52000e+001	        +2,31400e+001
  10:30:00	01/03/2020	 762604200	   10:10:58	 01/03/2020	   122	        +6,00000e+001	        +1,00143e+002	        +2,13022e+001	        +2,93335e+001	        +0,00000e+000	        +3,85458e+002	        +1,77159e+001	        +9,16095e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15961e+001	        +3,40875e+000	        +7,52000e+001	        +2,34200e+001
  10:40:00	01/03/2020	 762604800	   10:20:58	 01/03/2020	   122	        +6,00000e+001	        +1,00128e+002	        +2,21185e+001	        +3,59692e+001	        +0,00000e+000	        +3,81623e+002	        +1,78515e+001	        +9,15985e+002	        +2,50153e+000	        +2,50122e+000	        +2,50122e+000	        +2,50183e+000	        +1,15906e+001	        +3,40936e+000	        +7,52000e+001	        +2,39100e+001
  10:50:00	01/03/2020	 762605400	   10:30:58	 01/03/2020	   122	        +6,00000e+001	        +9,60007e+001	        +2,24619e+001	        +3,01245e+001	        +0,00000e+000	        +3,91211e+002	        +1,46895e+001	        +9,15875e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15924e+001	        +3,40906e+000	        +7,52000e+001	        +2,44400e+001
  11:00:00	01/03/2020	 762606000	   10:40:57	 01/03/2020	   122	        +6,00000e+001	        +9,27124e+001	        +2,31409e+001	        +3,25195e+001	        +0,00000e+000	        +3,22174e+002	        +1,70038e+001	        +9,15838e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15942e+001	        +3,40997e+000	        +7,54000e+001	        +2,50000e+001
  11:10:00	01/03/2020	 762606600	   10:50:58	 01/03/2020	   122	        +6,00000e+001	        +9,31168e+001	        +2,34003e+001	        +6,64453e+001	        +0,00000e+000	        +3,87376e+002	        +3,78575e+001	        +9,15802e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,15869e+001	        +3,40784e+000	        +7,54000e+001	        +2,55300e+001
