Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  03:30:00	01/04/2022	 828329400	   01:32:12	 01/04/2022	   122	        +7,05000e+001	        +1,00121e+002	        +1,91507e+001	        +2,82788e+001	        +0,00000e+000	        +7,67081e+000	        -7,84262e+000	        +9,16388e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15851e+001	        +3,40906e+000	        +6,19000e+001	        +2,16200e+001
  03:40:00	01/04/2022	 828330000	   01:42:12	 01/04/2022	   122	        +7,05000e+001	        +1,00121e+002	        +1,90668e+001	        +2,98608e+001	        +0,00000e+000	        +7,67081e+000	        -1,49326e+000	        +9,16424e+002	        +2,50092e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,15887e+001	        +3,40906e+000	        +6,20000e+001	        +2,15300e+001
  03:50:00	01/04/2022	 828330600	   01:52:12	 01/04/2022	   122	        +7,05000e+001	        +1,00121e+002	        +1,92041e+001	        +2,91138e+001	        +0,00000e+000	        +7,67081e+000	        -1,22083e+001	        +9,16461e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15906e+001	        +3,40967e+000	        +6,22000e+001	        +2,14600e+001
  04:00:00	01/04/2022	 828331200	   02:22:12	 01/04/2022	   122	        +7,05000e+001	        +1,00128e+002	        +1,90744e+001	        +2,82349e+001	        +0,00000e+000	        +7,67081e+000	        -1,20388e+001	        +9,16461e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15924e+001	        +3,40814e+000	        +6,22000e+001	        +2,15300e+001
  04:10:00	01/04/2022	 828331800	   02:22:12	 01/04/2022	   122	        +7,07500e+001	        +1,00121e+002	        +1,90515e+001	        +2,75977e+001	        +0,00000e+000	        +7,67081e+000	        -1,38698e+001	        +9,16498e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15942e+001	        +3,40753e+000	        +6,22000e+001	        +2,15200e+001
  04:20:00	01/04/2022	 828332400	   02:22:12	 01/04/2022	   122	        +7,10000e+001	        +1,00121e+002	        +1,89981e+001	        +2,73120e+001	        +0,00000e+000	        +7,67081e+000	        -1,17506e+001	        +9,16461e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15887e+001	        +3,40936e+000	        +6,22000e+001	        +2,15500e+001
  04:30:00	01/04/2022	 828333000	   02:32:12	 01/04/2022	   122	        +7,17500e+001	        +1,00121e+002	        +1,89676e+001	        +2,45654e+001	        +0,00000e+000	        +9,58852e+000	        -1,18862e+001	        +9,16534e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15887e+001	        +3,40906e+000	        +6,23000e+001	        +2,15200e+001
  04:40:00	01/04/2022	 828333600	   02:42:12	 01/04/2022	   122	        +7,40000e+001	        +1,00128e+002	        +1,89828e+001	        +2,75977e+001	        +0,00000e+000	        +7,67081e+000	        -1,07757e+001	        +9,16461e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15979e+001	        +3,41089e+000	        +6,23000e+001	        +2,14800e+001
  04:50:00	01/04/2022	 828334200	   02:52:12	 01/04/2022	   122	        +7,57500e+001	        +1,00121e+002	        +1,88684e+001	        +3,09375e+001	        +0,00000e+000	        +7,67081e+000	        -1,17251e+001	        +9,16388e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15869e+001	        +3,41089e+000	        +6,24000e+001	        +2,14300e+001
  05:00:00	01/04/2022	 828334800	   03:02:12	 01/04/2022	   122	        +7,62500e+001	        +1,00121e+002	        +1,87921e+001	        +2,93335e+001	        +0,00000e+000	        +7,67081e+000	        -1,23694e+001	        +9,16351e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15887e+001	        +3,40997e+000	        +6,25000e+001	        +2,13600e+001
  05:10:00	01/04/2022	 828335400	   03:42:12	 01/04/2022	   122	        +7,67500e+001	        +1,00121e+002	        +1,89828e+001	        +2,86084e+001	        +0,00000e+000	        +7,67081e+000	        -9,53804e+000	        +9,16205e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40845e+000	        +6,26000e+001	        +2,13300e+001
  05:20:00	01/04/2022	 828336000	   03:42:12	 01/04/2022	   122	        +7,67500e+001	        +1,00121e+002	        +1,88150e+001	        +3,18823e+001	        +0,00000e+000	        +7,67081e+000	        -7,18988e+000	        +9,16131e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15887e+001	        +3,40936e+000	        +6,27000e+001	        +2,13200e+001
  05:30:00	01/04/2022	 828336600	   03:42:12	 01/04/2022	   122	        +7,70000e+001	        +1,00121e+002	        +1,87387e+001	        +3,08276e+001	        +0,00000e+000	        +5,75311e+000	        -1,21490e+001	        +9,16205e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15924e+001	        +3,41058e+000	        +6,29000e+001	        +2,12400e+001
  05:40:00	01/04/2022	 828337200	   03:42:12	 01/04/2022	   122	        +7,70000e+001	        +1,00128e+002	        +1,87234e+001	        +3,23438e+001	        +0,00000e+000	        +7,67081e+000	        -1,12843e+001	        +9,16205e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,15961e+001	        +3,40875e+000	        +6,31000e+001	        +2,11800e+001
  05:50:00	01/04/2022	 828337800	   03:52:12	 01/04/2022	   122	        +7,70000e+001	        +1,00121e+002	        +1,86929e+001	        +3,19922e+001	        +0,00000e+000	        +5,75311e+000	        -1,28356e+001	        +9,16241e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15942e+001	        +3,40875e+000	        +6,32000e+001	        +2,11600e+001
  06:00:00	01/04/2022	 828338400	   04:02:12	 01/04/2022	   122	        +7,70000e+001	        +1,00128e+002	        +1,88531e+001	        +3,27832e+001	        +0,00000e+000	        +5,75311e+000	        -1,27593e+001	        +9,16205e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15851e+001	        +3,40875e+000	        +6,33000e+001	        +2,11100e+001
  06:10:00	01/04/2022	 828339000	   04:12:12	 01/04/2022	   122	        +7,70000e+001	        +1,00121e+002	        +1,87234e+001	        +2,99927e+001	        +0,00000e+000	        +7,67081e+000	        -1,26322e+001	        +9,16278e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15906e+001	        +3,40875e+000	        +6,34000e+001	        +2,11800e+001
  06:20:00	01/04/2022	 828339600	   04:22:12	 01/04/2022	   122	        +7,70000e+001	        +1,00121e+002	        +1,86700e+001	        +3,02344e+001	        +0,00000e+000	        +9,58852e+000	        -1,33019e+001	        +9,16278e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15906e+001	        +3,40845e+000	        +6,35000e+001	        +2,12200e+001
  06:30:00	01/04/2022	 828340200	   04:42:12	 01/04/2022	   122	        +7,70000e+001	        +1,00121e+002	        +1,87311e+001	        +2,95752e+001	        +0,00000e+000	        +7,67081e+000	        -1,32595e+001	        +9,16388e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15887e+001	        +3,40814e+000	        +6,36000e+001	        +2,12300e+001
  06:40:00	01/04/2022	 828340800	   04:42:12	 01/04/2022	   122	        +7,70000e+001	        +1,00121e+002	        +1,87082e+001	        +2,96411e+001	        +0,00000e+000	        +7,67081e+000	        -7,29160e+000	        +9,16498e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15814e+001	        +3,40479e+000	        +6,37000e+001	        +2,12200e+001
  06:50:00	01/04/2022	 828341400	   04:52:12	 01/04/2022	   122	        +7,70000e+001	        +1,00121e+002	        +1,87845e+001	        +2,98389e+001	        +0,00000e+000	        +7,67081e+000	        -1,32510e+001	        +9,16498e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15942e+001	        +3,40906e+000	        +6,37000e+001	        +2,12300e+001
  07:00:00	01/04/2022	 828342000	   05:02:12	 01/04/2022	   122	        +7,70000e+001	        +1,00121e+002	        +1,88608e+001	        +3,30469e+001	        +0,00000e+000	        +7,67081e+000	        -1,42767e+001	        +9,16607e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15979e+001	        +3,41028e+000	        +6,38000e+001	        +2,12300e+001
  07:10:00	01/04/2022	 828342600	   05:12:12	 01/04/2022	   122	        +7,70000e+001	        +1,00121e+002	        +1,89371e+001	        +3,41235e+001	        +0,00000e+000	        +5,75311e+000	        -1,32341e+001	        +9,16644e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15869e+001	        +3,41089e+000	        +6,39000e+001	        +2,11600e+001
  07:20:00	01/04/2022	 828343200	   05:22:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +1,87845e+001	        +3,40796e+001	        +0,00000e+000	        +7,67081e+000	        -1,32680e+001	        +9,16791e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15942e+001	        +3,40936e+000	        +6,40000e+001	        +2,11400e+001
  07:30:00	01/04/2022	 828343800	   05:32:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +1,87921e+001	        +3,37061e+001	        +0,00000e+000	        +7,67081e+000	        -1,37596e+001	        +9,16791e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15924e+001	        +3,41089e+000	        +6,42000e+001	        +2,10900e+001
  07:40:00	01/04/2022	 828344400	   06:02:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +1,89371e+001	        +3,50903e+001	        +0,00000e+000	        +9,58852e+000	        -1,38444e+001	        +9,16900e+002	        +2,50153e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15887e+001	        +3,41089e+000	        +6,42000e+001	        +2,11000e+001
  07:50:00	01/04/2022	 828345000	   06:02:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +1,88989e+001	        +3,44312e+001	        +0,00000e+000	        +9,58852e+000	        -8,40211e+000	        +9,16937e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15796e+001	        +3,40601e+000	        +6,43000e+001	        +2,11000e+001
  08:00:00	01/04/2022	 828345600	   06:02:12	 01/04/2022	   122	        +7,72500e+001	        +1,00113e+002	        +1,87921e+001	        +3,48047e+001	        +0,00000e+000	        +9,58852e+000	        -1,40987e+001	        +9,17083e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15979e+001	        +3,41058e+000	        +6,44000e+001	        +2,10600e+001
  08:10:00	01/04/2022	 828346200	   06:12:12	 01/04/2022	   122	        +7,72500e+001	        +1,00113e+002	        +1,87463e+001	        +3,48047e+001	        +0,00000e+000	        +2,30124e+001	        -1,41496e+001	        +9,17120e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15961e+001	        +3,40967e+000	        +6,45000e+001	        +2,10500e+001
  08:20:00	01/04/2022	 828346800	   06:22:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +1,87540e+001	        +3,42554e+001	        +0,00000e+000	        +2,49301e+001	        -1,41581e+001	        +9,17193e+002	        +2,49969e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,15961e+001	        +3,40997e+000	        +6,46000e+001	        +2,10200e+001
  08:30:00	01/04/2022	 828347400	   06:32:12	 01/04/2022	   122	        +7,72500e+001	        +1,00113e+002	        +1,89371e+001	        +3,55078e+001	        +0,00000e+000	        +3,06833e+001	        -1,26491e+001	        +9,17303e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15942e+001	        +3,41089e+000	        +6,46000e+001	        +2,10600e+001
  08:40:00	01/04/2022	 828348000	   06:42:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +1,90897e+001	        +3,64746e+001	        +0,00000e+000	        +4,41072e+001	        -1,42259e+001	        +9,17523e+002	        +2,50214e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,15924e+001	        +3,41119e+000	        +6,47000e+001	        +2,11200e+001
  08:50:00	01/04/2022	 828348600	   06:52:12	 01/04/2022	   122	        +7,72500e+001	        +1,00113e+002	        +1,90744e+001	        +3,56177e+001	        +0,00000e+000	        +5,94488e+001	        -1,38020e+001	        +9,17523e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15942e+001	        +3,41089e+000	        +6,48000e+001	        +2,11900e+001
  09:00:00	01/04/2022	 828349200	   07:12:12	 01/04/2022	   122	        +7,72500e+001	        +1,00128e+002	        +1,90591e+001	        +3,30688e+001	        +0,00000e+000	        +6,71196e+001	        -1,27848e+001	        +9,17633e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15942e+001	        +3,40875e+000	        +6,49000e+001	        +2,12700e+001
  09:10:00	01/04/2022	 828349800	   07:12:12	 01/04/2022	   122	        +7,72500e+001	        +1,00128e+002	        +1,91125e+001	        +3,26953e+001	        +0,00000e+000	        +6,13665e+001	        -1,32849e+001	        +9,17706e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,40967e+000	        +6,49000e+001	        +2,13700e+001
  09:20:00	01/04/2022	 828350400	   07:22:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +1,92041e+001	        +3,54858e+001	        +0,00000e+000	        +6,71196e+001	        -1,36240e+001	        +9,17779e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15979e+001	        +3,41364e+000	        +6,50000e+001	        +2,14400e+001
  09:30:00	01/04/2022	 828351000	   07:32:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +1,94711e+001	        +3,83862e+001	        +0,00000e+000	        +6,71196e+001	        -9,99580e+000	        +9,17889e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15961e+001	        +3,41425e+000	        +6,51000e+001	        +2,15000e+001
  09:40:00	01/04/2022	 828351600	   07:42:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +1,95703e+001	        +3,90454e+001	        +0,00000e+000	        +8,05435e+001	        -1,42005e+001	        +9,18072e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15924e+001	        +3,41180e+000	        +6,52000e+001	        +2,16000e+001
  09:50:00	01/04/2022	 828352200	   07:52:12	 01/04/2022	   122	        +7,72500e+001	        +1,00128e+002	        +1,95245e+001	        +3,48706e+001	        +0,00000e+000	        +8,43789e+001	        -1,10894e+001	        +9,18109e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15979e+001	        +3,41180e+000	        +6,53000e+001	        +2,17000e+001
  10:00:00	01/04/2022	 828352800	   08:12:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +1,95474e+001	        +3,80786e+001	        +0,00000e+000	        +8,05435e+001	        -1,31747e+001	        +9,18329e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15906e+001	        +3,41211e+000	        +6,53000e+001	        +2,18000e+001
  10:10:00	01/04/2022	 828353400	   08:22:12	 01/04/2022	   122	        +7,72500e+001	        +1,00128e+002	        +1,97687e+001	        +3,56396e+001	        +0,00000e+000	        +1,07391e+002	        -1,33104e+001	        +9,18512e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,41119e+000	        +6,54000e+001	        +2,19000e+001
  10:20:00	01/04/2022	 828354000	   08:22:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +2,00052e+001	        +3,64526e+001	        +0,00000e+000	        +1,53416e+002	        -1,32002e+001	        +9,18512e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15924e+001	        +3,41089e+000	        +6,54000e+001	        +2,20600e+001
  10:30:00	01/04/2022	 828354600	   08:32:12	 01/04/2022	   122	        +7,72500e+001	        +1,00121e+002	        +2,03333e+001	        +3,75952e+001	        +0,00000e+000	        +2,53137e+002	        -3,79056e+000	        +9,18512e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15961e+001	        +3,41028e+000	        +6,55000e+001	        +2,23100e+001
  10:40:00	01/04/2022	 828355200	   08:42:12	 01/04/2022	   122	        +7,72500e+001	        +1,00136e+002	        +2,14166e+001	        +3,29590e+001	        +0,00000e+000	        +2,97244e+002	        -1,10639e+001	        +9,18548e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15906e+001	        +3,40997e+000	        +6,55000e+001	        +2,26600e+001
  10:50:00	01/04/2022	 828355800	   08:52:12	 01/04/2022	   122	        +7,72500e+001	        +9,82285e+001	        +2,18439e+001	        +3,90454e+001	        +7,98900e-001	        +3,95047e+002	        -1,06909e+001	        +9,18585e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15906e+001	        +3,41180e+000	        +6,56000e+001	        +2,32400e+001
  11:00:00	01/04/2022	 828356400	   09:02:12	 01/04/2022	   122	        +7,72500e+001	        +9,56421e+001	        +2,18668e+001	        +4,88452e+001	        +7,98900e-001	        +1,82182e+002	        -1,28272e+001	        +9,18658e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15851e+001	        +3,41394e+000	        +6,57000e+001	        +2,38000e+001
  11:10:00	01/04/2022	 828357000	   09:12:12	 01/04/2022	   122	        +7,72500e+001	        +9,62219e+001	        +2,18896e+001	        +5,16577e+001	        +7,98900e-001	        +1,74511e+002	        -1,38529e+001	        +9,18695e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15906e+001	        +3,41364e+000	        +6,58000e+001	        +2,42400e+001
