Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/06/2014	 581132400	   01:42:56	 01/06/2014	    28	        +2,50000e-001	        +1,00090e+002	        +1,10712e+001	        +1,35352e+002	        +0,00000e+000	        +0,00000e+000	        +1,42911e+001	        +9,16717e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28741e+001	        -1,34888e-002	        +6,09000e+001	        +1,33600e+001
  01:50:00	01/06/2014	 581133000	   01:52:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,09872e+001	        +1,28188e+002	        +0,00000e+000	        +0,00000e+000	        +1,53762e+001	        +9,16607e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28741e+001	        -1,31836e-002	        +6,09000e+001	        +1,32300e+001
  02:00:00	01/06/2014	 581133600	   02:12:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,10254e+001	        +1,02239e+002	        +0,00000e+000	        +0,00000e+000	        +1,52745e+001	        +9,16534e+002	        +2,50092e+000	        +2,50061e+000	        +2,50061e+000	        +2,50122e+000	        +1,28687e+001	        -1,37939e-002	        +6,09000e+001	        +1,31100e+001
  02:10:00	01/06/2014	 581134200	   02:12:56	 01/06/2014	    28	        +2,50000e-001	        +1,00090e+002	        +1,08804e+001	        +1,86702e+002	        +0,00000e+000	        +0,00000e+000	        +1,48082e+001	        +9,16461e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28723e+001	        -1,31836e-002	        +6,09000e+001	        +1,30200e+001
  02:20:00	01/06/2014	 581134800	   02:22:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,07736e+001	        +2,10938e+000	        +0,00000e+000	        +0,00000e+000	        +1,18158e+001	        +9,16388e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28668e+001	        -1,34888e-002	        +6,10000e+001	        +1,28600e+001
  02:30:00	01/06/2014	 581135400	   02:32:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,07050e+001	        +2,55037e+002	        +0,00000e+000	        +0,00000e+000	        +1,46472e+001	        +9,16205e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28687e+001	        -1,34888e-002	        +6,10000e+001	        +1,27600e+001
  02:40:00	01/06/2014	 581136000	   02:42:56	 01/06/2014	    28	        +2,50000e-001	        +1,00090e+002	        +1,05829e+001	        +2,51433e+002	        +0,00000e+000	        +0,00000e+000	        +1,41046e+001	        +9,16168e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28613e+001	        -1,25732e-002	        +6,10000e+001	        +1,26600e+001
  02:50:00	01/06/2014	 581136600	   02:52:56	 01/06/2014	    28	        +2,50000e-001	        +1,00105e+002	        +1,03845e+001	        +2,58926e+002	        +0,00000e+000	        +0,00000e+000	        +1,10190e+001	        +9,16168e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28558e+001	        -1,25732e-002	        +6,11000e+001	        +1,25900e+001
  03:00:00	01/06/2014	 581137200	   03:02:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,05142e+001	        +2,70681e+002	        +0,00000e+000	        +0,00000e+000	        -1,72692e+001	        +9,16131e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,28540e+001	        -1,28784e-002	        +6,10000e+001	        +1,25000e+001
  03:10:00	01/06/2014	 581137800	   03:12:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,03769e+001	        +2,71450e+002	        +0,00000e+000	        +0,00000e+000	        -1,72607e+001	        +9,16021e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28558e+001	        -1,28784e-002	        +6,11000e+001	        +1,24200e+001
  03:20:00	01/06/2014	 581138400	   03:22:56	 01/06/2014	    28	        +2,50000e-001	        +1,00090e+002	        +1,02777e+001	        +2,57563e+002	        +0,00000e+000	        +0,00000e+000	        -3,20564e+000	        +9,15948e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28430e+001	        -1,34888e-002	        +6,11000e+001	        +1,23600e+001
  03:30:00	01/06/2014	 581139000	   03:32:56	 01/06/2014	    28	        +2,50000e-001	        +1,00090e+002	        +1,02472e+001	        +2,66616e+002	        +0,00000e+000	        +0,00000e+000	        -1,71590e+001	        +9,15912e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28448e+001	        -1,28784e-002	        +6,11000e+001	        +1,22900e+001
  03:40:00	01/06/2014	 581139600	   03:42:56	 01/06/2014	    28	        +2,50000e-001	        +1,00082e+002	        +1,03845e+001	        +2,51104e+002	        +0,00000e+000	        +0,00000e+000	        -1,71929e+001	        +9,15729e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,28485e+001	        -1,34888e-002	        +6,11000e+001	        +1,22600e+001
  03:50:00	01/06/2014	 581140200	   03:52:56	 01/06/2014	    28	        +2,50000e-001	        +1,00090e+002	        +1,05219e+001	        +2,09751e+002	        +0,00000e+000	        +0,00000e+000	        -1,70911e+001	        +9,15692e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,28412e+001	        -1,28784e-002	        +6,11000e+001	        +1,22500e+001
  04:00:00	01/06/2014	 581140800	   04:02:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,07278e+001	        +2,90259e+002	        +0,00000e+000	        +0,00000e+000	        +1,07562e+001	        +9,15692e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,28284e+001	        -1,22681e-002	        +6,12000e+001	        +1,23500e+001
  04:10:00	01/06/2014	 581141400	   04:12:56	 01/06/2014	    28	        +2,50000e-001	        +1,00090e+002	        +1,07507e+001	        +1,37439e+002	        +0,00000e+000	        +0,00000e+000	        +5,44102e+000	        +9,15729e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,28412e+001	        -1,28784e-002	        +6,12000e+001	        +1,24200e+001
  04:20:00	01/06/2014	 581142000	   04:22:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,11246e+001	        +5,14160e+000	        +0,00000e+000	        +0,00000e+000	        +1,37571e+001	        +9,15765e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,28375e+001	        -1,28784e-002	        +6,12000e+001	        +1,25200e+001
  04:30:00	01/06/2014	 581142600	   04:32:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,12543e+001	        +2,52971e+002	        +0,00000e+000	        +0,00000e+000	        +1,41216e+001	        +9,15729e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,28302e+001	        -1,31836e-002	        +6,13000e+001	        +1,26000e+001
  04:40:00	01/06/2014	 581143200	   04:42:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,13229e+001	        +1,19971e+002	        +0,00000e+000	        +0,00000e+000	        -1,75235e+001	        +9,15692e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28302e+001	        -1,25732e-002	        +6,14000e+001	        +1,28000e+001
  04:50:00	01/06/2014	 581143800	   04:52:56	 01/06/2014	    28	        +2,50000e-001	        +1,00105e+002	        +1,15823e+001	        +1,54358e+002	        +0,00000e+000	        +0,00000e+000	        +1,44861e+001	        +9,15692e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28284e+001	        -1,25732e-002	        +6,13000e+001	        +1,29100e+001
  05:00:00	01/06/2014	 581144400	   05:02:56	 01/06/2014	    28	        +2,50000e-001	        +1,00090e+002	        +1,13840e+001	        +2,65759e+002	        +0,00000e+000	        +0,00000e+000	        -1,74048e+001	        +9,15692e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,28284e+001	        -1,25732e-002	        +6,14000e+001	        +1,30200e+001
  05:10:00	01/06/2014	 581145000	   05:12:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,12619e+001	        +2,30735e+002	        +0,00000e+000	        +0,00000e+000	        +1,43166e+001	        +9,15765e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50122e+000	        +1,28247e+001	        -1,34888e-002	        +6,14000e+001	        +1,31300e+001
  05:20:00	01/06/2014	 581145600	   05:22:57	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,13077e+001	        +2,31592e+001	        +0,00000e+000	        +0,00000e+000	        +1,44268e+001	        +9,15729e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,28210e+001	        -1,19629e-002	        +6,14000e+001	        +1,32400e+001
  05:30:00	01/06/2014	 581146200	   05:32:57	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,16739e+001	        +2,48511e+002	        +0,00000e+000	        +0,00000e+000	        +1,41131e+001	        +9,15838e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28229e+001	        -1,28784e-002	        +6,14000e+001	        +1,33400e+001
  05:40:00	01/06/2014	 581146800	   05:42:57	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,15976e+001	        +2,52510e+002	        +0,00000e+000	        +0,00000e+000	        +1,41724e+001	        +9,15875e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,28210e+001	        -1,28784e-002	        +6,15000e+001	        +1,34600e+001
  05:50:00	01/06/2014	 581147400	   05:52:56	 01/06/2014	    28	        +2,50000e-001	        +1,00090e+002	        +1,17349e+001	        +1,84263e+002	        +0,00000e+000	        +0,00000e+000	        +1,42911e+001	        +9,15912e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,28192e+001	        -1,28784e-002	        +6,15000e+001	        +1,35600e+001
  06:00:00	01/06/2014	 581148000	   06:02:57	 01/06/2014	    28	        +2,50000e-001	        +1,00090e+002	        +1,18188e+001	        +2,50137e+002	        +0,00000e+000	        +0,00000e+000	        +1,39605e+001	        +9,15985e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28210e+001	        +2,44141e-004	        +6,15000e+001	        +1,36700e+001
  06:10:00	01/06/2014	 581148600	   06:12:57	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,18723e+001	        +3,45630e+001	        +0,00000e+000	        +0,00000e+000	        +1,30704e+001	        +9,16021e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28174e+001	        -6,71387e-004	        +6,15000e+001	        +1,37000e+001
  06:20:00	01/06/2014	 581149200	   06:22:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,16739e+001	        +1,78242e+002	        +0,00000e+000	        +0,00000e+000	        +1,27737e+001	        +9,16095e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,28156e+001	        +1,15967e-003	        +6,15000e+001	        +1,36400e+001
  06:30:00	01/06/2014	 581149800	   06:32:56	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,14526e+001	        +2,64551e+002	        +0,00000e+000	        +3,83541e+000	        +1,28839e+001	        +9,16131e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,28247e+001	        +7,56836e-003	        +6,14000e+001	        +1,35600e+001
  06:40:00	01/06/2014	 581150400	   06:42:57	 01/06/2014	    28	        +2,50000e-001	        +1,00090e+002	        +1,13000e+001	        +2,61672e+002	        +0,00000e+000	        +7,67081e+000	        +1,33078e+001	        +9,16205e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50153e+000	        +1,28265e+001	        +1,45874e-002	        +6,14000e+001	        +1,35200e+001
  06:50:00	01/06/2014	 581151000	   06:52:56	 01/06/2014	    28	        +2,50000e-001	        +1,00105e+002	        +1,12848e+001	        +2,42249e+002	        +0,00000e+000	        +1,34239e+001	        +1,39012e+001	        +9,16241e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28375e+001	        +1,91650e-002	        +6,14000e+001	        +1,34500e+001
  07:00:00	01/06/2014	 581151600	   07:02:57	 01/06/2014	    28	        +2,50000e-001	        +1,00098e+002	        +1,20096e+001	        +1,57544e+001	        +0,00000e+000	        +9,39675e+001	        +1,49608e+001	        +9,16241e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,30389e+001	        +1,05225e-001	        +6,13000e+001	        +1,34400e+001
  07:10:00	01/06/2014	 581152200	   07:12:57	 01/06/2014	    28	        +2,50000e-001	        +9,63364e+001	        +1,31006e+001	        +1,71826e+001	        +0,00000e+000	        +4,02718e+001	        +1,54440e+001	        +9,16278e+002	        +2,50122e+000	        +2,50061e+000	        +2,50061e+000	        +2,50122e+000	        +1,30206e+001	        +4,81567e-002	        +6,14000e+001	        +1,36900e+001
  07:20:00	01/06/2014	 581152800	   07:22:57	 01/06/2014	    28	        +2,50000e-001	        +9,55505e+001	        +1,28870e+001	        +3,22822e+002	        +0,00000e+000	        +8,24612e+001	        +1,60205e+001	        +9,16388e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50153e+000	        +1,30518e+001	        +7,31812e-002	        +6,16000e+001	        +1,40200e+001
  07:30:00	01/06/2014	 581153400	   07:32:57	 01/06/2014	    28	        +2,50000e-001	        +9,45740e+001	        +1,32684e+001	        +1,78066e+002	        +0,00000e+000	        +9,97206e+001	        +1,70038e+001	        +9,16498e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,31488e+001	        +9,39331e-002	        +6,16000e+001	        +1,43800e+001
  07:40:00	01/06/2014	 581154000	   07:42:57	 01/06/2014	    28	        +2,50000e-001	        +9,03473e+001	        +1,38177e+001	        +2,65649e+001	        +0,00000e+000	        +1,09309e+002	        +1,77752e+001	        +9,16498e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,32751e+001	        +1,02173e-001	        +6,17000e+001	        +1,46400e+001
  07:50:00	01/06/2014	 581154600	   07:52:57	 01/06/2014	    28	        +2,50000e-001	        +8,37097e+001	        +1,50079e+001	        +2,20166e+001	        +0,00000e+000	        +2,39713e+002	        +1,95978e+001	        +9,16424e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,36487e+001	        +2,48047e-001	        +6,18000e+001	        +1,51200e+001
  08:00:00	01/06/2014	 581155200	   08:02:56	 01/06/2014	    28	        +2,50000e-001	        +7,12357e+001	        +1,75104e+001	        +3,28821e+002	        +0,00000e+000	        +1,47663e+002	        +2,00810e+001	        +9,16534e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,36615e+001	        +8,75244e-002	        +6,21000e+001	        +1,57800e+001
  08:10:00	01/06/2014	 581155800	   08:12:57	 01/06/2014	    28	        +2,50000e-001	        +7,48215e+001	        +1,70450e+001	        +6,27979e+001	        +0,00000e+000	        +2,76149e+002	        +2,12763e+001	        +9,16388e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,37531e+001	        +2,86194e-001	        +6,25000e+001	        +1,65200e+001
  08:20:00	01/06/2014	 581156400	   08:22:57	 01/06/2014	    28	        +2,50000e-001	        +8,12683e+001	        +1,60074e+001	        +9,02417e+001	        +0,00000e+000	        +2,79985e+002	        +2,22766e+001	        +9,16351e+002	        +2,50000e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,37384e+001	        +2,73071e-001	        +6,27000e+001	        +1,72200e+001
  08:30:00	01/06/2014	 581157000	   08:32:57	 01/06/2014	    28	        +2,50000e-001	        +7,57904e+001	        +1,68314e+001	        +2,56091e+002	        +0,00000e+000	        +1,55334e+002	        +2,22935e+001	        +9,16424e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,37549e+001	        +1,36658e-001	        +6,28000e+001	        +1,78600e+001
  08:40:00	01/06/2014	 581157600	   08:42:56	 01/06/2014	    28	        +2,50000e-001	        +6,97784e+001	        +1,82275e+001	        +1,82725e+002	        +0,00000e+000	        +3,27927e+002	        +2,45484e+001	        +9,16461e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,39618e+001	        +3,03589e-001	        +6,28000e+001	        +1,85400e+001
  08:50:00	01/06/2014	 581158200	   08:52:56	 01/06/2014	    28	        +2,50000e-001	        +6,92215e+001	        +1,88684e+001	        +1,50271e+002	        +0,00000e+000	        +2,53137e+002	        +2,42433e+001	        +9,16498e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39783e+001	        +2,19971e-001	        +6,29000e+001	        +1,93400e+001
  09:00:00	01/06/2014	 581158800	   09:02:57	 01/06/2014	    28	        +2,50000e-001	        +7,12814e+001	        +1,85785e+001	        +6,77637e+001	        +0,00000e+000	        +5,02438e+002	        +2,59472e+001	        +9,16607e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,42383e+001	        +4,22607e-001	        +6,29000e+001	        +2,02700e+001
  09:10:00	01/06/2014	 581159400	   09:12:57	 01/06/2014	    28	        +2,50000e-001	        +7,32117e+001	        +1,83801e+001	        +3,72217e+001	        +1,59780e+000	        +4,29566e+002	        +2,61676e+001	        +9,16461e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,42200e+001	        +3,89038e-001	        +6,28000e+001	        +2,11500e+001
  09:20:00	01/06/2014	 581160000	   09:22:57	 01/06/2014	    28	        +2,50000e-001	        +6,81381e+001	        +1,92117e+001	        +4,22974e+001	        +0,00000e+000	        +5,29286e+002	        +2,63964e+001	        +9,16534e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,42273e+001	        +3,69812e-001	        +6,27000e+001	        +2,18700e+001
  09:30:00	01/06/2014	 581160600	   09:32:57	 01/06/2014	    28	        +2,50000e-001	        +6,93130e+001	        +1,95779e+001	        +1,53809e+000	        +7,98900e-001	        +1,74511e+002	        +2,32514e+001	        +9,16498e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,37769e+001	        +1,49475e-001	        +6,25000e+001	        +2,26700e+001
  09:40:00	01/06/2014	 581161200	   09:42:57	 01/06/2014	    28	        +2,50000e-001	        +6,78024e+001	        +2,00052e+001	        +2,63694e+002	        +7,98900e-001	        +1,57252e+002	        +2,44213e+001	        +9,16424e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,38336e+001	        +1,43372e-001	        +6,24000e+001	        +2,31800e+001
  09:50:00	01/06/2014	 581161800	   09:52:57	 01/06/2014	    28	        +2,50000e-001	        +6,86264e+001	        +1,96924e+001	        +2,22605e+002	        +0,00000e+000	        +6,11747e+002	        +2,59132e+001	        +9,16314e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,42090e+001	        +3,48145e-001	        +6,22000e+001	        +2,36000e+001
  10:00:00	01/06/2014	 581162400	   10:02:57	 01/06/2014	    28	        +2,50000e-001	        +7,20749e+001	        +1,88074e+001	        +2,30229e+002	        +1,59780e+000	        +6,36677e+002	        +2,61167e+001	        +9,16278e+002	        +2,50031e+000	        +2,50031e+000	        +2,50031e+000	        +2,50092e+000	        +1,42017e+001	        +3,29834e-001	        +6,20000e+001	        +2,39100e+001
  10:10:00	01/06/2014	 581163000	   10:12:57	 01/06/2014	    28	        +2,50000e-001	        +6,90231e+001	        +1,93948e+001	        +1,09204e+001	        +7,98900e-001	        +5,98323e+002	        +2,63032e+001	        +9,15985e+002	        +2,49939e+000	        +2,50061e+000	        +2,49939e+000	        +2,50122e+000	        +1,42090e+001	        +3,25867e-001	        +6,18000e+001	        +2,40100e+001
  10:20:00	01/06/2014	 581163600	   10:22:57	 01/06/2014	    28	        +2,50000e-001	        +6,68945e+001	        +1,99976e+001	        +2,81975e+002	        +7,98900e-001	        +1,70676e+002	        +2,41670e+001	        +9,15802e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,37476e+001	        +1,44287e-001	        +6,15000e+001	        +2,41800e+001
  10:30:00	01/06/2014	 581164200	   10:32:57	 01/06/2014	    28	        +2,50000e-001	        +6,63452e+001	        +1,98297e+001	        +2,54971e+002	        +1,59780e+000	        +3,66281e+002	        +2,56505e+001	        +9,15912e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,42072e+001	        +3,00842e-001	        +6,14000e+001	        +2,44500e+001
  10:40:00	01/06/2014	 581164800	   10:42:57	 01/06/2014	    28	        +2,50000e-001	        +6,47430e+001	        +2,02112e+001	        +2,44270e+002	        +7,98900e-001	        +6,11747e+002	        +2,70237e+001	        +9,15802e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,41998e+001	        +2,76123e-001	        +6,13000e+001	        +2,46600e+001
  10:50:00	01/06/2014	 581165400	   10:52:57	 01/06/2014	    28	        +2,50000e-001	        +6,42929e+001	        +2,01349e+001	        +2,53323e+002	        +3,19560e+000	        +1,53416e+002	        +2,61760e+001	        +9,15619e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,38739e+001	        +1,26892e-001	        +6,12000e+001	        +2,48500e+001
  11:00:00	01/06/2014	 581166000	   11:02:57	 01/06/2014	    28	        +2,50000e-001	        +6,05774e+001	        +2,10504e+001	        +3,07178e+002	        +7,98900e-001	        +3,16421e+002	        +2,63371e+001	        +9,15472e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,40735e+001	        +2,28516e-001	        +6,11000e+001	        +2,49500e+001
  11:10:00	01/06/2014	 581166600	   11:12:57	 01/06/2014	    28	        +2,50000e-001	        +6,56815e+001	        +2,03333e+001	        +2,31899e+002	        +2,39670e+000	        +7,22974e+002	        +2,70068e+001	        +9,15326e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,41669e+001	        +2,50793e-001	        +6,10000e+001	        +2,52000e+001
