Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/02/2022	 823225200	   23:49:50	 31/01/2022	   122	        +4,75000e+001	        +1,00143e+002	        +1,91965e+001	        +2,35107e+001	        +0,00000e+000	        +7,67081e+000	        +2,30449e+000	        +9,13238e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15887e+001	        +3,40875e+000	        +6,42000e+001	        +2,17000e+001
  01:50:00	01/02/2022	 823225800	   23:59:50	 31/01/2022	   122	        +4,75000e+001	        +1,00128e+002	        +1,92194e+001	        +2,46094e+001	        +0,00000e+000	        +7,67081e+000	        +6,12766e+000	        +9,13055e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15869e+001	        +3,40997e+000	        +6,42000e+001	        +2,17000e+001
  02:00:00	01/02/2022	 823226400	   00:09:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,92880e+001	        +2,57739e+001	        +0,00000e+000	        +7,67081e+000	        +5,20366e+000	        +9,12945e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15887e+001	        +3,41150e+000	        +6,42000e+001	        +2,16500e+001
  02:10:00	01/02/2022	 823227000	   00:19:50	 01/02/2022	   122	        +4,75000e+001	        +1,00128e+002	        +1,91431e+001	        +2,59058e+001	        +0,00000e+000	        +9,58852e+000	        +2,39773e+000	        +9,12799e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15979e+001	        +3,41058e+000	        +6,43000e+001	        +2,16100e+001
  02:20:00	01/02/2022	 823227600	   00:29:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,90363e+001	        +2,61694e+001	        +0,00000e+000	        +7,67081e+000	        +3,64387e+000	        +9,12616e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,40845e+000	        +6,43000e+001	        +2,15900e+001
  02:30:00	01/02/2022	 823228200	   00:59:51	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +1,90668e+001	        +2,67188e+001	        +0,00000e+000	        +7,67081e+000	        +3,26199e-002	        +9,12542e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15851e+001	        +3,40845e+000	        +6,43000e+001	        +2,15800e+001
  02:40:00	01/02/2022	 823228800	   00:59:51	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,89981e+001	        +2,71362e+001	        +0,00000e+000	        +7,67081e+000	        +6,27177e+000	        +9,12469e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15942e+001	        +3,40997e+000	        +6,42000e+001	        +2,15900e+001
  02:50:00	01/02/2022	 823229400	   00:59:51	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,91507e+001	        +2,35986e+001	        +0,00000e+000	        +5,75311e+000	        -4,91801e+000	        +9,12286e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,41180e+000	        +6,42000e+001	        +2,15900e+001
  03:00:00	01/02/2022	 823230000	   01:09:50	 01/02/2022	   122	        +4,75000e+001	        +1,00128e+002	        +1,93185e+001	        +2,64331e+001	        +0,00000e+000	        +7,67081e+000	        -4,45177e+000	        +9,12213e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15887e+001	        +3,41180e+000	        +6,42000e+001	        +2,16100e+001
  03:10:00	01/02/2022	 823230600	   01:19:50	 01/02/2022	   122	        +4,75000e+001	        +1,00128e+002	        +1,93414e+001	        +2,67627e+001	        +0,00000e+000	        +7,67081e+000	        -1,70519e+000	        +9,12103e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15906e+001	        +3,41028e+000	        +6,42000e+001	        +2,16600e+001
  03:20:00	01/02/2022	 823231200	   01:29:50	 01/02/2022	   122	        +4,75000e+001	        +1,00128e+002	        +1,94101e+001	        +2,73999e+001	        +0,00000e+000	        +7,67081e+000	        +2,41469e+000	        +9,12176e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,41211e+000	        +6,43000e+001	        +2,17100e+001
  03:30:00	01/02/2022	 823231800	   01:39:50	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +1,94101e+001	        +2,48071e+001	        +0,00000e+000	        +7,67081e+000	        -6,22349e+000	        +9,12030e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15961e+001	        +3,40967e+000	        +6,43000e+001	        +2,17900e+001
  03:40:00	01/02/2022	 823232400	   02:09:51	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,96008e+001	        +2,55322e+001	        +0,00000e+000	        +7,67081e+000	        +5,75467e+000	        +9,12066e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15961e+001	        +3,41028e+000	        +6,43000e+001	        +2,18000e+001
  03:50:00	01/02/2022	 823233000	   02:09:51	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +1,97382e+001	        +2,38843e+001	        +0,00000e+000	        +7,67081e+000	        +6,90756e+000	        +9,12030e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,15961e+001	        +3,40784e+000	        +6,43000e+001	        +2,19400e+001
  04:00:00	01/02/2022	 823233600	   02:09:51	 01/02/2022	   122	        +4,75000e+001	        +1,00128e+002	        +1,96466e+001	        +2,17310e+001	        +0,00000e+000	        +7,67081e+000	        +8,57755e+000	        +9,11993e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40784e+000	        +6,43000e+001	        +2,20300e+001
  04:10:00	01/02/2022	 823234200	   02:19:50	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +1,96542e+001	        +2,10278e+001	        +0,00000e+000	        +7,67081e+000	        +8,81491e+000	        +9,11920e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15906e+001	        +3,40875e+000	        +6,43000e+001	        +2,20700e+001
  04:20:00	01/02/2022	 823234800	   02:29:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,96466e+001	        +2,18188e+001	        +0,00000e+000	        +7,67081e+000	        +2,83854e+000	        +9,11810e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15887e+001	        +3,40906e+000	        +6,43000e+001	        +2,21200e+001
  04:30:00	01/02/2022	 823235400	   02:39:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,96085e+001	        +2,19946e+001	        +0,00000e+000	        +7,67081e+000	        +2,65205e+000	        +9,11737e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15833e+001	        +3,40845e+000	        +6,43000e+001	        +2,21300e+001
  04:40:00	01/02/2022	 823236000	   02:49:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,95474e+001	        +2,25220e+001	        +0,00000e+000	        +7,67081e+000	        -2,86655e+000	        +9,11810e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15887e+001	        +3,40967e+000	        +6,42000e+001	        +2,21200e+001
  04:50:00	01/02/2022	 823236600	   03:09:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,95703e+001	        +2,24121e+001	        +0,00000e+000	        +7,67081e+000	        -3,56168e+000	        +9,11847e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15906e+001	        +3,41089e+000	        +6,42000e+001	        +2,21600e+001
  05:00:00	01/02/2022	 823237200	   03:09:50	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +1,97458e+001	        +2,26318e+001	        +0,00000e+000	        +5,75311e+000	        -3,41756e+000	        +9,11847e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15961e+001	        +3,41150e+000	        +6,42000e+001	        +2,22000e+001
  05:10:00	01/02/2022	 823237800	   03:19:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,97687e+001	        +2,23901e+001	        +0,00000e+000	        +7,67081e+000	        +3,83884e+000	        +9,11847e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15942e+001	        +3,40906e+000	        +6,42000e+001	        +2,22200e+001
  05:20:00	01/02/2022	 823238400	   03:29:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,98068e+001	        +2,30713e+001	        +0,00000e+000	        +7,67081e+000	        -2,29011e+000	        +9,11883e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15961e+001	        +3,41089e+000	        +6,42000e+001	        +2,22600e+001
  05:30:00	01/02/2022	 823239000	   03:39:50	 01/02/2022	   122	        +4,75000e+001	        +1,00128e+002	        +1,98755e+001	        +2,50269e+001	        +0,00000e+000	        +7,67081e+000	        +2,44548e-001	        +9,11883e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15961e+001	        +3,40997e+000	        +6,42000e+001	        +2,22200e+001
  05:40:00	01/02/2022	 823239600	   03:49:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,98984e+001	        +2,56641e+001	        +0,00000e+000	        +7,67081e+000	        +1,60089e+000	        +9,11883e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15906e+001	        +3,41089e+000	        +6,43000e+001	        +2,22200e+001
  05:50:00	01/02/2022	 823240200	   03:59:50	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +1,98068e+001	        +2,38403e+001	        +0,00000e+000	        +9,58852e+000	        +2,18581e+000	        +9,11957e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15887e+001	        +3,40845e+000	        +6,43000e+001	        +2,22700e+001
  06:00:00	01/02/2022	 823240800	   04:09:50	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +1,99442e+001	        +2,36426e+001	        +0,00000e+000	        +7,67081e+000	        +2,62662e+000	        +9,11883e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15906e+001	        +3,41058e+000	        +6,43000e+001	        +2,23200e+001
  06:10:00	01/02/2022	 823241400	   04:29:50	 01/02/2022	   122	        +4,75000e+001	        +1,00128e+002	        +1,98145e+001	        +2,36865e+001	        +0,00000e+000	        +7,67081e+000	        -1,08636e+000	        +9,11883e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,41089e+000	        +6,43000e+001	        +2,23400e+001
  06:20:00	01/02/2022	 823242000	   04:29:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,98068e+001	        +2,61694e+001	        +7,98900e-001	        +7,67081e+000	        -1,38306e+000	        +9,11883e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15906e+001	        +3,41028e+000	        +6,43000e+001	        +2,22800e+001
  06:30:00	01/02/2022	 823242600	   04:39:50	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +1,97534e+001	        +2,53125e+001	        +7,98900e-001	        +5,75311e+000	        -4,67530e-001	        +9,11993e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15887e+001	        +3,40967e+000	        +6,43000e+001	        +2,22400e+001
  06:40:00	01/02/2022	 823243200	   04:49:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +2,02264e+001	        +2,35986e+001	        +0,00000e+000	        +7,67081e+000	        +3,83037e+000	        +9,12066e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,41028e+000	        +6,43000e+001	        +2,22900e+001
  06:50:00	01/02/2022	 823243800	   04:59:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +2,02417e+001	        +2,53125e+001	        +7,98900e-001	        +7,67081e+000	        +5,79706e+000	        +9,12140e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15961e+001	        +3,40936e+000	        +6,43000e+001	        +2,23100e+001
  07:00:00	01/02/2022	 823244400	   05:09:50	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +2,02264e+001	        +2,47412e+001	        +0,00000e+000	        +7,67081e+000	        +5,16127e+000	        +9,12286e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,15869e+001	        +3,40936e+000	        +6,44000e+001	        +2,23600e+001
  07:10:00	01/02/2022	 823245000	   05:39:51	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +2,00510e+001	        +2,38184e+001	        +7,98900e-001	        +9,58852e+000	        +6,17005e+000	        +9,12323e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15961e+001	        +3,41150e+000	        +6,45000e+001	        +2,24000e+001
  07:20:00	01/02/2022	 823245600	   05:39:51	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +1,99442e+001	        +2,60815e+001	        +0,00000e+000	        +7,67081e+000	        +6,64477e+000	        +9,12506e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15906e+001	        +3,41180e+000	        +6,45000e+001	        +2,23600e+001
  07:30:00	01/02/2022	 823246200	   05:39:51	 01/02/2022	   122	        +4,75000e+001	        +1,00136e+002	        +2,00128e+001	        +2,54663e+001	        +0,00000e+000	        +9,58852e+000	        +2,44860e+000	        +9,12579e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15851e+001	        +3,41028e+000	        +6,45000e+001	        +2,23800e+001
  07:40:00	01/02/2022	 823246800	   05:49:50	 01/02/2022	   122	        +4,75000e+001	        +1,00128e+002	        +2,00739e+001	        +2,36206e+001	        +0,00000e+000	        +1,53416e+001	        +5,80553e+000	        +9,12689e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15887e+001	        +3,40753e+000	        +6,45000e+001	        +2,24000e+001
  07:50:00	01/02/2022	 823247400	   05:59:50	 01/02/2022	   122	        +4,75000e+001	        +1,00128e+002	        +2,03180e+001	        +2,55103e+001	        +7,98900e-001	        +3,06833e+001	        +2,95722e+000	        +9,12689e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15924e+001	        +3,41119e+000	        +6,45000e+001	        +2,24800e+001
  08:00:00	01/02/2022	 823248000	   06:19:51	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +2,04782e+001	        +2,53125e+001	        +0,00000e+000	        +3,83541e+001	        +6,31416e+000	        +9,12652e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15942e+001	        +3,40845e+000	        +6,46000e+001	        +2,25600e+001
  08:10:00	01/02/2022	 823248600	   06:19:51	 01/02/2022	   122	        +4,75000e+001	        +1,00128e+002	        +2,06995e+001	        +2,62793e+001	        +7,98900e-001	        +4,41072e+001	        +4,78828e+000	        +9,12726e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15869e+001	        +3,40936e+000	        +6,46000e+001	        +2,26000e+001
  08:20:00	01/02/2022	 823249200	   06:29:51	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +2,10962e+001	        +2,95093e+001	        +0,00000e+000	        +4,98603e+001	        +5,31386e+000	        +9,12835e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15851e+001	        +3,40845e+000	        +6,46000e+001	        +2,27500e+001
  08:30:00	01/02/2022	 823249800	   06:49:51	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +2,14090e+001	        +2,75977e+001	        +0,00000e+000	        +4,79426e+001	        +5,79706e+000	        +9,12909e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15851e+001	        +3,40967e+000	        +6,47000e+001	        +2,28700e+001
  08:40:00	01/02/2022	 823250400	   06:49:51	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +2,14319e+001	        +2,81470e+001	        +0,00000e+000	        +6,13665e+001	        +5,44949e+000	        +9,13019e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15979e+001	        +3,41180e+000	        +6,48000e+001	        +2,30100e+001
  08:50:00	01/02/2022	 823251000	   06:59:51	 01/02/2022	   122	        +4,75000e+001	        +1,00143e+002	        +2,15005e+001	        +2,98389e+001	        +7,98900e-001	        +7,47904e+001	        +2,31296e+000	        +9,13092e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15924e+001	        +3,41028e+000	        +6,48000e+001	        +2,31900e+001
  09:00:00	01/02/2022	 823251600	   07:09:50	 01/02/2022	   122	        +4,75000e+001	        +9,79156e+001	        +2,19125e+001	        +3,36182e+001	        +0,00000e+000	        +9,20498e+001	        +3,57605e+000	        +9,13275e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15961e+001	        +3,41058e+000	        +6,48000e+001	        +2,33900e+001
  09:10:00	01/02/2022	 823252200	   07:19:51	 01/02/2022	   122	        +4,75000e+001	        +9,38873e+001	        +2,19812e+001	        +3,84961e+001	        +7,98900e-001	        +9,20498e+001	        +7,59420e+000	        +9,13385e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15851e+001	        +3,40997e+000	        +6,49000e+001	        +2,36000e+001
  09:20:00	01/02/2022	 823252800	   07:29:51	 01/02/2022	   122	        +4,75000e+001	        +9,25674e+001	        +2,21719e+001	        +4,58350e+001	        +0,00000e+000	        +9,97206e+001	        +1,96540e+000	        +9,13421e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15906e+001	        +3,40936e+000	        +6,49000e+001	        +2,38200e+001
  09:30:00	01/02/2022	 823253400	   07:39:50	 01/02/2022	   122	        +4,75000e+001	        +9,02023e+001	        +2,24466e+001	        +4,28906e+001	        +0,00000e+000	        +1,15062e+002	        +4,36442e+000	        +9,13495e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15961e+001	        +3,41119e+000	        +6,50000e+001	        +2,40600e+001
  09:40:00	01/02/2022	 823254000	   08:09:51	 01/02/2022	   122	        +4,75000e+001	        +9,05457e+001	        +2,25839e+001	        +4,57251e+001	        +0,00000e+000	        +1,32322e+002	        +4,09316e+000	        +9,13531e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15924e+001	        +3,40936e+000	        +6,50000e+001	        +2,42800e+001
  09:50:00	01/02/2022	 823254600	   08:09:51	 01/02/2022	   122	        +4,75000e+001	        +8,82416e+001	        +2,29349e+001	        +4,55933e+001	        +7,98900e-001	        +1,59169e+002	        +3,49976e+000	        +9,13641e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15869e+001	        +3,41089e+000	        +6,51000e+001	        +2,45200e+001
  10:00:00	01/02/2022	 823255200	   08:09:51	 01/02/2022	   122	        +4,75000e+001	        +8,45947e+001	        +2,35300e+001	        +5,76563e+001	        +7,98900e-001	        +3,26010e+002	        +6,12766e+000	        +9,13604e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15961e+001	        +3,41089e+000	        +6,51000e+001	        +2,48600e+001
  10:10:00	01/02/2022	 823255800	   08:19:51	 01/02/2022	   122	        +4,75000e+001	        +8,25806e+001	        +2,38123e+001	        +6,17871e+001	        +7,98900e-001	        +2,41631e+002	        +6,50066e+000	        +9,13714e+002	        +2,50122e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,15961e+001	        +3,41058e+000	        +6,52000e+001	        +2,53400e+001
  10:20:00	01/02/2022	 823256400	   08:29:50	 01/02/2022	   122	        +4,75000e+001	        +7,92389e+001	        +2,44455e+001	        +6,36108e+001	        +7,98900e-001	        +5,73393e+002	        +7,39075e+000	        +9,13897e+002	        +2,50214e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,15869e+001	        +3,41028e+000	        +6,53000e+001	        +2,58300e+001
  10:30:00	01/02/2022	 823257000	   08:39:50	 01/02/2022	   122	        +4,75000e+001	        +7,74612e+001	        +2,50482e+001	        +6,71704e+001	        +7,98900e-001	        +2,22454e+002	        +3,21154e+000	        +9,13824e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15887e+001	        +3,41211e+000	        +6,55000e+001	        +2,64000e+001
  10:40:00	01/02/2022	 823257600	   08:49:51	 01/02/2022	   122	        +4,75000e+001	        +7,48825e+001	        +2,53839e+001	        +6,94995e+001	        +0,00000e+000	        +4,10388e+002	        +1,25868e-001	        +9,13897e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15741e+001	        +3,40845e+000	        +6,56000e+001	        +2,70000e+001
  10:50:00	01/02/2022	 823258200	   08:59:51	 01/02/2022	   122	        +4,75000e+001	        +7,02515e+001	        +2,63910e+001	        +7,27075e+001	        +2,39670e+000	        +9,45428e+002	        +3,32174e+000	        +9,14044e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,15833e+001	        +3,40814e+000	        +6,56000e+001	        +2,78200e+001
  11:00:00	01/02/2022	 823258800	   09:09:51	 01/02/2022	   122	        +4,75000e+001	        +7,07245e+001	        +2,63300e+001	        +7,65088e+001	        +2,39670e+000	        +5,58052e+002	        +1,32114e+000	        +9,14117e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15833e+001	        +3,40875e+000	        +6,57000e+001	        +2,88600e+001
  11:10:00	01/02/2022	 823259400	   09:19:51	 01/02/2022	   122	        +4,75000e+001	        +7,44629e+001	        +2,51169e+001	        +7,79590e+001	        +3,19560e+000	        +3,43269e+002	        +9,98475e+000	        +9,14190e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15796e+001	        +3,41058e+000	        +6,59000e+001	        +2,95100e+001
