Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/12/2014	 596943600	   01:42:24	 01/12/2014	     2	        +8,75000e+001	        +9,98688e+001	        +1,92422e+001	        +2,75933e+002	        +0,00000e+000	        +0,00000e+000	        +1,68766e+001	        +9,16314e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27771e+001	        -1,58691e-003	        +6,26000e+001	        +2,20700e+001
  01:50:00	01/12/2014	 596944200	   01:52:24	 01/12/2014	     2	        +8,75000e+001	        +1,00121e+002	        +1,91431e+001	        +2,70945e+002	        +0,00000e+000	        +0,00000e+000	        +1,64104e+001	        +9,16241e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27771e+001	        -9,76563e-004	        +6,26000e+001	        +2,20200e+001
  02:00:00	01/12/2014	 596944800	   02:02:24	 01/12/2014	     2	        +8,75000e+001	        +9,91440e+001	        +1,93948e+001	        +3,05244e+002	        +0,00000e+000	        +0,00000e+000	        +1,65206e+001	        +9,16241e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27716e+001	        -3,66211e-004	        +6,26000e+001	        +2,19800e+001
  02:10:00	01/12/2014	 596945400	   02:12:24	 01/12/2014	     2	        +8,75000e+001	        +1,00121e+002	        +1,90286e+001	        +2,67319e+002	        +0,00000e+000	        +0,00000e+000	        +1,71564e+001	        +9,16095e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,27679e+001	        -9,76563e-004	        +6,26000e+001	        +2,19400e+001
  02:20:00	01/12/2014	 596946000	   02:22:24	 01/12/2014	     2	        +8,75000e+001	        +1,00121e+002	        +1,89218e+001	        +2,52883e+002	        +0,00000e+000	        +0,00000e+000	        +1,68427e+001	        +9,16021e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27679e+001	        -2,80762e-003	        +6,26000e+001	        +2,18800e+001
  02:30:00	01/12/2014	 596946600	   02:32:24	 01/12/2014	     2	        +8,75000e+001	        +1,00113e+002	        +1,90744e+001	        +2,55125e+002	        +0,00000e+000	        +0,00000e+000	        +1,71988e+001	        +9,15985e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,27643e+001	        -1,89209e-003	        +6,26000e+001	        +2,18100e+001
  02:40:00	01/12/2014	 596947200	   02:42:24	 01/12/2014	     2	        +8,75000e+001	        +1,00113e+002	        +1,90973e+001	        +2,56729e+002	        +7,98900e-001	        +0,00000e+000	        +1,63087e+001	        +9,15948e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27606e+001	        -1,58691e-003	        +6,26000e+001	        +2,17900e+001
  02:50:00	01/12/2014	 596947800	   02:52:24	 01/12/2014	     2	        +8,75000e+001	        +1,00121e+002	        +1,92422e+001	        +1,35044e+002	        +0,00000e+000	        +0,00000e+000	        +1,64019e+001	        +9,15912e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,27588e+001	        -1,28174e-003	        +6,26000e+001	        +2,17700e+001
  03:00:00	01/12/2014	 596948400	   03:02:24	 01/12/2014	     2	        +8,75000e+001	        +9,96246e+001	        +1,91812e+001	        +2,69209e+002	        +0,00000e+000	        +0,00000e+000	        +1,63087e+001	        +9,15948e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27533e+001	        -1,28174e-003	        +6,26000e+001	        +2,17400e+001
  03:10:00	01/12/2014	 596949000	   03:12:24	 01/12/2014	     2	        +8,75000e+001	        +1,00121e+002	        +1,90515e+001	        +1,95886e+002	        +0,00000e+000	        +0,00000e+000	        +1,69784e+001	        +9,15985e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27533e+001	        -1,89209e-003	        +6,26000e+001	        +2,17200e+001
  03:20:00	01/12/2014	 596949600	   03:22:24	 01/12/2014	     2	        +8,75000e+001	        +1,00113e+002	        +1,91049e+001	        +1,66838e+002	        +0,00000e+000	        +0,00000e+000	        +1,71564e+001	        +9,15985e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27460e+001	        -1,58691e-003	        +6,26000e+001	        +2,16900e+001
  03:30:00	01/12/2014	 596950200	   03:32:24	 01/12/2014	     2	        +8,75000e+001	        +1,00113e+002	        +1,91736e+001	        +2,59937e+002	        +0,00000e+000	        +0,00000e+000	        +1,73344e+001	        +9,16021e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27460e+001	        -1,58691e-003	        +6,26000e+001	        +2,16800e+001
  03:40:00	01/12/2014	 596950800	   03:42:24	 01/12/2014	     2	        +8,75000e+001	        +1,00113e+002	        +1,91049e+001	        +2,53411e+002	        +7,98900e-001	        +0,00000e+000	        +1,73429e+001	        +9,15948e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27423e+001	        -1,89209e-003	        +6,26000e+001	        +2,16700e+001
  03:50:00	01/12/2014	 596951400	   03:52:24	 01/12/2014	     2	        +8,75000e+001	        +1,00113e+002	        +1,91125e+001	        +1,36758e+002	        +0,00000e+000	        +0,00000e+000	        +1,73683e+001	        +9,16021e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,27405e+001	        -1,89209e-003	        +6,27000e+001	        +2,16900e+001
  04:00:00	01/12/2014	 596952000	   04:02:24	 01/12/2014	     2	        +8,75000e+001	        +1,00113e+002	        +1,91736e+001	        +2,48862e+002	        +0,00000e+000	        +0,00000e+000	        +1,71564e+001	        +9,16058e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27386e+001	        -1,28174e-003	        +6,27000e+001	        +2,16800e+001
  04:10:00	01/12/2014	 596952600	   04:12:24	 01/12/2014	     2	        +8,75000e+001	        +1,00113e+002	        +1,92270e+001	        +2,69978e+002	        +0,00000e+000	        +0,00000e+000	        +1,70801e+001	        +9,16021e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27368e+001	        -6,71387e-004	        +6,27000e+001	        +2,17100e+001
  04:20:00	01/12/2014	 596953200	   04:22:24	 01/12/2014	     2	        +8,75000e+001	        +1,00121e+002	        +1,93338e+001	        +1,36011e+001	        +0,00000e+000	        +0,00000e+000	        +1,71733e+001	        +9,16168e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,27277e+001	        -1,89209e-003	        +6,27000e+001	        +2,16900e+001
  04:30:00	01/12/2014	 596953800	   04:32:24	 01/12/2014	     2	        +8,75000e+001	        +1,00113e+002	        +1,93796e+001	        +2,23506e+002	        +0,00000e+000	        +0,00000e+000	        +1,72835e+001	        +9,16461e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,27258e+001	        -1,89209e-003	        +6,27000e+001	        +2,17400e+001
  04:40:00	01/12/2014	 596954400	   04:42:24	 01/12/2014	     2	        +8,75000e+001	        +1,00113e+002	        +1,92499e+001	        +2,51807e+002	        +0,00000e+000	        +0,00000e+000	        +1,71988e+001	        +9,16498e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27295e+001	        -6,71387e-004	        +6,27000e+001	        +2,17400e+001
  04:50:00	01/12/2014	 596955000	   04:52:24	 01/12/2014	     2	        +8,75000e+001	        +1,00121e+002	        +1,91812e+001	        +2,57937e+002	        +0,00000e+000	        +0,00000e+000	        +1,71988e+001	        +9,16534e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,27203e+001	        -9,76563e-004	        +6,27000e+001	        +2,17000e+001
  05:00:00	01/12/2014	 596955600	   05:02:24	 01/12/2014	     2	        +8,75000e+001	        +1,00121e+002	        +1,90363e+001	        +2,73604e+002	        +0,00000e+000	        +0,00000e+000	        +1,71479e+001	        +9,16681e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27258e+001	        +8,54492e-004	        +6,27000e+001	        +2,17000e+001
  05:10:00	01/12/2014	 596956200	   05:12:24	 01/12/2014	     2	        +8,75000e+001	        +1,00113e+002	        +1,93719e+001	        +4,58350e+001	        +0,00000e+000	        +3,83541e+000	        +1,69614e+001	        +9,16791e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27295e+001	        +7,87354e-003	        +6,27000e+001	        +2,16800e+001
  05:20:00	01/12/2014	 596956800	   05:22:24	 01/12/2014	     2	        +8,75000e+001	        +1,00121e+002	        +1,93185e+001	        +2,65913e+002	        +7,98900e-001	        +0,00000e+000	        +1,65121e+001	        +9,16864e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27240e+001	        +4,21143e-003	        +6,27000e+001	        +2,16400e+001
  05:30:00	01/12/2014	 596957400	   05:32:24	 01/12/2014	     2	        +8,75000e+001	        +9,99298e+001	        +1,92575e+001	        +2,50994e+002	        +0,00000e+000	        +3,83541e+000	        +1,68597e+001	        +9,17010e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27313e+001	        +8,48389e-003	        +6,27000e+001	        +2,16900e+001
  05:40:00	01/12/2014	 596958000	   05:42:24	 01/12/2014	     2	        +8,75000e+001	        +9,85184e+001	        +1,95398e+001	        +1,08347e+002	        +0,00000e+000	        +2,10947e+001	        +1,70038e+001	        +9,17083e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27405e+001	        +2,13013e-002	        +6,28000e+001	        +2,17500e+001
  05:50:00	01/12/2014	 596958600	   05:52:24	 01/12/2014	     2	        +8,75000e+001	        +9,37424e+001	        +2,00204e+001	        +1,00195e+001	        +0,00000e+000	        +2,30124e+001	        +1,66139e+001	        +9,17230e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27478e+001	        +2,43530e-002	        +6,28000e+001	        +2,18400e+001
  06:00:00	01/12/2014	 596959200	   06:02:24	 01/12/2014	     2	        +8,75000e+001	        +9,21173e+001	        +2,03867e+001	        +2,92830e+002	        +0,00000e+000	        +3,83541e+001	        +1,70886e+001	        +9,17486e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27716e+001	        +3,25928e-002	        +6,28000e+001	        +2,19900e+001
  06:10:00	01/12/2014	 596959800	   06:12:24	 01/12/2014	     2	        +8,75000e+001	        +9,06067e+001	        +2,04858e+001	        +4,79883e+001	        +0,00000e+000	        +6,52019e+001	        +1,67580e+001	        +9,17633e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27972e+001	        +5,02930e-002	        +6,29000e+001	        +2,21900e+001
  06:20:00	01/12/2014	 596960400	   06:22:24	 01/12/2014	     2	        +8,75000e+001	        +8,75320e+001	        +2,05087e+001	        +2,18408e+001	        +7,98900e-001	        +9,58852e+001	        +1,68682e+001	        +9,17633e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,28888e+001	        +7,68433e-002	        +6,30000e+001	        +2,23800e+001
  06:30:00	01/12/2014	 596961000	   06:32:24	 01/12/2014	     2	        +8,75000e+001	        +8,67157e+001	        +2,07300e+001	        +3,26733e+001	        +1,59780e+000	        +9,58852e+001	        +1,80973e+001	        +9,17706e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30023e+001	        +7,16553e-002	        +6,30000e+001	        +2,26200e+001
  06:40:00	01/12/2014	 596961600	   06:42:24	 01/12/2014	     2	        +8,75000e+001	        +8,43887e+001	        +2,10046e+001	        +2,71582e+001	        +7,98900e-001	        +1,13144e+002	        +1,78006e+001	        +9,17962e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,30664e+001	        +8,11157e-002	        +6,31000e+001	        +2,28500e+001
  06:50:00	01/12/2014	 596962200	   06:52:24	 01/12/2014	     2	        +8,75000e+001	        +8,34427e+001	        +2,10199e+001	        +5,73267e+001	        +0,00000e+000	        +2,30124e+002	        +1,94791e+001	        +9,17962e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,32770e+001	        +1,56189e-001	        +6,32000e+001	        +2,31000e+001
  07:00:00	01/12/2014	 596962800	   07:02:24	 01/12/2014	     2	        +8,75000e+001	        +8,22525e+001	        +2,12946e+001	        +5,34155e+001	        +7,98900e-001	        +2,01359e+002	        +1,88688e+001	        +9,17999e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,33667e+001	        +1,40930e-001	        +6,32000e+001	        +2,34600e+001
  07:10:00	01/12/2014	 596963400	   07:12:24	 01/12/2014	     2	        +8,75000e+001	        +7,98569e+001	        +2,16302e+001	        +5,96118e+001	        +7,98900e-001	        +3,33680e+002	        +1,84788e+001	        +9,17999e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,34491e+001	        +2,07153e-001	        +6,33000e+001	        +2,38100e+001
  07:20:00	01/12/2014	 596964000	   07:32:24	 01/12/2014	     2	        +8,75000e+001	        +7,94754e+001	        +2,16608e+001	        +7,79590e+001	        +7,98900e-001	        +1,82182e+002	        +1,98097e+001	        +9,17962e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33649e+001	        +1,25366e-001	        +6,33000e+001	        +2,42600e+001
  07:30:00	01/12/2014	 596964600	   07:32:24	 01/12/2014	     2	        +8,75000e+001	        +8,06503e+001	        +2,12946e+001	        +6,50391e+000	        +1,59780e+000	        +1,15062e+002	        +1,70292e+001	        +9,18072e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,32715e+001	        +8,32520e-002	        +6,35000e+001	        +2,45500e+001
  07:40:00	01/12/2014	 596965200	   07:42:24	 01/12/2014	     2	        +8,75000e+001	        +8,12302e+001	        +2,13098e+001	        +2,86963e+001	        +1,59780e+000	        +1,74511e+002	        +1,84280e+001	        +9,18146e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,33374e+001	        +1,33606e-001	        +6,34000e+001	        +2,47200e+001
  07:50:00	01/12/2014	 596965800	   07:52:24	 01/12/2014	     2	        +8,75000e+001	        +8,05969e+001	        +2,14548e+001	        +1,71387e+000	        +7,98900e-001	        +3,56693e+002	        +2,04031e+001	        +9,18109e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,35114e+001	        +2,38892e-001	        +6,33000e+001	        +2,49300e+001
  08:00:00	01/12/2014	 596966400	   08:02:24	 01/12/2014	     2	        +8,75000e+001	        +7,90939e+001	        +2,18439e+001	        +7,07739e+001	        +7,98900e-001	        +1,53416e+002	        +2,01827e+001	        +9,18182e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,33502e+001	        +1,04309e-001	        +6,32000e+001	        +2,52200e+001
  08:10:00	01/12/2014	 596967000	   08:12:24	 01/12/2014	     2	        +8,75000e+001	        +8,26187e+001	        +2,13403e+001	        +3,60571e+001	        +7,98900e-001	        +1,59169e+002	        +2,00216e+001	        +9,18219e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33191e+001	        +1,28418e-001	        +6,33000e+001	        +2,53900e+001
  08:20:00	01/12/2014	 596967600	   08:22:24	 01/12/2014	     2	        +8,75000e+001	        +8,06656e+001	        +2,16989e+001	        +3,77930e+001	        +1,59780e+000	        +2,01359e+002	        +2,06066e+001	        +9,18182e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34033e+001	        +1,39099e-001	        +6,31000e+001	        +2,55300e+001
  08:30:00	01/12/2014	 596968200	   08:32:24	 01/12/2014	     2	        +8,75000e+001	        +8,29620e+001	        +2,15158e+001	        +9,82397e+001	        +7,98900e-001	        +3,22174e+002	        +2,13186e+001	        +9,18109e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,35425e+001	        +2,34924e-001	        +6,31000e+001	        +2,55600e+001
  08:40:00	01/12/2014	 596968800	   08:42:24	 01/12/2014	     2	        +8,75000e+001	        +7,84073e+001	        +2,21796e+001	        +4,35718e+001	        +1,59780e+000	        +3,10668e+002	        +2,15984e+001	        +9,18072e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,35956e+001	        +2,07153e-001	        +6,30000e+001	        +2,57900e+001
  08:50:00	01/12/2014	 596969400	   08:52:24	 01/12/2014	     2	        +8,75000e+001	        +7,99866e+001	        +2,19736e+001	        +5,29102e+001	        +1,59780e+000	        +2,14783e+002	        +2,07846e+001	        +9,18146e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,35059e+001	        +1,61377e-001	        +6,30000e+001	        +2,60400e+001
  09:00:00	01/12/2014	 596970000	   09:02:24	 01/12/2014	     2	        +8,75000e+001	        +7,63245e+001	        +2,24542e+001	        +5,42944e+001	        +2,39670e+000	        +2,07112e+002	        +2,10898e+001	        +9,18182e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,35187e+001	        +1,45813e-001	        +6,30000e+001	        +2,62800e+001
  09:10:00	01/12/2014	 596970600	   09:12:24	 01/12/2014	     2	        +8,75000e+001	        +7,68967e+001	        +2,22940e+001	        +4,47803e+001	        +7,98900e-001	        +2,18618e+002	        +2,13865e+001	        +9,18182e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,35260e+001	        +1,41541e-001	        +6,30000e+001	        +2,64700e+001
  09:20:00	01/12/2014	 596971200	   09:22:24	 01/12/2014	     2	        +8,75000e+001	        +7,53250e+001	        +2,24466e+001	        +3,52441e+001	        +2,39670e+000	        +3,60528e+002	        +2,19120e+001	        +9,18182e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,38885e+001	        +2,45300e-001	        +6,29000e+001	        +2,65200e+001
  09:30:00	01/12/2014	 596971800	   09:32:24	 01/12/2014	     2	        +8,75000e+001	        +7,61414e+001	        +2,24619e+001	        +1,85229e+001	        +1,59780e+000	        +3,64364e+002	        +2,22342e+001	        +9,18109e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38611e+001	        +2,69714e-001	        +6,28000e+001	        +2,67000e+001
  09:40:00	01/12/2014	 596972400	   09:42:24	 01/12/2014	     2	        +8,75000e+001	        +7,27005e+001	        +2,30875e+001	        +1,78418e+001	        +1,59780e+000	        +3,54775e+002	        +2,16916e+001	        +9,18072e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,39911e+001	        +2,47131e-001	        +6,28000e+001	        +2,69300e+001
  09:50:00	01/12/2014	 596973000	   09:52:24	 01/12/2014	     2	        +8,75000e+001	        +7,52716e+001	        +2,26831e+001	        +6,29297e+001	        +2,39670e+000	        +1,68758e+002	        +2,15645e+001	        +9,17999e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,35754e+001	        +1,13770e-001	        +6,28000e+001	        +2,71200e+001
  10:00:00	01/12/2014	 596973600	   10:02:25	 01/12/2014	     2	        +8,75000e+001	        +7,69882e+001	        +2,24161e+001	        +1,94897e+001	        +1,59780e+000	        +2,85738e+002	        +2,18781e+001	        +9,18146e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,37732e+001	        +2,04712e-001	        +6,28000e+001	        +2,71400e+001
  10:10:00	01/12/2014	 596974200	   10:12:24	 01/12/2014	     2	        +8,75000e+001	        +7,61948e+001	        +2,25839e+001	        +2,99641e+002	        +2,39670e+000	        +2,35877e+002	        +2,19290e+001	        +9,18182e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,38849e+001	        +1,57410e-001	        +6,26000e+001	        +2,71500e+001
  10:20:00	01/12/2014	 596974800	   10:22:24	 01/12/2014	     2	        +8,75000e+001	        +7,76291e+001	        +2,23932e+001	        +4,12207e+001	        +1,59780e+000	        +1,36157e+002	        +2,10135e+001	        +9,18072e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,36743e+001	        +1,03394e-001	        +6,25000e+001	        +2,72100e+001
  10:30:00	01/12/2014	 596975400	   10:32:24	 01/12/2014	     2	        +8,75000e+001	        +7,27158e+001	        +2,33392e+001	        +2,50313e+002	        +7,98900e-001	        +4,12306e+002	        +1,92587e+001	        +9,18036e+002	        +2,50092e+000	        +2,50061e+000	        +2,49939e+000	        +2,50122e+000	        +1,41083e+001	        +2,68188e-001	        +6,24000e+001	        +2,73200e+001
  10:40:00	01/12/2014	 596976000	   10:42:24	 01/12/2014	     2	        +8,75000e+001	        +7,49664e+001	        +2,27899e+001	        +2,89160e+001	        +7,98900e-001	        +2,51219e+002	        +2,15814e+001	        +9,17816e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50092e+000	        +1,39435e+001	        +1,87012e-001	        +6,24000e+001	        +2,76400e+001
  10:50:00	01/12/2014	 596976600	   10:52:24	 01/12/2014	     2	        +8,75000e+001	        +7,36771e+001	        +2,30341e+001	        +2,63276e+002	        +1,59780e+000	        +1,30404e+003	        +2,16662e+001	        +9,17743e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,41339e+001	        +2,67578e-001	        +6,24000e+001	        +2,78000e+001
  11:00:00	01/12/2014	 596977200	   11:02:24	 01/12/2014	     2	        +8,75000e+001	        +6,76956e+001	        +2,43768e+001	        +2,48730e+001	        +3,19560e+000	        +6,05994e+002	        +1,96232e+001	        +9,17743e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,40991e+001	        +2,49878e-001	        +6,23000e+001	        +2,81600e+001
  11:10:00	01/12/2014	 596977800	   11:12:24	 01/12/2014	     2	        +8,75000e+001	        +6,26297e+001	        +2,49719e+001	        +8,69238e+001	        +7,98900e-001	        +1,35390e+003	        +2,17086e+001	        +9,17486e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,41064e+001	        +2,41638e-001	        +6,24000e+001	        +2,87200e+001
