Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:00:00	01/08/2010	 460173600	   02:01:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,02853e+001	        +3,12847e+002	        +0,00000e+000	        +0,00000e+000	        -1,74218e+001	        +9,02508e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26837e+001	        -1,28784e-002	        +6,83000e+001	        +1,25400e+001
  02:10:00	01/08/2010	 460174200	   02:11:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,02472e+001	        +3,14604e+002	        +0,00000e+000	        +0,00000e+000	        -1,74218e+001	        +9,02435e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,26691e+001	        -1,31836e-002	        +6,83000e+001	        +1,24600e+001
  02:20:00	01/08/2010	 460174800	   02:21:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,03540e+001	        +3,21460e+002	        +0,00000e+000	        +0,00000e+000	        -1,74218e+001	        +9,02435e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26709e+001	        -1,25732e-002	        +6,83000e+001	        +1,23900e+001
  02:30:00	01/08/2010	 460175400	   02:31:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,03693e+001	        +2,46533e+001	        +7,98900e-001	        +0,00000e+000	        -1,74302e+001	        +9,02398e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26654e+001	        -1,28784e-002	        +6,83000e+001	        +1,23200e+001
  02:40:00	01/08/2010	 460176000	   02:41:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,01633e+001	        +4,01660e+001	        +0,00000e+000	        +0,00000e+000	        -1,74218e+001	        +9,02435e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,26599e+001	        -1,34888e-002	        +6,83000e+001	        +1,22800e+001
  02:50:00	01/08/2010	 460176600	   02:51:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,02396e+001	        +3,60352e+001	        +0,00000e+000	        +0,00000e+000	        -1,74218e+001	        +9,02362e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26581e+001	        -1,34888e-002	        +6,83000e+001	        +1,22300e+001
  03:00:00	01/08/2010	 460177200	   03:01:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,01938e+001	        +2,34756e+002	        +0,00000e+000	        +0,00000e+000	        -1,74302e+001	        +9,02215e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26489e+001	        -1,34888e-002	        +6,83000e+001	        +1,21600e+001
  03:10:00	01/08/2010	 460177800	   03:11:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,01633e+001	        +2,44072e+002	        +0,00000e+000	        +0,00000e+000	        -1,74302e+001	        +9,02142e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26434e+001	        -1,19629e-002	        +6,83000e+001	        +1,21200e+001
  03:20:00	01/08/2010	 460178400	   03:21:16	 01/08/2010	     0	        +8,70000e+001	        +1,00090e+002	        +1,01785e+001	        +2,15991e+001	        +0,00000e+000	        +0,00000e+000	        -1,74302e+001	        +9,02105e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26361e+001	        -1,31836e-002	        +6,84000e+001	        +1,20700e+001
  03:30:00	01/08/2010	 460179000	   03:31:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,00870e+001	        +1,14434e+002	        +0,00000e+000	        +0,00000e+000	        -1,74302e+001	        +9,02142e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26361e+001	        -1,16577e-002	        +6,83000e+001	        +1,20400e+001
  03:40:00	01/08/2010	 460179600	   03:41:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,00946e+001	        +2,16650e+001	        +0,00000e+000	        +0,00000e+000	        -1,74302e+001	        +9,02142e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,26270e+001	        -1,31836e-002	        +6,84000e+001	        +1,19800e+001
  03:50:00	01/08/2010	 460180200	   03:51:16	 01/08/2010	     0	        +8,70000e+001	        +1,00090e+002	        +1,00641e+001	        +1,85889e+001	        +7,98900e-001	        +0,00000e+000	        -1,74387e+001	        +9,02252e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26251e+001	        -1,25732e-002	        +6,84000e+001	        +1,19500e+001
  04:00:00	01/08/2010	 460180800	   04:01:16	 01/08/2010	     0	        +8,70000e+001	        +1,00090e+002	        +1,01938e+001	        +3,25195e+000	        +7,98900e-001	        +0,00000e+000	        -1,74387e+001	        +9,02179e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26196e+001	        -1,31836e-002	        +6,84000e+001	        +1,19200e+001
  04:10:00	01/08/2010	 460181400	   04:11:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,00641e+001	        +3,20493e+002	        +0,00000e+000	        +0,00000e+000	        -1,74387e+001	        +9,02105e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26178e+001	        -1,22681e-002	        +6,84000e+001	        +1,19000e+001
  04:20:00	01/08/2010	 460182000	   04:21:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,00259e+001	        +2,78372e+002	        +0,00000e+000	        +0,00000e+000	        -1,74387e+001	        +9,02142e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26141e+001	        -1,25732e-002	        +6,84000e+001	        +1,18700e+001
  04:30:00	01/08/2010	 460182600	   04:31:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +9,99542e+000	        +2,77361e+002	        +0,00000e+000	        +0,00000e+000	        -1,74387e+001	        +9,02179e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26013e+001	        -1,28784e-002	        +6,84000e+001	        +1,18400e+001
  04:40:00	01/08/2010	 460183200	   04:41:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +9,69788e+000	        +9,36035e+000	        +7,98900e-001	        +0,00000e+000	        -1,74472e+001	        +9,02142e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25977e+001	        -1,22681e-002	        +6,84000e+001	        +1,18000e+001
  04:50:00	01/08/2010	 460183800	   04:51:16	 01/08/2010	     0	        +8,70000e+001	        +1,00075e+002	        +9,52240e+000	        +6,02271e+001	        +0,00000e+000	        +0,00000e+000	        -1,74472e+001	        +9,02179e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25958e+001	        -1,22681e-002	        +6,85000e+001	        +1,17400e+001
  05:00:00	01/08/2010	 460184400	   05:01:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +9,76654e+000	        +3,23438e+001	        +0,00000e+000	        +0,00000e+000	        -1,74472e+001	        +9,02179e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25885e+001	        -1,28784e-002	        +6,84000e+001	        +1,16800e+001
  05:10:00	01/08/2010	 460185000	   05:11:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +9,90387e+000	        +3,59363e+002	        +0,00000e+000	        +0,00000e+000	        -1,74557e+001	        +9,02215e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,25885e+001	        -1,31836e-002	        +6,84000e+001	        +1,16300e+001
  05:20:00	01/08/2010	 460185600	   05:21:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +9,96490e+000	        +3,18889e+002	        +0,00000e+000	        +0,00000e+000	        -1,74557e+001	        +9,02289e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,25812e+001	        -1,37939e-002	        +6,84000e+001	        +1,16400e+001
  05:30:00	01/08/2010	 460186200	   05:31:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +9,99542e+000	        +3,14209e+001	        +0,00000e+000	        +0,00000e+000	        -1,74472e+001	        +9,02435e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25775e+001	        -1,37939e-002	        +6,84000e+001	        +1,16200e+001
  05:40:00	01/08/2010	 460186800	   05:41:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +9,97253e+000	        +3,40730e+002	        +0,00000e+000	        +0,00000e+000	        -1,74557e+001	        +9,02508e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25775e+001	        -1,31836e-002	        +6,85000e+001	        +1,16200e+001
  05:50:00	01/08/2010	 460187400	   05:51:16	 01/08/2010	     0	        +8,70000e+001	        +1,00090e+002	        +9,97253e+000	        +3,94629e+001	        +0,00000e+000	        +0,00000e+000	        -1,74472e+001	        +9,02655e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,25720e+001	        -1,25732e-002	        +6,85000e+001	        +1,16300e+001
  06:00:00	01/08/2010	 460188000	   06:01:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +9,62158e+000	        +4,89111e+001	        +0,00000e+000	        +0,00000e+000	        -1,74557e+001	        +9,02838e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25775e+001	        -1,31836e-002	        +6,85000e+001	        +1,15900e+001
  06:10:00	01/08/2010	 460188600	   06:11:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +9,97253e+000	        +3,55737e+001	        +0,00000e+000	        +0,00000e+000	        -1,74557e+001	        +9,02838e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25739e+001	        -6,10352e-005	        +6,85000e+001	        +1,15600e+001
  06:20:00	01/08/2010	 460189200	   06:21:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,00107e+001	        +3,09199e+002	        +0,00000e+000	        +0,00000e+000	        -1,74472e+001	        +9,02984e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,25610e+001	        -6,10352e-005	        +6,85000e+001	        +1,15400e+001
  06:30:00	01/08/2010	 460189800	   06:31:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +9,94965e+000	        +2,61519e+002	        +0,00000e+000	        +0,00000e+000	        -1,74557e+001	        +9,03094e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25629e+001	        +2,99072e-003	        +6,85000e+001	        +1,15800e+001
  06:40:00	01/08/2010	 460190400	   06:41:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,00336e+001	        +1,68750e+001	        +7,98900e-001	        +0,00000e+000	        -1,74472e+001	        +9,03058e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25702e+001	        +6,65283e-003	        +6,85000e+001	        +1,15400e+001
  06:50:00	01/08/2010	 460191000	   06:51:16	 01/08/2010	     0	        +8,70000e+001	        +1,00082e+002	        +1,01251e+001	        +2,84656e+002	        +0,00000e+000	        +8,06490e+000	        -1,74557e+001	        +9,03167e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,25739e+001	        +1,12305e-002	        +6,85000e+001	        +1,16000e+001
  07:00:00	01/08/2010	 460191600	   07:01:16	 01/08/2010	     0	        +8,70000e+001	        +1,00090e+002	        +1,05600e+001	        +4,03857e+001	        +0,00000e+000	        +6,85517e+001	        -1,74557e+001	        +9,03277e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26270e+001	        +5,39551e-002	        +6,85000e+001	        +1,16800e+001
  07:10:00	01/08/2010	 460192200	   07:11:16	 01/08/2010	     0	        +8,70000e+001	        +1,00090e+002	        +1,12466e+001	        +1,94590e+002	        +0,00000e+000	        +1,10892e+002	        -1,74557e+001	        +9,03387e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,27716e+001	        +6,67725e-002	        +6,85000e+001	        +1,18200e+001
  07:20:00	01/08/2010	 460192800	   07:21:16	 01/08/2010	     0	        +8,70000e+001	        +9,87244e+001	        +1,12772e+001	        +3,52771e+002	        +0,00000e+000	        +1,31055e+002	        -1,74472e+001	        +9,03534e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,28320e+001	        +1,38794e-001	        +6,87000e+001	        +1,20300e+001
  07:30:00	01/08/2010	 460193400	   07:31:16	 01/08/2010	     0	        +8,70000e+001	        +9,04236e+001	        +1,26886e+001	        +1,70793e+002	        +0,00000e+000	        +7,05679e+001	        -1,74472e+001	        +9,03680e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,28101e+001	        +6,28052e-002	        +6,89000e+001	        +1,23100e+001
  07:40:00	01/08/2010	 460194000	   07:41:16	 01/08/2010	     0	        +8,70000e+001	        +9,07669e+001	        +1,27878e+001	        +1,75254e+002	        +0,00000e+000	        +1,33071e+002	        -1,74641e+001	        +9,03717e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27167e+001	        +3,62549e-002	        +6,91000e+001	        +1,26400e+001
  07:50:00	01/08/2010	 460194600	   07:51:16	 01/08/2010	     0	        +8,70000e+001	        +8,69064e+001	        +1,32303e+001	        +1,06567e+001	        +0,00000e+000	        +8,66977e+001	        -1,74641e+001	        +9,03753e+002	        +2,49908e+000	        +2,50092e+000	        +2,49908e+000	        +2,50183e+000	        +1,27899e+001	        +1,26587e-001	        +6,92000e+001	        +1,29400e+001
  08:00:00	01/08/2010	 460195200	   08:01:16	 01/08/2010	     0	        +8,70000e+001	        +8,48312e+001	        +1,40314e+001	        +2,03071e+002	        +0,00000e+000	        +1,35087e+002	        -1,74557e+001	        +9,03827e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,29657e+001	        +9,94263e-002	        +6,93000e+001	        +1,32500e+001
  08:10:00	01/08/2010	 460195800	   08:11:16	 01/08/2010	     0	        +8,70000e+001	        +8,70056e+001	        +1,42145e+001	        +2,27417e+002	        +0,00000e+000	        +2,33882e+002	        -1,74557e+001	        +9,03900e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,29913e+001	        +1,11328e-001	        +6,95000e+001	        +1,36700e+001
  08:20:00	01/08/2010	 460196400	   08:21:16	 01/08/2010	     0	        +8,70000e+001	        +8,07190e+001	        +1,48477e+001	        +8,09253e+001	        +0,00000e+000	        +5,84706e+001	        -1,74641e+001	        +9,03973e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28668e+001	        +4,51050e-002	        +6,96000e+001	        +1,42100e+001
  08:30:00	01/08/2010	 460197000	   08:31:16	 01/08/2010	     0	        +8,70000e+001	        +7,99866e+001	        +1,58395e+001	        +1,41021e+002	        +0,00000e+000	        +8,06490e+001	        -1,74641e+001	        +9,04193e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,29437e+001	        +3,04565e-002	        +6,97000e+001	        +1,47000e+001
  08:40:00	01/08/2010	 460197600	   08:41:16	 01/08/2010	     0	        +8,70000e+001	        +7,96661e+001	        +1,58701e+001	        +1,56467e+002	        +0,00000e+000	        +2,96385e+002	        -1,74557e+001	        +9,04193e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,32147e+001	        +1,92505e-001	        +6,98000e+001	        +1,52800e+001
  08:50:00	01/08/2010	 460198200	   08:51:16	 01/08/2010	     0	        +8,70000e+001	        +7,97348e+001	        +1,61981e+001	        +1,00151e+002	        +0,00000e+000	        +1,83477e+002	        -1,74641e+001	        +9,04229e+002	        +2,50183e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,29584e+001	        +5,39551e-002	        +6,98000e+001	        +1,59600e+001
  09:00:00	01/08/2010	 460198800	   09:01:16	 01/08/2010	     0	        +8,70000e+001	        +7,61261e+001	        +1,71518e+001	        +9,57349e+001	        +0,00000e+000	        +1,08876e+002	        -1,74557e+001	        +9,04266e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,31506e+001	        +1,22009e-001	        +6,99000e+001	        +1,65600e+001
  09:10:00	01/08/2010	 460199400	   09:11:16	 01/08/2010	     0	        +8,70000e+001	        +7,98721e+001	        +1,71442e+001	        +2,54136e+002	        +0,00000e+000	        +1,04844e+002	        -1,74641e+001	        +9,04376e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,30170e+001	        +4,05273e-002	        +7,00000e+001	        +1,71700e+001
  09:20:00	01/08/2010	 460200000	   09:21:16	 01/08/2010	     0	        +8,70000e+001	        +7,43713e+001	        +1,76172e+001	        +1,67322e+002	        +7,98900e-001	        +2,62109e+002	        -1,74472e+001	        +9,04449e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,29749e+001	        +1,04614e-001	        +7,00000e+001	        +1,76800e+001
  09:30:00	01/08/2010	 460200600	   09:31:16	 01/08/2010	     0	        +8,70000e+001	        +6,85577e+001	        +1,86395e+001	        +3,54419e+002	        +7,98900e-001	        +3,56872e+002	        -1,74472e+001	        +9,04522e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,31927e+001	        +1,49475e-001	        +7,00000e+001	        +1,82200e+001
  09:40:00	01/08/2010	 460201200	   09:41:16	 01/08/2010	     0	        +8,70000e+001	        +6,67114e+001	        +1,94711e+001	        +2,20979e+002	        +7,98900e-001	        +3,58888e+002	        -1,74472e+001	        +9,04486e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,31671e+001	        +8,47778e-002	        +6,99000e+001	        +1,89500e+001
  09:50:00	01/08/2010	 460201800	   09:51:16	 01/08/2010	     0	        +8,70000e+001	        +6,68335e+001	        +1,97763e+001	        +2,31921e+002	        +1,59780e+000	        +9,07302e+001	        -1,74641e+001	        +9,04376e+002	        +2,50031e+000	        +2,50061e+000	        +2,49939e+000	        +2,50092e+000	        +1,29858e+001	        +3,53394e-002	        +7,00000e+001	        +1,97000e+001
  10:00:00	01/08/2010	 460202400	   10:01:16	 01/08/2010	     0	        +8,70000e+001	        +6,66809e+001	        +2,06461e+001	        +2,23154e+002	        +0,00000e+000	        +3,02434e+001	        -1,74557e+001	        +9,04413e+002	        +2,50092e+000	        +2,50031e+000	        +2,49908e+000	        +2,50122e+000	        +1,29474e+001	        +4,02222e-002	        +7,00000e+001	        +2,03500e+001
  10:10:00	01/08/2010	 460203000	   10:11:16	 01/08/2010	     0	        +8,70000e+001	        +6,60095e+001	        +2,10809e+001	        +2,60376e+001	        +0,00000e+000	        +3,02434e+001	        -1,74641e+001	        +9,04449e+002	        +2,49939e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,29108e+001	        +3,47290e-002	        +7,01000e+001	        +2,08800e+001
  10:20:00	01/08/2010	 460203600	   10:21:16	 01/08/2010	     0	        +8,70000e+001	        +5,69458e+001	        +2,19507e+001	        +1,38472e+002	        +0,00000e+000	        +3,22596e+001	        -1,74557e+001	        +9,04303e+002	        +2,50031e+000	        +2,50031e+000	        +2,50031e+000	        +2,50092e+000	        +1,29034e+001	        +6,55518e-002	        +7,01000e+001	        +2,13700e+001
  10:30:00	01/08/2010	 460204200	   10:31:16	 01/08/2010	     0	        +8,70000e+001	        +5,03235e+001	        +2,33392e+001	        +2,23901e+001	        +7,98900e-001	        +1,16941e+002	        -1,74302e+001	        +9,04193e+002	        +2,50214e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,36414e+001	        +4,94324e-001	        +7,00000e+001	        +2,18800e+001
  10:40:00	01/08/2010	 460204800	   10:41:16	 01/08/2010	     0	        +8,70000e+001	        +4,65698e+001	        +2,38657e+001	        +1,88657e+002	        +0,00000e+000	        +6,04868e+002	        -1,74133e+001	        +9,04193e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,39709e+001	        +5,74585e-001	        +6,99000e+001	        +2,24800e+001
  10:50:00	01/08/2010	 460205400	   10:51:16	 01/08/2010	     0	        +8,70000e+001	        +4,20303e+001	        +2,50635e+001	        +1,62795e+002	        +0,00000e+000	        +6,29063e+002	        -1,74218e+001	        +9,04046e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,39709e+001	        +5,21484e-001	        +6,99000e+001	        +2,32100e+001
  11:00:00	01/08/2010	 460206000	   11:01:16	 01/08/2010	     0	        +8,70000e+001	        +4,39453e+001	        +2,45523e+001	        +2,11443e+002	        +0,00000e+000	        +6,39144e+002	        -1,74133e+001	        +9,03937e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,41962e+001	        +5,22095e-001	        +6,99000e+001	        +2,40200e+001
  11:10:00	01/08/2010	 460206600	   11:11:16	 01/08/2010	     0	        +8,70000e+001	        +3,53851e+001	        +2,44150e+001	        +3,57693e+002	        +1,59780e+000	        +5,72608e+002	        -1,74048e+001	        +9,03717e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,41724e+001	        +4,69299e-001	        +6,99000e+001	        +2,47800e+001
