Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  03:20:00	01/01/2020	 757394400	   02:50:27	 01/01/2020	   122	        +2,31250e+002	        +1,00128e+002	        +1,79147e+001	        +8,41553e+000	        +0,00000e+000	        +9,58852e+000	        -5,69255e-001	        +9,11554e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,26855e+001	        -1,19629e-002	        +6,50000e+001	        +2,02900e+001
  03:30:00	01/01/2020	 757395000	   03:00:27	 01/01/2020	   122	        +2,31250e+002	        +1,00128e+002	        +1,81207e+001	        +8,83301e+000	        +0,00000e+000	        +9,58852e+000	        +8,89968e+000	        +9,11480e+002	        +2,50061e+000	        +2,50122e+000	        +2,50000e+000	        +2,50153e+000	        +1,26892e+001	        -1,22681e-002	        +6,50000e+001	        +2,03900e+001
  03:40:00	01/01/2020	 757395600	   03:10:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,82733e+001	        +9,53613e+000	        +0,00000e+000	        +9,58852e+000	        -2,79026e+000	        +9,11554e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,26819e+001	        -1,37939e-002	        +6,51000e+001	        +2,05100e+001
  03:50:00	01/01/2020	 757396200	   03:20:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,84717e+001	        +9,73389e+000	        +0,00000e+000	        +9,58852e+000	        +3,96600e+000	        +9,11480e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,26782e+001	        -1,28784e-002	        +6,51000e+001	        +2,06600e+001
  04:00:00	01/01/2020	 757396800	   03:30:27	 01/01/2020	   122	        +2,31250e+002	        +1,00136e+002	        +1,86014e+001	        +1,05688e+001	        +0,00000e+000	        +9,58852e+000	        +3,48280e+000	        +9,11590e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26819e+001	        -1,28784e-002	        +6,51000e+001	        +2,07700e+001
  04:10:00	01/01/2020	 757397400	   03:40:27	 01/01/2020	   122	        +2,31250e+002	        +1,00151e+002	        +1,87234e+001	        +1,00195e+001	        +0,00000e+000	        +9,58852e+000	        +3,96600e+000	        +9,11590e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,26672e+001	        -1,28784e-002	        +6,52000e+001	        +2,09200e+001
  04:20:00	01/01/2020	 757398000	   03:50:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,87769e+001	        +8,98682e+000	        +0,00000e+000	        +9,58852e+000	        -2,73092e+000	        +9,11554e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,26709e+001	        -1,31836e-002	        +6,52000e+001	        +2,10300e+001
  04:30:00	01/01/2020	 757398600	   04:00:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,87234e+001	        +7,88818e+000	        +0,00000e+000	        +9,58852e+000	        -2,56985e+000	        +9,11700e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50153e+000	        +1,26654e+001	        -1,31836e-002	        +6,52000e+001	        +2,11400e+001
  04:40:00	01/01/2020	 757399200	   04:10:27	 01/01/2020	   122	        +2,31250e+002	        +1,00128e+002	        +1,86014e+001	        +6,13037e+000	        +0,00000e+000	        +9,58852e+000	        +2,22819e+000	        +9,11810e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26563e+001	        -1,34888e-002	        +6,52000e+001	        +2,11800e+001
  04:50:00	01/01/2020	 757399800	   04:20:27	 01/01/2020	   122	        +2,31250e+002	        +1,00136e+002	        +1,86014e+001	        +5,38330e+000	        +0,00000e+000	        +9,58852e+000	        -4,84484e-001	        +9,11847e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26544e+001	        -1,19629e-002	        +6,52000e+001	        +2,12300e+001
  05:00:00	01/01/2020	 757400400	   04:30:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,86548e+001	        +5,77881e+000	        +0,00000e+000	        +9,58852e+000	        -1,45935e+000	        +9,11883e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26526e+001	        -1,22681e-002	        +6,52000e+001	        +2,12500e+001
  05:10:00	01/01/2020	 757401000	   04:40:27	 01/01/2020	   122	        +2,31250e+002	        +1,00136e+002	        +1,86624e+001	        +2,15332e+000	        +0,00000e+000	        +9,58852e+000	        +3,25392e+000	        +9,11920e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26453e+001	        -1,28784e-002	        +6,52000e+001	        +2,13000e+001
  05:20:00	01/01/2020	 757401600	   04:50:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,85632e+001	        +4,15283e+000	        +0,00000e+000	        +9,58852e+000	        +2,15190e+000	        +9,11993e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26343e+001	        +5,49316e-004	        +6,52000e+001	        +2,13200e+001
  05:30:00	01/01/2020	 757402200	   05:00:27	 01/01/2020	   122	        +2,31250e+002	        +1,00136e+002	        +1,85632e+001	        +4,70215e+000	        +0,00000e+000	        +1,15062e+001	        -2,59528e+000	        +9,12066e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26324e+001	        +2,44141e-004	        +6,52000e+001	        +2,12800e+001
  05:40:00	01/01/2020	 757402800	   05:10:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,85251e+001	        +6,76758e+000	        +0,00000e+000	        +1,34239e+001	        +2,23667e+000	        +9,12103e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26233e+001	        +5,49316e-004	        +6,52000e+001	        +2,12800e+001
  05:50:00	01/01/2020	 757403400	   05:20:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,85785e+001	        +6,72363e+000	        +0,00000e+000	        +1,72593e+001	        +5,66678e-001	        +9,12103e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,26251e+001	        +5,43213e-003	        +6,52000e+001	        +2,12900e+001
  06:00:00	01/01/2020	 757404000	   05:30:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,85632e+001	        +7,51465e+000	        +0,00000e+000	        +2,10947e+001	        +1,55002e+000	        +9,12103e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,26105e+001	        +8,17871e-003	        +6,52000e+001	        +2,12900e+001
  06:10:00	01/01/2020	 757404600	   05:40:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,87387e+001	        +7,20703e+000	        +0,00000e+000	        +3,26010e+001	        +1,54155e+000	        +9,12140e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26105e+001	        +1,51978e-002	        +6,52000e+001	        +2,13300e+001
  06:20:00	01/01/2020	 757405200	   05:50:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,89142e+001	        +7,11914e+000	        +0,00000e+000	        +4,98603e+001	        -8,27495e+000	        +9,12140e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,26233e+001	        +2,89307e-002	        +6,52000e+001	        +2,14200e+001
  06:30:00	01/01/2020	 757405800	   06:00:27	 01/01/2020	   122	        +2,31250e+002	        +1,00143e+002	        +1,89294e+001	        +5,33936e+000	        +0,00000e+000	        +6,13665e+001	        -6,79146e+000	        +9,12103e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26508e+001	        +3,90015e-002	        +6,53000e+001	        +2,14800e+001
  06:40:00	01/01/2020	 757406400	   06:10:27	 01/01/2020	   122	        +2,31250e+002	        +1,00136e+002	        +1,93033e+001	        +6,65771e+000	        +0,00000e+000	        +9,78029e+001	        -5,59618e+000	        +9,12286e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,27368e+001	        +6,21948e-002	        +6,53000e+001	        +2,16200e+001
  06:50:00	01/01/2020	 757407000	   06:20:27	 01/01/2020	   122	        +2,31250e+002	        +1,00136e+002	        +2,00357e+001	        +1,10303e+001	        +0,00000e+000	        +9,58852e+001	        -2,78178e+000	        +9,12286e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,28265e+001	        +6,25000e-002	        +6,54000e+001	        +2,18400e+001
  07:00:00	01/01/2020	 757407600	   06:30:27	 01/01/2020	   122	        +2,31250e+002	        +9,61914e+001	        +2,10504e+001	        +2,03906e+001	        +0,00000e+000	        +9,58852e+001	        -4,14660e+000	        +9,12359e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,28284e+001	        +6,28052e-002	        +6,54000e+001	        +2,21400e+001
  07:10:00	01/01/2020	 757408200	   06:40:27	 01/01/2020	   122	        +2,31250e+002	        +9,24530e+001	        +2,14319e+001	        +2,73999e+001	        +0,00000e+000	        +1,03556e+002	        -2,56985e+000	        +9,12359e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,28815e+001	        +6,82983e-002	        +6,55000e+001	        +2,24900e+001
  07:20:00	01/01/2020	 757408800	   06:50:27	 01/01/2020	   122	        +2,31250e+002	        +9,18503e+001	        +2,15463e+001	        +3,40137e+001	        +0,00000e+000	        +1,16980e+002	        -1,29829e+000	        +9,12323e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,29437e+001	        +7,65381e-002	        +6,56000e+001	        +2,28800e+001
  07:30:00	01/01/2020	 757409400	   07:00:27	 01/01/2020	   122	        +2,31250e+002	        +8,90808e+001	        +2,19888e+001	        +4,14404e+001	        +0,00000e+000	        +1,30404e+002	        +6,02594e+000	        +9,12323e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,31378e+001	        +8,44727e-002	        +6,57000e+001	        +2,32000e+001
  07:40:00	01/01/2020	 757410000	   07:10:27	 01/01/2020	   122	        +2,31250e+002	        +8,96530e+001	        +2,20117e+001	        +5,03174e+001	        +0,00000e+000	        +1,93688e+002	        +2,64357e+000	        +9,12323e+002	        +2,50214e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,32440e+001	        +1,29944e-001	        +6,59000e+001	        +2,35700e+001
  07:50:00	01/01/2020	 757410600	   07:20:27	 01/01/2020	   122	        +2,31250e+002	        +8,75092e+001	        +2,24466e+001	        +6,20508e+001	        +0,00000e+000	        +2,76149e+002	        +4,81371e+000	        +9,12323e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,33685e+001	        +1,54358e-001	        +6,59000e+001	        +2,39900e+001
  08:00:00	01/01/2020	 757411200	   07:30:27	 01/01/2020	   122	        +2,31250e+002	        +8,63266e+001	        +2,26297e+001	        +6,12817e+001	        +0,00000e+000	        +1,87935e+002	        +6,26018e-001	        +9,12286e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,33246e+001	        +1,31470e-001	        +6,60000e+001	        +2,44600e+001
  08:10:00	01/01/2020	 757411800	   07:40:27	 01/01/2020	   122	        +2,31250e+002	        +8,45718e+001	        +2,28662e+001	        +6,73242e+001	        +0,00000e+000	        +2,05194e+002	        +1,83824e+000	        +9,12396e+002	        +2,50153e+000	        +2,50092e+000	        +2,50092e+000	        +2,50183e+000	        +1,33429e+001	        +1,43066e-001	        +6,60000e+001	        +2,48900e+001
  08:20:00	01/01/2020	 757412400	   07:50:27	 01/01/2020	   122	        +2,31250e+002	        +8,48312e+001	        +2,28052e+001	        +6,94336e+001	        +0,00000e+000	        +2,16700e+002	        -2,23077e+000	        +9,12323e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,34033e+001	        +1,49780e-001	        +6,61000e+001	        +2,53000e+001
  08:30:00	01/01/2020	 757413000	   08:00:27	 01/01/2020	   122	        +2,31250e+002	        +8,38852e+001	        +2,28052e+001	        +6,97192e+001	        +0,00000e+000	        +1,80264e+002	        -5,21512e-002	        +9,12433e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,33246e+001	        +1,25671e-001	        +6,61000e+001	        +2,56600e+001
  08:40:00	01/01/2020	 757413600	   08:10:27	 01/01/2020	   122	        +2,31250e+002	        +8,40302e+001	        +2,28128e+001	        +7,01147e+001	        +0,00000e+000	        +3,93129e+002	        +4,90696e+000	        +9,12359e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,34894e+001	        +3,76526e-001	        +6,61000e+001	        +2,59200e+001
  08:50:00	01/01/2020	 757414200	   08:20:27	 01/01/2020	   122	        +2,31250e+002	        +8,33054e+001	        +2,28052e+001	        +6,06665e+001	        +0,00000e+000	        +1,97523e+002	        +1,82977e+000	        +9,12359e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,33374e+001	        +1,39709e-001	        +6,60000e+001	        +2,62200e+001
  09:00:00	01/01/2020	 757414800	   08:30:27	 01/01/2020	   122	        +2,31250e+002	        +8,21686e+001	        +2,27747e+001	        +6,94995e+001	        +0,00000e+000	        +1,63005e+002	        +2,23667e+000	        +9,12396e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,32990e+001	        +1,07971e-001	        +6,60000e+001	        +2,64200e+001
  09:10:00	01/01/2020	 757415400	   08:40:27	 01/01/2020	   122	        +2,31250e+002	        +7,97043e+001	        +2,33774e+001	        +6,72363e+001	        +0,00000e+000	        +2,79985e+002	        +5,01716e+000	        +9,12250e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,34070e+001	        +1,95557e-001	        +6,59000e+001	        +2,66000e+001
  09:20:00	01/01/2020	 757416000	   08:50:27	 01/01/2020	   122	        +2,31250e+002	        +7,43103e+001	        +2,43005e+001	        +6,93457e+001	        +0,00000e+000	        +2,72314e+002	        +1,35505e+000	        +9,12176e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,34564e+001	        +3,42346e-001	        +6,59000e+001	        +2,68700e+001
  09:30:00	01/01/2020	 757416600	   09:00:27	 01/01/2020	   122	        +2,31250e+002	        +7,20444e+001	        +2,44836e+001	        +7,10815e+001	        +0,00000e+000	        +8,15024e+002	        +2,83854e+000	        +9,12140e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,40460e+001	        +5,62073e-001	        +6,60000e+001	        +2,71700e+001
  09:40:00	01/01/2020	 757417200	   09:10:27	 01/01/2020	   122	        +2,31250e+002	        +7,13043e+001	        +2,47736e+001	        +9,94482e+001	        +0,00000e+000	        +7,82423e+002	        +2,50794e+000	        +9,12140e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,37750e+001	        +4,60144e-001	        +6,61000e+001	        +2,76000e+001
  09:50:00	01/01/2020	 757417800	   09:20:27	 01/01/2020	   122	        +2,31250e+002	        +7,08160e+001	        +2,50253e+001	        +7,06641e+001	        +0,00000e+000	        +1,64922e+002	        +2,26210e+000	        +9,12066e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,34363e+001	        +1,14075e-001	        +6,62000e+001	        +2,80700e+001
  10:00:00	01/01/2020	 757418400	   09:30:27	 01/01/2020	   122	        +2,31250e+002	        +7,03049e+001	        +2,50330e+001	        +7,59375e+001	        +0,00000e+000	        +6,61608e+002	        +2,24515e+000	        +9,11993e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,40698e+001	        +5,12939e-001	        +6,63000e+001	        +2,85500e+001
  10:10:00	01/01/2020	 757419000	   09:40:27	 01/01/2020	   122	        +2,31250e+002	        +7,03125e+001	        +2,49261e+001	        +9,47021e+001	        +0,00000e+000	        +8,74473e+002	        +4,39521e-001	        +9,11920e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,39783e+001	        +4,58618e-001	        +6,65000e+001	        +2,89000e+001
  10:20:00	01/01/2020	 757419600	   09:50:27	 01/01/2020	   122	        +2,31250e+002	        +6,53915e+001	        +2,59943e+001	        +7,17188e+001	        +0,00000e+000	        +3,10668e+002	        -4,92961e-001	        +9,11883e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,35883e+001	        +2,19360e-001	        +6,64000e+001	        +2,92700e+001
  10:30:00	01/01/2020	 757420200	   10:00:27	 01/01/2020	   122	        +2,31250e+002	        +6,74057e+001	        +2,61163e+001	        +9,77124e+001	        +0,00000e+000	        +8,97485e+002	        +8,46423e-001	        +9,11773e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,40186e+001	        +4,19250e-001	        +6,65000e+001	        +2,96800e+001
  10:40:00	01/01/2020	 757420800	   10:10:27	 01/01/2020	   122	        +2,31250e+002	        +6,62537e+001	        +2,66122e+001	        +9,13184e+001	        +0,00000e+000	        +8,66802e+002	        +3,26240e+000	        +9,11517e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,40039e+001	        +4,10706e-001	        +6,66000e+001	        +3,01200e+001
  10:50:00	01/01/2020	 757421400	   10:20:27	 01/01/2020	   122	        +2,31250e+002	        +6,24084e+001	        +2,71387e+001	        +9,43726e+001	        +0,00000e+000	        +8,84061e+002	        -7,36790e+000	        +9,11480e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,39838e+001	        +3,87512e-001	        +6,67000e+001	        +3,06300e+001
  11:00:00	01/01/2020	 757422000	   10:30:27	 01/01/2020	   122	        +2,31250e+002	        +6,53610e+001	        +2,68030e+001	        +1,00195e+002	        +0,00000e+000	        +9,05156e+002	        +3,57605e+000	        +9,11334e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39709e+001	        +3,82019e-001	        +6,68000e+001	        +3,11800e+001
  11:10:00	01/01/2020	 757422600	   10:40:27	 01/01/2020	   122	        +2,31250e+002	        +6,34613e+001	        +2,71616e+001	        +8,40234e+001	        +0,00000e+000	        +8,89814e+002	        +1,04140e+000	        +9,11297e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,39581e+001	        +3,77441e-001	        +6,68000e+001	        +3,16200e+001
