Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  03:40:00	01/10/2023	 875677200	   02:54:33	 01/10/2023	    10	        +1,62500e+001	        +1,00159e+002	        +1,58624e+001	        +1,64136e+001	        +0,00000e+000	        +3,83541e+000	        +1,15983e+002	        +9,14630e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,14825e+001	        +3,07153e+000	        +5,82000e+001	        +1,83900e+001
  03:50:00	01/10/2023	 875677800	   03:04:33	 01/10/2023	    10	        +1,62500e+001	        +1,00166e+002	        +1,58243e+001	        +1,49854e+001	        +0,00000e+000	        +3,83541e+000	        +1,16016e+002	        +9,14667e+002	        +2,50275e+000	        +2,50153e+000	        +2,50061e+000	        +2,50275e+000	        +1,14825e+001	        +3,07153e+000	        +5,82000e+001	        +1,83700e+001
  04:00:00	01/10/2023	 875678400	   03:14:33	 01/10/2023	    10	        +1,62500e+001	        +1,00166e+002	        +1,57938e+001	        +1,59741e+001	        +1,59780e+000	        +3,83541e+000	        +1,16025e+002	        +9,14557e+002	        +2,50244e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,14935e+001	        +3,07214e+000	        +5,83000e+001	        +1,83300e+001
  04:10:00	01/10/2023	 875679000	   03:24:33	 01/10/2023	    10	        +1,62500e+001	        +1,00166e+002	        +1,57556e+001	        +1,56665e+001	        +7,98900e-001	        +5,75311e+000	        +1,16042e+002	        +9,14593e+002	        +2,50244e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,14917e+001	        +3,07581e+000	        +5,83000e+001	        +1,83000e+001
  04:20:00	01/10/2023	 875679600	   03:34:33	 01/10/2023	    10	        +1,62500e+001	        +1,00174e+002	        +1,57938e+001	        +1,56445e+001	        +7,98900e-001	        +3,83541e+000	        +1,16033e+002	        +9,14740e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,14935e+001	        +3,07703e+000	        +5,84000e+001	        +1,82600e+001
  04:30:00	01/10/2023	 875680200	   03:44:33	 01/10/2023	    10	        +1,62500e+001	        +1,00166e+002	        +1,57327e+001	        +1,47656e+001	        +7,98900e-001	        +3,83541e+000	        +1,16050e+002	        +9,14667e+002	        +2,50153e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,14935e+001	        +3,08252e+000	        +5,85000e+001	        +1,82500e+001
  04:40:00	01/10/2023	 875680800	   03:54:33	 01/10/2023	    10	        +1,62500e+001	        +1,00166e+002	        +1,57404e+001	        +1,46997e+001	        +0,00000e+000	        +3,83541e+000	        +1,16084e+002	        +9,14630e+002	        +2,50183e+000	        +2,50153e+000	        +2,50000e+000	        +2,50275e+000	        +1,14954e+001	        +3,08099e+000	        +5,86000e+001	        +1,82100e+001
  04:50:00	01/10/2023	 875681400	   04:04:33	 01/10/2023	    10	        +1,62500e+001	        +1,00166e+002	        +1,56793e+001	        +1,65674e+001	        +0,00000e+000	        +5,75311e+000	        +1,16050e+002	        +9,14667e+002	        +2,50214e+000	        +2,50153e+000	        +2,50000e+000	        +2,50305e+000	        +1,14917e+001	        +3,08679e+000	        +5,86000e+001	        +1,81800e+001
  05:00:00	01/10/2023	 875682000	   04:14:33	 01/10/2023	    10	        +1,62500e+001	        +1,00166e+002	        +1,57327e+001	        +1,48096e+001	        +0,00000e+000	        +3,83541e+000	        +1,16084e+002	        +9,14630e+002	        +2,50153e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,14917e+001	        +3,08557e+000	        +5,87000e+001	        +1,82200e+001
  05:10:00	01/10/2023	 875682600	   04:24:33	 01/10/2023	    10	        +1,62500e+001	        +1,00166e+002	        +1,56870e+001	        +1,54688e+001	        +0,00000e+000	        +5,75311e+000	        +1,16084e+002	        +9,14557e+002	        +2,50183e+000	        +2,50153e+000	        +2,50000e+000	        +2,50275e+000	        +1,14917e+001	        +3,08740e+000	        +5,87000e+001	        +1,81900e+001
  05:20:00	01/10/2023	 875683200	   04:34:33	 01/10/2023	    10	        +1,62500e+001	        +1,00166e+002	        +1,57022e+001	        +1,42383e+001	        +7,98900e-001	        +3,83541e+000	        +1,16101e+002	        +9,14593e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,14880e+001	        +3,08618e+000	        +5,88000e+001	        +1,81800e+001
  05:30:00	01/10/2023	 875683800	   04:44:33	 01/10/2023	    10	        +1,62500e+001	        +1,00159e+002	        +1,57327e+001	        +1,49634e+001	        +0,00000e+000	        +3,83541e+000	        +1,16076e+002	        +9,14850e+002	        +2,50153e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,14917e+001	        +3,08740e+000	        +5,88000e+001	        +1,81900e+001
  05:40:00	01/10/2023	 875684400	   04:54:33	 01/10/2023	    10	        +1,62500e+001	        +1,00166e+002	        +1,57327e+001	        +1,50073e+001	        +0,00000e+000	        +3,83541e+000	        +1,16076e+002	        +9,14850e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,14954e+001	        +3,08496e+000	        +5,88000e+001	        +1,81900e+001
  05:50:00	01/10/2023	 875685000	   05:04:33	 01/10/2023	    10	        +1,62500e+001	        +1,00159e+002	        +1,57251e+001	        +1,59521e+001	        +7,98900e-001	        +3,83541e+000	        +1,16076e+002	        +9,14776e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,14880e+001	        +3,08893e+000	        +5,89000e+001	        +1,82000e+001
  06:00:00	01/10/2023	 875685600	   05:14:33	 01/10/2023	    10	        +1,62500e+001	        +1,00174e+002	        +1,57709e+001	        +1,68750e+001	        +0,00000e+000	        +5,75311e+000	        +1,16076e+002	        +9,14959e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,14917e+001	        +3,08496e+000	        +5,89000e+001	        +1,82000e+001
  06:10:00	01/10/2023	 875686200	   05:24:33	 01/10/2023	    10	        +1,62500e+001	        +1,00159e+002	        +1,57632e+001	        +1,52490e+001	        +7,98900e-001	        +3,83541e+000	        +1,16067e+002	        +9,15143e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,14880e+001	        +3,08923e+000	        +5,90000e+001	        +1,81900e+001
  06:20:00	01/10/2023	 875686800	   05:34:33	 01/10/2023	    10	        +1,62500e+001	        +1,00166e+002	        +1,58014e+001	        +1,65674e+001	        +0,00000e+000	        +5,75311e+000	        +1,16059e+002	        +9,15436e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50275e+000	        +1,14844e+001	        +3,08679e+000	        +5,90000e+001	        +1,82100e+001
  06:30:00	01/10/2023	 875687400	   05:44:33	 01/10/2023	    10	        +1,65000e+001	        +1,00166e+002	        +1,58090e+001	        +1,63037e+001	        +0,00000e+000	        +3,83541e+000	        +1,16050e+002	        +9,15912e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,14880e+001	        +3,09045e+000	        +5,90000e+001	        +1,81900e+001
  06:40:00	01/10/2023	 875688000	   05:54:33	 01/10/2023	    10	        +1,67500e+001	        +1,00166e+002	        +1,59235e+001	        +1,57324e+001	        +0,00000e+000	        +7,67081e+000	        +1,16042e+002	        +9,16131e+002	        +2,50275e+000	        +2,50153e+000	        +2,50031e+000	        +2,50275e+000	        +1,14899e+001	        +3,08008e+000	        +5,90000e+001	        +1,82500e+001
  06:50:00	01/10/2023	 875688600	   06:04:33	 01/10/2023	    10	        +1,72500e+001	        +1,00166e+002	        +1,59006e+001	        +1,66772e+001	        +0,00000e+000	        +7,67081e+000	        +1,16042e+002	        +9,16351e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50153e+000	        +1,14862e+001	        +3,08557e+000	        +5,91000e+001	        +1,82400e+001
  07:00:00	01/10/2023	 875689200	   06:14:33	 01/10/2023	    10	        +1,82500e+001	        +1,00166e+002	        +1,59387e+001	        +1,70947e+001	        +0,00000e+000	        +3,83541e+000	        +1,16042e+002	        +9,16388e+002	        +2,50183e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,14917e+001	        +3,08435e+000	        +5,90000e+001	        +1,82500e+001
  07:10:00	01/10/2023	 875689800	   06:24:33	 01/10/2023	    10	        +1,87500e+001	        +1,00159e+002	        +1,58395e+001	        +1,70068e+001	        +0,00000e+000	        +1,34239e+001	        +1,16067e+002	        +9,16388e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,14917e+001	        +3,08435e+000	        +5,90000e+001	        +1,82300e+001
  07:20:00	01/10/2023	 875690400	   06:34:33	 01/10/2023	    10	        +1,92500e+001	        +1,00174e+002	        +1,59616e+001	        +1,87646e+001	        +0,00000e+000	        +9,58852e+000	        +1,16118e+002	        +9,16351e+002	        +2,50275e+000	        +2,50153e+000	        +2,50061e+000	        +2,50275e+000	        +1,14917e+001	        +3,09320e+000	        +5,91000e+001	        +1,81600e+001
  07:30:00	01/10/2023	 875691000	   06:44:33	 01/10/2023	    10	        +1,97500e+001	        +1,00166e+002	        +1,59998e+001	        +2,07642e+001	        +0,00000e+000	        +9,58852e+000	        +1,16135e+002	        +9,16168e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,14954e+001	        +3,09534e+000	        +5,91000e+001	        +1,81400e+001
  07:40:00	01/10/2023	 875691600	   06:54:33	 01/10/2023	    10	        +2,07500e+001	        +1,00159e+002	        +1,59387e+001	        +2,10938e+001	        +0,00000e+000	        +1,34239e+001	        +1,16093e+002	        +9,16205e+002	        +2,50214e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,14899e+001	        +3,09442e+000	        +5,92000e+001	        +1,81600e+001
  07:50:00	01/10/2023	 875692200	   07:04:33	 01/10/2023	    10	        +2,12500e+001	        +1,00166e+002	        +1,60150e+001	        +2,09180e+001	        +0,00000e+000	        +1,91770e+001	        +1,16084e+002	        +9,16168e+002	        +2,50092e+000	        +2,50183e+000	        +2,50092e+000	        +2,50397e+000	        +1,14954e+001	        +3,08435e+000	        +5,92000e+001	        +1,82200e+001
  08:00:00	01/10/2023	 875692800	   07:14:33	 01/10/2023	    10	        +2,17500e+001	        +1,00166e+002	        +1,60074e+001	        +2,29175e+001	        +0,00000e+000	        +1,72593e+001	        +1,16101e+002	        +9,16461e+002	        +2,50122e+000	        +2,50153e+000	        +2,50122e+000	        +2,50275e+000	        +1,14880e+001	        +3,08588e+000	        +5,93000e+001	        +1,82200e+001
  08:10:00	01/10/2023	 875693400	   07:24:33	 01/10/2023	    10	        +2,22500e+001	        +1,00166e+002	        +1,62134e+001	        +2,26978e+001	        +0,00000e+000	        +1,72593e+001	        +1,16067e+002	        +9,16424e+002	        +2,50122e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,14899e+001	        +3,08679e+000	        +5,94000e+001	        +1,82200e+001
  08:20:00	01/10/2023	 875694000	   07:34:33	 01/10/2023	    10	        +2,30000e+001	        +1,00166e+002	        +1,61752e+001	        +1,99951e+001	        +0,00000e+000	        +2,10947e+001	        +1,16033e+002	        +9,16095e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,14880e+001	        +3,07886e+000	        +5,94000e+001	        +1,82800e+001
  08:30:00	01/10/2023	 875694600	   07:44:33	 01/10/2023	    10	        +2,35000e+001	        +1,00159e+002	        +1,62210e+001	        +2,09619e+001	        +7,98900e-001	        +3,26010e+001	        +1,16000e+002	        +9,16168e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,14899e+001	        +3,07550e+000	        +5,96000e+001	        +1,83500e+001
  08:40:00	01/10/2023	 875695200	   07:54:33	 01/10/2023	    10	        +2,40000e+001	        +1,00174e+002	        +1,63431e+001	        +2,27417e+001	        +0,00000e+000	        +3,26010e+001	        +1,15966e+002	        +9,16095e+002	        +2,50214e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,14917e+001	        +3,07764e+000	        +5,97000e+001	        +1,84200e+001
  08:50:00	01/10/2023	 875695800	   08:04:33	 01/10/2023	    10	        +2,42500e+001	        +1,00166e+002	        +1,64804e+001	        +2,28955e+001	        +0,00000e+000	        +2,49301e+001	        +1,15915e+002	        +9,16278e+002	        +2,50092e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,14917e+001	        +3,06787e+000	        +5,98000e+001	        +1,85000e+001
  09:00:00	01/10/2023	 875696400	   08:14:33	 01/10/2023	    10	        +2,47500e+001	        +1,00166e+002	        +1,65414e+001	        +2,06763e+001	        +0,00000e+000	        +3,06833e+001	        +1,15855e+002	        +9,16498e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,14899e+001	        +3,06604e+000	        +6,01000e+001	        +1,86400e+001
  09:10:00	01/10/2023	 875697000	   08:24:33	 01/10/2023	    10	        +2,55000e+001	        +1,00166e+002	        +1,66177e+001	        +2,31152e+001	        +0,00000e+000	        +2,87655e+001	        +1,15796e+002	        +9,16571e+002	        +2,50214e+000	        +2,50183e+000	        +2,50061e+000	        +2,50275e+000	        +1,14844e+001	        +3,06482e+000	        +6,02000e+001	        +1,87300e+001
  09:20:00	01/10/2023	 875697600	   08:34:33	 01/10/2023	    10	        +2,70000e+001	        +1,00174e+002	        +1,66254e+001	        +2,30054e+001	        +0,00000e+000	        +3,45187e+001	        +1,15762e+002	        +9,16607e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50275e+000	        +1,14844e+001	        +3,06451e+000	        +6,04000e+001	        +1,87600e+001
  09:30:00	01/10/2023	 875698200	   08:44:33	 01/10/2023	    10	        +2,77500e+001	        +1,00174e+002	        +1,66330e+001	        +2,31812e+001	        +0,00000e+000	        +2,87655e+001	        +1,15779e+002	        +9,16571e+002	        +2,50183e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,14862e+001	        +3,06421e+000	        +6,06000e+001	        +1,88200e+001
  09:40:00	01/10/2023	 875698800	   08:54:33	 01/10/2023	    10	        +2,82500e+001	        +1,00174e+002	        +1,66788e+001	        +2,61694e+001	        +0,00000e+000	        +3,45187e+001	        +1,15771e+002	        +9,16388e+002	        +2,50122e+000	        +2,50183e+000	        +2,50092e+000	        +2,50305e+000	        +1,14899e+001	        +3,06390e+000	        +6,08000e+001	        +1,89400e+001
  09:50:00	01/10/2023	 875699400	   09:04:33	 01/10/2023	    10	        +2,87500e+001	        +1,00159e+002	        +1,66788e+001	        +2,36426e+001	        +0,00000e+000	        +7,67081e+001	        +1,15754e+002	        +9,16534e+002	        +2,50183e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,14990e+001	        +3,06451e+000	        +6,10000e+001	        +1,89600e+001
  10:00:00	01/10/2023	 875700000	   09:14:33	 01/10/2023	    10	        +2,92500e+001	        +1,00174e+002	        +1,68161e+001	        +2,14014e+001	        +0,00000e+000	        +5,17780e+001	        +1,15720e+002	        +9,16754e+002	        +2,50275e+000	        +2,50122e+000	        +2,49969e+000	        +2,50275e+000	        +1,14880e+001	        +3,06451e+000	        +6,12000e+001	        +1,90600e+001
  10:10:00	01/10/2023	 875700600	   09:24:33	 01/10/2023	    10	        +2,95000e+001	        +1,00159e+002	        +1,70374e+001	        +2,28735e+001	        +0,00000e+000	        +5,17780e+001	        +1,15686e+002	        +9,16644e+002	        +2,50732e+000	        +2,50183e+000	        +2,50031e+000	        +2,50732e+000	        +1,15082e+001	        +3,06421e+000	        +6,13000e+001	        +1,91700e+001
  10:20:00	01/10/2023	 875701200	   09:34:33	 01/10/2023	    10	        +3,02500e+001	        +1,00174e+002	        +1,70831e+001	        +2,07642e+001	        +0,00000e+000	        +6,13665e+001	        +1,15610e+002	        +9,16607e+002	        +2,50854e+000	        +2,50214e+000	        +2,50061e+000	        +2,50854e+000	        +1,15045e+001	        +3,06421e+000	        +6,16000e+001	        +1,92900e+001
  10:30:00	01/10/2023	 875701800	   09:44:33	 01/10/2023	    10	        +3,07500e+001	        +1,00166e+002	        +1,71518e+001	        +2,26099e+001	        +0,00000e+000	        +5,94488e+001	        +1,15559e+002	        +9,16644e+002	        +2,50977e+000	        +2,50183e+000	        +2,50031e+000	        +2,50977e+000	        +1,15283e+001	        +3,06207e+000	        +6,18000e+001	        +1,94200e+001
  10:40:00	01/10/2023	 875702400	   09:54:33	 01/10/2023	    10	        +3,12500e+001	        +1,00166e+002	        +1,71442e+001	        +2,31152e+001	        +7,98900e-001	        +2,87655e+001	        +1,15559e+002	        +9,16937e+002	        +2,51160e+000	        +2,50214e+000	        +2,50031e+000	        +2,51160e+000	        +1,15155e+001	        +3,06299e+000	        +6,20000e+001	        +1,95400e+001
  10:50:00	01/10/2023	 875703000	   10:04:33	 01/10/2023	    10	        +3,22500e+001	        +1,00166e+002	        +1,71213e+001	        +2,40161e+001	        +0,00000e+000	        +1,34239e+001	        +1,15482e+002	        +9,17486e+002	        +2,51251e+000	        +2,50244e+000	        +2,50031e+000	        +2,51251e+000	        +1,15320e+001	        +3,06299e+000	        +6,23000e+001	        +1,95900e+001
  11:00:00	01/10/2023	 875703600	   10:14:33	 01/10/2023	    10	        +3,65000e+001	        +1,00166e+002	        +1,70374e+001	        +2,22144e+001	        +7,98900e-001	        +2,68478e+001	        +1,15465e+002	        +9,17523e+002	        +2,51251e+000	        +2,50244e+000	        +2,50061e+000	        +2,51251e+000	        +1,15283e+001	        +3,06207e+000	        +6,25000e+001	        +1,95600e+001
  11:10:00	01/10/2023	 875704200	   10:24:33	 01/10/2023	    10	        +3,75000e+001	        +1,00166e+002	        +1,71289e+001	        +2,34009e+001	        +0,00000e+000	        +3,06833e+001	        +1,15499e+002	        +9,17340e+002	        +2,51251e+000	        +2,50244e+000	        +2,50122e+000	        +2,51251e+000	        +1,15210e+001	        +3,06085e+000	        +6,27000e+001	        +1,95400e+001
