Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  05:10:00	01/04/2023	 859871400	   04:48:18	 01/04/2023	     2	        +1,60000e+001	        +1,00128e+002	        +1,76019e+001	        +2,91797e+001	        +0,00000e+000	        +7,67081e+000	        -1,75489e+001	        +9,12909e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,15356e+001	        +3,38007e+000	        +6,34000e+001	        +2,00100e+001
  05:20:00	01/04/2023	 859872000	   04:58:17	 01/04/2023	     2	        +1,60000e+001	        +1,00128e+002	        +1,75256e+001	        +3,02344e+001	        +0,00000e+000	        +9,58852e+000	        -1,76167e+001	        +9,12982e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15393e+001	        +3,37854e+000	        +6,35000e+001	        +1,99000e+001
  05:30:00	01/04/2023	 859872600	   05:08:17	 01/04/2023	     2	        +1,60000e+001	        +1,00128e+002	        +1,75104e+001	        +2,95093e+001	        +0,00000e+000	        +9,58852e+000	        -1,76167e+001	        +9,12982e+002	        +2,50214e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,15411e+001	        +3,37915e+000	        +6,35000e+001	        +1,98400e+001
  05:40:00	01/04/2023	 859873200	   05:18:18	 01/04/2023	     2	        +1,60000e+001	        +1,00128e+002	        +1,74493e+001	        +3,06079e+001	        +0,00000e+000	        +7,67081e+000	        -1,76422e+001	        +9,13055e+002	        +2,50244e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15466e+001	        +3,38159e+000	        +6,35000e+001	        +1,97500e+001
  05:50:00	01/04/2023	 859873800	   05:28:17	 01/04/2023	     2	        +1,60000e+001	        +1,00121e+002	        +1,75027e+001	        +2,97070e+001	        +0,00000e+000	        +7,67081e+000	        -1,76082e+001	        +9,13128e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15338e+001	        +3,37915e+000	        +6,36000e+001	        +1,97100e+001
  06:00:00	01/04/2023	 859874400	   05:38:17	 01/04/2023	     2	        +1,60000e+001	        +1,00121e+002	        +1,74722e+001	        +2,93115e+001	        +0,00000e+000	        +9,58852e+000	        -1,76252e+001	        +9,13055e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15430e+001	        +3,37976e+000	        +6,36000e+001	        +1,97300e+001
  06:10:00	01/04/2023	 859875000	   05:48:17	 01/04/2023	     2	        +1,60000e+001	        +1,00121e+002	        +1,74570e+001	        +2,91357e+001	        +0,00000e+000	        +7,67081e+000	        -1,76422e+001	        +9,13055e+002	        +2,50122e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,15320e+001	        +3,37885e+000	        +6,37000e+001	        +1,97200e+001
  06:20:00	01/04/2023	 859875600	   05:58:18	 01/04/2023	     2	        +1,60000e+001	        +1,00121e+002	        +1,73654e+001	        +2,92017e+001	        +0,00000e+000	        +9,58852e+000	        -1,76422e+001	        +9,13055e+002	        +2,50061e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15375e+001	        +3,38007e+000	        +6,37000e+001	        +1,97000e+001
  06:30:00	01/04/2023	 859876200	   06:08:18	 01/04/2023	     2	        +1,60000e+001	        +1,00121e+002	        +1,74570e+001	        +3,03223e+001	        +0,00000e+000	        +2,10947e+001	        -1,75489e+001	        +9,13202e+002	        +2,50244e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,15356e+001	        +3,37823e+000	        +6,37000e+001	        +1,97100e+001
  06:40:00	01/04/2023	 859876800	   06:18:18	 01/04/2023	     2	        +1,60000e+001	        +1,00121e+002	        +1,74646e+001	        +3,10913e+001	        +0,00000e+000	        +2,49301e+001	        -1,75150e+001	        +9,13312e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15411e+001	        +3,37823e+000	        +6,37000e+001	        +1,96500e+001
  06:50:00	01/04/2023	 859877400	   06:28:18	 01/04/2023	     2	        +1,60000e+001	        +1,00121e+002	        +1,75104e+001	        +2,96191e+001	        +0,00000e+000	        +3,06833e+001	        -1,75235e+001	        +9,13385e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15393e+001	        +3,38220e+000	        +6,38000e+001	        +1,96800e+001
  07:00:00	01/04/2023	 859878000	   06:38:17	 01/04/2023	     2	        +1,60000e+001	        +1,00128e+002	        +1,76630e+001	        +3,12671e+001	        +0,00000e+000	        +4,60249e+001	        -1,75150e+001	        +9,13458e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15393e+001	        +3,38037e+000	        +6,38000e+001	        +1,97200e+001
  07:10:00	01/04/2023	 859878600	   06:48:18	 01/04/2023	     2	        +1,60000e+001	        +1,00128e+002	        +1,77469e+001	        +3,23657e+001	        +0,00000e+000	        +6,90373e+001	        -1,75235e+001	        +9,13385e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15375e+001	        +3,37946e+000	        +6,39000e+001	        +1,97800e+001
  07:20:00	01/04/2023	 859879200	   06:58:18	 01/04/2023	     2	        +1,60000e+001	        +1,00128e+002	        +1,79987e+001	        +3,40576e+001	        +0,00000e+000	        +5,17780e+001	        -1,75489e+001	        +9,13458e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15411e+001	        +3,38037e+000	        +6,40000e+001	        +1,99000e+001
  07:30:00	01/04/2023	 859879800	   07:08:18	 01/04/2023	     2	        +1,60000e+001	        +1,00121e+002	        +1,80597e+001	        +3,36621e+001	        +0,00000e+000	        +4,98603e+001	        -1,75828e+001	        +9,13604e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15320e+001	        +3,37885e+000	        +6,41000e+001	        +2,00200e+001
  07:40:00	01/04/2023	 859880400	   07:18:18	 01/04/2023	     2	        +1,60000e+001	        +1,00121e+002	        +1,80673e+001	        +3,53101e+001	        +0,00000e+000	        +7,28727e+001	        -1,76252e+001	        +9,13604e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15320e+001	        +3,37976e+000	        +6,41000e+001	        +2,01300e+001
  07:50:00	01/04/2023	 859881000	   07:28:18	 01/04/2023	     2	        +1,60000e+001	        +1,00128e+002	        +1,88226e+001	        +3,75293e+001	        +0,00000e+000	        +1,07391e+002	        -1,76591e+001	        +9,13641e+002	        +2,50214e+000	        +2,50153e+000	        +2,49939e+000	        +2,50244e+000	        +1,15375e+001	        +3,38037e+000	        +6,42000e+001	        +2,02200e+001
  08:00:00	01/04/2023	 859881600	   07:48:18	 01/04/2023	     2	        +1,60000e+001	        +1,00143e+002	        +1,99747e+001	        +3,27393e+001	        +0,00000e+000	        +2,78067e+002	        -1,72607e+001	        +9,13751e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15320e+001	        +3,37823e+000	        +6,44000e+001	        +2,05300e+001
  08:10:00	01/04/2023	 859882200	   07:48:18	 01/04/2023	     2	        +1,60000e+001	        +1,00136e+002	        +2,09131e+001	        +2,58179e+001	        +0,00000e+000	        +3,27927e+002	        -1,74641e+001	        +9,13934e+002	        +2,49969e+000	        +2,50153e+000	        +2,49969e+000	        +2,50244e+000	        +1,15302e+001	        +3,37793e+000	        +6,49000e+001	        +2,09900e+001
  08:20:00	01/04/2023	 859882800	   07:58:18	 01/04/2023	     2	        +1,60000e+001	        +9,64737e+001	        +2,23932e+001	        +3,77710e+001	        +0,00000e+000	        +1,99441e+002	        -1,74980e+001	        +9,14044e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15411e+001	        +3,37915e+000	        +6,54000e+001	        +2,15600e+001
  08:30:00	01/04/2023	 859883400	   08:08:18	 01/04/2023	     2	        +1,60000e+001	        +9,04007e+001	        +2,28204e+001	        +3,08496e+001	        +0,00000e+000	        +2,14783e+002	        -1,75489e+001	        +9,14154e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15375e+001	        +3,38159e+000	        +6,58000e+001	        +2,21700e+001
  08:40:00	01/04/2023	 859884000	   08:18:18	 01/04/2023	     2	        +1,60000e+001	        +8,99124e+001	        +2,32553e+001	        +2,87842e+001	        +0,00000e+000	        +3,98882e+002	        -1,75913e+001	        +9,14117e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15411e+001	        +3,37885e+000	        +6,61000e+001	        +2,27100e+001
  08:50:00	01/04/2023	 859884600	   08:28:18	 01/04/2023	     2	        +1,60000e+001	        +8,41675e+001	        +2,40335e+001	        +4,15283e+001	        +0,00000e+000	        +4,23812e+002	        -1,75404e+001	        +9,14154e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15338e+001	        +3,38159e+000	        +6,62000e+001	        +2,33400e+001
  09:00:00	01/04/2023	 859885200	   08:38:17	 01/04/2023	     2	        +1,60000e+001	        +8,15201e+001	        +2,44531e+001	        +6,28638e+001	        +0,00000e+000	        +4,27648e+002	        -1,74302e+001	        +9,14081e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,15393e+001	        +3,38098e+000	        +6,64000e+001	        +2,41400e+001
  09:10:00	01/04/2023	 859885800	   08:48:18	 01/04/2023	     2	        +1,60000e+001	        +7,83997e+001	        +2,53229e+001	        +7,60913e+001	        +0,00000e+000	        +4,48743e+002	        -1,74641e+001	        +9,13824e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15283e+001	        +3,38159e+000	        +6,65000e+001	        +2,50300e+001
  09:20:00	01/04/2023	 859886400	   08:58:18	 01/04/2023	     2	        +1,60000e+001	        +7,90253e+001	        +2,53534e+001	        +8,40894e+001	        +7,98900e-001	        +4,75590e+002	        -1,74641e+001	        +9,13861e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15302e+001	        +3,38129e+000	        +6,66000e+001	        +2,59800e+001
  09:30:00	01/04/2023	 859887000	   09:08:18	 01/04/2023	     2	        +1,60000e+001	        +7,87735e+001	        +2,51016e+001	        +8,71216e+001	        +7,98900e-001	        +4,94767e+002	        -1,74218e+001	        +9,14044e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15283e+001	        +3,38159e+000	        +6,67000e+001	        +2,68900e+001
  09:40:00	01/04/2023	 859887600	   09:18:18	 01/04/2023	     2	        +1,60000e+001	        +7,52258e+001	        +2,51855e+001	        +9,14722e+001	        +7,98900e-001	        +5,21615e+002	        -1,74302e+001	        +9,13971e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15265e+001	        +3,38159e+000	        +6,66000e+001	        +2,76900e+001
  09:50:00	01/04/2023	 859888200	   09:28:18	 01/04/2023	     2	        +1,60000e+001	        +7,31049e+001	        +2,53152e+001	        +9,21313e+001	        +0,00000e+000	        +5,44628e+002	        -1,74896e+001	        +9,14044e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15210e+001	        +3,37915e+000	        +6,66000e+001	        +2,84800e+001
  10:00:00	01/04/2023	 859888800	   09:38:18	 01/04/2023	     2	        +1,60000e+001	        +7,19681e+001	        +2,53839e+001	        +9,45483e+001	        +7,98900e-001	        +5,63805e+002	        -1,74133e+001	        +9,13897e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15210e+001	        +3,38098e+000	        +6,65000e+001	        +2,91300e+001
  10:10:00	01/04/2023	 859889400	   09:48:18	 01/04/2023	     2	        +1,60000e+001	        +6,74438e+001	        +2,60629e+001	        +9,52075e+001	        +7,98900e-001	        +5,86817e+002	        -1,75320e+001	        +9,13788e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15155e+001	        +3,37793e+000	        +6,64000e+001	        +2,96800e+001
  10:20:00	01/04/2023	 859890000	   09:58:18	 01/04/2023	     2	        +1,60000e+001	        +6,65817e+001	        +2,61316e+001	        +9,36914e+001	        +7,98900e-001	        +6,30924e+002	        -1,73031e+001	        +9,13714e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15192e+001	        +3,37885e+000	        +6,62000e+001	        +3,01300e+001
  10:30:00	01/04/2023	 859890600	   10:08:18	 01/04/2023	     2	        +1,60000e+001	        +6,43768e+001	        +2,63147e+001	        +9,64160e+001	        +2,39670e+000	        +6,19418e+002	        -1,74811e+001	        +9,13568e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15210e+001	        +3,37976e+000	        +6,61000e+001	        +3,05900e+001
  10:40:00	01/04/2023	 859891200	   10:18:18	 01/04/2023	     2	        +1,60000e+001	        +6,39572e+001	        +2,64520e+001	        +9,99097e+001	        +7,98900e-001	        +4,46825e+002	        -1,75743e+001	        +9,13568e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15210e+001	        +3,38007e+000	        +6,59000e+001	        +3,09000e+001
  10:50:00	01/04/2023	 859891800	   10:28:18	 01/04/2023	     2	        +1,60000e+001	        +6,11267e+001	        +2,75507e+001	        +9,59106e+001	        +0,00000e+000	        +6,57772e+002	        -1,75489e+001	        +9,13531e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15265e+001	        +3,37793e+000	        +6,57000e+001	        +3,12100e+001
  11:00:00	01/04/2023	 859892400	   10:38:18	 01/04/2023	     2	        +1,60000e+001	        +6,23322e+001	        +2,78406e+001	        +9,93823e+001	        +7,98900e-001	        +6,71196e+002	        -1,74133e+001	        +9,13348e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15155e+001	        +3,37701e+000	        +6,55000e+001	        +3,15900e+001
  11:10:00	01/04/2023	 859893000	   10:48:18	 01/04/2023	     2	        +1,60000e+001	        +6,10809e+001	        +2,76880e+001	        +9,14282e+001	        +1,59780e+000	        +6,17500e+002	        -1,73370e+001	        +9,13312e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,15155e+001	        +3,37610e+000	        +6,54000e+001	        +3,19600e+001
