Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/07/2009	 425958000	   01:41:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,29251e+001	        +3,62549e+000	        +7,98900e-001	        +0,00000e+000	        +1,57577e+001	        +9,01410e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25079e+001	        -1,25732e-002	        +7,16000e+001	        +1,46800e+001
  01:50:00	01/07/2009	 425958600	   01:51:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,28717e+001	        +1,25596e+002	        +0,00000e+000	        +0,00000e+000	        +1,57407e+001	        +9,01410e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25079e+001	        -1,34888e-002	        +7,16000e+001	        +1,46600e+001
  02:00:00	01/07/2009	 425959200	   02:01:45	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,29327e+001	        +2,60947e+002	        +0,00000e+000	        +0,00000e+000	        +1,57407e+001	        +9,01336e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25024e+001	        -1,31836e-002	        +7,16000e+001	        +1,46200e+001
  02:10:00	01/07/2009	 425959800	   02:11:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,23300e+001	        +3,33984e+001	        +0,00000e+000	        +0,00000e+000	        +1,57238e+001	        +9,01373e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25024e+001	        -1,31836e-002	        +7,16000e+001	        +1,46100e+001
  02:20:00	01/07/2009	 425960400	   02:21:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,23376e+001	        +2,03269e+002	        +0,00000e+000	        +0,00000e+000	        +1,56983e+001	        +9,01373e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,24951e+001	        -1,28784e-002	        +7,16000e+001	        +1,46100e+001
  02:30:00	01/07/2009	 425961000	   02:31:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,22461e+001	        +4,81860e+001	        +0,00000e+000	        +0,00000e+000	        +1,56898e+001	        +9,01300e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,24878e+001	        -1,25732e-002	        +7,16000e+001	        +1,46100e+001
  02:40:00	01/07/2009	 425961600	   02:41:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,23376e+001	        +6,08643e+000	        +0,00000e+000	        +0,00000e+000	        +1,56729e+001	        +9,01336e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,24841e+001	        -1,34888e-002	        +7,16000e+001	        +1,44800e+001
  02:50:00	01/07/2009	 425962200	   02:51:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,24673e+001	        +1,67651e+001	        +1,59780e+000	        +0,00000e+000	        +1,56475e+001	        +9,01263e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,24786e+001	        -1,34888e-002	        +7,16000e+001	        +1,44500e+001
  03:00:00	01/07/2009	 425962800	   03:01:46	 01/07/2009	     0	        +5,57500e+001	        +1,00098e+002	        +1,24597e+001	        +3,15967e+001	        +0,00000e+000	        +0,00000e+000	        +1,56220e+001	        +9,01263e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,24768e+001	        -1,28784e-002	        +7,16000e+001	        +1,44200e+001
  03:10:00	01/07/2009	 425963400	   03:11:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,21851e+001	        +1,88130e+002	        +0,00000e+000	        +0,00000e+000	        +1,56136e+001	        +9,01263e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,24731e+001	        -1,37939e-002	        +7,16000e+001	        +1,44100e+001
  03:20:00	01/07/2009	 425964000	   03:21:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,27725e+001	        +1,94722e+002	        +0,00000e+000	        +0,00000e+000	        +1,55966e+001	        +9,01300e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,24713e+001	        -1,31836e-002	        +7,16000e+001	        +1,43800e+001
  03:30:00	01/07/2009	 425964600	   03:31:46	 01/07/2009	     0	        +5,57500e+001	        +1,00098e+002	        +1,23987e+001	        +3,59077e+002	        +7,98900e-001	        +0,00000e+000	        +1,55881e+001	        +9,01300e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,24658e+001	        -1,31836e-002	        +7,16000e+001	        +1,44000e+001
  03:40:00	01/07/2009	 425965200	   03:41:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,23148e+001	        +1,98831e+002	        +0,00000e+000	        +0,00000e+000	        +1,55627e+001	        +9,01263e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,24585e+001	        -1,37939e-002	        +7,16000e+001	        +1,43600e+001
  03:50:00	01/07/2009	 425965800	   03:51:46	 01/07/2009	     0	        +5,57500e+001	        +1,00082e+002	        +1,18494e+001	        +3,57034e+002	        +0,00000e+000	        +0,00000e+000	        +1,55627e+001	        +9,01300e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,24530e+001	        -1,28784e-002	        +7,16000e+001	        +1,43000e+001
  04:00:00	01/07/2009	 425966400	   04:01:46	 01/07/2009	     0	        +5,57500e+001	        +1,00075e+002	        +1,22537e+001	        +4,37695e+001	        +0,00000e+000	        +0,00000e+000	        +1,55288e+001	        +9,01300e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24567e+001	        -1,40991e-002	        +7,16000e+001	        +1,42000e+001
  04:10:00	01/07/2009	 425967000	   04:11:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,18341e+001	        +3,56924e+002	        +0,00000e+000	        +0,00000e+000	        +1,55288e+001	        +9,01373e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,24475e+001	        -1,28784e-002	        +7,16000e+001	        +1,41700e+001
  04:20:00	01/07/2009	 425967600	   04:21:46	 01/07/2009	     0	        +5,57500e+001	        +1,00082e+002	        +1,22385e+001	        +1,63037e+001	        +0,00000e+000	        +0,00000e+000	        +1,54949e+001	        +9,01336e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,24457e+001	        -1,34888e-002	        +7,16000e+001	        +1,41300e+001
  04:30:00	01/07/2009	 425968200	   04:31:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,20706e+001	        +3,42708e+002	        +0,00000e+000	        +0,00000e+000	        +1,54779e+001	        +9,01300e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,24420e+001	        -1,34888e-002	        +7,16000e+001	        +1,41400e+001
  04:40:00	01/07/2009	 425968800	   04:41:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,19333e+001	        +2,57959e+001	        +0,00000e+000	        +0,00000e+000	        +1,54694e+001	        +9,01336e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24347e+001	        -1,34888e-002	        +7,16000e+001	        +1,40900e+001
  04:50:00	01/07/2009	 425969400	   04:51:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,20554e+001	        +1,83691e+001	        +0,00000e+000	        +0,00000e+000	        +1,54610e+001	        +9,01300e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,24347e+001	        -1,31836e-002	        +7,16000e+001	        +1,40300e+001
  05:00:00	01/07/2009	 425970000	   05:01:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,20630e+001	        +2,48730e+001	        +0,00000e+000	        +0,00000e+000	        +1,54440e+001	        +9,01300e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,24310e+001	        -1,28784e-002	        +7,16000e+001	        +1,40000e+001
  05:10:00	01/07/2009	 425970600	   05:11:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,21545e+001	        +1,46777e+001	        +7,98900e-001	        +0,00000e+000	        +1,54355e+001	        +9,01410e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,24200e+001	        -1,47095e-002	        +7,16000e+001	        +1,39800e+001
  05:20:00	01/07/2009	 425971200	   05:21:46	 01/07/2009	     0	        +5,57500e+001	        +1,00082e+002	        +1,20554e+001	        +2,85601e+002	        +0,00000e+000	        +0,00000e+000	        +1,54101e+001	        +9,01410e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,24255e+001	        -1,34888e-002	        +7,16000e+001	        +1,39600e+001
  05:30:00	01/07/2009	 425971800	   05:31:46	 01/07/2009	     0	        +5,57500e+001	        +1,00098e+002	        +1,22003e+001	        +3,44993e+002	        +0,00000e+000	        +0,00000e+000	        +1,53931e+001	        +9,01446e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,24182e+001	        -1,34888e-002	        +7,16000e+001	        +1,39400e+001
  05:40:00	01/07/2009	 425972400	   05:41:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,22003e+001	        +1,82021e+002	        +0,00000e+000	        +0,00000e+000	        +1,53762e+001	        +9,01556e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,24109e+001	        -1,28784e-002	        +7,16000e+001	        +1,39400e+001
  05:50:00	01/07/2009	 425973000	   05:51:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,20706e+001	        +3,52507e+002	        +0,00000e+000	        +0,00000e+000	        +1,53592e+001	        +9,01593e+002	        +2,50183e+000	        +2,50122e+000	        +2,50122e+000	        +2,50183e+000	        +1,24164e+001	        -1,34888e-002	        +7,16000e+001	        +1,39200e+001
  06:00:00	01/07/2009	 425973600	   06:01:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,20477e+001	        +2,96411e+001	        +0,00000e+000	        +0,00000e+000	        +1,53338e+001	        +9,01666e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24036e+001	        -1,40991e-002	        +7,16000e+001	        +1,39200e+001
  06:10:00	01/07/2009	 425974200	   06:11:46	 01/07/2009	     0	        +5,57500e+001	        +1,00082e+002	        +1,20477e+001	        +2,74087e+002	        +0,00000e+000	        +0,00000e+000	        +1,53253e+001	        +9,01703e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,24127e+001	        +2,44141e-004	        +7,16000e+001	        +1,39200e+001
  06:20:00	01/07/2009	 425974800	   06:21:46	 01/07/2009	     0	        +5,57500e+001	        +1,00082e+002	        +1,19104e+001	        +7,67725e+001	        +0,00000e+000	        +0,00000e+000	        +1,53084e+001	        +9,01813e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,23962e+001	        -9,76563e-004	        +7,16000e+001	        +1,39000e+001
  06:30:00	01/07/2009	 425975400	   06:31:46	 01/07/2009	     0	        +5,57500e+001	        +1,00082e+002	        +1,18875e+001	        +2,06543e+001	        +0,00000e+000	        +0,00000e+000	        +1,52999e+001	        +9,01886e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,24017e+001	        -3,66211e-004	        +7,16000e+001	        +1,38700e+001
  06:40:00	01/07/2009	 425976000	   06:41:46	 01/07/2009	     0	        +5,57500e+001	        +1,00082e+002	        +1,18494e+001	        +2,28735e+001	        +0,00000e+000	        +0,00000e+000	        +1,52745e+001	        +9,02069e+002	        +2,50031e+000	        +2,50092e+000	        +2,49939e+000	        +2,50153e+000	        +1,24036e+001	        +2,99072e-003	        +7,16000e+001	        +1,38200e+001
  06:50:00	01/07/2009	 425976600	   06:51:46	 01/07/2009	     0	        +5,57500e+001	        +1,00082e+002	        +1,19333e+001	        +3,13792e+002	        +0,00000e+000	        +0,00000e+000	        +1,52745e+001	        +9,02142e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,24017e+001	        +6,34766e-003	        +7,16000e+001	        +1,37800e+001
  07:00:00	01/07/2009	 425977200	   07:01:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,19409e+001	        +2,21858e+002	        +0,00000e+000	        +2,01623e+000	        +1,52575e+001	        +9,02289e+002	        +2,50153e+000	        +2,50122e+000	        +2,49939e+000	        +2,50214e+000	        +1,24072e+001	        +1,39771e-002	        +7,16000e+001	        +1,37600e+001
  07:10:00	01/07/2009	 425977800	   07:11:46	 01/07/2009	     0	        +5,57500e+001	        +1,00098e+002	        +1,20782e+001	        +3,10803e+002	        +0,00000e+000	        +8,06490e+000	        +1,52321e+001	        +9,02252e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24164e+001	        +1,97754e-002	        +7,16000e+001	        +1,38400e+001
  07:20:00	01/07/2009	 425978400	   07:21:46	 01/07/2009	     0	        +5,57500e+001	        +1,00098e+002	        +1,26047e+001	        +2,34888e+002	        +0,00000e+000	        +5,04057e+001	        +1,52151e+001	        +9,02435e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25098e+001	        +5,33447e-002	        +7,17000e+001	        +1,39200e+001
  07:30:00	01/07/2009	 425979000	   07:31:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,26886e+001	        +1,94019e+001	        +0,00000e+000	        +2,82272e+001	        +1,52067e+001	        +9,02545e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,24384e+001	        +2,86255e-002	        +7,18000e+001	        +1,40600e+001
  07:40:00	01/07/2009	 425979600	   07:41:46	 01/07/2009	     0	        +5,57500e+001	        +1,00098e+002	        +1,30167e+001	        +2,77075e+001	        +0,00000e+000	        +7,25841e+001	        +1,51897e+001	        +9,02691e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,24512e+001	        +4,69360e-002	        +7,19000e+001	        +1,43000e+001
  07:50:00	01/07/2009	 425980200	   07:51:46	 01/07/2009	     0	        +5,57500e+001	        +1,00090e+002	        +1,33142e+001	        +4,72632e+001	        +0,00000e+000	        +3,42758e+001	        +1,51982e+001	        +9,02765e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,24438e+001	        +3,13721e-002	        +7,20000e+001	        +1,45400e+001
  08:00:00	01/07/2009	 425980800	   08:01:46	 01/07/2009	     0	        +5,57500e+001	        +1,00098e+002	        +1,37491e+001	        +1,76221e+001	        +0,00000e+000	        +9,27464e+001	        +1,51812e+001	        +9,02801e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,24548e+001	        +3,99170e-002	        +7,20000e+001	        +1,46400e+001
  08:10:00	01/07/2009	 425981400	   08:11:46	 01/07/2009	     0	        +5,57500e+001	        +9,98535e+001	        +1,41382e+001	        +1,58599e+002	        +0,00000e+000	        +3,22596e+001	        +1,51727e+001	        +9,02838e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,24310e+001	        +2,92358e-002	        +7,21000e+001	        +1,49300e+001
  08:20:00	01/07/2009	 425982000	   08:21:46	 01/07/2009	     0	        +5,57500e+001	        +9,36127e+001	        +1,44205e+001	        +1,47019e+002	        +0,00000e+000	        +2,62109e+001	        +1,51558e+001	        +9,03058e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,24530e+001	        +3,93066e-002	        +7,21000e+001	        +1,51800e+001
  08:30:00	01/07/2009	 425982600	   08:31:46	 01/07/2009	     0	        +5,57500e+001	        +9,21555e+001	        +1,51529e+001	        +1,82219e+002	        +0,00000e+000	        +6,85517e+001	        +1,51473e+001	        +9,03058e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,28833e+001	        +1,62292e-001	        +7,22000e+001	        +1,54000e+001
  08:40:00	01/07/2009	 425983200	   08:41:46	 01/07/2009	     0	        +5,57500e+001	        +9,05685e+001	        +1,53207e+001	        +1,97007e+002	        +0,00000e+000	        +5,04057e+001	        +1,51473e+001	        +9,03131e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,26691e+001	        +4,23584e-002	        +7,23000e+001	        +1,57400e+001
  08:50:00	01/07/2009	 425983800	   08:51:46	 01/07/2009	     0	        +5,57500e+001	        +8,75702e+001	        +1,58624e+001	        +2,20430e+002	        +0,00000e+000	        +8,06490e+001	        +1,51558e+001	        +9,03277e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26123e+001	        +5,36499e-002	        +7,23000e+001	        +1,61300e+001
  09:00:00	01/07/2009	 425984400	   09:01:46	 01/07/2009	     0	        +5,57500e+001	        +8,91953e+001	        +1,61142e+001	        +1,55347e+001	        +0,00000e+000	        +7,25841e+001	        +1,51558e+001	        +9,03277e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25372e+001	        +4,14429e-002	        +7,23000e+001	        +1,65200e+001
  09:10:00	01/07/2009	 425985000	   09:11:46	 01/07/2009	     0	        +5,57500e+001	        +8,85086e+001	        +1,65262e+001	        +1,62861e+002	        +0,00000e+000	        +6,65355e+001	        +1,51558e+001	        +9,03314e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25134e+001	        +3,86963e-002	        +7,23000e+001	        +1,69100e+001
  09:20:00	01/07/2009	 425985600	   09:21:46	 01/07/2009	     0	        +5,57500e+001	        +8,51974e+001	        +1,70755e+001	        +1,92678e+002	        +0,00000e+000	        +3,62921e+001	        +1,51643e+001	        +9,03277e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,24896e+001	        +3,96118e-002	        +7,22000e+001	        +1,73100e+001
  09:30:00	01/07/2009	 425986200	   09:31:46	 01/07/2009	     0	        +5,57500e+001	        +8,06046e+001	        +1,83420e+001	        +2,30823e+002	        +0,00000e+000	        +3,42758e+001	        +1,51727e+001	        +9,03314e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24860e+001	        +4,08325e-002	        +7,22000e+001	        +1,77200e+001
  09:40:00	01/07/2009	 425986800	   09:41:46	 01/07/2009	     0	        +5,57500e+001	        +8,27408e+001	        +1,90973e+001	        +1,31418e+002	        +0,00000e+000	        +1,29038e+002	        +1,51897e+001	        +9,03314e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,24786e+001	        +4,17480e-002	        +7,22000e+001	        +1,81200e+001
  09:50:00	01/07/2009	 425987400	   09:51:46	 01/07/2009	     0	        +5,57500e+001	        +7,39822e+001	        +1,97916e+001	        +2,90017e+002	        +0,00000e+000	        +5,04057e+001	        +1,51982e+001	        +9,03277e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,25299e+001	        +4,35791e-002	        +7,22000e+001	        +1,85700e+001
  10:00:00	01/07/2009	 425988000	   10:11:46	 01/07/2009	     0	        +5,57500e+001	        +7,20291e+001	        +2,00739e+001	        +2,75010e+002	        +7,98900e-001	        +3,62921e+001	        +1,52151e+001	        +9,03204e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24713e+001	        +3,62549e-002	        +7,22000e+001	        +1,90700e+001
  10:10:00	01/07/2009	 425988600	   10:11:46	 01/07/2009	     0	        +5,57500e+001	        +7,63397e+001	        +2,04935e+001	        +1,73430e+002	        +0,00000e+000	        +4,03245e+001	        +1,52490e+001	        +9,03131e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24695e+001	        +3,93066e-002	        +7,22000e+001	        +1,95600e+001
  10:20:00	01/07/2009	 425989200	   10:21:46	 01/07/2009	     0	        +5,57500e+001	        +7,03506e+001	        +2,10733e+001	        +2,38052e+002	        +0,00000e+000	        +3,62921e+001	        +1,52660e+001	        +9,03131e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,24823e+001	        +4,35791e-002	        +7,23000e+001	        +2,00600e+001
  10:30:00	01/07/2009	 425989800	   10:31:46	 01/07/2009	     0	        +5,57500e+001	        +6,80771e+001	        +2,23779e+001	        +1,83691e+002	        +0,00000e+000	        +1,02828e+002	        +1,52914e+001	        +9,02984e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,25281e+001	        +5,85327e-002	        +7,22000e+001	        +2,06000e+001
  10:40:00	01/07/2009	 425990400	   10:41:46	 01/07/2009	     0	        +5,57500e+001	        +6,68106e+001	        +2,33621e+001	        +2,69758e+002	        +0,00000e+000	        +5,98819e+002	        +1,53169e+001	        +9,02875e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,34161e+001	        +4,85168e-001	        +7,22000e+001	        +2,11600e+001
  10:50:00	01/07/2009	 425991000	   10:51:46	 01/07/2009	     0	        +5,57500e+001	        +6,01578e+001	        +2,32401e+001	        +2,25110e+002	        +1,59780e+000	        +6,14949e+002	        +1,53338e+001	        +9,02765e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,35388e+001	        +5,51086e-001	        +7,21000e+001	        +2,18800e+001
  11:00:00	01/07/2009	 425991600	   11:01:46	 01/07/2009	     0	        +5,57500e+001	        +6,38199e+001	        +2,36826e+001	        +2,50840e+002	        +7,98900e-001	        +6,31079e+002	        +1,53592e+001	        +9,02691e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34711e+001	        +5,02563e-001	        +7,21000e+001	        +2,26600e+001
  11:10:00	01/07/2009	 425992200	   11:11:46	 01/07/2009	     0	        +5,57500e+001	        +6,00586e+001	        +2,35605e+001	        +1,55874e+002	        +0,00000e+000	        +6,95598e+002	        +1,53931e+001	        +9,02728e+002	        +2,50122e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,36414e+001	        +5,91980e-001	        +7,20000e+001	        +2,34800e+001
