Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/07/2020	 773113200	   01:05:02	 01/07/2020	   122	        +1,50000e+001	        +9,28879e+001	        +1,76477e+001	        +7,99146e+001	        +0,00000e+000	        +7,67081e+000	        +2,99823e+001	        +9,13897e+002	        +2,50122e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,16034e+001	        +3,41150e+000	        +6,39000e+001	        +1,99700e+001
  01:50:00	01/07/2020	 773113800	   01:15:02	 01/07/2020	   122	        +1,50000e+001	        +9,25064e+001	        +1,76477e+001	        +8,15625e+001	        +0,00000e+000	        +9,58852e+000	        +2,96008e+001	        +9,13751e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,16052e+001	        +3,40936e+000	        +6,39000e+001	        +1,99700e+001
  02:00:00	01/07/2020	 773114400	   01:25:02	 01/07/2020	   122	        +1,50000e+001	        +9,31396e+001	        +1,75943e+001	        +7,88599e+001	        +0,00000e+000	        +5,75311e+000	        +2,88463e+001	        +9,13824e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16107e+001	        +3,40936e+000	        +6,39000e+001	        +1,99400e+001
  02:10:00	01/07/2020	 773115000	   01:35:02	 01/07/2020	   122	        +1,50000e+001	        +9,54208e+001	        +1,74417e+001	        +7,09277e+001	        +0,00000e+000	        +7,67081e+000	        +2,95075e+001	        +9,13714e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,16125e+001	        +3,40845e+000	        +6,39000e+001	        +1,99400e+001
  02:20:00	01/07/2020	 773115600	   01:45:02	 01/07/2020	   122	        +1,50000e+001	        +9,53293e+001	        +1,73654e+001	        +6,85107e+001	        +0,00000e+000	        +9,58852e+000	        +2,91261e+001	        +9,13641e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16071e+001	        +3,40692e+000	        +6,39000e+001	        +1,99000e+001
  02:30:00	01/07/2020	 773116200	   01:55:02	 01/07/2020	   122	        +1,50000e+001	        +9,56497e+001	        +1,73044e+001	        +6,60498e+001	        +0,00000e+000	        +5,75311e+000	        +2,69474e+001	        +9,13568e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,16034e+001	        +3,40753e+000	        +6,38000e+001	        +1,98800e+001
  02:40:00	01/07/2020	 773116800	   02:05:02	 01/07/2020	   122	        +1,50000e+001	        +9,54361e+001	        +1,73196e+001	        +6,53247e+001	        +0,00000e+000	        +9,58852e+000	        +2,89141e+001	        +9,13458e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16016e+001	        +3,40814e+000	        +6,38000e+001	        +1,98400e+001
  02:50:00	01/07/2020	 773117400	   02:15:02	 01/07/2020	   122	        +1,50000e+001	        +9,63745e+001	        +1,72281e+001	        +6,13916e+001	        +0,00000e+000	        +9,58852e+000	        +2,84140e+001	        +9,13385e+002	        +2,49939e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,16016e+001	        +3,40753e+000	        +6,38000e+001	        +1,98000e+001
  03:00:00	01/07/2020	 773118000	   02:25:02	 01/07/2020	   122	        +1,50000e+001	        +9,72443e+001	        +1,71136e+001	        +5,59863e+001	        +0,00000e+000	        +7,67081e+000	        +2,87107e+001	        +9,13275e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16034e+001	        +3,40753e+000	        +6,38000e+001	        +1,97700e+001
  03:10:00	01/07/2020	 773118600	   02:35:02	 01/07/2020	   122	        +1,50000e+001	        +9,78012e+001	        +1,69839e+001	        +4,68457e+001	        +0,00000e+000	        +9,58852e+000	        +2,84394e+001	        +9,13092e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,16071e+001	        +3,40875e+000	        +6,38000e+001	        +1,96800e+001
  03:20:00	01/07/2020	 773119200	   02:45:02	 01/07/2020	   122	        +1,50000e+001	        +9,72519e+001	        +1,70145e+001	        +4,60327e+001	        +0,00000e+000	        +9,58852e+000	        +2,83801e+001	        +9,13019e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15961e+001	        +3,40875e+000	        +6,38000e+001	        +1,95800e+001
  03:30:00	01/07/2020	 773119800	   02:55:02	 01/07/2020	   122	        +1,50000e+001	        +9,74045e+001	        +1,69763e+001	        +4,51318e+001	        +0,00000e+000	        +7,67081e+000	        +2,86090e+001	        +9,13055e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16052e+001	        +3,40814e+000	        +6,38000e+001	        +1,95100e+001
  03:40:00	01/07/2020	 773120400	   03:05:02	 01/07/2020	   122	        +1,50000e+001	        +9,65424e+001	        +1,69687e+001	        +4,62744e+001	        +0,00000e+000	        +9,58852e+000	        +2,85666e+001	        +9,13019e+002	        +2,50244e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,16071e+001	        +3,40875e+000	        +6,38000e+001	        +1,94200e+001
  03:50:00	01/07/2020	 773121000	   03:15:02	 01/07/2020	   122	        +1,50000e+001	        +9,67102e+001	        +1,69839e+001	        +4,78564e+001	        +0,00000e+000	        +7,67081e+000	        +2,85920e+001	        +9,12835e+002	        +2,50214e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,16071e+001	        +3,40753e+000	        +6,38000e+001	        +1,93400e+001
  04:00:00	01/07/2020	 773121600	   03:25:02	 01/07/2020	   122	        +1,50000e+001	        +9,69620e+001	        +1,69611e+001	        +4,79443e+001	        +0,00000e+000	        +7,67081e+000	        +2,88378e+001	        +9,12799e+002	        +2,50244e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16016e+001	        +3,40906e+000	        +6,38000e+001	        +1,92800e+001
  04:10:00	01/07/2020	 773122200	   03:35:02	 01/07/2020	   122	        +1,50000e+001	        +9,73663e+001	        +1,69305e+001	        +4,70654e+001	        +0,00000e+000	        +7,67081e+000	        +2,91939e+001	        +9,12726e+002	        +2,50153e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,16016e+001	        +3,40906e+000	        +6,38000e+001	        +1,92300e+001
  04:20:00	01/07/2020	 773122800	   03:45:02	 01/07/2020	   122	        +1,50000e+001	        +9,79996e+001	        +1,68314e+001	        +4,06274e+001	        +0,00000e+000	        +9,58852e+000	        +2,94567e+001	        +9,12689e+002	        +2,50244e+000	        +2,50122e+000	        +2,49908e+000	        +2,50244e+000	        +1,16034e+001	        +3,40875e+000	        +6,38000e+001	        +1,91800e+001
  04:30:00	01/07/2020	 773123400	   03:55:02	 01/07/2020	   122	        +1,50000e+001	        +9,94110e+001	        +1,66177e+001	        +3,19702e+001	        +0,00000e+000	        +7,67081e+000	        +2,93719e+001	        +9,12835e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,16089e+001	        +3,40753e+000	        +6,38000e+001	        +1,91000e+001
  04:40:00	01/07/2020	 773124000	   04:05:02	 01/07/2020	   122	        +1,50000e+001	        +1,00121e+002	        +1,61447e+001	        +1,95996e+001	        +0,00000e+000	        +9,58852e+000	        +3,00755e+001	        +9,12689e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15979e+001	        +3,40967e+000	        +6,38000e+001	        +1,89600e+001
  04:50:00	01/07/2020	 773124600	   04:15:02	 01/07/2020	   122	        +1,50000e+001	        +1,00128e+002	        +1,61523e+001	        +1,66333e+001	        +0,00000e+000	        +7,67081e+000	        +3,07198e+001	        +9,12433e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,16089e+001	        +3,40875e+000	        +6,38000e+001	        +1,88200e+001
  05:00:00	01/07/2020	 773125200	   04:25:02	 01/07/2020	   122	        +1,50000e+001	        +1,00121e+002	        +1,62973e+001	        +1,74243e+001	        +0,00000e+000	        +7,67081e+000	        +3,05841e+001	        +9,12140e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,16089e+001	        +3,40814e+000	        +6,38000e+001	        +1,86700e+001
  05:10:00	01/07/2020	 773125800	   04:35:02	 01/07/2020	   122	        +1,50000e+001	        +9,96475e+001	        +1,64575e+001	        +2,03687e+001	        +0,00000e+000	        +7,67081e+000	        +3,06689e+001	        +9,12250e+002	        +2,50153e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,16034e+001	        +3,40936e+000	        +6,38000e+001	        +1,85800e+001
  05:20:00	01/07/2020	 773126400	   04:45:02	 01/07/2020	   122	        +1,50000e+001	        +9,86481e+001	        +1,66254e+001	        +2,57300e+001	        +0,00000e+000	        +7,67081e+000	        +3,10249e+001	        +9,12396e+002	        +2,50214e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,16034e+001	        +3,40906e+000	        +6,38000e+001	        +1,85000e+001
  05:30:00	01/07/2020	 773127000	   04:55:02	 01/07/2020	   122	        +1,50000e+001	        +9,91058e+001	        +1,65338e+001	        +2,60376e+001	        +0,00000e+000	        +9,58852e+000	        +3,03044e+001	        +9,12286e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,16089e+001	        +3,40906e+000	        +6,38000e+001	        +1,84800e+001
  05:40:00	01/07/2020	 773127600	   05:05:02	 01/07/2020	   122	        +1,50000e+001	        +9,85870e+001	        +1,66101e+001	        +2,83667e+001	        +0,00000e+000	        +7,67081e+000	        +3,06519e+001	        +9,12103e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16016e+001	        +3,40936e+000	        +6,38000e+001	        +1,84400e+001
  05:50:00	01/07/2020	 773128200	   05:15:02	 01/07/2020	   122	        +1,50000e+001	        +9,98383e+001	        +1,65109e+001	        +2,48071e+001	        +0,00000e+000	        +9,58852e+000	        +3,08045e+001	        +9,12323e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,16107e+001	        +3,40906e+000	        +6,39000e+001	        +1,84300e+001
  06:00:00	01/07/2020	 773128800	   05:25:02	 01/07/2020	   122	        +1,50000e+001	        +9,95560e+001	        +1,65567e+001	        +2,76196e+001	        +0,00000e+000	        +7,67081e+000	        +3,04315e+001	        +9,12542e+002	        +2,50183e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,16071e+001	        +3,40753e+000	        +6,39000e+001	        +1,84400e+001
  06:10:00	01/07/2020	 773129400	   05:35:02	 01/07/2020	   122	        +1,50000e+001	        +9,99298e+001	        +1,65414e+001	        +2,80151e+001	        +0,00000e+000	        +7,67081e+000	        +3,04400e+001	        +9,12506e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50244e+000	        +1,16089e+001	        +3,40936e+000	        +6,39000e+001	        +1,84800e+001
  06:20:00	01/07/2020	 773130000	   05:45:02	 01/07/2020	   122	        +1,50000e+001	        +9,95026e+001	        +1,65948e+001	        +2,97510e+001	        +0,00000e+000	        +7,67081e+000	        +3,04655e+001	        +9,12433e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,16089e+001	        +3,40967e+000	        +6,40000e+001	        +1,85100e+001
  06:30:00	01/07/2020	 773130600	   05:55:02	 01/07/2020	   122	        +1,50000e+001	        +9,83887e+001	        +1,66635e+001	        +3,08496e+001	        +0,00000e+000	        +7,67081e+000	        +2,98890e+001	        +9,12542e+002	        +2,49969e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,16089e+001	        +3,40875e+000	        +6,40000e+001	        +1,85400e+001
  06:40:00	01/07/2020	 773131200	   06:05:02	 01/07/2020	   122	        +1,50000e+001	        +9,57642e+001	        +1,68924e+001	        +4,30444e+001	        +0,00000e+000	        +7,67081e+000	        +3,06011e+001	        +9,12506e+002	        +2,50031e+000	        +2,50061e+000	        +2,49939e+000	        +2,50244e+000	        +1,16052e+001	        +3,40784e+000	        +6,40000e+001	        +1,85300e+001
  06:50:00	01/07/2020	 773131800	   06:15:02	 01/07/2020	   122	        +1,50000e+001	        +9,49631e+001	        +1,69992e+001	        +5,33496e+001	        +0,00000e+000	        +7,67081e+000	        +3,05248e+001	        +9,12506e+002	        +2,50214e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,16034e+001	        +3,40662e+000	        +6,41000e+001	        +1,85600e+001
  07:00:00	01/07/2020	 773132400	   06:25:02	 01/07/2020	   122	        +1,50000e+001	        +9,52148e+001	        +1,69992e+001	        +5,80518e+001	        +0,00000e+000	        +9,58852e+000	        +3,01603e+001	        +9,12616e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16071e+001	        +3,40967e+000	        +6,41000e+001	        +1,86800e+001
  07:10:00	01/07/2020	 773133000	   06:35:02	 01/07/2020	   122	        +1,50000e+001	        +9,66949e+001	        +1,68466e+001	        +5,24927e+001	        +0,00000e+000	        +9,58852e+000	        +3,09402e+001	        +9,12506e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,16071e+001	        +3,40753e+000	        +6,42000e+001	        +1,87600e+001
  07:20:00	01/07/2020	 773133600	   06:45:03	 01/07/2020	   122	        +1,50000e+001	        +9,77325e+001	        +1,67703e+001	        +4,62524e+001	        +0,00000e+000	        +1,34239e+001	        +3,05757e+001	        +9,12616e+002	        +2,50092e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,15979e+001	        +3,40662e+000	        +6,42000e+001	        +1,88000e+001
  07:30:00	01/07/2020	 773134200	   06:55:02	 01/07/2020	   122	        +1,50000e+001	        +9,87854e+001	        +1,66406e+001	        +4,44287e+001	        +0,00000e+000	        +1,72593e+001	        +3,08639e+001	        +9,12835e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50153e+000	        +1,16016e+001	        +3,40875e+000	        +6,42000e+001	        +1,88500e+001
  07:40:00	01/07/2020	 773134800	   07:05:02	 01/07/2020	   122	        +1,50000e+001	        +9,92813e+001	        +1,66788e+001	        +3,95068e+001	        +0,00000e+000	        +1,72593e+001	        +3,05841e+001	        +9,12726e+002	        +2,50122e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,16016e+001	        +3,40814e+000	        +6,42000e+001	        +1,89000e+001
  07:50:00	01/07/2020	 773135400	   07:15:02	 01/07/2020	   122	        +1,50000e+001	        +9,92813e+001	        +1,66559e+001	        +4,16162e+001	        +0,00000e+000	        +2,30124e+001	        +3,08978e+001	        +9,12762e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,16052e+001	        +3,40936e+000	        +6,42000e+001	        +1,89200e+001
  08:00:00	01/07/2020	 773136000	   07:25:02	 01/07/2020	   122	        +1,50000e+001	        +1,00113e+002	        +1,65643e+001	        +3,23218e+001	        +0,00000e+000	        +2,30124e+001	        +3,17370e+001	        +9,13019e+002	        +2,50244e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,16016e+001	        +3,40875e+000	        +6,42000e+001	        +1,89600e+001
  08:10:00	01/07/2020	 773136600	   07:35:02	 01/07/2020	   122	        +1,50000e+001	        +1,00113e+002	        +1,66559e+001	        +3,71997e+001	        +0,00000e+000	        +3,06833e+001	        +3,21524e+001	        +9,12909e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15979e+001	        +3,40875e+000	        +6,42000e+001	        +1,89900e+001
  08:20:00	01/07/2020	 773137200	   07:45:02	 01/07/2020	   122	        +1,50000e+001	        +1,00121e+002	        +1,67169e+001	        +4,10229e+001	        +0,00000e+000	        +4,79426e+001	        +3,18218e+001	        +9,12799e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,16016e+001	        +3,40845e+000	        +6,42000e+001	        +1,90400e+001
  08:30:00	01/07/2020	 773137800	   07:55:02	 01/07/2020	   122	        +1,50000e+001	        +9,71146e+001	        +1,71213e+001	        +5,50195e+001	        +0,00000e+000	        +9,78029e+001	        +3,29323e+001	        +9,12579e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,16071e+001	        +3,40936e+000	        +6,42000e+001	        +1,91300e+001
  08:40:00	01/07/2020	 773138400	   08:05:03	 01/07/2020	   122	        +1,50000e+001	        +9,04388e+001	        +1,78461e+001	        +9,07251e+001	        +0,00000e+000	        +2,78067e+002	        +3,38817e+001	        +9,12396e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16089e+001	        +3,40753e+000	        +6,42000e+001	        +1,92600e+001
  08:50:00	01/07/2020	 773139000	   08:15:02	 01/07/2020	   122	        +1,50000e+001	        +8,32825e+001	        +1,89142e+001	        +1,06611e+002	        +0,00000e+000	        +2,74232e+002	        +3,34918e+001	        +9,12359e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15961e+001	        +3,40784e+000	        +6,45000e+001	        +1,96800e+001
  09:00:00	01/07/2020	 773139600	   08:25:02	 01/07/2020	   122	        +1,50000e+001	        +8,24432e+001	        +1,91431e+001	        +1,07820e+002	        +0,00000e+000	        +3,45187e+002	        +3,26780e+001	        +9,12579e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15942e+001	        +3,40631e+000	        +6,47000e+001	        +2,03000e+001
  09:10:00	01/07/2020	 773140200	   08:35:02	 01/07/2020	   122	        +1,50000e+001	        +8,62885e+001	        +1,84793e+001	        +1,05754e+002	        +0,00000e+000	        +1,22733e+002	        +3,16183e+001	        +9,12542e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,40875e+000	        +6,49000e+001	        +2,08000e+001
  09:20:00	01/07/2020	 773140800	   08:45:03	 01/07/2020	   122	        +1,50000e+001	        +8,30917e+001	        +1,88455e+001	        +1,06501e+002	        +0,00000e+000	        +2,68478e+002	        +3,23728e+001	        +9,12433e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15979e+001	        +3,40875e+000	        +6,49000e+001	        +2,11200e+001
  09:30:00	01/07/2020	 773141400	   08:55:03	 01/07/2020	   122	        +1,50000e+001	        +7,49893e+001	        +2,02264e+001	        +1,05095e+002	        +0,00000e+000	        +4,16142e+002	        +3,30764e+001	        +9,12359e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15997e+001	        +3,40753e+000	        +6,49000e+001	        +2,15800e+001
  09:40:00	01/07/2020	 773142000	   09:05:02	 01/07/2020	   122	        +1,50000e+001	        +7,59888e+001	        +1,96848e+001	        +1,04304e+002	        +0,00000e+000	        +2,64643e+002	        +3,31951e+001	        +9,12359e+002	        +2,50122e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,16052e+001	        +3,40875e+000	        +6,50000e+001	        +2,21200e+001
  09:50:00	01/07/2020	 773142600	   09:15:03	 01/07/2020	   122	        +1,50000e+001	        +7,58972e+001	        +1,97153e+001	        +1,04810e+002	        +0,00000e+000	        +2,37795e+002	        +3,35511e+001	        +9,12469e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15924e+001	        +3,40906e+000	        +6,50000e+001	        +2,25400e+001
  10:00:00	01/07/2020	 773143200	   09:25:03	 01/07/2020	   122	        +1,50000e+001	        +7,58591e+001	        +1,96237e+001	        +1,05557e+002	        +0,00000e+000	        +2,68478e+002	        +3,38224e+001	        +9,12323e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,16034e+001	        +3,40875e+000	        +6,49000e+001	        +2,28100e+001
  10:10:00	01/07/2020	 773143800	   09:35:03	 01/07/2020	   122	        +1,50000e+001	        +7,52945e+001	        +1,98831e+001	        +1,04700e+002	        +0,00000e+000	        +2,37795e+002	        +3,39665e+001	        +9,12433e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15961e+001	        +3,40753e+000	        +6,49000e+001	        +2,30500e+001
  10:20:00	01/07/2020	 773144400	   09:45:03	 01/07/2020	   122	        +1,50000e+001	        +7,44400e+001	        +1,98221e+001	        +1,05139e+002	        +0,00000e+000	        +2,45466e+002	        +3,33985e+001	        +9,12323e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,15961e+001	        +3,40692e+000	        +6,47000e+001	        +2,32400e+001
  10:30:00	01/07/2020	 773145000	   09:55:02	 01/07/2020	   122	        +1,50000e+001	        +7,47757e+001	        +2,00433e+001	        +1,05645e+002	        +0,00000e+000	        +2,43548e+002	        +3,37291e+001	        +9,12286e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15979e+001	        +3,40723e+000	        +6,47000e+001	        +2,34100e+001
  10:40:00	01/07/2020	 773145600	   10:05:02	 01/07/2020	   122	        +1,50000e+001	        +7,42569e+001	        +2,01273e+001	        +1,06479e+002	        +0,00000e+000	        +2,22454e+002	        +3,19066e+001	        +9,12250e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15997e+001	        +3,40784e+000	        +6,45000e+001	        +2,35600e+001
  10:50:00	01/07/2020	 773146200	   10:15:03	 01/07/2020	   122	        +1,50000e+001	        +7,24716e+001	        +2,03485e+001	        +1,05051e+002	        +0,00000e+000	        +2,22454e+002	        +3,16353e+001	        +9,12103e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15961e+001	        +3,40784e+000	        +6,44000e+001	        +2,37000e+001
  11:00:00	01/07/2020	 773146800	   10:25:03	 01/07/2020	   122	        +1,50000e+001	        +7,24411e+001	        +2,02188e+001	        +1,05732e+002	        +0,00000e+000	        +2,20536e+002	        +3,45175e+001	        +9,12103e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15979e+001	        +3,40845e+000	        +6,43000e+001	        +2,37800e+001
  11:10:00	01/07/2020	 773147400	   10:35:03	 01/07/2020	   122	        +1,50000e+001	        +7,13272e+001	        +2,03485e+001	        +1,06853e+002	        +0,00000e+000	        +2,18618e+002	        +3,47379e+001	        +9,12176e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15961e+001	        +3,40906e+000	        +6,42000e+001	        +2,38200e+001
