Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  12:20:00	02/10/2019	 749564400	   12:01:49	 02/10/2019	    95	        +6,47500e+001	        +5,37033e+001	        +2,33469e+001	        +9,17798e+001	        +0,00000e+000	        +9,07074e+002	        +4,32204e+000	        +9,16021e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,41138e+001	        +3,13965e-001	        +5,69000e+001	        +2,78900e+001
  12:30:00	02/10/2019	 749565000	   12:11:49	 02/10/2019	    95	        +6,47500e+001	        +5,50842e+001	        +2,31180e+001	        +9,30981e+001	        +0,00000e+000	        +8,97485e+002	        +3,88971e+000	        +9,15912e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41101e+001	        +3,16711e-001	        +5,68000e+001	        +2,81500e+001
  12:40:00	02/10/2019	 749565600	   12:21:49	 02/10/2019	    95	        +6,47500e+001	        +5,41534e+001	        +2,36444e+001	        +5,81396e+001	        +0,00000e+000	        +8,91732e+002	        +2,83854e+000	        +9,15985e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41010e+001	        +3,01453e-001	        +5,66000e+001	        +2,85100e+001
  12:50:00	02/10/2019	 749566200	   12:31:49	 02/10/2019	    95	        +6,47500e+001	        +5,44128e+001	        +2,37436e+001	        +9,60645e+001	        +0,00000e+000	        +8,85979e+002	        +4,34747e+000	        +9,15912e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,40936e+001	        +2,96570e-001	        +5,63000e+001	        +2,90200e+001
  13:00:00	02/10/2019	 749566800	   12:41:49	 02/10/2019	    95	        +6,47500e+001	        +5,44891e+001	        +2,38351e+001	        +8,65503e+001	        +0,00000e+000	        +8,74473e+002	        +3,27935e+000	        +9,16021e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,40863e+001	        +3,04810e-001	        +5,60000e+001	        +2,95800e+001
  13:10:00	02/10/2019	 749567400	   12:51:49	 02/10/2019	    95	        +6,47500e+001	        +5,21088e+001	        +2,42700e+001	        +8,81543e+001	        +0,00000e+000	        +8,61049e+002	        +2,10951e+000	        +9,15875e+002	        +2,50061e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,40790e+001	        +2,89246e-001	        +5,57000e+001	        +3,01900e+001
  13:20:00	02/10/2019	 749568000	   13:01:49	 02/10/2019	    95	        +6,47500e+001	        +5,34286e+001	        +2,42776e+001	        +8,47266e+001	        +0,00000e+000	        +8,87897e+002	        +3,19458e+000	        +9,15948e+002	        +2,49908e+000	        +2,50092e+000	        +2,49908e+000	        +2,50214e+000	        +1,40680e+001	        +2,87720e-001	        +5,56000e+001	        +3,08400e+001
  13:30:00	02/10/2019	 749568600	   13:11:49	 02/10/2019	    95	        +6,47500e+001	        +5,09872e+001	        +2,50406e+001	        +8,18262e+001	        +0,00000e+000	        +5,25451e+002	        +3,38956e+000	        +9,15729e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,40259e+001	        +2,57507e-001	        +5,53000e+001	        +3,15500e+001
  13:40:00	02/10/2019	 749569200	   13:21:49	 02/10/2019	    95	        +6,47500e+001	        +5,09720e+001	        +2,48193e+001	        +7,33228e+001	        +0,00000e+000	        +8,07353e+002	        +4,52549e+000	        +9,15729e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,40314e+001	        +2,68188e-001	        +5,52000e+001	        +3,23300e+001
  13:50:00	02/10/2019	 749569800	   13:31:49	 02/10/2019	    95	        +6,47500e+001	        +5,28488e+001	        +2,41708e+001	        +7,16968e+001	        +0,00000e+000	        +8,09271e+002	        +5,52579e+000	        +9,15619e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,40277e+001	        +3,03284e-001	        +5,53000e+001	        +3,23700e+001
  14:00:00	02/10/2019	 749570400	   13:41:49	 02/10/2019	    95	        +6,47500e+001	        +5,15289e+001	        +2,43005e+001	        +7,29932e+001	        +0,00000e+000	        +4,04635e+002	        +5,72076e+000	        +9,15509e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,40094e+001	        +2,63611e-001	        +5,47000e+001	        +3,27400e+001
  14:10:00	02/10/2019	 749571000	   13:51:49	 02/10/2019	    95	        +6,47500e+001	        +5,15594e+001	        +2,44379e+001	        +6,10400e+001	        +0,00000e+000	        +7,61328e+002	        +4,14402e+000	        +9,15326e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,40222e+001	        +2,92603e-001	        +5,46000e+001	        +3,28600e+001
  14:20:00	02/10/2019	 749571600	   14:01:49	 02/10/2019	    95	        +6,47500e+001	        +4,95453e+001	        +2,50558e+001	        +6,78955e+001	        +0,00000e+000	        +7,34480e+002	        +3,38108e+000	        +9,15252e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,40131e+001	        +2,84668e-001	        +5,41000e+001	        +3,33900e+001
  14:30:00	02/10/2019	 749572200	   14:11:49	 02/10/2019	    95	        +6,47500e+001	        +4,89731e+001	        +2,54831e+001	        +6,91260e+001	        +0,00000e+000	        +7,21056e+002	        +3,46585e+000	        +9,15252e+002	        +2,50214e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,39966e+001	        +2,85583e-001	        +5,40000e+001	        +3,40100e+001
  14:40:00	02/10/2019	 749572800	   14:21:49	 02/10/2019	    95	        +6,47500e+001	        +4,85840e+001	        +2,59103e+001	        +6,69946e+001	        +0,00000e+000	        +5,75311e+002	        +5,85640e+000	        +9,15106e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,39764e+001	        +2,77039e-001	        +5,39000e+001	        +3,48100e+001
  14:50:00	02/10/2019	 749573400	   14:31:49	 02/10/2019	    95	        +6,47500e+001	        +4,98810e+001	        +2,53000e+001	        +6,94336e+001	        +0,00000e+000	        +6,32842e+002	        +5,83096e+000	        +9,14996e+002	        +2,50092e+000	        +2,50092e+000	        +2,49908e+000	        +2,50214e+000	        +1,39581e+001	        +2,66052e-001	        +5,38000e+001	        +3,53100e+001
  15:00:00	02/10/2019	 749574000	   14:41:49	 02/10/2019	    95	        +6,47500e+001	        +5,04227e+001	        +2,49643e+001	        +5,75464e+001	        +0,00000e+000	        +5,98323e+002	        +4,56787e+000	        +9,14923e+002	        +2,49908e+000	        +2,50061e+000	        +2,49908e+000	        +2,50214e+000	        +1,39526e+001	        +2,75208e-001	        +5,35000e+001	        +3,59000e+001
  15:10:00	02/10/2019	 749574600	   14:51:49	 02/10/2019	    95	        +6,47500e+001	        +4,90189e+001	        +2,55212e+001	        +6,15454e+001	        +0,00000e+000	        +5,67640e+002	        +5,52579e+000	        +9,14703e+002	        +2,50153e+000	        +2,50092e+000	        +2,49908e+000	        +2,50214e+000	        +1,39380e+001	        +2,66663e-001	        +5,31000e+001	        +3,63800e+001
  15:20:00	02/10/2019	 749575200	   15:01:49	 02/10/2019	    95	        +6,47500e+001	        +4,87900e+001	        +2,55594e+001	        +6,15015e+001	        +0,00000e+000	        +5,36957e+002	        +5,47493e+000	        +9,14776e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,39307e+001	        +2,61780e-001	        +5,27000e+001	        +3,67700e+001
  15:30:00	02/10/2019	 749575800	   15:11:49	 02/10/2019	    95	        +6,47500e+001	        +4,83551e+001	        +2,56128e+001	        +6,16992e+001	        +0,00000e+000	        +5,02438e+002	        +4,07620e+000	        +9,14776e+002	        +2,50122e+000	        +2,50031e+000	        +2,49908e+000	        +2,50122e+000	        +1,39270e+001	        +2,65137e-001	        +5,24000e+001	        +3,71100e+001
  15:40:00	02/10/2019	 749576400	   15:21:49	 02/10/2019	    95	        +6,47500e+001	        +4,61502e+001	        +2,65665e+001	        +5,66235e+001	        +0,00000e+000	        +4,69837e+002	        +4,66960e+000	        +9,14667e+002	        +2,50214e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,39160e+001	        +2,61475e-001	        +5,21000e+001	        +3,73600e+001
  15:50:00	02/10/2019	 749577000	   15:31:49	 02/10/2019	    95	        +6,47500e+001	        +4,76837e+001	        +2,63834e+001	        +5,74146e+001	        +0,00000e+000	        +4,35319e+002	        +4,62721e+000	        +9,14520e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,38922e+001	        +2,52014e-001	        +5,18000e+001	        +3,79300e+001
  16:00:00	02/10/2019	 749577600	   15:41:49	 02/10/2019	    95	        +6,47500e+001	        +4,83551e+001	        +2,58340e+001	        +5,64258e+001	        +0,00000e+000	        +3,96965e+002	        +3,83884e+000	        +9,14447e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,38849e+001	        +2,52930e-001	        +5,17000e+001	        +3,83500e+001
  16:10:00	02/10/2019	 749578200	   15:51:49	 02/10/2019	    95	        +6,47500e+001	        +4,82254e+001	        +2,60629e+001	        +6,03149e+001	        +0,00000e+000	        +3,60528e+002	        +3,05047e+000	        +9,14557e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,38831e+001	        +2,43774e-001	        +5,16000e+001	        +3,84900e+001
  16:20:00	02/10/2019	 749578800	   16:01:49	 02/10/2019	    95	        +6,47500e+001	        +4,62570e+001	        +2,62308e+001	        +5,57886e+001	        +0,00000e+000	        +3,29845e+002	        +3,74559e+000	        +9,14520e+002	        +2,49969e+000	        +2,50031e+000	        +2,49939e+000	        +2,50183e+000	        +1,38629e+001	        +2,16003e-001	        +5,13000e+001	        +3,85500e+001
  16:30:00	02/10/2019	 749579400	   16:11:49	 02/10/2019	    95	        +6,47500e+001	        +4,81186e+001	        +2,59790e+001	        +5,96997e+001	        +0,00000e+000	        +2,85738e+002	        +3,93209e+000	        +9,14520e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,38409e+001	        +1,83960e-001	        +5,10000e+001	        +3,87000e+001
  16:40:00	02/10/2019	 749580000	   16:21:50	 02/10/2019	    95	        +6,47500e+001	        +4,92706e+001	        +2,61850e+001	        +5,55469e+001	        +0,00000e+000	        +2,51219e+002	        +4,22031e+000	        +9,14410e+002	        +2,50122e+000	        +2,50031e+000	        +2,49908e+000	        +2,50214e+000	        +1,38190e+001	        +1,52527e-001	        +5,09000e+001	        +3,87800e+001
  16:50:00	02/10/2019	 749580600	   16:31:49	 02/10/2019	    95	        +6,47500e+001	        +5,22919e+001	        +2,54373e+001	        +5,52612e+001	        +0,00000e+000	        +2,18618e+002	        +3,71169e+000	        +9,14410e+002	        +2,50031e+000	        +2,50061e+000	        +2,49908e+000	        +2,50183e+000	        +1,37897e+001	        +1,24756e-001	        +5,08000e+001	        +3,87700e+001
  17:00:00	02/10/2019	 749581200	   16:41:49	 02/10/2019	    95	        +6,47500e+001	        +5,49164e+001	        +2,47812e+001	        +5,47339e+001	        +0,00000e+000	        +1,80264e+002	        +1,43982e+000	        +9,14300e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,37604e+001	        +9,24072e-002	        +5,06000e+001	        +3,86300e+001
  17:10:00	02/10/2019	 749581800	   16:51:49	 02/10/2019	    95	        +6,47500e+001	        +5,63889e+001	        +2,43005e+001	        +5,34814e+001	        +0,00000e+000	        +5,17780e+001	        +1,17703e+000	        +9,14447e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,35461e+001	        +2,70996e-002	        +5,04000e+001	        +3,82200e+001
  17:20:00	02/10/2019	 749582400	   17:01:50	 02/10/2019	    95	        +6,47500e+001	        +6,14700e+001	        +2,27289e+001	        +3,73975e+001	        +0,00000e+000	        +3,26010e+001	        -5,35347e-001	        +9,14410e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,31616e+001	        +1,58081e-002	        +5,08000e+001	        +3,66600e+001
  17:30:00	02/10/2019	 749583000	   17:11:49	 02/10/2019	    95	        +6,47500e+001	        +6,41785e+001	        +2,19049e+001	        +4,26270e+001	        +0,00000e+000	        +2,68478e+001	        -5,91831e+000	        +9,14447e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,30298e+001	        +1,33667e-002	        +5,07000e+001	        +3,46900e+001
  17:40:00	02/10/2019	 749583600	   17:21:49	 02/10/2019	    95	        +6,47500e+001	        +6,56586e+001	        +2,15768e+001	        +4,50000e+001	        +0,00000e+000	        +2,49301e+001	        +1,58393e+000	        +9,14483e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,29987e+001	        +1,09253e-002	        +5,07000e+001	        +3,29500e+001
  17:50:00	02/10/2019	 749584200	   17:31:50	 02/10/2019	    95	        +6,47500e+001	        +6,78787e+001	        +2,12488e+001	        +5,23169e+001	        +0,00000e+000	        +1,91770e+001	        +1,08914e-001	        +9,14520e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,29913e+001	        +6,95801e-003	        +5,10000e+001	        +3,14600e+001
  18:00:00	02/10/2019	 749584800	   17:41:50	 02/10/2019	    95	        +6,47500e+001	        +7,11212e+001	        +2,08063e+001	        +4,06934e+001	        +0,00000e+000	        +1,53416e+001	        +1,37200e+000	        +9,14593e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,29767e+001	        +2,38037e-003	        +5,13000e+001	        +3,02100e+001
  18:10:00	02/10/2019	 749585400	   17:51:49	 02/10/2019	    95	        +6,47500e+001	        +7,27997e+001	        +2,02341e+001	        +5,32837e+001	        +0,00000e+000	        +1,15062e+001	        +9,39671e-001	        +9,14850e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,29675e+001	        -3,66211e-004	        +5,16000e+001	        +2,90100e+001
  18:20:00	02/10/2019	 749586000	   18:01:49	 02/10/2019	    95	        +6,47500e+001	        +7,64236e+001	        +1,98831e+001	        +5,84033e+001	        +0,00000e+000	        +9,58852e+000	        +3,46273e-001	        +9,14996e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,29639e+001	        -1,28174e-003	        +5,20000e+001	        +2,80600e+001
  18:30:00	02/10/2019	 749586600	   18:11:49	 02/10/2019	    95	        +6,47500e+001	        +7,74155e+001	        +1,93567e+001	        +5,84473e+001	        +0,00000e+000	        +9,58852e+000	        -4,76007e-001	        +9,15033e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,29602e+001	        -1,47095e-002	        +5,22000e+001	        +2,71000e+001
  18:40:00	02/10/2019	 749587200	   18:21:50	 02/10/2019	    95	        +6,47500e+001	        +7,99255e+001	        +1,88760e+001	        +6,06445e+001	        +0,00000e+000	        +7,67081e+000	        -1,11179e+000	        +9,15179e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,29510e+001	        -1,40991e-002	        +5,24000e+001	        +2,62500e+001
  18:50:00	02/10/2019	 749587800	   18:31:49	 02/10/2019	    95	        +6,47500e+001	        +8,09555e+001	        +1,84106e+001	        +6,37207e+001	        +0,00000e+000	        +9,58852e+000	        -2,64079e-001	        +9,15252e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,29456e+001	        -1,40991e-002	        +5,27000e+001	        +2,55100e+001
  19:00:00	02/10/2019	 749588400	   18:41:49	 02/10/2019	    95	        +6,47500e+001	        +8,00476e+001	        +1,81818e+001	        +6,54346e+001	        +0,00000e+000	        +9,58852e+000	        -2,81033e-001	        +9,15362e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,29382e+001	        -1,31836e-002	        +5,28000e+001	        +2,47400e+001
  19:10:00	02/10/2019	 749589000	   18:51:50	 02/10/2019	    95	        +6,47500e+001	        +8,16879e+001	        +1,77316e+001	        +6,73682e+001	        +0,00000e+000	        +9,58852e+000	        -9,08339e-001	        +9,15326e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,29346e+001	        -1,31836e-002	        +5,30000e+001	        +2,41200e+001
  19:20:00	02/10/2019	 749589600	   19:01:49	 02/10/2019	    95	        +6,47500e+001	        +8,39996e+001	        +1,74722e+001	        +7,17188e+001	        +0,00000e+000	        +7,67081e+000	        -1,11179e+000	        +9,15399e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,29254e+001	        -1,31836e-002	        +5,32000e+001	        +2,35200e+001
  19:30:00	02/10/2019	 749590200	   19:11:49	 02/10/2019	    95	        +6,47500e+001	        +8,32977e+001	        +1,72662e+001	        +7,05981e+001	        +0,00000e+000	        +9,58852e+000	        -4,08190e-001	        +9,15289e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,29236e+001	        -1,28784e-002	        +5,33000e+001	        +2,29800e+001
  19:40:00	02/10/2019	 749590800	   19:21:50	 02/10/2019	    95	        +6,47500e+001	        +8,36868e+001	        +1,72815e+001	        +6,71704e+001	        +0,00000e+000	        +9,58852e+000	        -1,09484e+000	        +9,15399e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,29071e+001	        -1,34888e-002	        +5,34000e+001	        +2,24800e+001
  19:50:00	02/10/2019	 749591400	   19:31:50	 02/10/2019	    95	        +6,47500e+001	        +8,45184e+001	        +1,70602e+001	        +7,78052e+001	        +0,00000e+000	        +9,58852e+000	        -8,65954e-001	        +9,15472e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,28998e+001	        -1,31836e-002	        +5,36000e+001	        +2,20500e+001
  20:00:00	02/10/2019	 749592000	   19:41:50	 02/10/2019	    95	        +6,47500e+001	        +8,44727e+001	        +1,68848e+001	        +7,09937e+001	        +0,00000e+000	        +9,58852e+000	        -5,69255e-001	        +9,15509e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28943e+001	        -1,28784e-002	        +5,37000e+001	        +2,16700e+001
  20:10:00	02/10/2019	 749592600	   19:51:49	 02/10/2019	    95	        +6,47500e+001	        +8,67386e+001	        +1,65109e+001	        +7,40039e+001	        +0,00000e+000	        +1,15062e+001	        -8,74431e-001	        +9,15655e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,28888e+001	        -1,34888e-002	        +5,38000e+001	        +2,12900e+001
  20:20:00	02/10/2019	 749593200	   20:01:50	 02/10/2019	    95	        +6,47500e+001	        +8,77228e+001	        +1,63049e+001	        +6,64673e+001	        +0,00000e+000	        +9,58852e+000	        -1,58651e+000	        +9,15729e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28796e+001	        -1,34888e-002	        +5,39000e+001	        +2,09400e+001
  20:30:00	02/10/2019	 749593800	   20:11:50	 02/10/2019	    95	        +6,47500e+001	        +8,80280e+001	        +1,60455e+001	        +6,28638e+001	        +0,00000e+000	        +1,15062e+001	        -1,48478e+000	        +9,15912e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,28741e+001	        -1,25732e-002	        +5,40000e+001	        +2,05800e+001
  20:40:00	02/10/2019	 749594400	   20:21:50	 02/10/2019	    95	        +6,47500e+001	        +8,89816e+001	        +1,61066e+001	        +6,09082e+001	        +0,00000e+000	        +9,58852e+000	        -1,33220e+000	        +9,15948e+002	        +2,50183e+000	        +2,50092e+000	        +2,50092e+000	        +2,50183e+000	        +1,28632e+001	        -1,31836e-002	        +5,40000e+001	        +2,02800e+001
  20:50:00	02/10/2019	 749595000	   20:31:50	 02/10/2019	    95	        +6,47500e+001	        +9,14230e+001	        +1,56335e+001	        +5,33716e+001	        +0,00000e+000	        +7,67081e+000	        -1,33220e+000	        +9,15985e+002	        +2,50122e+000	        +2,50092e+000	        +2,50092e+000	        +2,50183e+000	        +1,28632e+001	        -1,25732e-002	        +5,41000e+001	        +1,99700e+001
  21:00:00	02/10/2019	 749595600	   20:41:50	 02/10/2019	    95	        +6,47500e+001	        +9,20868e+001	        +1,54962e+001	        +4,97681e+001	        +0,00000e+000	        +9,58852e+000	        -1,35763e+000	        +9,16058e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,28613e+001	        -1,28784e-002	        +5,41000e+001	        +1,96900e+001
  21:10:00	02/10/2019	 749596200	   20:51:50	 02/10/2019	    95	        +6,47500e+001	        +9,39560e+001	        +1,51605e+001	        +4,70435e+001	        +0,00000e+000	        +1,15062e+001	        -1,50174e+000	        +9,16095e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,28540e+001	        -1,34888e-002	        +5,42000e+001	        +1,94000e+001
  21:20:00	02/10/2019	 749596800	   21:01:50	 02/10/2019	    95	        +6,47500e+001	        +9,51538e+001	        +1,49469e+001	        +4,00122e+001	        +0,00000e+000	        +1,15062e+001	        -1,67128e+000	        +9,16168e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28448e+001	        -1,28784e-002	        +5,42000e+001	        +1,91300e+001
  21:30:00	02/10/2019	 749597400	   21:11:50	 02/10/2019	    95	        +6,47500e+001	        +9,57947e+001	        +1,49088e+001	        +3,49146e+001	        +0,00000e+000	        +9,58852e+000	        -1,66280e+000	        +9,16241e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,28357e+001	        -1,34888e-002	        +5,43000e+001	        +1,88400e+001
  21:40:00	02/10/2019	 749598000	   21:21:50	 02/10/2019	    95	        +6,47500e+001	        +9,59015e+001	        +1,49088e+001	        +3,23218e+001	        +0,00000e+000	        +9,58852e+000	        -1,75605e+000	        +9,16168e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28357e+001	        -1,25732e-002	        +5,43000e+001	        +1,85900e+001
  21:50:00	02/10/2019	 749598600	   21:31:50	 02/10/2019	    95	        +6,47500e+001	        +9,78088e+001	        +1,45425e+001	        +3,07397e+001	        +0,00000e+000	        +9,58852e+000	        -1,84082e+000	        +9,16168e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,28284e+001	        -1,25732e-002	        +5,44000e+001	        +1,83600e+001
  22:00:00	02/10/2019	 749599200	   21:41:49	 02/10/2019	    95	        +6,47500e+001	        +9,88464e+001	        +1,44052e+001	        +2,94873e+001	        +0,00000e+000	        +9,58852e+000	        -5,20624e+000	        +9,16168e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28229e+001	        -1,28784e-002	        +5,44000e+001	        +1,81200e+001
  22:10:00	02/10/2019	 749599800	   21:51:50	 02/10/2019	    95	        +6,47500e+001	        +9,98459e+001	        +1,41992e+001	        +2,90698e+001	        +0,00000e+000	        +1,15062e+001	        -1,51869e+000	        +9,16278e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,28192e+001	        -1,25732e-002	        +5,44000e+001	        +1,79000e+001
  22:20:00	02/10/2019	 749600400	   22:01:50	 02/10/2019	    95	        +6,47500e+001	        +1,00136e+002	        +1,41153e+001	        +2,83228e+001	        +0,00000e+000	        +9,58852e+000	        -1,51869e+000	        +9,16314e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28137e+001	        -1,25732e-002	        +5,44000e+001	        +1,76800e+001
  22:30:00	02/10/2019	 749601000	   22:11:50	 02/10/2019	    95	        +6,47500e+001	        +1,00121e+002	        +1,40390e+001	        +2,74658e+001	        +0,00000e+000	        +9,58852e+000	        -1,48478e+000	        +9,16314e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,28064e+001	        -1,16577e-002	        +5,45000e+001	        +1,74800e+001
  22:40:00	02/10/2019	 749601600	   22:21:50	 02/10/2019	    95	        +6,47500e+001	        +1,00121e+002	        +1,38254e+001	        +2,69165e+001	        +0,00000e+000	        +9,58852e+000	        -1,47631e+000	        +9,16278e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,28082e+001	        -1,28784e-002	        +5,45000e+001	        +1,72800e+001
  22:50:00	02/10/2019	 749602200	   22:31:50	 02/10/2019	    95	        +6,47500e+001	        +1,00121e+002	        +1,36652e+001	        +2,63452e+001	        +0,00000e+000	        +9,58852e+000	        -1,70519e+000	        +9,16314e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,27972e+001	        -1,28784e-002	        +5,45000e+001	        +1,70900e+001
  23:00:00	02/10/2019	 749602800	   22:41:50	 02/10/2019	    95	        +6,47500e+001	        +1,00121e+002	        +1,35049e+001	        +2,55103e+001	        +0,00000e+000	        +9,58852e+000	        -1,62889e+000	        +9,16351e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,27881e+001	        -1,25732e-002	        +5,45000e+001	        +1,69100e+001
  23:10:00	02/10/2019	 749603400	   22:51:50	 02/10/2019	    95	        +6,47500e+001	        +1,00128e+002	        +1,33981e+001	        +2,47852e+001	        +0,00000e+000	        +9,58852e+000	        -1,42544e+000	        +9,16351e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,27826e+001	        -1,25732e-002	        +5,46000e+001	        +1,67400e+001
  23:20:00	02/10/2019	 749604000	   23:01:50	 02/10/2019	    95	        +6,47500e+001	        +1,00128e+002	        +1,34058e+001	        +2,43677e+001	        +0,00000e+000	        +9,58852e+000	        -1,56955e+000	        +9,16388e+002	        +2,50122e+000	        +2,50122e+000	        +2,50122e+000	        +2,50153e+000	        +1,27808e+001	        -1,28784e-002	        +5,46000e+001	        +1,65800e+001
  23:30:00	02/10/2019	 749604600	   23:11:50	 02/10/2019	    95	        +6,47500e+001	        +1,00113e+002	        +1,33218e+001	        +2,38184e+001	        +0,00000e+000	        +9,58852e+000	        -1,44240e+000	        +9,16534e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,27753e+001	        -1,22681e-002	        +5,47000e+001	        +1,64300e+001
  23:40:00	02/10/2019	 749605200	   23:21:50	 02/10/2019	    95	        +6,47500e+001	        +1,00128e+002	        +1,31845e+001	        +2,31592e+001	        +0,00000e+000	        +1,15062e+001	        -1,64585e+000	        +9,16571e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,27753e+001	        -1,22681e-002	        +5,47000e+001	        +1,62700e+001
