Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/02/2021	 791689200	   16:03:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,82733e+001	        +9,38232e+000	        +0,00000e+000	        +5,75311e+000	        -1,48478e+000	        +9,14703e+002	        +2,50153e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,15869e+001	        +3,41119e+000	        +4,61000e+001	        +2,13300e+001
  01:50:00	01/02/2021	 791689800	   16:03:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,81970e+001	        +8,98682e+000	        +0,00000e+000	        +7,67081e+000	        -3,37518e+000	        +9,14703e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15924e+001	        +3,41180e+000	        +4,62000e+001	        +2,12400e+001
  02:00:00	01/02/2021	 791690400	   16:03:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,81970e+001	        +9,71191e+000	        +0,00000e+000	        +7,67081e+000	        -2,11209e+000	        +9,14776e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15942e+001	        +3,41180e+000	        +4,63000e+001	        +2,11300e+001
  02:10:00	01/02/2021	 791691000	   16:03:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,81818e+001	        +1,41504e+001	        +0,00000e+000	        +5,75311e+000	        -2,77330e+000	        +9,14776e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,41211e+000	        +4,63000e+001	        +2,10400e+001
  02:20:00	01/02/2021	 791691600	   16:03:14	 05/03/2021	   122	        +0,00000e+000	        +1,00121e+002	        +1,81131e+001	        +1,02173e+001	        +0,00000e+000	        +7,67081e+000	        -2,90894e+000	        +9,14667e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15942e+001	        +3,41058e+000	        +4,64000e+001	        +2,09400e+001
  02:30:00	01/02/2021	 791692200	   16:03:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,81055e+001	        +1,07886e+001	        +0,00000e+000	        +7,67081e+000	        -2,19686e+000	        +9,14667e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15961e+001	        +3,41028e+000	        +4,65000e+001	        +2,08700e+001
  02:40:00	01/02/2021	 791692800	   16:03:14	 05/03/2021	   122	        +0,00000e+000	        +1,00121e+002	        +1,79376e+001	        +1,23926e+001	        +0,00000e+000	        +9,58852e+000	        -2,10361e+000	        +9,14703e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15979e+001	        +3,41119e+000	        +4,65000e+001	        +2,07800e+001
  02:50:00	01/02/2021	 791693400	   16:03:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,79376e+001	        +1,21289e+001	        +0,00000e+000	        +9,58852e+000	        -1,76453e+000	        +9,14630e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,41058e+000	        +4,66000e+001	        +2,07200e+001
  03:00:00	01/02/2021	 791694000	   16:03:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,78232e+001	        +1,22168e+001	        +0,00000e+000	        +7,67081e+000	        -1,38306e+000	        +9,14593e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15869e+001	        +3,40845e+000	        +4,67000e+001	        +2,06400e+001
  03:10:00	01/02/2021	 791694600	   16:03:14	 05/03/2021	   122	        +0,00000e+000	        +1,00136e+002	        +1,77774e+001	        +1,46777e+001	        +0,00000e+000	        +9,58852e+000	        -1,56108e+000	        +9,14593e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40936e+000	        +4,67000e+001	        +2,05800e+001
  03:20:00	01/02/2021	 791695200	   16:03:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,77621e+001	        +1,50293e+001	        +0,00000e+000	        +5,75311e+000	        -5,18392e-001	        +9,14520e+002	        +2,50061e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15924e+001	        +3,40936e+000	        +4,68000e+001	        +2,04700e+001
  03:30:00	01/02/2021	 791695800	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,77698e+001	        +1,18652e+001	        +0,00000e+000	        +7,67081e+000	        -5,86209e-001	        +9,14520e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40967e+000	        +4,69000e+001	        +2,04200e+001
  03:40:00	01/02/2021	 791696400	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00121e+002	        +1,77011e+001	        +5,86670e+000	        +0,00000e+000	        +7,67081e+000	        -8,99862e-001	        +9,14447e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,15887e+001	        +3,41150e+000	        +4,69000e+001	        +2,03600e+001
  03:50:00	01/02/2021	 791697000	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00136e+002	        +1,75790e+001	        +1,71167e+001	        +0,00000e+000	        +9,58852e+000	        +2,27593e-001	        +9,14337e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,40906e+000	        +4,70000e+001	        +2,03100e+001
  04:00:00	01/02/2021	 791697600	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00136e+002	        +1,75104e+001	        +1,69629e+001	        +0,00000e+000	        +7,67081e+000	        +1,76731e-001	        +9,14264e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15942e+001	        +3,40967e+000	        +4,70000e+001	        +2,02300e+001
  04:10:00	01/02/2021	 791698200	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00121e+002	        +1,75562e+001	        +1,99951e+001	        +0,00000e+000	        +9,58852e+000	        +1,59777e-001	        +9,14190e+002	        +2,50061e+000	        +2,50153e+000	        +2,50061e+000	        +2,50275e+000	        +1,15942e+001	        +3,41089e+000	        +4,71000e+001	        +2,01600e+001
  04:20:00	01/02/2021	 791698800	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,75104e+001	        +1,60620e+001	        +0,00000e+000	        +7,67081e+000	        -1,20504e+000	        +9,14190e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15942e+001	        +3,40997e+000	        +4,71000e+001	        +2,01100e+001
  04:30:00	01/02/2021	 791699400	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,73654e+001	        +1,90063e+001	        +0,00000e+000	        +7,67081e+000	        +8,04037e-001	        +9,14154e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15924e+001	        +3,40875e+000	        +4,72000e+001	        +2,00400e+001
  04:40:00	01/02/2021	 791700000	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,73044e+001	        +2,22144e+001	        +0,00000e+000	        +9,58852e+000	        -2,39183e+000	        +9,14190e+002	        +2,50214e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,15906e+001	        +3,41058e+000	        +4,73000e+001	        +1,99700e+001
  04:50:00	01/02/2021	 791700600	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00121e+002	        +1,73654e+001	        +2,03247e+001	        +0,00000e+000	        +7,67081e+000	        -1,80691e+000	        +9,14117e+002	        +2,50244e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15942e+001	        +3,40967e+000	        +4,73000e+001	        +1,99100e+001
  05:00:00	01/02/2021	 791701200	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00121e+002	        +1,74341e+001	        +2,02588e+001	        +0,00000e+000	        +7,67081e+000	        -2,02732e+000	        +9,14154e+002	        +2,50031e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15924e+001	        +3,40875e+000	        +4,74000e+001	        +1,98600e+001
  05:10:00	01/02/2021	 791701800	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,72968e+001	        +1,83252e+001	        +0,00000e+000	        +5,75311e+000	        -4,35005e+000	        +9,14154e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40875e+000	        +4,74000e+001	        +1,98000e+001
  05:20:00	01/02/2021	 791702400	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,72739e+001	        +1,63477e+001	        +0,00000e+000	        +9,58852e+000	        -4,70609e+000	        +9,14190e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,15906e+001	        +3,41028e+000	        +4,75000e+001	        +1,97600e+001
  05:30:00	01/02/2021	 791703000	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00113e+002	        +1,71823e+001	        +2,25439e+001	        +0,00000e+000	        +7,67081e+000	        -1,16265e+000	        +9,14227e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15942e+001	        +3,40967e+000	        +4,75000e+001	        +1,97200e+001
  05:40:00	01/02/2021	 791703600	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00121e+002	        +1,72052e+001	        +1,74902e+001	        +0,00000e+000	        +9,58852e+000	        -9,76156e-001	        +9,14374e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,40875e+000	        +4,76000e+001	        +1,96600e+001
  05:50:00	01/02/2021	 791704200	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00136e+002	        +1,71518e+001	        +2,01929e+001	        +0,00000e+000	        +7,67081e+000	        -7,81183e-001	        +9,14410e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,40906e+000	        +4,77000e+001	        +1,96000e+001
  06:00:00	01/02/2021	 791704800	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,70831e+001	        +2,50488e+001	        +0,00000e+000	        +9,58852e+000	        -4,92961e-001	        +9,14483e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15979e+001	        +3,40875e+000	        +4,77000e+001	        +1,95700e+001
  06:10:00	01/02/2021	 791705400	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00121e+002	        +1,70679e+001	        +2,41040e+001	        +0,00000e+000	        +7,67081e+000	        -1,73910e+000	        +9,14520e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,41028e+000	        +4,78000e+001	        +1,95100e+001
  06:20:00	01/02/2021	 791706000	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00121e+002	        +1,69839e+001	        +2,52905e+001	        +0,00000e+000	        +7,67081e+000	        -1,55260e+000	        +9,14703e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15924e+001	        +3,40875e+000	        +4,78000e+001	        +1,94600e+001
  06:30:00	01/02/2021	 791706600	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,70450e+001	        +2,26318e+001	        +0,00000e+000	        +9,58852e+000	        -8,82908e-001	        +9,14667e+002	        +2,50153e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15961e+001	        +3,40936e+000	        +4,79000e+001	        +1,94100e+001
  06:40:00	01/02/2021	 791707200	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00136e+002	        +1,70755e+001	        +1,96875e+001	        +0,00000e+000	        +1,72593e+001	        -3,44300e+000	        +9,14740e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15887e+001	        +3,41028e+000	        +4,79000e+001	        +1,93700e+001
  06:50:00	01/02/2021	 791707800	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00136e+002	        +1,71136e+001	        +2,55322e+001	        +0,00000e+000	        +2,68478e+001	        -2,28163e+000	        +9,14740e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,15979e+001	        +3,40967e+000	        +4,79000e+001	        +1,93400e+001
  07:00:00	01/02/2021	 791708400	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00136e+002	        +1,72433e+001	        +2,19067e+001	        +0,00000e+000	        +3,64364e+001	        -2,34097e+000	        +9,14850e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15942e+001	        +3,40967e+000	        +4,80000e+001	        +1,93600e+001
  07:10:00	01/02/2021	 791709000	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,77316e+001	        +2,44556e+001	        +0,00000e+000	        +4,98603e+001	        -2,05275e+000	        +9,14959e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,15961e+001	        +3,41180e+000	        +4,80000e+001	        +1,94400e+001
  07:20:00	01/02/2021	 791709600	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00136e+002	        +1,79224e+001	        +2,03247e+001	        +0,00000e+000	        +6,71196e+001	        -1,16265e+000	        +9,15106e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15942e+001	        +3,41028e+000	        +4,81000e+001	        +1,95500e+001
  07:30:00	01/02/2021	 791710200	   16:13:14	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,80444e+001	        +1,80615e+001	        +0,00000e+000	        +8,05435e+001	        -1,14570e+000	        +9,15143e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,41150e+000	        +4,82000e+001	        +1,97000e+001
  07:40:00	01/02/2021	 791710800	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +1,00136e+002	        +1,87616e+001	        +1,73364e+001	        +0,00000e+000	        +9,78029e+001	        -5,77732e-001	        +9,15289e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40906e+000	        +4,83000e+001	        +1,99600e+001
  07:50:00	01/02/2021	 791711400	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +1,00128e+002	        +1,91354e+001	        +1,01953e+001	        +0,00000e+000	        +1,38075e+002	        -5,18392e-001	        +9,15399e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15851e+001	        +3,40936e+000	        +4,84000e+001	        +2,02500e+001
  08:00:00	01/02/2021	 791712000	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +9,26056e+001	        +2,05621e+001	        +8,65723e+000	        +0,00000e+000	        +2,03277e+002	        +2,19116e-001	        +9,15436e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,40967e+000	        +4,85000e+001	        +2,06200e+001
  08:10:00	01/02/2021	 791712600	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +8,61816e+001	        +2,14471e+001	        +2,40381e+001	        +0,00000e+000	        +1,89853e+002	        +5,66678e-001	        +9,15545e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15961e+001	        +3,41028e+000	        +4,86000e+001	        +2,11300e+001
  08:20:00	01/02/2021	 791713200	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +8,72421e+001	        +2,16379e+001	        +2,70044e+001	        +0,00000e+000	        +1,84100e+002	        -5,18392e-001	        +9,15582e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40997e+000	        +4,89000e+001	        +2,17200e+001
  08:30:00	01/02/2021	 791713800	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +8,94470e+001	        +2,12946e+001	        +3,35742e+001	        +0,00000e+000	        +2,30124e+002	        -3,51970e-002	        +9,15545e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15906e+001	        +3,41058e+000	        +4,90000e+001	        +2,22400e+001
  08:40:00	01/02/2021	 791714400	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +8,81195e+001	        +2,16760e+001	        +3,71777e+001	        +0,00000e+000	        +2,89573e+002	        -8,82908e-001	        +9,15436e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15887e+001	        +3,41058e+000	        +4,92000e+001	        +2,27900e+001
  08:50:00	01/02/2021	 791715000	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +8,43658e+001	        +2,23398e+001	        +4,13965e+001	        +0,00000e+000	        +2,16700e+002	        +7,61652e-001	        +9,15545e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,15887e+001	        +3,41150e+000	        +4,93000e+001	        +2,33600e+001
  09:00:00	01/02/2021	 791715600	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +8,58154e+001	        +2,23245e+001	        +3,93750e+001	        +0,00000e+000	        +2,62725e+002	        +5,80513e-002	        +9,15545e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15833e+001	        +3,41089e+000	        +4,94000e+001	        +2,38800e+001
  09:10:00	01/02/2021	 791716200	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +8,36563e+001	        +2,27899e+001	        +4,17480e+001	        +0,00000e+000	        +2,49301e+002	        -1,28852e-003	        +9,15472e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15851e+001	        +3,41119e+000	        +4,95000e+001	        +2,43700e+001
  09:20:00	01/02/2021	 791716800	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +8,25195e+001	        +2,30798e+001	        +3,91992e+001	        +0,00000e+000	        +2,20536e+002	        -1,53565e+000	        +9,15619e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15942e+001	        +3,41394e+000	        +4,96000e+001	        +2,48400e+001
  09:30:00	01/02/2021	 791717400	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +8,14362e+001	        +2,33926e+001	        +3,95508e+001	        +0,00000e+000	        +2,37795e+002	        +1,38048e+000	        +9,15692e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15851e+001	        +3,41180e+000	        +4,96000e+001	        +2,54000e+001
  09:40:00	01/02/2021	 791718000	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +8,03223e+001	        +2,36215e+001	        +3,91333e+001	        +0,00000e+000	        +1,72593e+002	        +2,61502e-001	        +9,15655e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15924e+001	        +3,41425e+000	        +4,97000e+001	        +2,58500e+001
  09:50:00	01/02/2021	 791718600	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +7,79800e+001	        +2,40106e+001	        +4,11328e+001	        +0,00000e+000	        +2,16700e+002	        -1,11491e-001	        +9,15729e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15851e+001	        +3,41241e+000	        +4,97000e+001	        +2,62000e+001
  10:00:00	01/02/2021	 791719200	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +7,86743e+001	        +2,41708e+001	        +4,10889e+001	        +0,00000e+000	        +2,05194e+002	        +1,76731e-001	        +9,15765e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15869e+001	        +3,41364e+000	        +4,98000e+001	        +2,65500e+001
  10:10:00	01/02/2021	 791719800	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +7,54471e+001	        +2,44302e+001	        +4,03857e+001	        +0,00000e+000	        +2,35877e+002	        +9,65102e-001	        +9,15765e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15869e+001	        +3,41364e+000	        +4,97000e+001	        +2,69300e+001
  10:20:00	01/02/2021	 791720400	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +7,19452e+001	        +2,53610e+001	        +4,05615e+001	        +0,00000e+000	        +2,89573e+002	        +9,22717e-001	        +9,15765e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15814e+001	        +3,41333e+000	        +4,97000e+001	        +2,74000e+001
  10:30:00	01/02/2021	 791721000	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +7,36694e+001	        +2,45218e+001	        +3,90234e+001	        +0,00000e+000	        +1,43828e+002	        +9,82056e-001	        +9,15729e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,15796e+001	        +3,41089e+000	        +4,98000e+001	        +2,78100e+001
  10:40:00	01/02/2021	 791721600	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +7,50885e+001	        +2,40869e+001	        +4,13965e+001	        +0,00000e+000	        +2,20536e+002	        +1,03292e+000	        +9,15692e+002	        +2,50153e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,15814e+001	        +3,41150e+000	        +4,99000e+001	        +2,79100e+001
  10:50:00	01/02/2021	 791722200	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +7,08847e+001	        +2,53458e+001	        +4,17041e+001	        +0,00000e+000	        +9,18580e+002	        +1,25332e+000	        +9,15729e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,15778e+001	        +3,41241e+000	        +4,98000e+001	        +2,80500e+001
  11:00:00	01/02/2021	 791722800	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +6,99768e+001	        +2,52161e+001	        +3,93311e+001	        +0,00000e+000	        +3,58611e+002	        +9,48148e-001	        +9,15729e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15814e+001	        +3,41211e+000	        +4,97000e+001	        +2,84500e+001
  11:10:00	01/02/2021	 791723400	   16:23:13	 05/03/2021	   122	        +0,00000e+000	        +7,02744e+001	        +2,52466e+001	        +3,96606e+001	        +0,00000e+000	        +2,91491e+002	        +6,09064e-001	        +9,15692e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15833e+001	        +3,41364e+000	        +4,98000e+001	        +2,88600e+001
