Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  04:20:00	01/10/2018	 717913200	   02:47:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +1,86472e+001	        +2,62441e+002	        +0,00000e+000	        +7,67081e+000	        +2,28753e+000	        +9,14154e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25592e+001	        -1,28784e-002	        +6,96000e+001	        +2,14800e+001
  04:30:00	01/10/2018	 717913800	   02:57:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,85938e+001	        +2,62397e+002	        +0,00000e+000	        +5,75311e+000	        +1,87215e+000	        +9,14190e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25555e+001	        -1,34888e-002	        +6,96000e+001	        +2,14900e+001
  04:40:00	01/10/2018	 717914400	   03:07:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,85861e+001	        +2,62310e+002	        +0,00000e+000	        +5,75311e+000	        +1,49068e+000	        +9,14154e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,25574e+001	        -1,40991e-002	        +6,96000e+001	        +2,15100e+001
  04:50:00	01/10/2018	 717915000	   03:17:14	 01/10/2018	    40	        +2,25500e+002	        +1,00143e+002	        +1,85938e+001	        +2,62375e+002	        +0,00000e+000	        +5,75311e+000	        +8,29468e-001	        +9,14190e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25500e+001	        -1,31836e-002	        +6,96000e+001	        +2,15400e+001
  05:00:00	01/10/2018	 717915600	   03:27:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +1,85938e+001	        +2,62463e+002	        +0,00000e+000	        +5,75311e+000	        +2,40621e+000	        +9,14154e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25519e+001	        -1,40991e-002	        +6,96000e+001	        +2,15400e+001
  05:10:00	01/10/2018	 717916200	   03:37:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +1,86395e+001	        +2,62463e+002	        +0,00000e+000	        +5,75311e+000	        +1,67718e+000	        +9,14154e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,25464e+001	        -1,31836e-002	        +6,96000e+001	        +2,15600e+001
  05:20:00	01/10/2018	 717916800	   03:47:14	 01/10/2018	    40	        +2,25500e+002	        +1,00143e+002	        +1,86472e+001	        +2,62397e+002	        +0,00000e+000	        +5,75311e+000	        +2,43164e+000	        +9,14117e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25446e+001	        -1,37939e-002	        +6,96000e+001	        +2,15300e+001
  05:30:00	01/10/2018	 717917400	   03:57:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +1,86624e+001	        +2,62354e+002	        +0,00000e+000	        +7,67081e+000	        +2,57575e+000	        +9,14190e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25519e+001	        -1,28784e-002	        +6,96000e+001	        +2,15200e+001
  05:40:00	01/10/2018	 717918000	   04:07:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +1,85861e+001	        +2,62375e+002	        +0,00000e+000	        +7,67081e+000	        +2,81311e+000	        +9,14227e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25464e+001	        -1,31836e-002	        +6,96000e+001	        +2,14900e+001
  05:50:00	01/10/2018	 717918600	   04:17:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +1,84564e+001	        +2,62375e+002	        +0,00000e+000	        +7,67081e+000	        +1,95692e+000	        +9,14227e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25409e+001	        -1,34888e-002	        +6,96000e+001	        +2,14800e+001
  06:00:00	01/10/2018	 717919200	   04:27:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,84641e+001	        +2,62354e+002	        +0,00000e+000	        +7,67081e+000	        +3,07590e+000	        +9,14300e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25464e+001	        -1,31836e-002	        +6,96000e+001	        +2,14400e+001
  06:10:00	01/10/2018	 717919800	   04:37:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,85861e+001	        +2,62397e+002	        +0,00000e+000	        +7,67081e+000	        +2,98265e+000	        +9,14300e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25427e+001	        -1,22681e-002	        +6,96000e+001	        +2,14400e+001
  06:20:00	01/10/2018	 717920400	   04:47:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +1,85938e+001	        +2,62375e+002	        +0,00000e+000	        +5,75311e+000	        +3,44042e+000	        +9,14410e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25409e+001	        -1,31836e-002	        +6,96000e+001	        +2,14600e+001
  06:30:00	01/10/2018	 717921000	   04:57:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,85938e+001	        +2,62354e+002	        +0,00000e+000	        +7,67081e+000	        +3,02504e+000	        +9,14520e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25446e+001	        -1,34888e-002	        +6,96000e+001	        +2,14500e+001
  06:40:00	01/10/2018	 717921600	   05:07:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,85327e+001	        +2,62375e+002	        +0,00000e+000	        +7,67081e+000	        +3,44890e+000	        +9,14667e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25391e+001	        -1,22681e-002	        +6,96000e+001	        +2,14400e+001
  06:50:00	01/10/2018	 717922200	   05:17:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,85938e+001	        +2,62463e+002	        +0,00000e+000	        +5,75311e+000	        +2,88941e+000	        +9,14813e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25372e+001	        -3,66211e-004	        +6,96000e+001	        +2,14400e+001
  07:00:00	01/10/2018	 717922800	   05:27:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,86624e+001	        +2,81470e+002	        +0,00000e+000	        +7,67081e+000	        +2,84702e+000	        +9,14813e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25336e+001	        -6,10352e-005	        +6,96000e+001	        +2,15000e+001
  07:10:00	01/10/2018	 717923400	   05:37:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +1,86548e+001	        +2,63145e+002	        +0,00000e+000	        +1,15062e+001	        +2,75377e+000	        +9,14886e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25336e+001	        +2,68555e-003	        +6,96000e+001	        +2,15000e+001
  07:20:00	01/10/2018	 717924000	   05:47:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,87234e+001	        +2,52158e+002	        +0,00000e+000	        +2,30124e+001	        +3,59301e+000	        +9,14850e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,25391e+001	        +1,15356e-002	        +6,96000e+001	        +2,15300e+001
  07:30:00	01/10/2018	 717924600	   05:57:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +1,87234e+001	        +2,53125e+002	        +0,00000e+000	        +3,06833e+001	        +4,47998e-001	        +9,15033e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,25409e+001	        +1,61133e-002	        +6,96000e+001	        +2,15600e+001
  07:40:00	01/10/2018	 717925200	   06:07:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,88684e+001	        +3,43564e+002	        +0,00000e+000	        +3,83541e+001	        +3,83037e+000	        +9,15143e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25555e+001	        +2,22168e-002	        +6,96000e+001	        +2,16200e+001
  07:50:00	01/10/2018	 717925800	   06:17:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,90897e+001	        +2,54202e+002	        +0,00000e+000	        +5,36957e+001	        +3,63539e+000	        +9,15179e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25702e+001	        +3,47290e-002	        +6,96000e+001	        +2,17100e+001
  08:00:00	01/10/2018	 717926400	   06:27:14	 01/10/2018	    40	        +2,25500e+002	        +1,00143e+002	        +1,94330e+001	        +2,97048e+002	        +0,00000e+000	        +5,17780e+001	        +3,27935e+000	        +9,15289e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25684e+001	        +3,22876e-002	        +6,96000e+001	        +2,18400e+001
  08:10:00	01/10/2018	 717927000	   06:37:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,96771e+001	        +3,43213e+001	        +0,00000e+000	        +8,24612e+001	        +2,97418e+000	        +9,15399e+002	        +2,50092e+000	        +2,50153e+000	        +2,50000e+000	        +2,50214e+000	        +1,26251e+001	        +5,36499e-002	        +6,96000e+001	        +2,19700e+001
  08:20:00	01/10/2018	 717927600	   06:47:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +1,99289e+001	        +6,31714e+001	        +0,00000e+000	        +9,97206e+001	        +2,98265e+000	        +9,15399e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26819e+001	        +6,52466e-002	        +6,97000e+001	        +2,21300e+001
  08:30:00	01/10/2018	 717928200	   06:57:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +2,01044e+001	        +2,48291e+001	        +0,00000e+000	        +5,75311e+001	        +3,11829e+000	        +9,15509e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,25922e+001	        +3,74756e-002	        +6,98000e+001	        +2,23500e+001
  08:40:00	01/10/2018	 717928800	   07:07:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +2,02417e+001	        +3,18582e+002	        +0,00000e+000	        +1,84100e+002	        +3,56758e+000	        +9,15655e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,28156e+001	        +1,31775e-001	        +6,98000e+001	        +2,25500e+001
  08:50:00	01/10/2018	 717929400	   07:17:14	 01/10/2018	    40	        +2,25500e+002	        +1,00143e+002	        +2,12717e+001	        +2,82854e+002	        +0,00000e+000	        +2,53137e+002	        +4,39833e+000	        +9,15692e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,31506e+001	        +1,98914e-001	        +6,98000e+001	        +2,28600e+001
  09:00:00	01/10/2018	 717930000	   07:27:14	 01/10/2018	    40	        +2,25500e+002	        +1,00143e+002	        +2,19736e+001	        +6,62695e+001	        +0,00000e+000	        +4,16142e+002	        +4,92391e+000	        +9,15729e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,33942e+001	        +3,03284e-001	        +6,99000e+001	        +2,33400e+001
  09:10:00	01/10/2018	 717930600	   07:37:14	 01/10/2018	    40	        +2,25500e+002	        +1,00143e+002	        +2,22940e+001	        +5,44263e+001	        +0,00000e+000	        +2,12865e+002	        +4,10163e+000	        +9,15729e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,31635e+001	        +1,47949e-001	        +7,01000e+001	        +2,40100e+001
  09:20:00	01/10/2018	 717931200	   07:47:14	 01/10/2018	    40	        +2,25500e+002	        +1,00143e+002	        +2,20346e+001	        +3,82764e+001	        +0,00000e+000	        +1,03556e+002	        +3,88971e+000	        +9,15838e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,30225e+001	        +6,79932e-002	        +7,03000e+001	        +2,45800e+001
  09:30:00	01/10/2018	 717931800	   07:57:14	 01/10/2018	    40	        +2,25500e+002	        +1,00143e+002	        +2,17599e+001	        +4,38354e+001	        +0,00000e+000	        +1,39992e+002	        +4,16945e+000	        +9,15912e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,30225e+001	        +9,82056e-002	        +7,04000e+001	        +2,49400e+001
  09:40:00	01/10/2018	 717932400	   08:07:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +2,17676e+001	        +2,13706e+002	        +0,00000e+000	        +1,32322e+002	        +3,44890e+000	        +9,15948e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,30408e+001	        +8,53882e-002	        +7,03000e+001	        +2,52000e+001
  09:50:00	01/10/2018	 717933000	   08:17:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +2,17599e+001	        +4,05396e+001	        +0,00000e+000	        +1,80264e+002	        +4,18640e+000	        +9,15948e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,30957e+001	        +1,18958e-001	        +7,02000e+001	        +2,54700e+001
  10:00:00	01/10/2018	 717933600	   08:27:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +2,19736e+001	        +6,07104e+001	        +0,00000e+000	        +2,16700e+002	        +4,50006e+000	        +9,15948e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,31287e+001	        +1,59851e-001	        +7,01000e+001	        +2,56200e+001
  10:10:00	01/10/2018	 717934200	   08:37:14	 01/10/2018	    40	        +2,25500e+002	        +1,00121e+002	        +2,22711e+001	        +4,57910e+001	        +0,00000e+000	        +1,72593e+002	        +3,16915e+000	        +9,15912e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,31195e+001	        +1,16821e-001	        +7,00000e+001	        +2,59000e+001
  10:20:00	01/10/2018	 717934800	   08:47:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +2,17981e+001	        +3,18076e+002	        +0,00000e+000	        +1,11227e+002	        +4,40681e+000	        +9,15912e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,30188e+001	        +7,16553e-002	        +7,00000e+001	        +2,60300e+001
  10:30:00	01/10/2018	 717935400	   08:57:14	 01/10/2018	    40	        +2,25500e+002	        +1,00136e+002	        +2,16760e+001	        +8,30566e+000	        +0,00000e+000	        +1,20815e+002	        +3,73712e+000	        +9,15985e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,29822e+001	        +8,56934e-002	        +6,99000e+001	        +2,60000e+001
  10:40:00	01/10/2018	 717936000	   09:07:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +2,17142e+001	        +6,65771e+000	        +0,00000e+000	        +9,78029e+001	        +3,43194e+000	        +9,15948e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,29675e+001	        +6,34155e-002	        +6,97000e+001	        +2,60200e+001
  10:50:00	01/10/2018	 717936600	   09:17:14	 01/10/2018	    40	        +2,25500e+002	        +1,00128e+002	        +2,18362e+001	        +1,12500e+001	        +0,00000e+000	        +1,32322e+002	        +2,83854e+000	        +9,15985e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,29987e+001	        +8,29468e-002	        +6,96000e+001	        +2,60300e+001
  11:00:00	01/10/2018	 717937200	   09:27:14	 01/10/2018	    40	        +2,25500e+002	        +1,00143e+002	        +2,17065e+001	        +5,02954e+001	        +0,00000e+000	        +1,64922e+002	        +3,97448e+000	        +9,15985e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,30536e+001	        +1,27502e-001	        +6,95000e+001	        +2,60900e+001
  11:10:00	01/10/2018	 717937800	   09:37:14	 01/10/2018	    40	        +2,25500e+002	        +9,81216e+001	        +2,23627e+001	        +4,68677e+001	        +0,00000e+000	        +2,43548e+002	        +2,98265e+000	        +9,15948e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,31964e+001	        +1,56494e-001	        +6,95000e+001	        +2,62500e+001
