Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  03:10:00	01/09/2009	 431320200	   03:11:17	 01/09/2009	     0	        +6,25000e+000	        +9,80911e+001	        +1,12085e+001	        +1,69585e+002	        +0,00000e+000	        +0,00000e+000	        +1,69784e+001	        +9,03607e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,25482e+001	        -1,28784e-002	        +6,60000e+001	        +1,32200e+001
  03:20:00	01/09/2009	 431320800	   03:21:17	 01/09/2009	     0	        +6,25000e+000	        +9,94492e+001	        +1,13992e+001	        +3,42773e+002	        +0,00000e+000	        +0,00000e+000	        +1,69445e+001	        +9,03644e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25555e+001	        -1,31836e-002	        +6,60000e+001	        +1,31700e+001
  03:30:00	01/09/2009	 431321400	   03:31:17	 01/09/2009	     0	        +6,25000e+000	        +9,74884e+001	        +1,20020e+001	        +3,17307e+002	        +0,00000e+000	        +0,00000e+000	        +1,69105e+001	        +9,03497e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25427e+001	        -1,31836e-002	        +6,60000e+001	        +1,31800e+001
  03:40:00	01/09/2009	 431322000	   03:41:17	 01/09/2009	     0	        +6,25000e+000	        +9,65958e+001	        +1,23300e+001	        +3,58813e+001	        +0,00000e+000	        +0,00000e+000	        +1,68851e+001	        +9,03424e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25482e+001	        -1,25732e-002	        +6,61000e+001	        +1,32700e+001
  03:50:00	01/09/2009	 431322600	   03:51:17	 01/09/2009	     0	        +6,25000e+000	        +9,69086e+001	        +1,22003e+001	        +2,37085e+001	        +0,00000e+000	        +0,00000e+000	        +1,68512e+001	        +9,03424e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,25446e+001	        -1,37939e-002	        +6,61000e+001	        +1,33600e+001
  04:00:00	01/09/2009	 431323200	   04:01:17	 01/09/2009	     0	        +6,25000e+000	        +9,68094e+001	        +1,23376e+001	        +1,01074e+000	        +0,00000e+000	        +0,00000e+000	        +1,68258e+001	        +9,03497e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25427e+001	        -1,31836e-002	        +6,62000e+001	        +1,34200e+001
  04:10:00	01/09/2009	 431323800	   04:11:17	 01/09/2009	     0	        +6,25000e+000	        +9,63745e+001	        +1,24063e+001	        +9,07471e+000	        +7,98900e-001	        +0,00000e+000	        +1,68088e+001	        +9,03570e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25391e+001	        -1,34888e-002	        +6,62000e+001	        +1,35000e+001
  04:20:00	01/09/2009	 431324400	   04:21:17	 01/09/2009	     0	        +6,25000e+000	        +9,61685e+001	        +1,25284e+001	        +2,84766e+001	        +0,00000e+000	        +0,00000e+000	        +1,67834e+001	        +9,03460e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25372e+001	        -1,25732e-002	        +6,63000e+001	        +1,35800e+001
  04:30:00	01/09/2009	 431325000	   04:31:17	 01/09/2009	     0	        +6,25000e+000	        +9,61914e+001	        +1,24368e+001	        +3,52441e+001	        +0,00000e+000	        +0,00000e+000	        +1,67495e+001	        +9,03680e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25336e+001	        -1,31836e-002	        +6,63000e+001	        +1,36200e+001
  04:40:00	01/09/2009	 431325600	   04:41:17	 01/09/2009	     0	        +6,25000e+000	        +9,63364e+001	        +1,23987e+001	        +3,51958e+002	        +0,00000e+000	        +0,00000e+000	        +1,67156e+001	        +9,03607e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25391e+001	        -1,28784e-002	        +6,63000e+001	        +1,36800e+001
  04:50:00	01/09/2009	 431326200	   04:51:17	 01/09/2009	     0	        +6,25000e+000	        +9,66797e+001	        +1,15900e+001	        +2,57190e+002	        +0,00000e+000	        +0,00000e+000	        +1,66901e+001	        +9,03717e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50153e+000	        +1,25336e+001	        -1,31836e-002	        +6,63000e+001	        +1,37000e+001
  05:00:00	01/09/2009	 431326800	   05:01:17	 01/09/2009	     0	        +6,25000e+000	        +9,98535e+001	        +1,19257e+001	        +1,54028e+001	        +7,98900e-001	        +0,00000e+000	        +1,66647e+001	        +9,03717e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,25299e+001	        -1,31836e-002	        +6,63000e+001	        +1,36500e+001
  05:10:00	01/09/2009	 431327400	   05:11:17	 01/09/2009	     0	        +6,25000e+000	        +9,71909e+001	        +1,22232e+001	        +6,17432e+000	        +7,98900e-001	        +0,00000e+000	        +1,66393e+001	        +9,03937e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25281e+001	        -1,25732e-002	        +6,63000e+001	        +1,36600e+001
  05:20:00	01/09/2009	 431328000	   05:21:17	 01/09/2009	     0	        +6,25000e+000	        +9,70535e+001	        +1,22690e+001	        +1,63037e+001	        +7,98900e-001	        +0,00000e+000	        +1,66139e+001	        +9,04010e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25262e+001	        -1,31836e-002	        +6,63000e+001	        +1,36700e+001
  05:30:00	01/09/2009	 431328600	   05:31:17	 01/09/2009	     0	        +6,25000e+000	        +9,60312e+001	        +1,16968e+001	        +5,68652e+001	        +0,00000e+000	        +0,00000e+000	        +1,65969e+001	        +9,04156e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25317e+001	        -1,28784e-002	        +6,63000e+001	        +1,36900e+001
  05:40:00	01/09/2009	 431329200	   05:41:17	 01/09/2009	     0	        +6,25000e+000	        +9,87549e+001	        +1,14297e+001	        +2,08081e+001	        +7,98900e-001	        +0,00000e+000	        +1,65715e+001	        +9,04266e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25244e+001	        -1,28174e-003	        +6,63000e+001	        +1,36400e+001
  05:50:00	01/09/2009	 431329800	   05:51:17	 01/09/2009	     0	        +6,25000e+000	        +9,90067e+001	        +1,16586e+001	        +2,02148e+000	        +0,00000e+000	        +0,00000e+000	        +1,65460e+001	        +9,04376e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50122e+000	        +1,25244e+001	        +8,54492e-004	        +6,62000e+001	        +1,35700e+001
  06:00:00	01/09/2009	 431330400	   06:01:17	 01/09/2009	     0	        +6,25000e+000	        +9,94415e+001	        +1,16586e+001	        +3,40444e+002	        +0,00000e+000	        +0,00000e+000	        +1,65291e+001	        +9,04486e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,25244e+001	        +1,15967e-003	        +6,62000e+001	        +1,35200e+001
  06:10:00	01/09/2009	 431331000	   06:11:17	 01/09/2009	     0	        +6,25000e+000	        +9,86710e+001	        +1,18646e+001	        +3,34731e+002	        +0,00000e+000	        +2,01623e+000	        +1,65036e+001	        +9,04632e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25281e+001	        +5,73730e-003	        +6,62000e+001	        +1,34800e+001
  06:20:00	01/09/2009	 431331600	   06:21:17	 01/09/2009	     0	        +6,25000e+000	        +9,84497e+001	        +1,18646e+001	        +1,12061e+001	        +0,00000e+000	        +8,06490e+000	        +1,64782e+001	        +9,04669e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25354e+001	        +1,33667e-002	        +6,62000e+001	        +1,35200e+001
  06:30:00	01/09/2009	 431332200	   06:31:17	 01/09/2009	     0	        +6,25000e+000	        +9,83887e+001	        +1,20706e+001	        +1,01953e+001	        +0,00000e+000	        +8,06490e+000	        +1,64443e+001	        +9,04742e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25336e+001	        +1,45874e-002	        +6,62000e+001	        +1,35600e+001
  06:40:00	01/09/2009	 431332800	   06:41:17	 01/09/2009	     0	        +6,25000e+000	        +9,67941e+001	        +1,24445e+001	        +8,72534e+001	        +0,00000e+000	        +4,03245e+000	        +1,64274e+001	        +9,04815e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,25244e+001	        +1,15356e-002	        +6,62000e+001	        +1,36300e+001
  06:50:00	01/09/2009	 431333400	   06:51:17	 01/09/2009	     0	        +6,25000e+000	        +9,75037e+001	        +1,24750e+001	        +1,51194e+002	        +0,00000e+000	        +1,81460e+001	        +1,64104e+001	        +9,05035e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25409e+001	        +2,16064e-002	        +6,63000e+001	        +1,37400e+001
  07:00:00	01/09/2009	 431334000	   07:01:17	 01/09/2009	     0	        +6,25000e+000	        +9,74731e+001	        +1,27496e+001	        +3,18604e+000	        +7,98900e-001	        +3,83083e+001	        +1,63934e+001	        +9,05072e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26178e+001	        +4,08325e-002	        +6,64000e+001	        +1,38400e+001
  07:10:00	01/09/2009	 431334600	   07:11:17	 01/09/2009	     0	        +6,25000e+000	        +8,89511e+001	        +1,40161e+001	        +1,97710e+002	        +0,00000e+000	        +8,66977e+001	        +1,63680e+001	        +9,05072e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26471e+001	        +5,39551e-002	        +6,64000e+001	        +1,40800e+001
  07:20:00	01/09/2009	 431335200	   07:21:17	 01/09/2009	     0	        +6,25000e+000	        +8,22144e+001	        +1,51224e+001	        +1,79055e+002	        +0,00000e+000	        +7,25841e+001	        +1,63511e+001	        +9,05145e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,29456e+001	        +5,09033e-002	        +6,66000e+001	        +1,45000e+001
  07:30:00	01/09/2009	 431335800	   07:31:17	 01/09/2009	     0	        +6,25000e+000	        +8,86154e+001	        +1,43747e+001	        +1,04941e+002	        +0,00000e+000	        +1,59282e+002	        +1,63341e+001	        +9,05218e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,29254e+001	        +9,94263e-002	        +6,68000e+001	        +1,47600e+001
  07:40:00	01/09/2009	 431336400	   07:41:17	 01/09/2009	     0	        +6,25000e+000	        +8,09097e+001	        +1,58090e+001	        +1,59851e+002	        +0,00000e+000	        +2,76223e+002	        +1,63172e+001	        +9,05218e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,33795e+001	        +2,59644e-001	        +6,70000e+001	        +1,53000e+001
  07:50:00	01/09/2009	 431337000	   07:51:17	 01/09/2009	     0	        +6,25000e+000	        +7,53250e+001	        +1,72968e+001	        +1,85581e+002	        +0,00000e+000	        +1,99606e+002	        +1,63002e+001	        +9,05218e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,33759e+001	        +2,16003e-001	        +6,72000e+001	        +1,60300e+001
  08:00:00	01/09/2009	 431337600	   08:01:17	 01/09/2009	     0	        +6,25000e+000	        +7,31049e+001	        +1,79910e+001	        +1,71321e+002	        +0,00000e+000	        +3,14531e+002	        +1,62917e+001	        +9,05255e+002	        +2,50122e+000	        +2,50092e+000	        +2,49939e+000	        +2,50183e+000	        +1,34143e+001	        +2,33093e-001	        +6,74000e+001	        +1,68600e+001
  08:10:00	01/09/2009	 431338200	   08:11:17	 01/09/2009	     0	        +6,25000e+000	        +7,08237e+001	        +1,80597e+001	        +6,53027e+001	        +0,00000e+000	        +3,44775e+002	        +1,62917e+001	        +9,05438e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,33612e+001	        +2,11121e-001	        +6,77000e+001	        +1,77100e+001
  08:20:00	01/09/2009	 431338800	   08:21:17	 01/09/2009	     0	        +6,25000e+000	        +6,97021e+001	        +1,93872e+001	        +2,87402e+002	        +0,00000e+000	        +1,85493e+002	        +1,62917e+001	        +9,05475e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30811e+001	        +6,31104e-002	        +6,78000e+001	        +1,85200e+001
  08:30:00	01/09/2009	 431339400	   08:31:17	 01/09/2009	     0	        +6,25000e+000	        +6,68564e+001	        +1,91812e+001	        +3,83643e+001	        +0,00000e+000	        +1,04844e+002	        +1,63002e+001	        +9,05511e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,31268e+001	        +1,06140e-001	        +6,78000e+001	        +1,93300e+001
  08:40:00	01/09/2009	 431340000	   08:41:17	 01/09/2009	     0	        +6,25000e+000	        +7,12662e+001	        +1,94559e+001	        +2,05071e+002	        +0,00000e+000	        +2,84288e+002	        +1,63087e+001	        +9,05621e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,31287e+001	        +1,08582e-001	        +6,78000e+001	        +1,99900e+001
  08:50:00	01/09/2009	 431340600	   08:51:17	 01/09/2009	     0	        +6,25000e+000	        +6,64291e+001	        +1,99823e+001	        +1,96963e+002	        +0,00000e+000	        +2,96385e+002	        +1,63426e+001	        +9,05658e+002	        +2,50031e+000	        +2,50031e+000	        +2,49939e+000	        +2,50092e+000	        +1,30389e+001	        +8,66089e-002	        +6,77000e+001	        +2,06100e+001
  09:00:00	01/09/2009	 431341200	   09:01:17	 01/09/2009	     0	        +6,25000e+000	        +6,34155e+001	        +2,04019e+001	        +1,83516e+002	        +0,00000e+000	        +1,27022e+002	        +1,63595e+001	        +9,05731e+002	        +2,49939e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,30518e+001	        +6,86035e-002	        +6,76000e+001	        +2,12100e+001
  09:10:00	01/09/2009	 431341800	   09:11:17	 01/09/2009	     0	        +6,25000e+000	        +6,36444e+001	        +2,10275e+001	        +1,66201e+002	        +0,00000e+000	        +3,48807e+002	        +1,64019e+001	        +9,05804e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,31396e+001	        +1,84265e-001	        +6,75000e+001	        +2,17800e+001
  09:20:00	01/09/2009	 431342400	   09:21:17	 01/09/2009	     0	        +6,25000e+000	        +5,65567e+001	        +2,25839e+001	        +2,30493e+002	        +7,98900e-001	        +6,47209e+002	        +1,64443e+001	        +9,05877e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,39124e+001	        +5,06531e-001	        +6,75000e+001	        +2,23800e+001
  09:30:00	01/09/2009	 431343000	   09:31:17	 01/09/2009	     0	        +6,25000e+000	        +5,55573e+001	        +2,27747e+001	        +3,22998e+001	        +7,98900e-001	        +6,53257e+002	        +1,64952e+001	        +9,05841e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39160e+001	        +4,68689e-001	        +6,74000e+001	        +2,32000e+001
  09:40:00	01/09/2009	 431343600	   09:51:18	 01/09/2009	     0	        +6,25000e+000	        +5,68085e+001	        +2,22864e+001	        +3,02981e+002	        +1,59780e+000	        +5,46397e+002	        +1,65460e+001	        +9,05804e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,40369e+001	        +4,83337e-001	        +6,74000e+001	        +2,39900e+001
  09:50:00	01/09/2009	 431344200	   09:51:18	 01/09/2009	     0	        +6,25000e+000	        +5,69458e+001	        +2,21109e+001	        +2,95532e+002	        +3,19560e+000	        +7,25841e+002	        +1,65969e+001	        +9,05731e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,41504e+001	        +4,93408e-001	        +6,74000e+001	        +2,46800e+001
  10:00:00	01/09/2009	 431344800	   10:01:17	 01/09/2009	     0	        +6,25000e+000	        +5,81131e+001	        +2,25916e+001	        +2,99707e+002	        +7,98900e-001	        +7,25841e+002	        +1,66478e+001	        +9,05658e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,41412e+001	        +4,35120e-001	        +6,73000e+001	        +2,52200e+001
  10:10:00	01/09/2009	 431345400	   10:11:17	 01/09/2009	     0	        +6,25000e+000	        +5,52444e+001	        +2,32401e+001	        +3,11309e+002	        +7,98900e-001	        +6,29063e+002	        +1,66986e+001	        +9,05621e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,41193e+001	        +4,02466e-001	        +6,73000e+001	        +2,57800e+001
  10:20:00	01/09/2009	 431346000	   10:21:17	 01/09/2009	     0	        +6,25000e+000	        +5,33142e+001	        +2,33011e+001	        +1,74067e+002	        +1,59780e+000	        +7,64150e+002	        +1,67749e+001	        +9,05548e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,41193e+001	        +3,60962e-001	        +6,72000e+001	        +2,63800e+001
  10:30:00	01/09/2009	 431346600	   10:31:17	 01/09/2009	     0	        +6,25000e+000	        +5,31540e+001	        +2,37894e+001	        +2,32756e+002	        +1,59780e+000	        +7,80280e+002	        +1,68512e+001	        +9,05328e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,41138e+001	        +3,47534e-001	        +6,71000e+001	        +2,69200e+001
  10:40:00	01/09/2009	 431347200	   10:41:17	 01/09/2009	     0	        +6,25000e+000	        +5,12848e+001	        +2,40793e+001	        +1,48623e+002	        +7,98900e-001	        +7,94393e+002	        +1,69445e+001	        +9,05292e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,41083e+001	        +3,19153e-001	        +6,70000e+001	        +2,73700e+001
  10:50:00	01/09/2009	 431347800	   10:51:17	 01/09/2009	     0	        +6,25000e+000	        +5,10788e+001	        +2,53687e+001	        +1,87910e+002	        +7,98900e-001	        +8,06490e+002	        +1,70462e+001	        +9,05108e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50092e+000	        +1,41101e+001	        +3,02063e-001	        +6,69000e+001	        +2,78200e+001
  11:00:00	01/09/2009	 431348400	   11:01:17	 01/09/2009	     0	        +6,25000e+000	        +5,30930e+001	        +2,51169e+001	        +2,49258e+002	        +0,00000e+000	        +8,28669e+002	        +1,71479e+001	        +9,04889e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,41010e+001	        +2,87109e-001	        +6,68000e+001	        +2,83400e+001
  11:10:00	01/09/2009	 431349000	   11:11:17	 01/09/2009	     0	        +6,25000e+000	        +5,07126e+001	        +2,54221e+001	        +2,67056e+002	        +0,00000e+000	        +8,71010e+002	        +1,72496e+001	        +9,04815e+002	        +2,50000e+000	        +2,50000e+000	        +2,49939e+000	        +2,50061e+000	        +1,40918e+001	        +2,70630e-001	        +6,67000e+001	        +2,88200e+001
