Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/03/2018	 699414000	   00:34:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,95856e+001	        +2,55432e+002	        +0,00000e+000	        +5,75311e+000	        +9,84064e+000	        +9,14630e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,25684e+001	        -1,37939e-002	        +7,36000e+001	        +2,23000e+001
  01:50:00	01/03/2018	 699414600	   00:44:21	 01/03/2018	     9	        +1,51900e+003	        +1,00121e+002	        +1,97839e+001	        +2,55410e+002	        +0,00000e+000	        +7,67081e+000	        +1,16039e+001	        +9,14557e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25702e+001	        -1,34888e-002	        +7,36000e+001	        +2,22700e+001
  02:00:00	01/03/2018	 699415200	   00:54:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,98145e+001	        +2,55718e+002	        +0,00000e+000	        +5,75311e+000	        +1,21125e+001	        +9,14374e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25739e+001	        -1,28784e-002	        +7,36000e+001	        +2,22800e+001
  02:10:00	01/03/2018	 699415800	   01:04:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,96237e+001	        +2,55762e+002	        +0,00000e+000	        +7,67081e+000	        +1,20023e+001	        +9,14300e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25684e+001	        -1,28784e-002	        +7,36000e+001	        +2,23100e+001
  02:20:00	01/03/2018	 699416400	   01:14:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,96771e+001	        +2,55740e+002	        +0,00000e+000	        +7,67081e+000	        +1,16886e+001	        +9,14227e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25629e+001	        -1,25732e-002	        +7,37000e+001	        +2,23200e+001
  02:30:00	01/03/2018	 699417000	   01:24:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,95856e+001	        +2,55718e+002	        +0,00000e+000	        +5,75311e+000	        +1,08833e+001	        +9,14190e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,25574e+001	        -1,22681e-002	        +7,37000e+001	        +2,23300e+001
  02:40:00	01/03/2018	 699417600	   01:34:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,98145e+001	        +2,55718e+002	        +0,00000e+000	        +5,75311e+000	        +1,08833e+001	        +9,14227e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25574e+001	        -1,40991e-002	        +7,36000e+001	        +2,23600e+001
  02:50:00	01/03/2018	 699418200	   01:44:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,98373e+001	        +2,55784e+002	        +0,00000e+000	        +5,75311e+000	        +9,73891e+000	        +9,14264e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,25537e+001	        -1,31836e-002	        +7,36000e+001	        +2,23700e+001
  03:00:00	01/03/2018	 699418800	   01:54:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,96848e+001	        +2,55696e+002	        +0,00000e+000	        +5,75311e+000	        +1,03577e+001	        +9,14227e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25519e+001	        -1,34888e-002	        +7,36000e+001	        +2,24200e+001
  03:10:00	01/03/2018	 699419400	   02:04:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,95551e+001	        +2,55454e+002	        +0,00000e+000	        +5,75311e+000	        +1,23583e+001	        +9,14117e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25446e+001	        -1,34888e-002	        +7,36000e+001	        +2,24300e+001
  03:20:00	01/03/2018	 699420000	   02:14:21	 01/03/2018	     9	        +1,51900e+003	        +1,00121e+002	        +1,97153e+001	        +2,55432e+002	        +0,00000e+000	        +7,67081e+000	        +1,02814e+001	        +9,14154e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25427e+001	        -1,28784e-002	        +7,36000e+001	        +2,24200e+001
  03:30:00	01/03/2018	 699420600	   02:24:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,97229e+001	        +2,55454e+002	        +0,00000e+000	        +5,75311e+000	        +6,74649e+000	        +9,14117e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25372e+001	        -1,25732e-002	        +7,36000e+001	        +2,24200e+001
  03:40:00	01/03/2018	 699421200	   02:34:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,96771e+001	        +2,55432e+002	        +0,00000e+000	        +5,75311e+000	        +1,18751e+001	        +9,14117e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25281e+001	        -1,44043e-002	        +7,36000e+001	        +2,23900e+001
  03:50:00	01/03/2018	 699421800	   02:44:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,99213e+001	        +2,55432e+002	        +0,00000e+000	        +5,75311e+000	        +1,13326e+001	        +9,14154e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25317e+001	        -1,31836e-002	        +7,36000e+001	        +2,24100e+001
  04:00:00	01/03/2018	 699422400	   02:54:21	 01/03/2018	     9	        +1,51900e+003	        +1,00121e+002	        +1,97382e+001	        +2,55366e+002	        +0,00000e+000	        +5,75311e+000	        +1,03069e+001	        +9,14190e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25336e+001	        -1,31836e-002	        +7,36000e+001	        +2,24200e+001
  04:10:00	01/03/2018	 699423000	   03:04:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,97305e+001	        +2,55322e+002	        +0,00000e+000	        +7,67081e+000	        +1,10783e+001	        +9,14374e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25244e+001	        -1,34888e-002	        +7,36000e+001	        +2,24500e+001
  04:20:00	01/03/2018	 699423600	   03:14:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,97763e+001	        +2,55344e+002	        +0,00000e+000	        +5,75311e+000	        +9,88302e+000	        +9,14337e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25189e+001	        -1,28784e-002	        +7,36000e+001	        +2,24700e+001
  04:30:00	01/03/2018	 699424200	   03:24:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,99365e+001	        +2,55300e+002	        +0,00000e+000	        +5,75311e+000	        +9,51851e+000	        +9,14374e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25134e+001	        -1,28784e-002	        +7,35000e+001	        +2,24800e+001
  04:40:00	01/03/2018	 699424800	   03:34:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,99289e+001	        +2,55388e+002	        +0,00000e+000	        +5,75311e+000	        +1,21295e+001	        +9,14483e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25098e+001	        -1,34888e-002	        +7,35000e+001	        +2,25000e+001
  04:50:00	01/03/2018	 699425400	   03:44:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,99213e+001	        +3,49519e+002	        +0,00000e+000	        +5,75311e+000	        +1,17056e+001	        +9,14520e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25116e+001	        -1,31836e-002	        +7,35000e+001	        +2,25300e+001
  05:00:00	01/03/2018	 699426000	   03:54:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,98602e+001	        +3,48640e+002	        +0,00000e+000	        +5,75311e+000	        +1,12987e+001	        +9,14593e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25006e+001	        -1,37939e-002	        +7,35000e+001	        +2,25600e+001
  05:10:00	01/03/2018	 699426600	   04:04:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,98373e+001	        +3,49783e+002	        +0,00000e+000	        +5,75311e+000	        +9,64566e+000	        +9,14593e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25024e+001	        -1,31836e-002	        +7,35000e+001	        +2,25700e+001
  05:20:00	01/03/2018	 699427200	   04:14:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,98297e+001	        +6,43799e+001	        +0,00000e+000	        +7,67081e+000	        +1,01458e+001	        +9,14703e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,24933e+001	        -1,31836e-002	        +7,35000e+001	        +2,25800e+001
  05:30:00	01/03/2018	 699427800	   04:24:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,97382e+001	        +5,82935e+001	        +0,00000e+000	        +5,75311e+000	        +8,77252e+000	        +9,14776e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,24915e+001	        -1,22681e-002	        +7,34000e+001	        +2,25900e+001
  05:40:00	01/03/2018	 699428400	   04:34:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,98679e+001	        +5,82715e+001	        +0,00000e+000	        +5,75311e+000	        +9,56089e+000	        +9,14850e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,24860e+001	        -1,31836e-002	        +7,34000e+001	        +2,25700e+001
  05:50:00	01/03/2018	 699429000	   04:44:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,99442e+001	        +5,82715e+001	        +0,00000e+000	        +5,75311e+000	        +9,88302e+000	        +9,14813e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,24786e+001	        -1,37939e-002	        +7,33000e+001	        +2,25900e+001
  06:00:00	01/03/2018	 699429600	   04:54:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,99442e+001	        +5,82715e+001	        +0,00000e+000	        +5,75311e+000	        +9,85759e+000	        +9,14776e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,24731e+001	        -1,53198e-002	        +7,33000e+001	        +2,26000e+001
  06:10:00	01/03/2018	 699430200	   05:04:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,98831e+001	        +5,82715e+001	        +0,00000e+000	        +5,75311e+000	        +8,93359e+000	        +9,14850e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,24677e+001	        -1,25732e-002	        +7,33000e+001	        +2,26100e+001
  06:20:00	01/03/2018	 699430800	   05:14:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,99136e+001	        +5,82715e+001	        +0,00000e+000	        +5,75311e+000	        +1,10613e+001	        +9,14959e+002	        +2,50122e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,24622e+001	        -1,28784e-002	        +7,33000e+001	        +2,26300e+001
  06:30:00	01/03/2018	 699431400	   05:24:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,98145e+001	        +5,82935e+001	        +0,00000e+000	        +5,75311e+000	        +1,12987e+001	        +9,15106e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,24530e+001	        -1,37939e-002	        +7,33000e+001	        +2,26200e+001
  06:40:00	01/03/2018	 699432000	   05:34:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,97305e+001	        +5,95239e+001	        +0,00000e+000	        +5,75311e+000	        +9,10313e+000	        +9,15216e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,24548e+001	        -9,76563e-004	        +7,32000e+001	        +2,25700e+001
  06:50:00	01/03/2018	 699432600	   05:44:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,96924e+001	        +6,14136e+001	        +0,00000e+000	        +5,75311e+000	        +7,60268e+000	        +9,15326e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,24438e+001	        +2,44141e-004	        +7,32000e+001	        +2,25400e+001
  07:00:00	01/03/2018	 699433200	   05:54:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,97229e+001	        +6,14136e+001	        +0,00000e+000	        +5,75311e+000	        +8,70471e+000	        +9,15362e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,24365e+001	        +1,46484e-003	        +7,32000e+001	        +2,25200e+001
  07:10:00	01/03/2018	 699433800	   06:04:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,95551e+001	        +6,12158e+001	        +0,00000e+000	        +7,67081e+000	        +1,01119e+001	        +9,15472e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,24365e+001	        +5,73730e-003	        +7,32000e+001	        +2,24800e+001
  07:20:00	01/03/2018	 699434400	   06:14:21	 01/03/2018	     9	        +1,51900e+003	        +1,00128e+002	        +1,96771e+001	        +3,86279e+001	        +0,00000e+000	        +7,67081e+000	        +1,06968e+001	        +9,15472e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,24438e+001	        +1,48926e-002	        +7,32000e+001	        +2,24400e+001
  07:30:00	01/03/2018	 699435000	   06:24:21	 01/03/2018	     9	        +1,51900e+003	        +1,00143e+002	        +1,97458e+001	        +3,84082e+001	        +0,00000e+000	        +5,75311e+000	        +1,05273e+001	        +9,15472e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,24512e+001	        +2,43530e-002	        +7,32000e+001	        +2,24000e+001
  07:40:00	01/03/2018	 699435600	   06:34:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,98984e+001	        +3,89575e+001	        +0,00000e+000	        +5,75311e+000	        +1,03662e+001	        +9,15472e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,24658e+001	        +3,47290e-002	        +7,32000e+001	        +2,23800e+001
  07:50:00	01/03/2018	 699436200	   06:44:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +1,99518e+001	        +3,59473e+001	        +0,00000e+000	        +7,67081e+000	        +9,96779e+000	        +9,15399e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,24786e+001	        +4,14429e-002	        +7,32000e+001	        +2,24200e+001
  08:00:00	01/03/2018	 699436800	   06:54:21	 01/03/2018	     9	        +1,51900e+003	        +1,00143e+002	        +2,01501e+001	        +3,57056e+001	        +0,00000e+000	        +5,75311e+000	        +9,89998e+000	        +9,15472e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,24933e+001	        +5,02930e-002	        +7,32000e+001	        +2,25100e+001
  08:10:00	01/03/2018	 699437400	   07:04:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +2,01883e+001	        +3,53979e+001	        +0,00000e+000	        +5,75311e+000	        +1,02560e+001	        +9,15545e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,25208e+001	        +5,57861e-002	        +7,32000e+001	        +2,26500e+001
  08:20:00	01/03/2018	 699438000	   07:14:21	 01/03/2018	     9	        +1,51900e+003	        +1,00136e+002	        +2,04782e+001	        +4,66040e+001	        +0,00000e+000	        +5,75311e+000	        +9,12008e+000	        +9,15472e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,25793e+001	        +7,44019e-002	        +7,33000e+001	        +2,27400e+001
  08:30:00	01/03/2018	 699438600	   07:24:21	 01/03/2018	     9	        +1,51900e+003	        +1,00143e+002	        +2,08826e+001	        +4,65161e+001	        +0,00000e+000	        +5,75311e+000	        +1,01712e+001	        +9,15472e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26892e+001	        +9,45435e-002	        +7,33000e+001	        +2,29000e+001
  08:40:00	01/03/2018	 699439200	   07:34:21	 01/03/2018	     9	        +1,51900e+003	        +1,00151e+002	        +2,10962e+001	        +4,53955e+001	        +0,00000e+000	        +5,75311e+000	        +1,07477e+001	        +9,15545e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,28174e+001	        +1,11328e-001	        +7,34000e+001	        +2,31000e+001
  08:50:00	01/03/2018	 699439800	   07:44:21	 01/03/2018	     9	        +1,51900e+003	        +1,00143e+002	        +2,17676e+001	        +4,61646e+001	        +0,00000e+000	        +7,67081e+000	        +1,12309e+001	        +9,15545e+002	        +2,50122e+000	        +2,50092e+000	        +2,49908e+000	        +2,50214e+000	        +1,28998e+001	        +1,18958e-001	        +7,34000e+001	        +2,33200e+001
  09:00:00	01/03/2018	 699440400	   07:54:21	 01/03/2018	     9	        +1,51900e+003	        +9,86633e+001	        +2,20270e+001	        +3,51782e+001	        +0,00000e+000	        +5,75311e+000	        +1,03747e+001	        +9,15545e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,29492e+001	        +1,34521e-001	        +7,35000e+001	        +2,36200e+001
  09:10:00	01/03/2018	 699441000	   08:04:21	 01/03/2018	     9	        +1,51900e+003	        +9,92508e+001	        +2,20346e+001	        +4,65601e+001	        +0,00000e+000	        +5,75311e+000	        +1,12394e+001	        +9,15692e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,29968e+001	        +1,55579e-001	        +7,35000e+001	        +2,39000e+001
  09:20:00	01/03/2018	 699441600	   08:14:21	 01/03/2018	     9	        +1,51900e+003	        +9,63516e+001	        +2,25916e+001	        +4,54395e+001	        +0,00000e+000	        +5,75311e+000	        +1,16124e+001	        +9,15692e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,30389e+001	        +1,69312e-001	        +7,36000e+001	        +2,42500e+001
  09:30:00	01/03/2018	 699442200	   08:24:21	 01/03/2018	     9	        +1,51900e+003	        +9,64050e+001	        +2,23245e+001	        +4,29126e+001	        +0,00000e+000	        +7,67081e+000	        +1,07307e+001	        +9,15729e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,30573e+001	        +1,74500e-001	        +7,37000e+001	        +2,46400e+001
  09:40:00	01/03/2018	 699442800	   08:34:21	 01/03/2018	     9	        +1,51900e+003	        +9,50699e+001	        +2,26831e+001	        +3,39697e+001	        +0,00000e+000	        +5,75311e+000	        +1,28076e+001	        +9,15838e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,30920e+001	        +2,09290e-001	        +7,37000e+001	        +2,50200e+001
  09:50:00	01/03/2018	 699443400	   08:44:21	 01/03/2018	     9	        +1,51900e+003	        +9,45053e+001	        +2,25458e+001	        +6,50171e+001	        +0,00000e+000	        +5,75311e+000	        +1,22820e+001	        +9,15838e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,31616e+001	        +2,67273e-001	        +7,38000e+001	        +2,54500e+001
  10:00:00	01/03/2018	 699444000	   08:54:21	 01/03/2018	     9	        +1,51900e+003	        +9,31015e+001	        +2,29349e+001	        +7,02686e+001	        +0,00000e+000	        +5,75311e+000	        +1,16632e+001	        +9,15875e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,31946e+001	        +2,99011e-001	        +7,38000e+001	        +2,58700e+001
  10:10:00	01/03/2018	 699444600	   09:04:21	 01/03/2018	     9	        +1,51900e+003	        +9,03931e+001	        +2,35986e+001	        +5,16577e+001	        +0,00000e+000	        +5,75311e+000	        +1,06375e+001	        +9,15802e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,32349e+001	        +3,36853e-001	        +7,39000e+001	        +2,63700e+001
  10:20:00	01/03/2018	 699445200	   09:14:21	 01/03/2018	     9	        +1,51900e+003	        +8,76694e+001	        +2,41479e+001	        +1,48755e+001	        +0,00000e+000	        +7,67081e+000	        +1,19430e+001	        +9,15729e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,31964e+001	        +2,84058e-001	        +7,39000e+001	        +2,69200e+001
  10:30:00	01/03/2018	 699445800	   09:24:21	 01/03/2018	     9	        +1,51900e+003	        +8,92258e+001	        +2,38351e+001	        +2,94148e+002	        +0,00000e+000	        +7,67081e+000	        +1,23838e+001	        +9,15692e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,32971e+001	        +3,80493e-001	        +7,40000e+001	        +2,75000e+001
  10:40:00	01/03/2018	 699446400	   09:34:21	 01/03/2018	     9	        +1,51900e+003	        +8,14209e+001	        +2,50482e+001	        +3,31611e+002	        +0,00000e+000	        +7,67081e+000	        +1,26381e+001	        +9,15729e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,33264e+001	        +3,84766e-001	        +7,41000e+001	        +2,80600e+001
  10:50:00	01/03/2018	 699447000	   09:44:21	 01/03/2018	     9	        +1,51900e+003	        +8,19397e+001	        +2,53610e+001	        +2,96191e+001	        +0,00000e+000	        +5,75311e+000	        +1,24177e+001	        +9,15729e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,34216e+001	        +4,73572e-001	        +7,41000e+001	        +2,86900e+001
  11:00:00	01/03/2018	 699447600	   09:54:21	 01/03/2018	     9	        +1,51900e+003	        +8,06885e+001	        +2,56204e+001	        +3,29041e+002	        +0,00000e+000	        +5,75311e+000	        +1,30026e+001	        +9,15692e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34033e+001	        +4,19250e-001	        +7,42000e+001	        +2,93700e+001
  11:10:00	01/03/2018	 699448200	   10:04:21	 01/03/2018	     9	        +1,51900e+003	        +8,09784e+001	        +2,57349e+001	        +1,98413e+001	        +0,00000e+000	        +5,75311e+000	        +1,29856e+001	        +9,15655e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,34125e+001	        +3,83240e-001	        +7,43000e+001	        +2,99800e+001
