Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:40:00	01/05/2014	 578457600	   02:42:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,29480e+001	        +2,58486e+002	        +0,00000e+000	        +0,00000e+000	        +1,98606e+001	        +9,15875e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28998e+001	        -1,34888e-002	        +5,93000e+001	        +1,54400e+001
  02:50:00	01/05/2014	 578458200	   02:52:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,28717e+001	        +2,37327e+002	        +0,00000e+000	        +0,00000e+000	        +2,03183e+001	        +9,15838e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,29016e+001	        -1,16577e-002	        +5,93000e+001	        +1,54000e+001
  03:00:00	01/05/2014	 578458800	   03:02:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,28107e+001	        +2,70461e+002	        +0,00000e+000	        +0,00000e+000	        +1,90129e+001	        +9,15692e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28925e+001	        -1,28784e-002	        +5,92000e+001	        +1,53200e+001
  03:10:00	01/05/2014	 578459400	   03:12:57	 01/05/2014	     0	        +5,05500e+002	        +1,00090e+002	        +1,26810e+001	        +5,86450e+001	        +0,00000e+000	        +0,00000e+000	        +2,17086e+001	        +9,15619e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28906e+001	        -1,34888e-002	        +5,92000e+001	        +1,52600e+001
  03:20:00	01/05/2014	 578460000	   03:22:57	 01/05/2014	     0	        +5,05500e+002	        +1,00090e+002	        +1,26276e+001	        +2,36272e+002	        +0,00000e+000	        +0,00000e+000	        +2,10219e+001	        +9,15582e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28833e+001	        -1,31836e-002	        +5,92000e+001	        +1,51700e+001
  03:30:00	01/05/2014	 578460600	   03:32:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,25513e+001	        +7,01147e+001	        +0,00000e+000	        +0,00000e+000	        +2,11491e+001	        +9,15436e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28796e+001	        -1,22681e-002	        +5,92000e+001	        +1,51000e+001
  03:40:00	01/05/2014	 578461200	   03:42:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,26276e+001	        +2,52224e+002	        +0,00000e+000	        +0,00000e+000	        +2,05727e+001	        +9,15399e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,28687e+001	        -1,31836e-002	        +5,92000e+001	        +1,50200e+001
  03:50:00	01/05/2014	 578461800	   03:52:57	 01/05/2014	     0	        +5,05500e+002	        +1,00090e+002	        +1,24750e+001	        +9,96680e+001	        +0,00000e+000	        +0,00000e+000	        +2,03099e+001	        +9,15326e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28723e+001	        -1,22681e-002	        +5,92000e+001	        +1,49100e+001
  04:00:00	01/05/2014	 578462400	   04:02:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,24063e+001	        +2,60771e+002	        +0,00000e+000	        +0,00000e+000	        +2,02081e+001	        +9,15289e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28650e+001	        -1,34888e-002	        +5,93000e+001	        +1,47700e+001
  04:10:00	01/05/2014	 578463000	   04:12:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,22614e+001	        +2,88611e+002	        +0,00000e+000	        +0,00000e+000	        +2,01742e+001	        +9,15326e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28558e+001	        -1,34888e-002	        +5,93000e+001	        +1,46100e+001
  04:20:00	01/05/2014	 578463600	   04:32:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,23453e+001	        +2,07202e+002	        +0,00000e+000	        +0,00000e+000	        +1,94706e+001	        +9,15362e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28503e+001	        -1,31836e-002	        +5,93000e+001	        +1,46100e+001
  04:30:00	01/05/2014	 578464200	   04:32:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,22461e+001	        +2,56860e+001	        +0,00000e+000	        +0,00000e+000	        +1,94791e+001	        +9,15399e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,28394e+001	        -1,28784e-002	        +5,93000e+001	        +1,46000e+001
  04:40:00	01/05/2014	 578464800	   04:42:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,22614e+001	        +2,63826e+002	        +0,00000e+000	        +0,00000e+000	        +1,96063e+001	        +9,15399e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28339e+001	        -1,31836e-002	        +5,94000e+001	        +1,44600e+001
  04:50:00	01/05/2014	 578465400	   04:52:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,22003e+001	        +2,20869e+002	        +0,00000e+000	        +0,00000e+000	        +2,00640e+001	        +9,15472e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28247e+001	        -1,37939e-002	        +5,94000e+001	        +1,43500e+001
  05:00:00	01/05/2014	 578466000	   05:02:57	 01/05/2014	     0	        +5,05500e+002	        +1,00090e+002	        +1,22079e+001	        +1,89404e+001	        +0,00000e+000	        +0,00000e+000	        +1,93859e+001	        +9,15619e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28229e+001	        -1,28784e-002	        +5,94000e+001	        +1,42800e+001
  05:10:00	01/05/2014	 578466600	   05:12:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,22919e+001	        +2,79448e+002	        +0,00000e+000	        +0,00000e+000	        +1,93435e+001	        +9,15655e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28101e+001	        -1,31836e-002	        +5,95000e+001	        +1,42200e+001
  05:20:00	01/05/2014	 578467200	   05:22:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,22766e+001	        +2,42249e+002	        +0,00000e+000	        +0,00000e+000	        +1,96402e+001	        +9,15692e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28009e+001	        -1,34888e-002	        +5,95000e+001	        +1,41600e+001
  05:30:00	01/05/2014	 578467800	   05:32:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,22766e+001	        +2,61255e+002	        +0,00000e+000	        +0,00000e+000	        +1,99962e+001	        +9,15765e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,27936e+001	        -1,25732e-002	        +5,95000e+001	        +1,41200e+001
  05:40:00	01/05/2014	 578468400	   05:42:57	 01/05/2014	     0	        +5,05500e+002	        +1,00090e+002	        +1,22003e+001	        +1,54622e+002	        +0,00000e+000	        +0,00000e+000	        +1,98860e+001	        +9,15948e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,27863e+001	        -1,28784e-002	        +5,96000e+001	        +1,40700e+001
  05:50:00	01/05/2014	 578469000	   05:52:57	 01/05/2014	     0	        +5,05500e+002	        +1,00090e+002	        +1,22079e+001	        +1,43020e+002	        +0,00000e+000	        +0,00000e+000	        +1,98267e+001	        +9,15985e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,27826e+001	        -6,71387e-004	        +5,96000e+001	        +1,39600e+001
  06:00:00	01/05/2014	 578469600	   06:02:57	 01/05/2014	     0	        +5,05500e+002	        +1,00105e+002	        +1,20325e+001	        +1,81143e+002	        +0,00000e+000	        +0,00000e+000	        +1,93350e+001	        +9,16168e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,27661e+001	        +2,38037e-003	        +5,97000e+001	        +1,38800e+001
  06:10:00	01/05/2014	 578470200	   06:12:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,19943e+001	        +1,89119e+002	        +0,00000e+000	        +0,00000e+000	        +1,94537e+001	        +9,16241e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,27570e+001	        +1,46484e-003	        +5,97000e+001	        +1,38500e+001
  06:20:00	01/05/2014	 578470800	   06:22:57	 01/05/2014	     0	        +5,05500e+002	        +1,00090e+002	        +1,19409e+001	        +2,64199e+002	        +0,00000e+000	        +7,67081e+000	        +1,93180e+001	        +9,16351e+002	        +2,50183e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,27716e+001	        +1,03149e-002	        +5,97000e+001	        +1,37800e+001
  06:30:00	01/05/2014	 578471400	   06:32:57	 01/05/2014	     0	        +5,05500e+002	        +1,00098e+002	        +1,19714e+001	        +2,27373e+002	        +0,00000e+000	        +1,53416e+001	        +1,95300e+001	        +9,16461e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,27972e+001	        +2,06909e-002	        +5,97000e+001	        +1,37300e+001
  06:40:00	01/05/2014	 578472000	   06:42:57	 01/05/2014	     0	        +5,05500e+002	        +1,00090e+002	        +1,21698e+001	        +2,72505e+002	        +0,00000e+000	        +2,68478e+001	        +1,99538e+001	        +9,16498e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28009e+001	        +2,80151e-002	        +5,98000e+001	        +1,37000e+001
  06:50:00	01/05/2014	 578472600	   06:52:57	 01/05/2014	     0	        +5,05500e+002	        +1,00090e+002	        +1,24063e+001	        +2,35876e+002	        +0,00000e+000	        +6,32842e+001	        +2,07676e+001	        +9,16498e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,29199e+001	        +6,40259e-002	        +5,98000e+001	        +1,37000e+001
  07:00:00	01/05/2014	 578473200	   07:02:57	 01/05/2014	     0	        +5,05500e+002	        +1,00090e+002	        +1,28183e+001	        +2,58508e+002	        +0,00000e+000	        +6,71196e+001	        +2,10982e+001	        +9,16607e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,29749e+001	        +6,21948e-002	        +5,99000e+001	        +1,38400e+001
  07:10:00	01/05/2014	 578473800	   07:12:57	 01/05/2014	     0	        +5,05500e+002	        +1,00105e+002	        +1,31540e+001	        +1,52556e+002	        +0,00000e+000	        +8,43789e+001	        +2,14712e+001	        +9,16644e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,31158e+001	        +7,34863e-002	        +6,00000e+001	        +1,40200e+001
  07:20:00	01/05/2014	 578474400	   07:22:57	 01/05/2014	     0	        +5,05500e+002	        +9,74045e+001	        +1,36346e+001	        +2,35107e+001	        +0,00000e+000	        +1,01638e+002	        +2,25139e+001	        +9,16791e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,32532e+001	        +9,27124e-002	        +6,01000e+001	        +1,43000e+001
  07:30:00	01/05/2014	 578475000	   07:32:57	 01/05/2014	     0	        +5,05500e+002	        +9,12018e+001	        +1,45120e+001	        +2,60420e+002	        +0,00000e+000	        +1,07391e+002	        +2,50486e+001	        +9,16717e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,34216e+001	        +9,21021e-002	        +6,01000e+001	        +1,46100e+001
  07:40:00	01/05/2014	 578475600	   07:42:57	 01/05/2014	     0	        +5,05500e+002	        +9,42535e+001	        +1,43213e+001	        +4,53076e+001	        +0,00000e+000	        +1,20815e+002	        +2,41415e+001	        +9,16827e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,34418e+001	        +1,01868e-001	        +6,03000e+001	        +1,49600e+001
  07:50:00	01/05/2014	 578476200	   07:52:57	 01/05/2014	     0	        +5,05500e+002	        +9,24225e+001	        +1,46494e+001	        +1,62070e+002	        +0,00000e+000	        +1,28486e+002	        +2,55657e+001	        +9,16900e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,35297e+001	        +1,15295e-001	        +6,03000e+001	        +1,52700e+001
  08:00:00	01/05/2014	 578476800	   08:02:57	 01/05/2014	     0	        +5,05500e+002	        +8,87680e+001	        +1,50919e+001	        +2,60112e+002	        +0,00000e+000	        +1,61087e+002	        +2,57861e+001	        +9,16864e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,35864e+001	        +1,39404e-001	        +6,04000e+001	        +1,56300e+001
  08:10:00	01/05/2014	 578477400	   08:12:57	 01/05/2014	     0	        +5,05500e+002	        +8,88596e+001	        +1,56717e+001	        +2,45039e+002	        +0,00000e+000	        +2,30124e+002	        +2,60658e+001	        +9,16974e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,36798e+001	        +1,99219e-001	        +6,05000e+001	        +1,61100e+001
  08:20:00	01/05/2014	 578478000	   08:22:57	 01/05/2014	     0	        +5,05500e+002	        +7,44247e+001	        +1,66330e+001	        +2,41677e+002	        +0,00000e+000	        +2,97244e+002	        +2,79986e+001	        +9,17047e+002	        +2,50000e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,37732e+001	        +2,59949e-001	        +6,06000e+001	        +1,66600e+001
  08:30:00	01/05/2014	 578478600	   08:32:57	 01/05/2014	     0	        +5,05500e+002	        +6,66809e+001	        +1,74417e+001	        +6,21606e+001	        +7,98900e-001	        +3,01079e+002	        +2,80325e+001	        +9,17047e+002	        +2,50092e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,37823e+001	        +2,62390e-001	        +6,08000e+001	        +1,73300e+001
  08:40:00	01/05/2014	 578479200	   08:42:57	 01/05/2014	     0	        +5,05500e+002	        +6,31027e+001	        +1,82199e+001	        +1,12566e+002	        +7,98900e-001	        +3,77788e+002	        +2,95160e+001	        +9,17083e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38831e+001	        +3,37769e-001	        +6,09000e+001	        +1,80800e+001
  08:50:00	01/05/2014	 578479800	   08:52:57	 01/05/2014	     0	        +5,05500e+002	        +6,13556e+001	        +1,83878e+001	        +2,19485e+002	        +3,19560e+000	        +4,94767e+002	        +2,95838e+001	        +9,17047e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,41138e+001	        +4,36340e-001	        +6,10000e+001	        +1,89400e+001
  09:00:00	01/05/2014	 578480400	   09:02:57	 01/05/2014	     0	        +5,05500e+002	        +5,87158e+001	        +1,88531e+001	        +7,55200e+001	        +7,98900e-001	        +3,18339e+002	        +2,82444e+001	        +9,17267e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,38757e+001	        +2,77649e-001	        +6,10000e+001	        +1,97300e+001
  09:10:00	01/05/2014	 578481000	   09:12:57	 01/05/2014	     0	        +5,05500e+002	        +6,09818e+001	        +1,86700e+001	        +7,23560e+001	        +7,98900e-001	        +3,73952e+002	        +2,79986e+001	        +9,17303e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39819e+001	        +3,34106e-001	        +6,11000e+001	        +2,03800e+001
  09:20:00	01/05/2014	 578481600	   09:22:57	 01/05/2014	     0	        +5,05500e+002	        +5,90897e+001	        +1,89294e+001	        +2,51060e+002	        +2,39670e+000	        +4,35319e+002	        +3,10080e+001	        +9,17303e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,42603e+001	        +3,84766e-001	        +6,10000e+001	        +2,09200e+001
  09:30:00	01/05/2014	 578482200	   09:32:57	 01/05/2014	     0	        +5,05500e+002	        +5,77621e+001	        +1,89752e+001	        +2,29636e+002	        +3,19560e+000	        +5,17780e+002	        +3,08554e+001	        +9,17303e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,42529e+001	        +3,64319e-001	        +6,08000e+001	        +2,14400e+001
  09:40:00	01/05/2014	 578482800	   09:42:57	 01/05/2014	     0	        +5,05500e+002	        +5,61447e+001	        +1,93262e+001	        +2,44534e+002	        +1,59780e+000	        +6,13665e+002	        +3,08130e+001	        +9,17376e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,42438e+001	        +3,43262e-001	        +6,07000e+001	        +2,20000e+001
  09:50:00	01/05/2014	 578483400	   09:52:57	 01/05/2014	     0	        +5,05500e+002	        +5,63965e+001	        +1,92575e+001	        +1,72266e+002	        +7,98900e-001	        +4,00800e+002	        +2,93295e+001	        +9,17157e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,42273e+001	        +3,21594e-001	        +6,06000e+001	        +2,24600e+001
  10:00:00	01/05/2014	 578484000	   10:02:57	 01/05/2014	     0	        +5,05500e+002	        +5,66330e+001	        +1,91431e+001	        +2,63232e+002	        +1,59780e+000	        +5,84899e+002	        +2,88463e+001	        +9,17047e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,42328e+001	        +3,04504e-001	        +6,05000e+001	        +2,28000e+001
  10:10:00	01/05/2014	 578484600	   10:12:57	 01/05/2014	     0	        +5,05500e+002	        +5,46265e+001	        +1,98755e+001	        +3,10386e+002	        +1,59780e+000	        +6,38595e+002	        +2,89057e+001	        +9,17047e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,42365e+001	        +2,96570e-001	        +6,03000e+001	        +2,32100e+001
  10:20:00	01/05/2014	 578485200	   10:22:57	 01/05/2014	     0	        +5,05500e+002	        +5,16281e+001	        +2,07224e+001	        +3,00278e+002	        +7,98900e-001	        +4,50660e+002	        +2,88802e+001	        +9,16900e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,41998e+001	        +2,83142e-001	        +6,02000e+001	        +2,37300e+001
  10:30:00	01/05/2014	 578485800	   10:32:57	 01/05/2014	     0	        +5,05500e+002	        +5,35660e+001	        +1,99670e+001	        +2,63540e+002	        +3,99450e+000	        +6,63525e+002	        +2,85666e+001	        +9,16717e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,42163e+001	        +2,83142e-001	        +6,01000e+001	        +2,40800e+001
  10:40:00	01/05/2014	 578486400	   10:42:57	 01/05/2014	     0	        +5,05500e+002	        +5,02243e+001	        +2,09055e+001	        +7,86401e+001	        +1,59780e+000	        +6,59690e+002	        +3,02620e+001	        +9,16461e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,42090e+001	        +2,60864e-001	        +5,99000e+001	        +2,43800e+001
  10:50:00	01/05/2014	 578487000	   10:52:57	 01/05/2014	     0	        +5,05500e+002	        +4,97818e+001	        +2,12030e+001	        +1,63015e+002	        +7,98900e-001	        +6,32842e+002	        +2,95075e+001	        +9,16205e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,41925e+001	        +2,50793e-001	        +5,98000e+001	        +2,47600e+001
  11:00:00	01/05/2014	 578487600	   11:02:57	 01/05/2014	     0	        +5,05500e+002	        +4,92783e+001	        +2,16989e+001	        +7,33447e+001	        +7,98900e-001	        +6,27089e+002	        +2,94652e+001	        +9,15948e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,41870e+001	        +2,56592e-001	        +5,97000e+001	        +2,51000e+001
  11:10:00	01/05/2014	 578488200	   11:12:57	 01/05/2014	     0	        +5,05500e+002	        +4,80881e+001	        +2,14548e+001	        +2,73384e+002	        +0,00000e+000	        +6,55855e+002	        +2,99314e+001	        +9,15838e+002	        +2,50092e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,41815e+001	        +2,31873e-001	        +5,97000e+001	        +2,55200e+001
