Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:30:00	01/06/2022	 833596200	   00:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,79224e+001	        +1,33374e+001	        +0,00000e+000	        +9,58852e+000	        +3,66082e+000	        +9,16388e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15851e+001	        +3,40692e+000	        +5,88000e+001	        +2,06800e+001
  02:40:00	01/06/2022	 833596800	   00:34:14	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,78690e+001	        +1,21289e+001	        +0,00000e+000	        +7,67081e+000	        +7,45857e+000	        +9,16351e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,15942e+001	        +3,40875e+000	        +5,88000e+001	        +2,06700e+001
  02:50:00	01/06/2022	 833597400	   00:44:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,79224e+001	        +1,47437e+001	        +0,00000e+000	        +9,58852e+000	        +6,08528e+000	        +9,16241e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15924e+001	        +3,40753e+000	        +5,88000e+001	        +2,07000e+001
  03:00:00	01/06/2022	 833598000	   01:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,79834e+001	        +1,35132e+001	        +0,00000e+000	        +7,67081e+000	        +1,54186e+001	        +9,16241e+002	        +2,50061e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15979e+001	        +3,41028e+000	        +5,88000e+001	        +2,06800e+001
  03:10:00	01/06/2022	 833598600	   01:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,80368e+001	        +1,30078e+001	        +0,00000e+000	        +7,67081e+000	        +4,15250e+000	        +9,16058e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15961e+001	        +3,41058e+000	        +5,89000e+001	        +2,06800e+001
  03:20:00	01/06/2022	 833599200	   01:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,79224e+001	        +1,31616e+001	        +0,00000e+000	        +5,75311e+000	        +1,62069e+001	        +9,16058e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40845e+000	        +5,89000e+001	        +2,06600e+001
  03:30:00	01/06/2022	 833599800	   01:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,79376e+001	        +1,45020e+001	        +0,00000e+000	        +7,67081e+000	        +6,40518e+001	        +9,16168e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15942e+001	        +3,40845e+000	        +5,90000e+001	        +2,06700e+001
  03:40:00	01/06/2022	 833600400	   01:34:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,79147e+001	        +1,37549e+001	        +0,00000e+000	        +7,67081e+000	        +2,28753e+000	        +9,16241e+002	        +2,50092e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,41028e+000	        +5,90000e+001	        +2,07000e+001
  03:50:00	01/06/2022	 833601000	   01:44:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,79300e+001	        +1,42163e+001	        +0,00000e+000	        +7,67081e+000	        +6,56031e+001	        +9,16205e+002	        +2,50183e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,15869e+001	        +3,40845e+000	        +5,90000e+001	        +2,07100e+001
  04:00:00	01/06/2022	 833601600	   01:54:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,79758e+001	        +1,23267e+001	        +0,00000e+000	        +7,67081e+000	        +6,00586e-001	        +9,16131e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,16016e+001	        +3,41211e+000	        +5,90000e+001	        +2,06600e+001
  04:10:00	01/06/2022	 833602200	   02:04:15	 01/06/2022	   122	        +1,52250e+002	        +1,00128e+002	        +1,80521e+001	        +1,28540e+001	        +0,00000e+000	        +7,67081e+000	        +1,25533e+001	        +9,16021e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,40723e+000	        +5,91000e+001	        +2,06500e+001
  04:20:00	01/06/2022	 833602800	   02:34:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,78995e+001	        +1,45020e+001	        +0,00000e+000	        +7,67081e+000	        +2,87531e+001	        +9,16021e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15814e+001	        +3,40875e+000	        +5,91000e+001	        +2,06400e+001
  04:30:00	01/06/2022	 833603400	   02:34:15	 01/06/2022	   122	        +1,52250e+002	        +1,00128e+002	        +1,79834e+001	        +1,34912e+001	        +0,00000e+000	        +9,58852e+000	        +6,64338e+001	        +9,15948e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,15869e+001	        +3,40692e+000	        +5,91000e+001	        +2,07200e+001
  04:40:00	01/06/2022	 833604000	   02:34:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,79605e+001	        +1,29858e+001	        +0,00000e+000	        +5,75311e+000	        +1,62324e+001	        +9,15802e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15924e+001	        +3,40936e+000	        +5,91000e+001	        +2,07200e+001
  04:50:00	01/06/2022	 833604600	   02:44:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,80521e+001	        +1,40625e+001	        +7,98900e-001	        +7,67081e+000	        +2,07083e+001	        +9,15838e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40845e+000	        +5,91000e+001	        +2,07000e+001
  05:00:00	01/06/2022	 833605200	   02:54:15	 01/06/2022	   122	        +1,52250e+002	        +1,00128e+002	        +1,82047e+001	        +1,28101e+001	        +7,98900e-001	        +9,58852e+000	        +6,46028e+001	        +9,15912e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40631e+000	        +5,92000e+001	        +2,07000e+001
  05:10:00	01/06/2022	 833605800	   03:04:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,82123e+001	        +1,05469e+001	        +1,59780e+000	        +7,67081e+000	        +6,52386e+001	        +9,15875e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15851e+001	        +3,40875e+000	        +5,92000e+001	        +2,07300e+001
  05:20:00	01/06/2022	 833606400	   03:14:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,81436e+001	        +1,30957e+001	        +1,59780e+000	        +7,67081e+000	        +6,39077e+001	        +9,15912e+002	        +2,50214e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15869e+001	        +3,40753e+000	        +5,93000e+001	        +2,07200e+001
  05:30:00	01/06/2022	 833607000	   03:34:15	 01/06/2022	   122	        +1,52250e+002	        +1,00105e+002	        +1,81207e+001	        +1,33374e+001	        +7,98900e-001	        +7,67081e+000	        +8,80331e-001	        +9,15692e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15979e+001	        +3,40967e+000	        +5,94000e+001	        +2,07200e+001
  05:40:00	01/06/2022	 833607600	   03:34:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,81207e+001	        +1,28760e+001	        +0,00000e+000	        +9,58852e+000	        +1,17703e+000	        +9,15729e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,40875e+000	        +5,94000e+001	        +2,07100e+001
  05:50:00	01/06/2022	 833608200	   03:54:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,80673e+001	        +1,31616e+001	        +7,98900e-001	        +5,75311e+000	        +3,81341e+000	        +9,15802e+002	        +2,50244e+000	        +2,50153e+000	        +2,50000e+000	        +2,50244e+000	        +1,15979e+001	        +3,40753e+000	        +5,94000e+001	        +2,07000e+001
  06:00:00	01/06/2022	 833608800	   03:54:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,79987e+001	        +1,47217e+001	        +7,98900e-001	        +7,67081e+000	        +2,55032e+000	        +9,15838e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,15942e+001	        +3,40967e+000	        +5,95000e+001	        +2,07000e+001
  06:10:00	01/06/2022	 833609400	   04:04:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,79224e+001	        +1,55786e+001	        +1,59780e+000	        +5,75311e+000	        +2,42317e+000	        +9,15875e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,41241e+000	        +5,96000e+001	        +2,06600e+001
  06:20:00	01/06/2022	 833610000	   04:14:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,79453e+001	        +1,24365e+001	        +0,00000e+000	        +7,67081e+000	        +7,02312e-001	        +9,15985e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15906e+001	        +3,41180e+000	        +5,96000e+001	        +2,06300e+001
  06:30:00	01/06/2022	 833610600	   04:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,79910e+001	        +1,35791e+001	        +0,00000e+000	        +7,67081e+000	        -7,75825e-002	        +9,15985e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15887e+001	        +3,40906e+000	        +5,96000e+001	        +2,06400e+001
  06:40:00	01/06/2022	 833611200	   04:44:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,79224e+001	        +1,20630e+001	        +0,00000e+000	        +7,67081e+000	        +3,18611e+000	        +9,16168e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,40906e+000	        +5,96000e+001	        +2,06400e+001
  06:50:00	01/06/2022	 833611800	   04:44:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,79224e+001	        +1,30518e+001	        +0,00000e+000	        +7,67081e+000	        +3,39803e+000	        +9,16241e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,15869e+001	        +3,40997e+000	        +5,97000e+001	        +2,06200e+001
  07:00:00	01/06/2022	 833612400	   04:54:15	 01/06/2022	   122	        +1,52250e+002	        +1,00105e+002	        +1,78995e+001	        +1,33154e+001	        +0,00000e+000	        +7,67081e+000	        +2,03607e+001	        +9,16168e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15979e+001	        +3,40753e+000	        +5,97000e+001	        +2,06000e+001
  07:10:00	01/06/2022	 833613000	   05:04:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,77774e+001	        +1,43921e+001	        +0,00000e+000	        +7,67081e+000	        +5,90842e+001	        +9,16388e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15869e+001	        +3,40631e+000	        +5,97000e+001	        +2,05400e+001
  07:20:00	01/06/2022	 833613600	   05:14:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,78308e+001	        +1,42603e+001	        +0,00000e+000	        +7,67081e+000	        +5,91520e+001	        +9,16571e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15979e+001	        +3,40753e+000	        +5,97000e+001	        +2,05100e+001
  07:30:00	01/06/2022	 833614200	   05:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,77927e+001	        +1,46118e+001	        +0,00000e+000	        +9,58852e+000	        +1,64327e+000	        +9,16498e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15924e+001	        +3,40936e+000	        +5,97000e+001	        +2,04200e+001
  07:40:00	01/06/2022	 833614800	   05:34:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,77164e+001	        +1,37549e+001	        +0,00000e+000	        +7,67081e+000	        +9,89998e+000	        +9,16461e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40906e+000	        +5,97000e+001	        +2,04000e+001
  07:50:00	01/06/2022	 833615400	   05:44:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,76477e+001	        +1,61938e+001	        +0,00000e+000	        +5,75311e+000	        +4,55092e+000	        +9,16461e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,15961e+001	        +3,41058e+000	        +5,97000e+001	        +2,04000e+001
  08:00:00	01/06/2022	 833616000	   05:54:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,75867e+001	        +1,56445e+001	        +0,00000e+000	        +7,67081e+000	        +6,83126e+000	        +9,16498e+002	        +2,50061e+000	        +2,50122e+000	        +2,50000e+000	        +2,50305e+000	        +1,15961e+001	        +3,40997e+000	        +5,97000e+001	        +2,03000e+001
  08:10:00	01/06/2022	 833616600	   06:14:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,75180e+001	        +1,69629e+001	        +0,00000e+000	        +7,67081e+000	        +4,17793e+000	        +9,16571e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,40906e+000	        +5,98000e+001	        +2,02400e+001
  08:20:00	01/06/2022	 833617200	   06:14:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,76019e+001	        +1,72925e+001	        +0,00000e+000	        +7,67081e+000	        +3,81341e+000	        +9,16607e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,15979e+001	        +3,40967e+000	        +5,98000e+001	        +2,02600e+001
  08:30:00	01/06/2022	 833617800	   06:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,75104e+001	        +1,79736e+001	        +0,00000e+000	        +1,15062e+001	        +2,50794e+000	        +9,16754e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,40845e+000	        +5,98000e+001	        +2,02200e+001
  08:40:00	01/06/2022	 833618400	   06:34:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,73502e+001	        +1,65674e+001	        +0,00000e+000	        +1,72593e+001	        +2,46078e+001	        +9,17010e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40814e+000	        +5,98000e+001	        +2,01200e+001
  08:50:00	01/06/2022	 833619000	   06:44:15	 01/06/2022	   122	        +1,52250e+002	        +1,00105e+002	        +1,72281e+001	        +1,77539e+001	        +0,00000e+000	        +2,30124e+001	        -1,07788e+000	        +9,17083e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15906e+001	        +3,40875e+000	        +5,98000e+001	        +2,00000e+001
  09:00:00	01/06/2022	 833619600	   07:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,71060e+001	        +1,88965e+001	        +0,00000e+000	        +3,64364e+001	        -1,46783e+000	        +9,17193e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,40967e+000	        +5,98000e+001	        +1,98800e+001
  09:10:00	01/06/2022	 833620200	   07:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,71442e+001	        +1,87866e+001	        +1,59780e+000	        +3,83541e+001	        -1,41697e+000	        +9,17413e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15961e+001	        +3,41089e+000	        +5,99000e+001	        +1,97500e+001
  09:20:00	01/06/2022	 833620800	   07:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,71213e+001	        +1,72266e+001	        +0,00000e+000	        +4,21895e+001	        -2,56138e+000	        +9,17486e+002	        +2,50214e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15961e+001	        +3,41119e+000	        +5,99000e+001	        +1,96800e+001
  09:30:00	01/06/2022	 833621400	   07:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00113e+002	        +1,71823e+001	        +1,95776e+001	        +0,00000e+000	        +5,56134e+001	        -7,72706e-001	        +9,17633e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15906e+001	        +3,40906e+000	        +6,00000e+001	        +1,96400e+001
  09:40:00	01/06/2022	 833622000	   07:34:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,75027e+001	        +1,75781e+001	        +0,00000e+000	        +8,24612e+001	        +6,65284e-002	        +9,17486e+002	        +2,50244e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15887e+001	        +3,41119e+000	        +6,00000e+001	        +1,97000e+001
  09:50:00	01/06/2022	 833622600	   07:44:15	 01/06/2022	   122	        +1,52250e+002	        +1,00121e+002	        +1,77316e+001	        +1,63916e+001	        +0,00000e+000	        +9,78029e+001	        +4,39521e-001	        +9,17706e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15924e+001	        +3,40875e+000	        +6,01000e+001	        +1,98000e+001
  10:00:00	01/06/2022	 833623200	   07:54:15	 01/06/2022	   122	        +1,52250e+002	        +1,00128e+002	        +1,84641e+001	        +1,58203e+001	        +0,00000e+000	        +8,62966e+001	        +5,05955e+000	        +9,17816e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15887e+001	        +3,40753e+000	        +6,01000e+001	        +2,00300e+001
  10:10:00	01/06/2022	 833623800	   08:24:15	 01/06/2022	   122	        +1,52250e+002	        +1,00143e+002	        +1,95016e+001	        +1,59521e+001	        +0,00000e+000	        +2,66561e+002	        +2,86398e+000	        +9,17743e+002	        +2,49939e+000	        +2,50092e+000	        +2,49939e+000	        +2,50153e+000	        +1,15924e+001	        +3,40753e+000	        +6,02000e+001	        +2,03400e+001
  10:20:00	01/06/2022	 833624400	   08:24:15	 01/06/2022	   122	        +1,52250e+002	        +9,64203e+001	        +2,04630e+001	        +2,83667e+001	        +0,00000e+000	        +2,09030e+002	        +1,74531e+001	        +9,17962e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15942e+001	        +3,40601e+000	        +6,05000e+001	        +2,09100e+001
  10:30:00	01/06/2022	 833625000	   08:24:15	 01/06/2022	   122	        +1,52250e+002	        +9,28268e+001	        +2,08521e+001	        +3,21899e+001	        +0,00000e+000	        +2,60808e+002	        +6,35655e+000	        +9,18072e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,15851e+001	        +3,40723e+000	        +6,08000e+001	        +2,14500e+001
  10:40:00	01/06/2022	 833625600	   08:34:15	 01/06/2022	   122	        +1,52250e+002	        +8,54797e+001	        +2,18591e+001	        +5,09326e+001	        +7,98900e-001	        +2,74232e+002	        -1,76453e+000	        +9,18036e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15869e+001	        +3,40845e+000	        +6,11000e+001	        +2,20700e+001
  10:50:00	01/06/2022	 833626200	   08:44:15	 01/06/2022	   122	        +1,52250e+002	        +8,39996e+001	        +2,23245e+001	        +5,89307e+001	        +0,00000e+000	        +3,08750e+002	        +2,13186e+001	        +9,18036e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15851e+001	        +3,40723e+000	        +6,14000e+001	        +2,27900e+001
  11:00:00	01/06/2022	 833626800	   08:54:15	 01/06/2022	   122	        +1,52250e+002	        +7,92084e+001	        +2,28738e+001	        +6,54785e+001	        +7,98900e-001	        +3,52857e+002	        +1,31891e+001	        +9,18072e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15869e+001	        +3,40997e+000	        +6,16000e+001	        +2,35400e+001
  11:10:00	01/06/2022	 833627400	   09:04:15	 01/06/2022	   122	        +1,52250e+002	        +7,31888e+001	        +2,21719e+001	        +6,45337e+001	        +1,59780e+000	        +3,18339e+002	        +9,56937e+000	        +9,18036e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15887e+001	        +3,41119e+000	        +6,17000e+001	        +2,43000e+001
