Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  09:00:00	01/02/2020	 760093200	   08:38:42	 01/02/2020	   122	        +0,00000e+000	        +7,79800e+001	        +2,68182e+001	        +7,11914e+001	        +0,00000e+000	        +3,58611e+002	        -4,12964e+000	        +9,15912e+002	        +2,50183e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,35681e+001	        +2,60254e-001	        +6,63000e+001	        +2,92800e+001
  09:10:00	01/02/2020	 760093800	   08:48:42	 01/02/2020	   122	        +0,00000e+000	        +7,75909e+001	        +2,67801e+001	        +7,30591e+001	        +0,00000e+000	        +3,06833e+002	        -7,24922e+000	        +9,15875e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,35242e+001	        +2,22717e-001	        +6,62000e+001	        +2,97700e+001
  09:20:00	01/02/2020	 760094400	   08:58:42	 01/02/2020	   122	        +0,00000e+000	        +7,79114e+001	        +2,65359e+001	        +7,21143e+001	        +0,00000e+000	        +3,75870e+002	        -3,73969e+000	        +9,15838e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,35992e+001	        +2,70935e-001	        +6,61000e+001	        +3,01100e+001
  09:30:00	01/02/2020	 760095000	   09:08:42	 01/02/2020	   122	        +0,00000e+000	        +7,65686e+001	        +2,67953e+001	        +8,72534e+001	        +0,00000e+000	        +5,73393e+002	        -6,47780e+000	        +9,15729e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,40039e+001	        +3,83850e-001	        +6,60000e+001	        +3,04000e+001
  09:40:00	01/02/2020	 760095600	   09:18:42	 01/02/2020	   122	        +0,00000e+000	        +7,53326e+001	        +2,69174e+001	        +7,20264e+001	        +0,00000e+000	        +3,98882e+002	        -6,92709e+000	        +9,15582e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,37073e+001	        +3,03894e-001	        +6,58000e+001	        +3,08000e+001
  09:50:00	01/02/2020	 760096200	   09:28:42	 01/02/2020	   122	        +0,00000e+000	        +7,41730e+001	        +2,72684e+001	        +7,99805e+001	        +0,00000e+000	        +3,62446e+002	        -3,94315e+000	        +9,15692e+002	        +2,50000e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,36890e+001	        +2,75208e-001	        +6,57000e+001	        +3,10000e+001
  10:00:00	01/02/2020	 760096800	   09:38:42	 01/02/2020	   122	        +0,00000e+000	        +7,26471e+001	        +2,74438e+001	        +7,92773e+001	        +0,00000e+000	        +2,99162e+002	        -6,95252e+000	        +9,15692e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,36487e+001	        +2,20886e-001	        +6,55000e+001	        +3,12700e+001
  10:10:00	01/02/2020	 760097400	   09:48:42	 01/02/2020	   122	        +0,00000e+000	        +7,49664e+001	        +2,71768e+001	        +7,56958e+001	        +0,00000e+000	        +3,62446e+002	        -6,35912e+000	        +9,15729e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,37457e+001	        +2,70325e-001	        +6,54000e+001	        +3,14600e+001
  10:20:00	01/02/2020	 760098000	   09:58:42	 01/02/2020	   122	        +0,00000e+000	        +7,37076e+001	        +2,71921e+001	        +7,33008e+001	        +0,00000e+000	        +4,39154e+002	        -6,72364e+000	        +9,15582e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,39050e+001	        +3,20984e-001	        +6,53000e+001	        +3,16000e+001
  10:30:00	01/02/2020	 760098600	   10:08:42	 01/02/2020	   122	        +0,00000e+000	        +7,30362e+001	        +2,75659e+001	        +7,15210e+001	        +0,00000e+000	        +4,58331e+002	        -6,20653e+000	        +9,15619e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,39709e+001	        +3,26477e-001	        +6,51000e+001	        +3,18400e+001
  10:40:00	01/02/2020	 760099200	   10:18:42	 01/02/2020	   122	        +0,00000e+000	        +6,78711e+001	        +2,86111e+001	        +7,43335e+001	        +0,00000e+000	        +5,00521e+002	        -5,60466e+000	        +9,15472e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,39673e+001	        +3,13354e-001	        +6,49000e+001	        +3,21600e+001
  10:50:00	01/02/2020	 760099800	   10:28:42	 01/02/2020	   122	        +0,00000e+000	        +6,60019e+001	        +2,90842e+001	        +7,58057e+001	        +0,00000e+000	        +3,33680e+002	        -5,19776e+000	        +9,15399e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,38940e+001	        +2,55676e-001	        +6,49000e+001	        +3,26100e+001
  11:00:00	01/02/2020	 760100400	   10:38:42	 01/02/2020	   122	        +0,00000e+000	        +6,68182e+001	        +2,88705e+001	        +7,87939e+001	        +0,00000e+000	        +6,00241e+002	        -6,68125e+000	        +9,15252e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,39508e+001	        +2,83142e-001	        +6,49000e+001	        +3,29300e+001
  11:10:00	01/02/2020	 760101000	   10:48:42	 01/02/2020	   122	        +0,00000e+000	        +6,83441e+001	        +2,86798e+001	        +7,91455e+001	        +0,00000e+000	        +4,37236e+002	        -6,11329e+000	        +9,15143e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,39325e+001	        +2,70935e-001	        +6,48000e+001	        +3,32300e+001
  11:20:00	01/02/2020	 760101600	   10:58:42	 01/02/2020	   122	        +0,00000e+000	        +6,42776e+001	        +2,93741e+001	        +8,14087e+001	        +0,00000e+000	        +1,08350e+003	        -5,98613e+000	        +9,15033e+002	        +2,50092e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,39490e+001	        +2,66663e-001	        +6,46000e+001	        +3,35800e+001
  11:30:00	01/02/2020	 760102200	   11:08:42	 01/02/2020	   122	        +0,00000e+000	        +6,43768e+001	        +2,95801e+001	        +8,23535e+001	        +0,00000e+000	        +1,09501e+003	        -4,46025e+000	        +9,14959e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,39398e+001	        +2,74292e-001	        +6,45000e+001	        +3,40900e+001
  11:40:00	01/02/2020	 760102800	   11:18:42	 01/02/2020	   122	        +0,00000e+000	        +6,24084e+001	        +3,01828e+001	        +8,38257e+001	        +0,00000e+000	        +2,89573e+002	        -4,73999e+000	        +9,14886e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,38593e+001	        +1,99829e-001	        +6,44000e+001	        +3,46100e+001
  11:50:00	01/02/2020	 760103400	   11:28:42	 01/02/2020	   122	        +0,00000e+000	        +6,06537e+001	        +3,03354e+001	        +8,47266e+001	        +0,00000e+000	        +1,11802e+003	        -6,57953e+000	        +9,14886e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,39069e+001	        +2,60864e-001	        +6,43000e+001	        +3,51600e+001
  12:00:00	01/02/2020	 760104000	   11:38:42	 01/02/2020	   122	        +0,00000e+000	        +6,15921e+001	        +3,02286e+001	        +8,60669e+001	        +0,00000e+000	        +2,37795e+002	        -5,00278e+000	        +9,14703e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,38007e+001	        +1,60767e-001	        +6,42000e+001	        +3,57000e+001
  12:10:00	01/02/2020	 760104600	   11:48:42	 01/02/2020	   122	        +0,00000e+000	        +5,88150e+001	        +3,09076e+001	        +8,69238e+001	        +0,00000e+000	        +1,06049e+003	        -7,72706e-001	        +9,14667e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,38849e+001	        +2,59338e-001	        +6,41000e+001	        +3,60600e+001
  12:20:00	01/02/2020	 760105200	   11:58:42	 01/02/2020	   122	        +0,00000e+000	        +5,59998e+001	        +3,14951e+001	        +8,84619e+001	        +0,00000e+000	        +1,12761e+003	        -4,27375e+000	        +9,14483e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,38794e+001	        +2,52014e-001	        +6,39000e+001	        +3,65300e+001
  12:30:00	01/02/2020	 760105800	   12:08:42	 01/02/2020	   122	        +0,00000e+000	        +5,64728e+001	        +3,11136e+001	        +8,94287e+001	        +0,00000e+000	        +5,27368e+002	        -5,03669e+000	        +9,14447e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,38519e+001	        +2,63916e-001	        +6,38000e+001	        +3,69800e+001
  12:40:00	01/02/2020	 760106400	   12:18:42	 01/02/2020	   122	        +0,00000e+000	        +5,75409e+001	        +3,06940e+001	        +8,54077e+001	        +0,00000e+000	        +1,70676e+002	        -5,42664e+000	        +9,14410e+002	        +2,50092e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,37201e+001	        +1,07971e-001	        +6,37000e+001	        +3,72200e+001
  12:50:00	01/02/2020	 760107000	   12:28:42	 01/02/2020	   122	        +0,00000e+000	        +6,03714e+001	        +3,04269e+001	        +8,31226e+001	        +0,00000e+000	        +1,49581e+002	        -5,63009e+000	        +9,14557e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,37109e+001	        +9,85107e-002	        +6,35000e+001	        +3,71500e+001
  13:00:00	01/02/2020	 760107600	   12:38:42	 01/02/2020	   122	        +0,00000e+000	        +5,80826e+001	        +2,92520e+001	        +8,07275e+001	        +0,00000e+000	        +3,08750e+002	        -5,18928e+000	        +9,14667e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,38318e+001	        +2,22717e-001	        +6,34000e+001	        +3,69900e+001
  13:10:00	01/02/2020	 760108200	   12:48:42	 01/02/2020	   122	        +0,00000e+000	        +6,90994e+001	        +2,81686e+001	        +7,56738e+001	        +0,00000e+000	        +3,33680e+002	        -6,46085e+000	        +9,14483e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,38501e+001	        +2,37366e-001	        +6,31000e+001	        +3,62100e+001
  13:20:00	01/02/2020	 760108800	   12:58:42	 01/02/2020	   122	        +0,00000e+000	        +7,23495e+001	        +2,72684e+001	        +7,49487e+001	        +0,00000e+000	        +3,79705e+002	        -6,09633e+000	        +9,14264e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,38794e+001	        +2,44995e-001	        +6,27000e+001	        +3,54300e+001
  13:30:00	01/02/2020	 760109400	   13:08:42	 01/02/2020	   122	        +0,00000e+000	        +6,61469e+001	        +2,79245e+001	        +7,54541e+001	        +0,00000e+000	        +1,02981e+003	        -7,18988e+000	        +9,13971e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,39233e+001	        +2,61169e-001	        +6,24000e+001	        +3,51000e+001
  13:40:00	01/02/2020	 760110000	   13:18:42	 01/02/2020	   122	        +0,00000e+000	        +5,76019e+001	        +3,04651e+001	        +7,69922e+001	        +0,00000e+000	        +1,03364e+003	        -7,16445e+000	        +9,13604e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,39160e+001	        +2,58728e-001	        +6,20000e+001	        +3,55200e+001
  13:50:00	01/02/2020	 760110600	   13:28:42	 01/02/2020	   122	        +0,00000e+000	        +5,63965e+001	        +3,14951e+001	        +8,36060e+001	        +0,00000e+000	        +8,99403e+002	        -6,37608e+000	        +9,13568e+002	        +2,50183e+000	        +2,50031e+000	        +2,49969e+000	        +2,50183e+000	        +1,38922e+001	        +2,58423e-001	        +6,19000e+001	        +3,66300e+001
  14:00:00	01/02/2020	 760111200	   13:38:42	 01/02/2020	   122	        +0,00000e+000	        +5,82962e+001	        +3,13348e+001	        +8,56714e+001	        +0,00000e+000	        +4,62166e+002	        -6,66430e+000	        +9,13202e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,38446e+001	        +2,41638e-001	        +6,24000e+001	        +3,74500e+001
  14:10:00	01/02/2020	 760111800	   13:48:42	 01/02/2020	   122	        +0,00000e+000	        +5,47867e+001	        +3,15637e+001	        +8,60010e+001	        +0,00000e+000	        +7,28727e+002	        -7,66460e+000	        +9,13092e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38501e+001	        +2,58728e-001	        +6,26000e+001	        +3,77300e+001
  14:20:00	01/02/2020	 760112400	   13:58:42	 01/02/2020	   122	        +0,00000e+000	        +5,99136e+001	        +3,15942e+001	        +8,37158e+001	        +0,00000e+000	        +3,10668e+002	        -7,22379e+000	        +9,13312e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,38116e+001	        +2,28516e-001	        +6,24000e+001	        +3,82700e+001
  14:30:00	01/02/2020	 760113000	   14:08:42	 01/02/2020	   122	        +0,00000e+000	        +5,23376e+001	        +3,22961e+001	        +8,92090e+001	        +0,00000e+000	        +5,31204e+002	        -7,83414e+000	        +9,13238e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,38153e+001	        +2,41028e-001	        +6,22000e+001	        +3,89000e+001
  14:40:00	01/02/2020	 760113600	   14:18:42	 01/02/2020	   122	        +0,00000e+000	        +6,53763e+001	        +3,08084e+001	        +9,21533e+001	        +0,00000e+000	        +9,79946e+002	        -7,01186e+000	        +9,13238e+002	        +2,50122e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,38171e+001	        +2,51709e-001	        +6,20000e+001	        +3,95400e+001
  14:50:00	01/02/2020	 760114200	   14:28:42	 01/02/2020	   122	        +0,00000e+000	        +6,38046e+001	        +3,18384e+001	        +9,47900e+001	        +0,00000e+000	        +9,53099e+002	        -8,16475e+000	        +9,12982e+002	        +2,50183e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,37988e+001	        +2,42554e-001	        +6,15000e+001	        +4,04500e+001
  15:00:00	01/02/2020	 760114800	   14:38:42	 01/02/2020	   122	        +0,00000e+000	        +6,50940e+001	        +3,14340e+001	        +9,65918e+001	        +0,00000e+000	        +7,32563e+002	        -8,26647e+000	        +9,13238e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,37732e+001	        +2,39197e-001	        +6,14000e+001	        +4,13000e+001
  15:10:00	01/02/2020	 760115400	   14:48:42	 01/02/2020	   122	        +0,00000e+000	        +7,14645e+001	        +2,98547e+001	        +9,31201e+001	        +0,00000e+000	        +5,84899e+002	        -6,36760e+000	        +9,13312e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,37769e+001	        +2,50488e-001	        +6,14000e+001	        +4,12200e+001
  15:20:00	01/02/2020	 760116000	   14:58:42	 01/02/2020	   122	        +0,00000e+000	        +7,06635e+001	        +2,97556e+001	        +8,84180e+001	        +0,00000e+000	        +7,22974e+002	        -6,49476e+000	        +9,13495e+002	        +2,50092e+000	        +2,50061e+000	        +2,49908e+000	        +2,50122e+000	        +1,37970e+001	        +2,55066e-001	        +6,10000e+001	        +4,08900e+001
  15:30:00	01/02/2020	 760116600	   15:08:42	 01/02/2020	   122	        +0,00000e+000	        +7,43027e+001	        +2,90308e+001	        +8,44849e+001	        +0,00000e+000	        +2,87655e+002	        -5,07908e+000	        +9,13568e+002	        +2,50092e+000	        +2,50031e+000	        +2,49908e+000	        +2,50122e+000	        +1,37604e+001	        +2,18445e-001	        +6,07000e+001	        +4,05900e+001
  15:40:00	01/02/2020	 760117200	   15:18:42	 01/02/2020	   122	        +0,00000e+000	        +7,59583e+001	        +2,85959e+001	        +7,80469e+001	        +0,00000e+000	        +1,59169e+002	        -5,91831e+000	        +9,13751e+002	        +2,50122e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,37054e+001	        +1,25671e-001	        +6,05000e+001	        +3,97100e+001
  15:50:00	01/02/2020	 760117800	   15:28:42	 01/02/2020	   122	        +0,00000e+000	        +7,67593e+001	        +2,81381e+001	        +7,34546e+001	        +0,00000e+000	        +1,45745e+002	        -5,68943e+000	        +9,13604e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50092e+000	        +1,37109e+001	        +1,11328e-001	        +6,02000e+001	        +3,86900e+001
  16:00:00	01/02/2020	 760118400	   15:38:42	 01/02/2020	   122	        +0,00000e+000	        +7,72705e+001	        +2,80618e+001	        +7,27954e+001	        +0,00000e+000	        +1,38075e+002	        -5,70638e+000	        +9,13348e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,37183e+001	        +9,94263e-002	        +6,01000e+001	        +3,78400e+001
  16:10:00	01/02/2020	 760119000	   15:48:42	 01/02/2020	   122	        +0,00000e+000	        +7,71332e+001	        +2,78482e+001	        +7,01147e+001	        +0,00000e+000	        +2,97244e+002	        -4,24832e+000	        +9,13312e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,38208e+001	        +1,97693e-001	        +6,01000e+001	        +3,71400e+001
  16:20:00	01/02/2020	 760119600	   15:58:42	 01/02/2020	   122	        +0,00000e+000	        +8,08945e+001	        +2,68640e+001	        +7,10156e+001	        +0,00000e+000	        +3,10668e+002	        -5,61314e+000	        +9,13238e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,38483e+001	        +2,25769e-001	        +6,01000e+001	        +3,65300e+001
  16:30:00	01/02/2020	 760120200	   16:08:42	 01/02/2020	   122	        +0,00000e+000	        +8,22754e+001	        +2,64749e+001	        +6,50171e+001	        +0,00000e+000	        +1,66840e+002	        -7,52896e+000	        +9,13385e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50183e+000	        +1,37714e+001	        +1,19873e-001	        +6,01000e+001	        +3,59300e+001
  16:40:00	01/02/2020	 760120800	   16:18:42	 01/02/2020	   122	        +0,00000e+000	        +8,18939e+001	        +2,62537e+001	        +6,33032e+001	        +0,00000e+000	        +1,28486e+002	        -6,96100e+000	        +9,13678e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,37622e+001	        +8,69141e-002	        +6,01000e+001	        +3,51800e+001
  16:50:00	01/02/2020	 760121400	   16:28:42	 01/02/2020	   122	        +0,00000e+000	        +7,67517e+001	        +2,75507e+001	        +6,72583e+001	        +0,00000e+000	        +2,30124e+002	        -6,52019e+000	        +9,13604e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,38428e+001	        +1,61682e-001	        +5,99000e+001	        +3,48400e+001
  17:00:00	01/02/2020	 760122000	   16:38:42	 01/02/2020	   122	        +0,00000e+000	        +7,57751e+001	        +2,71310e+001	        +6,32593e+001	        +0,00000e+000	        +2,41631e+002	        -6,52019e+000	        +9,13861e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,38409e+001	        +1,60461e-001	        +6,03000e+001	        +3,47500e+001
  17:10:00	01/02/2020	 760122600	   16:48:42	 01/02/2020	   122	        +0,00000e+000	        +7,07169e+001	        +2,73370e+001	        +6,21826e+001	        +0,00000e+000	        +9,97206e+001	        -7,38485e+000	        +9,13788e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,37622e+001	        +7,04346e-002	        +6,04000e+001	        +3,48100e+001
  17:20:00	01/02/2020	 760123200	   16:58:42	 01/02/2020	   122	        +0,00000e+000	        +7,48520e+001	        +2,60477e+001	        +6,81152e+001	        +0,00000e+000	        +7,09550e+001	        -7,74089e+000	        +9,13604e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,35059e+001	        +4,60205e-002	        +6,06000e+001	        +3,44100e+001
  17:30:00	01/02/2020	 760123800	   17:08:42	 01/02/2020	   122	        +0,00000e+000	        +7,61795e+001	        +2,57425e+001	        +6,36108e+001	        +0,00000e+000	        +3,06833e+001	        -6,73212e+000	        +9,14007e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,31122e+001	        +1,30615e-002	        +6,07000e+001	        +3,37200e+001
  17:40:00	01/02/2020	 760124400	   17:18:42	 01/02/2020	   122	        +0,00000e+000	        +7,81479e+001	        +2,54831e+001	        +5,58765e+001	        +0,00000e+000	        +3,45187e+001	        -8,68185e+000	        +9,13861e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28503e+001	        +1,82495e-002	        +6,07000e+001	        +3,30300e+001
  17:50:00	01/02/2020	 760125000	   17:28:42	 01/02/2020	   122	        +0,00000e+000	        +8,10623e+001	        +2,49261e+001	        +6,05347e+001	        +0,00000e+000	        +3,45187e+001	        -5,70638e+000	        +9,13495e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28522e+001	        +1,88599e-002	        +6,08000e+001	        +3,23900e+001
  18:00:00	01/02/2020	 760125600	   17:38:42	 01/02/2020	   122	        +0,00000e+000	        +8,04749e+001	        +2,51093e+001	        +6,00513e+001	        +0,00000e+000	        +3,26010e+001	        -6,64734e+000	        +9,13604e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28632e+001	        +1,61133e-002	        +6,09000e+001	        +3,17600e+001
  18:10:00	01/02/2020	 760126200	   17:48:42	 01/02/2020	   122	        +0,00000e+000	        +8,45871e+001	        +2,47354e+001	        +5,35254e+001	        +0,00000e+000	        +2,68478e+001	        -7,32551e+000	        +9,13897e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28558e+001	        +1,15356e-002	        +6,10000e+001	        +3,12400e+001
  18:20:00	01/02/2020	 760126800	   17:58:42	 01/02/2020	   122	        +0,00000e+000	        +8,73108e+001	        +2,44073e+001	        +6,11060e+001	        +0,00000e+000	        +2,10947e+001	        -7,60526e+000	        +9,14081e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28613e+001	        +7,87354e-003	        +6,11000e+001	        +3,06900e+001
  18:30:00	01/02/2020	 760127400	   18:08:42	 01/02/2020	   122	        +0,00000e+000	        +8,72421e+001	        +2,42395e+001	        +6,05786e+001	        +0,00000e+000	        +1,72593e+001	        -9,02094e+000	        +9,14410e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28577e+001	        +5,12695e-003	        +6,12000e+001	        +3,02100e+001
