Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/07/2021	 804649200	   00:17:54	 01/07/2021	   122	        +1,05000e+001	        +1,00113e+002	        +1,02090e+001	        +2,64111e+001	        +0,00000e+000	        +9,58852e+000	        -1,77269e+001	        +9,22027e+002	        +2,50153e+000	        +2,50183e+000	        +2,50122e+000	        +2,50305e+000	        +1,16125e+001	        +3,40601e+000	        +6,10000e+001	        +1,26800e+001
  01:50:00	01/07/2021	 804649800	   00:27:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +1,02396e+001	        +2,85425e+001	        +0,00000e+000	        +9,58852e+000	        -1,77354e+001	        +9,22137e+002	        +2,50244e+000	        +2,50183e+000	        +2,50061e+000	        +2,50244e+000	        +1,16107e+001	        +3,40509e+000	        +6,10000e+001	        +1,27000e+001
  02:00:00	01/07/2021	 804650400	   00:37:54	 01/07/2021	   122	        +1,05000e+001	        +1,00113e+002	        +1,02243e+001	        +2,57520e+001	        +0,00000e+000	        +1,15062e+001	        -1,77269e+001	        +9,22101e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16052e+001	        +3,40601e+000	        +6,10000e+001	        +1,27100e+001
  02:10:00	01/07/2021	 804651000	   00:47:54	 01/07/2021	   122	        +1,05000e+001	        +1,00113e+002	        +9,94965e+000	        +2,64551e+001	        +0,00000e+000	        +9,58852e+000	        -1,77354e+001	        +9,22174e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16034e+001	        +3,40662e+000	        +6,10000e+001	        +1,27000e+001
  02:20:00	01/07/2021	 804651600	   00:57:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +1,00183e+001	        +2,59717e+001	        +0,00000e+000	        +9,58852e+000	        -1,77354e+001	        +9,22137e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,16107e+001	        +3,40631e+000	        +6,10000e+001	        +1,26800e+001
  02:30:00	01/07/2021	 804652200	   01:07:54	 01/07/2021	   122	        +1,05000e+001	        +1,00113e+002	        +9,73602e+000	        +2,67847e+001	        +0,00000e+000	        +9,58852e+000	        -1,77354e+001	        +9,22137e+002	        +2,50092e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,16089e+001	        +3,40601e+000	        +6,10000e+001	        +1,26400e+001
  02:40:00	01/07/2021	 804652800	   01:17:54	 01/07/2021	   122	        +1,05000e+001	        +1,00113e+002	        +9,86572e+000	        +2,60376e+001	        +0,00000e+000	        +1,15062e+001	        -1,77354e+001	        +9,22210e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50336e+000	        +1,16125e+001	        +3,40662e+000	        +6,10000e+001	        +1,25800e+001
  02:50:00	01/07/2021	 804653400	   01:27:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +9,86572e+000	        +2,58838e+001	        +0,00000e+000	        +7,67081e+000	        -1,77354e+001	        +9,22174e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16034e+001	        +3,40540e+000	        +6,10000e+001	        +1,25400e+001
  03:00:00	01/07/2021	 804654000	   01:37:54	 01/07/2021	   122	        +1,05000e+001	        +1,00113e+002	        +9,65210e+000	        +2,70483e+001	        +0,00000e+000	        +1,15062e+001	        -1,77269e+001	        +9,22064e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,16071e+001	        +3,40631e+000	        +6,10000e+001	        +1,24600e+001
  03:10:00	01/07/2021	 804654600	   01:47:54	 01/07/2021	   122	        +1,05000e+001	        +1,00113e+002	        +9,20197e+000	        +2,48950e+001	        +0,00000e+000	        +9,58852e+000	        -1,77354e+001	        +9,22101e+002	        +2,50214e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,16107e+001	        +3,40631e+000	        +6,10000e+001	        +1,23100e+001
  03:20:00	01/07/2021	 804655200	   01:57:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +8,99597e+000	        +2,41040e+001	        +0,00000e+000	        +9,58852e+000	        -1,77354e+001	        +9,22101e+002	        +2,50061e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16107e+001	        +3,40540e+000	        +6,10000e+001	        +1,21800e+001
  03:30:00	01/07/2021	 804655800	   02:07:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +9,18671e+000	        +2,52466e+001	        +0,00000e+000	        +9,58852e+000	        -1,77354e+001	        +9,22027e+002	        +2,50244e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,16107e+001	        +3,40509e+000	        +6,09000e+001	        +1,20400e+001
  03:40:00	01/07/2021	 804656400	   02:17:54	 01/07/2021	   122	        +1,05000e+001	        +1,00113e+002	        +8,91968e+000	        +2,44336e+001	        +0,00000e+000	        +9,58852e+000	        -1,77354e+001	        +9,22027e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16089e+001	        +3,40479e+000	        +6,09000e+001	        +1,18400e+001
  03:50:00	01/07/2021	 804657000	   02:27:54	 01/07/2021	   122	        +1,05000e+001	        +1,00113e+002	        +8,38562e+000	        +2,69385e+001	        +0,00000e+000	        +9,58852e+000	        -1,77439e+001	        +9,22064e+002	        +2,50275e+000	        +2,50183e+000	        +2,50153e+000	        +2,50275e+000	        +1,16107e+001	        +3,40631e+000	        +6,09000e+001	        +1,16000e+001
  04:00:00	01/07/2021	 804657600	   02:37:54	 01/07/2021	   122	        +1,05000e+001	        +1,00113e+002	        +8,02704e+000	        +2,67627e+001	        +0,00000e+000	        +9,58852e+000	        -1,77439e+001	        +9,22064e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50305e+000	        +1,16052e+001	        +3,40540e+000	        +6,09000e+001	        +1,13200e+001
  04:10:00	01/07/2021	 804658200	   02:47:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +7,92023e+000	        +2,52686e+001	        +0,00000e+000	        +9,58852e+000	        -1,77439e+001	        +9,22064e+002	        +2,50153e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,16144e+001	        +3,40417e+000	        +6,08000e+001	        +1,10600e+001
  04:20:00	01/07/2021	 804658800	   02:57:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +7,70660e+000	        +2,47412e+001	        +0,00000e+000	        +1,15062e+001	        -1,77439e+001	        +9,22137e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50305e+000	        +1,16144e+001	        +3,40479e+000	        +6,08000e+001	        +1,07800e+001
  04:30:00	01/07/2021	 804659400	   03:07:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +7,49298e+000	        +2,46313e+001	        +0,00000e+000	        +9,58852e+000	        -1,77439e+001	        +9,22210e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,16180e+001	        +3,40509e+000	        +6,07000e+001	        +1,05200e+001
  04:40:00	01/07/2021	 804660000	   03:17:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +7,39380e+000	        +2,92456e+001	        +0,00000e+000	        +1,15062e+001	        -1,77439e+001	        +9,22284e+002	        +2,50305e+000	        +2,50183e+000	        +2,50122e+000	        +2,50305e+000	        +1,16144e+001	        +3,40479e+000	        +6,07000e+001	        +1,02800e+001
  04:50:00	01/07/2021	 804660600	   03:27:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +7,09625e+000	        +2,81909e+001	        +0,00000e+000	        +1,15062e+001	        -1,77439e+001	        +9,22284e+002	        +2,50214e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,16071e+001	        +3,40387e+000	        +6,07000e+001	        +1,00300e+001
  05:00:00	01/07/2021	 804661200	   03:37:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +7,03522e+000	        +2,57300e+001	        +0,00000e+000	        +9,58852e+000	        -1,77439e+001	        +9,22357e+002	        +2,50183e+000	        +2,50183e+000	        +2,50153e+000	        +2,50275e+000	        +1,16162e+001	        +3,40234e+000	        +6,07000e+001	        +9,80000e+000
  05:10:00	01/07/2021	 804661800	   03:57:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +6,75293e+000	        +2,67627e+001	        +0,00000e+000	        +1,34239e+001	        -1,77439e+001	        +9,22467e+002	        +2,50244e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,16107e+001	        +3,40356e+000	        +6,07000e+001	        +9,58000e+000
  05:20:00	01/07/2021	 804662400	   03:57:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +6,67664e+000	        +2,74658e+001	        +0,00000e+000	        +1,15062e+001	        -1,77524e+001	        +9,22430e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,16144e+001	        +3,40387e+000	        +6,07000e+001	        +9,38000e+000
  05:30:00	01/07/2021	 804663000	   04:07:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +6,55457e+000	        +2,87183e+001	        +0,00000e+000	        +1,15062e+001	        -1,77439e+001	        +9,22430e+002	        +2,50092e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,16089e+001	        +3,40234e+000	        +6,07000e+001	        +9,18000e+000
  05:40:00	01/07/2021	 804663600	   04:17:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +6,40961e+000	        +2,91577e+001	        +0,00000e+000	        +1,15062e+001	        -1,77439e+001	        +9,22577e+002	        +2,50153e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,16107e+001	        +3,40326e+000	        +6,07000e+001	        +9,02000e+000
  05:50:00	01/07/2021	 804664200	   04:27:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +6,21887e+000	        +2,98169e+001	        +0,00000e+000	        +1,15062e+001	        -1,77524e+001	        +9,22540e+002	        +2,50244e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,16162e+001	        +3,40265e+000	        +6,07000e+001	        +8,86000e+000
  06:00:00	01/07/2021	 804664800	   04:37:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +6,24939e+000	        +2,78394e+001	        +0,00000e+000	        +1,15062e+001	        -1,77439e+001	        +9,22613e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50275e+000	        +1,16162e+001	        +3,40204e+000	        +6,07000e+001	        +8,69000e+000
  06:10:00	01/07/2021	 804665400	   04:47:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +6,15784e+000	        +2,79492e+001	        +0,00000e+000	        +1,15062e+001	        -1,77524e+001	        +9,22650e+002	        +2,50183e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,16107e+001	        +3,40265e+000	        +6,07000e+001	        +8,54000e+000
  06:20:00	01/07/2021	 804666000	   04:57:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +6,21887e+000	        +3,02124e+001	        +0,00000e+000	        +1,15062e+001	        -1,77439e+001	        +9,22687e+002	        +2,50122e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,16162e+001	        +3,40326e+000	        +6,08000e+001	        +8,42000e+000
  06:30:00	01/07/2021	 804666600	   05:07:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +6,01288e+000	        +2,86743e+001	        +0,00000e+000	        +1,34239e+001	        -1,77524e+001	        +9,22723e+002	        +2,50183e+000	        +2,50183e+000	        +2,50061e+000	        +2,50305e+000	        +1,16162e+001	        +3,40295e+000	        +6,08000e+001	        +8,28000e+000
  06:40:00	01/07/2021	 804667200	   05:17:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +5,84503e+000	        +2,80371e+001	        +0,00000e+000	        +1,15062e+001	        -1,77439e+001	        +9,22723e+002	        +2,50275e+000	        +2,50183e+000	        +2,50092e+000	        +2,50275e+000	        +1,16107e+001	        +3,40204e+000	        +6,08000e+001	        +8,16000e+000
  06:50:00	01/07/2021	 804667800	   05:27:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +5,75348e+000	        +2,70923e+001	        +0,00000e+000	        +1,15062e+001	        -1,77439e+001	        +9,22796e+002	        +2,50122e+000	        +2,50183e+000	        +2,50122e+000	        +2,50275e+000	        +1,16199e+001	        +3,40204e+000	        +6,08000e+001	        +8,02000e+000
  07:00:00	01/07/2021	 804668400	   05:37:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +5,75348e+000	        +2,82349e+001	        +0,00000e+000	        +1,34239e+001	        -1,77524e+001	        +9,22943e+002	        +2,50092e+000	        +2,50183e+000	        +2,50092e+000	        +2,50305e+000	        +1,16162e+001	        +3,40234e+000	        +6,08000e+001	        +7,90000e+000
  07:10:00	01/07/2021	 804669000	   05:47:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +5,64667e+000	        +2,97949e+001	        +0,00000e+000	        +1,15062e+001	        -1,77439e+001	        +9,22943e+002	        +2,50153e+000	        +2,50183e+000	        +2,50153e+000	        +2,50275e+000	        +1,16125e+001	        +3,40265e+000	        +6,09000e+001	        +7,82000e+000
  07:20:00	01/07/2021	 804669600	   05:57:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +5,61615e+000	        +3,06519e+001	        +0,00000e+000	        +1,34239e+001	        -1,77524e+001	        +9,23126e+002	        +2,50183e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,16180e+001	        +3,40356e+000	        +6,09000e+001	        +7,71000e+000
  07:30:00	01/07/2021	 804670200	   06:07:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +5,50934e+000	        +3,23657e+001	        +0,00000e+000	        +1,34239e+001	        -1,77439e+001	        +9,23126e+002	        +2,50244e+000	        +2,50183e+000	        +2,50061e+000	        +2,50275e+000	        +1,16180e+001	        +3,40265e+000	        +6,09000e+001	        +7,60000e+000
  07:40:00	01/07/2021	 804670800	   06:17:54	 01/07/2021	   122	        +1,05000e+001	        +1,00113e+002	        +5,48645e+000	        +3,26074e+001	        +0,00000e+000	        +1,34239e+001	        -1,77439e+001	        +9,23272e+002	        +2,50214e+000	        +2,50183e+000	        +2,50153e+000	        +2,50214e+000	        +1,16162e+001	        +3,40295e+000	        +6,09000e+001	        +7,50000e+000
  07:50:00	01/07/2021	 804671400	   06:27:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +5,34149e+000	        +3,13550e+001	        +0,00000e+000	        +1,53416e+001	        -1,77439e+001	        +9,23346e+002	        +2,50275e+000	        +2,50214e+000	        +2,50183e+000	        +2,50275e+000	        +1,16125e+001	        +3,40082e+000	        +6,09000e+001	        +7,40000e+000
  08:00:00	01/07/2021	 804672000	   06:37:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +5,33386e+000	        +3,35303e+001	        +0,00000e+000	        +1,53416e+001	        -1,77439e+001	        +9,23456e+002	        +2,50183e+000	        +2,50183e+000	        +2,50153e+000	        +2,50244e+000	        +1,16144e+001	        +3,40326e+000	        +6,09000e+001	        +7,30000e+000
  08:10:00	01/07/2021	 804672600	   06:57:54	 01/07/2021	   122	        +1,05000e+001	        +1,00098e+002	        +5,26520e+000	        +3,08716e+001	        +0,00000e+000	        +2,10947e+001	        -1,77439e+001	        +9,23492e+002	        +2,50153e+000	        +2,50183e+000	        +2,50153e+000	        +2,50244e+000	        +1,16180e+001	        +3,40265e+000	        +6,09000e+001	        +7,22000e+000
  08:20:00	01/07/2021	 804673200	   06:57:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +5,45593e+000	        +3,27832e+001	        +0,00000e+000	        +2,68478e+001	        -1,77439e+001	        +9,23639e+002	        +2,50244e+000	        +2,50214e+000	        +2,50153e+000	        +2,50305e+000	        +1,16180e+001	        +3,40295e+000	        +6,09000e+001	        +7,18000e+000
  08:30:00	01/07/2021	 804673800	   07:07:54	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +6,63849e+000	        +3,50464e+001	        +0,00000e+000	        +7,86258e+001	        -1,77439e+001	        +9,23785e+002	        +2,50244e+000	        +2,50214e+000	        +2,50153e+000	        +2,50305e+000	        +1,16144e+001	        +3,40173e+000	        +6,10000e+001	        +7,22000e+000
  08:40:00	01/07/2021	 804674400	   07:17:55	 01/07/2021	   122	        +1,05000e+001	        +1,00105e+002	        +7,18018e+000	        +4,28247e+001	        +0,00000e+000	        +1,05474e+002	        -1,77354e+001	        +9,23785e+002	        +2,50153e+000	        +2,50183e+000	        +2,50122e+000	        +2,50305e+000	        +1,16144e+001	        +3,40051e+000	        +6,12000e+001	        +7,42000e+000
  08:50:00	01/07/2021	 804675000	   07:27:54	 01/07/2021	   122	        +1,05000e+001	        +1,00121e+002	        +8,33221e+000	        +3,85181e+001	        +0,00000e+000	        +1,28486e+002	        -1,77354e+001	        +9,23895e+002	        +2,50244e+000	        +2,50183e+000	        +2,50153e+000	        +2,50244e+000	        +1,16107e+001	        +3,40051e+000	        +6,16000e+001	        +7,76000e+000
  09:00:00	01/07/2021	 804675600	   07:37:54	 01/07/2021	   122	        +1,05000e+001	        +8,40607e+001	        +1,02243e+001	        +3,62988e+001	        +0,00000e+000	        +1,51499e+002	        -1,77269e+001	        +9,23968e+002	        +2,50214e+000	        +2,50214e+000	        +2,50183e+000	        +2,50244e+000	        +1,16089e+001	        +3,39929e+000	        +6,20000e+001	        +8,22000e+000
  09:10:00	01/07/2021	 804676200	   07:47:54	 01/07/2021	   122	        +1,05000e+001	        +8,94394e+001	        +9,31641e+000	        +3,37500e+001	        +0,00000e+000	        +1,76429e+002	        -1,77354e+001	        +9,23932e+002	        +2,50214e+000	        +2,50183e+000	        +2,50153e+000	        +2,50244e+000	        +1,16071e+001	        +3,39960e+000	        +6,25000e+001	        +8,76000e+000
  09:20:00	01/07/2021	 804676800	   07:57:55	 01/07/2021	   122	        +1,05000e+001	        +9,27658e+001	        +9,41559e+000	        +2,48511e+001	        +0,00000e+000	        +2,01359e+002	        -1,77354e+001	        +9,24042e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50305e+000	        +1,16052e+001	        +3,39899e+000	        +6,29000e+001	        +9,33000e+000
  09:30:00	01/07/2021	 804677400	   08:07:54	 01/07/2021	   122	        +1,05000e+001	        +8,98361e+001	        +9,75891e+000	        +9,74487e+001	        +0,00000e+000	        +2,30124e+002	        -1,77269e+001	        +9,24151e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16107e+001	        +3,40021e+000	        +6,32000e+001	        +9,96000e+000
  09:40:00	01/07/2021	 804678000	   08:17:54	 01/07/2021	   122	        +1,05000e+001	        +8,32214e+001	        +1,11780e+001	        +9,89209e+001	        +0,00000e+000	        +2,55055e+002	        -1,77354e+001	        +9,24078e+002	        +2,50122e+000	        +2,50183e+000	        +2,50122e+000	        +2,50305e+000	        +1,16052e+001	        +3,40204e+000	        +6,36000e+001	        +1,06300e+001
  09:50:00	01/07/2021	 804678600	   08:27:55	 01/07/2021	   122	        +1,05000e+001	        +8,19321e+001	        +1,10788e+001	        +1,02217e+002	        +0,00000e+000	        +2,81902e+002	        -1,77185e+001	        +9,24151e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16034e+001	        +3,40143e+000	        +6,38000e+001	        +1,13500e+001
  10:00:00	01/07/2021	 804679200	   08:37:54	 01/07/2021	   122	        +1,05000e+001	        +7,61871e+001	        +1,18723e+001	        +1,03821e+002	        +0,00000e+000	        +3,10668e+002	        -1,77269e+001	        +9,24225e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50275e+000	        +1,16034e+001	        +3,40234e+000	        +6,40000e+001	        +1,20800e+001
  10:10:00	01/07/2021	 804679800	   08:47:56	 01/07/2021	   122	        +1,05000e+001	        +8,22144e+001	        +1,16281e+001	        +1,18213e+002	        +0,00000e+000	        +3,39433e+002	        -1,77185e+001	        +9,24225e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50336e+000	        +1,16034e+001	        +3,40295e+000	        +6,41000e+001	        +1,28800e+001
  10:20:00	01/07/2021	 804680400	   08:57:54	 01/07/2021	   122	        +1,05000e+001	        +7,87506e+001	        +1,19791e+001	        +1,17927e+002	        +0,00000e+000	        +3,62446e+002	        -1,77185e+001	        +9,24334e+002	        +2,50244e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,16052e+001	        +3,40387e+000	        +6,41000e+001	        +1,36900e+001
  10:30:00	01/07/2021	 804681000	   09:07:55	 01/07/2021	   122	        +1,05000e+001	        +7,19986e+001	        +1,37262e+001	        +1,21047e+002	        +0,00000e+000	        +3,85458e+002	        -1,77100e+001	        +9,24371e+002	        +2,50244e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,16052e+001	        +3,40448e+000	        +6,42000e+001	        +1,45100e+001
  10:40:00	01/07/2021	 804681600	   09:17:55	 01/07/2021	   122	        +1,05000e+001	        +6,38733e+001	        +1,53207e+001	        +1,17158e+002	        +0,00000e+000	        +4,06553e+002	        -1,77015e+001	        +9,24408e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16016e+001	        +3,40448e+000	        +6,41000e+001	        +1,52200e+001
  10:50:00	01/07/2021	 804682200	   09:27:54	 01/07/2021	   122	        +1,05000e+001	        +6,02798e+001	        +1,63507e+001	        +1,08940e+002	        +0,00000e+000	        +4,27648e+002	        -1,77185e+001	        +9,24371e+002	        +2,50244e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,16016e+001	        +3,40723e+000	        +6,41000e+001	        +1,60800e+001
  11:00:00	01/07/2021	 804682800	   09:37:55	 01/07/2021	   122	        +1,05000e+001	        +5,95474e+001	        +1,66254e+001	        +1,13752e+002	        +0,00000e+000	        +4,48743e+002	        -1,77269e+001	        +9,24261e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16016e+001	        +3,40601e+000	        +6,41000e+001	        +1,69200e+001
  11:10:00	01/07/2021	 804683400	   09:47:54	 01/07/2021	   122	        +1,05000e+001	        +5,27954e+001	        +1,74417e+001	        +1,12302e+002	        +0,00000e+000	        +4,67920e+002	        -1,77185e+001	        +9,24371e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16016e+001	        +3,40479e+000	        +6,41000e+001	        +1,76900e+001
