Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/11/2014	 594351600	   01:42:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,78918e+001	        +2,48225e+002	        +0,00000e+000	        +0,00000e+000	        +2,00640e+001	        +9,16498e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27478e+001	        -1,34888e-002	        +5,36000e+001	        +2,04400e+001
  01:50:00	01/11/2014	 594352200	   01:52:02	 01/11/2014	     1	        +1,04750e+002	        +1,00128e+002	        +1,77621e+001	        +2,74570e+002	        +0,00000e+000	        +0,00000e+000	        +2,01149e+001	        +9,16534e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27423e+001	        -1,34888e-002	        +5,37000e+001	        +2,03400e+001
  02:00:00	01/11/2014	 594352800	   02:02:02	 01/11/2014	     1	        +1,04750e+002	        +1,00113e+002	        +1,76324e+001	        +2,52290e+002	        +0,00000e+000	        +0,00000e+000	        +2,01319e+001	        +9,16534e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27313e+001	        -1,34888e-002	        +5,36000e+001	        +2,02800e+001
  02:10:00	01/11/2014	 594353400	   02:12:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,74646e+001	        +2,54707e+002	        +0,00000e+000	        +0,00000e+000	        +2,01403e+001	        +9,16571e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27332e+001	        -1,37939e-002	        +5,37000e+001	        +2,01300e+001
  02:20:00	01/11/2014	 594354000	   02:22:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,73654e+001	        +2,35349e+002	        +0,00000e+000	        +0,00000e+000	        +2,00047e+001	        +9,16607e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27350e+001	        -1,34888e-002	        +5,36000e+001	        +2,00300e+001
  02:30:00	01/11/2014	 594354600	   02:32:02	 01/11/2014	     1	        +1,04750e+002	        +1,00128e+002	        +1,73578e+001	        +2,53191e+002	        +0,00000e+000	        +0,00000e+000	        +1,98097e+001	        +9,16607e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27258e+001	        -1,31836e-002	        +5,36000e+001	        +1,99300e+001
  02:40:00	01/11/2014	 594355200	   02:42:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,73654e+001	        +2,47676e+002	        +0,00000e+000	        +0,00000e+000	        +2,02336e+001	        +9,16681e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27222e+001	        -1,34888e-002	        +5,36000e+001	        +1,98600e+001
  02:50:00	01/11/2014	 594355800	   02:52:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,73578e+001	        +2,54795e+002	        +0,00000e+000	        +0,00000e+000	        +1,98691e+001	        +9,16791e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27112e+001	        -1,28784e-002	        +5,37000e+001	        +1,98100e+001
  03:00:00	01/11/2014	 594356400	   03:02:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,74265e+001	        +2,33547e+002	        +0,00000e+000	        +0,00000e+000	        +1,98606e+001	        +9,16900e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27112e+001	        -1,31836e-002	        +5,37000e+001	        +1,98700e+001
  03:10:00	01/11/2014	 594357000	   03:12:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,75714e+001	        +2,06455e+002	        +0,00000e+000	        +0,00000e+000	        +1,97758e+001	        +9,16900e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27039e+001	        -1,28784e-002	        +5,36000e+001	        +1,99200e+001
  03:20:00	01/11/2014	 594357600	   03:22:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,76248e+001	        +2,58772e+002	        +0,00000e+000	        +0,00000e+000	        +1,98860e+001	        +9,16974e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27039e+001	        -1,28784e-002	        +5,36000e+001	        +1,99500e+001
  03:30:00	01/11/2014	 594358200	   03:32:02	 01/11/2014	     1	        +1,04750e+002	        +1,00128e+002	        +1,76935e+001	        +2,40359e+002	        +0,00000e+000	        +0,00000e+000	        +1,98267e+001	        +9,16864e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,26929e+001	        -1,34888e-002	        +5,37000e+001	        +1,99600e+001
  03:40:00	01/11/2014	 594358800	   03:42:02	 01/11/2014	     1	        +1,04750e+002	        +1,00113e+002	        +1,77850e+001	        +2,40513e+002	        +0,00000e+000	        +0,00000e+000	        +1,96232e+001	        +9,16900e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,26892e+001	        -1,31836e-002	        +5,37000e+001	        +2,00700e+001
  03:50:00	01/11/2014	 594359400	   03:52:02	 01/11/2014	     1	        +1,04750e+002	        +1,00128e+002	        +1,80444e+001	        +2,60112e+002	        +0,00000e+000	        +0,00000e+000	        +1,97419e+001	        +9,16974e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26801e+001	        -1,34888e-002	        +5,37000e+001	        +2,01600e+001
  04:00:00	01/11/2014	 594360000	   04:02:02	 01/11/2014	     1	        +1,04750e+002	        +1,00128e+002	        +1,80292e+001	        +2,56223e+002	        +0,00000e+000	        +0,00000e+000	        +2,01064e+001	        +9,16937e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,26801e+001	        -1,28784e-002	        +5,37000e+001	        +2,02300e+001
  04:10:00	01/11/2014	 594360600	   04:12:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,80826e+001	        +2,78438e+002	        +0,00000e+000	        +0,00000e+000	        +1,97673e+001	        +9,17010e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,26764e+001	        -1,34888e-002	        +5,37000e+001	        +2,03200e+001
  04:20:00	01/11/2014	 594361200	   04:22:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,80368e+001	        +2,67056e+002	        +0,00000e+000	        +0,00000e+000	        +1,97250e+001	        +9,17230e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,26764e+001	        -1,40991e-002	        +5,37000e+001	        +2,03400e+001
  04:30:00	01/11/2014	 594361800	   04:32:02	 01/11/2014	     1	        +1,04750e+002	        +1,00128e+002	        +1,81055e+001	        +2,61079e+002	        +0,00000e+000	        +0,00000e+000	        +1,95130e+001	        +9,17413e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26727e+001	        -1,25732e-002	        +5,38000e+001	        +2,04000e+001
  04:40:00	01/11/2014	 594362400	   04:42:02	 01/11/2014	     1	        +1,04750e+002	        +1,00136e+002	        +1,82352e+001	        +2,88875e+002	        +0,00000e+000	        +0,00000e+000	        +1,92587e+001	        +9,17450e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26636e+001	        -1,31836e-002	        +5,38000e+001	        +2,04100e+001
  04:50:00	01/11/2014	 594363000	   04:52:02	 01/11/2014	     1	        +1,04750e+002	        +1,00128e+002	        +1,81207e+001	        +2,50027e+002	        +0,00000e+000	        +0,00000e+000	        +1,95385e+001	        +9,17486e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,26691e+001	        -1,28174e-003	        +5,38000e+001	        +2,04300e+001
  05:00:00	01/11/2014	 594363600	   05:02:03	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,82123e+001	        +1,49414e+000	        +0,00000e+000	        +0,00000e+000	        +1,96910e+001	        +9,17560e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,26563e+001	        -1,28174e-003	        +5,38000e+001	        +2,04000e+001
  05:10:00	01/11/2014	 594364200	   05:12:03	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,82809e+001	        +3,14275e+002	        +0,00000e+000	        +0,00000e+000	        +1,95215e+001	        +9,17669e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26636e+001	        +2,44141e-004	        +5,39000e+001	        +2,04400e+001
  05:20:00	01/11/2014	 594364800	   05:22:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,82047e+001	        +2,71758e+002	        +0,00000e+000	        +0,00000e+000	        +1,95130e+001	        +9,17779e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26563e+001	        +1,77002e-003	        +5,40000e+001	        +2,05200e+001
  05:30:00	01/11/2014	 594365400	   05:32:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,82657e+001	        +2,65342e+002	        +0,00000e+000	        +3,83541e+000	        +1,93096e+001	        +9,17816e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26691e+001	        +8,17871e-003	        +5,39000e+001	        +2,05800e+001
  05:40:00	01/11/2014	 594366000	   05:42:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,85175e+001	        +5,48218e+001	        +0,00000e+000	        +7,67081e+000	        +1,92587e+001	        +9,17926e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26764e+001	        +1,30615e-002	        +5,40000e+001	        +2,05700e+001
  05:50:00	01/11/2014	 594366600	   05:52:03	 01/11/2014	     1	        +1,04750e+002	        +1,00128e+002	        +1,88074e+001	        +2,33020e+002	        +0,00000e+000	        +9,58852e+000	        +1,10190e+001	        +9,17999e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26801e+001	        +1,36719e-002	        +5,40000e+001	        +2,06800e+001
  06:00:00	01/11/2014	 594367200	   06:02:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,87769e+001	        +2,60024e+002	        +0,00000e+000	        +2,68478e+001	        +1,96063e+001	        +9,18109e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26892e+001	        +2,46582e-002	        +5,41000e+001	        +2,08000e+001
  06:10:00	01/11/2014	 594367800	   06:12:02	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,88837e+001	        +2,44973e+002	        +0,00000e+000	        +3,83541e+001	        +1,99284e+001	        +9,18255e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27075e+001	        +3,41187e-002	        +5,41000e+001	        +2,09600e+001
  06:20:00	01/11/2014	 594368400	   06:22:03	 01/11/2014	     1	        +1,04750e+002	        +1,00121e+002	        +1,91125e+001	        +2,44160e+002	        +0,00000e+000	        +5,17780e+001	        +2,06320e+001	        +9,18329e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27533e+001	        +3,83911e-002	        +5,41000e+001	        +2,11500e+001
  06:30:00	01/11/2014	 594369000	   06:32:02	 01/11/2014	     1	        +1,04750e+002	        +1,00128e+002	        +1,93033e+001	        +2,09531e+002	        +0,00000e+000	        +4,98603e+001	        +2,05472e+001	        +9,18402e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27240e+001	        +4,29688e-002	        +5,42000e+001	        +2,12900e+001
  06:40:00	01/11/2014	 594369600	   06:42:02	 01/11/2014	     1	        +1,04750e+002	        +1,00128e+002	        +1,97534e+001	        +1,01272e+002	        +0,00000e+000	        +7,47904e+001	        +2,16916e+001	        +9,18365e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28577e+001	        +5,97534e-002	        +5,43000e+001	        +2,14600e+001
  06:50:00	01/11/2014	 594370200	   06:52:02	 01/11/2014	     1	        +1,04750e+002	        +9,44138e+001	        +2,01425e+001	        +4,55273e+001	        +7,98900e-001	        +1,28486e+002	        +2,34634e+001	        +9,18292e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30737e+001	        +9,57642e-002	        +5,43000e+001	        +2,17400e+001
  07:00:00	01/11/2014	 594370800	   07:02:02	 01/11/2014	     1	        +1,04750e+002	        +8,69751e+001	        +2,09512e+001	        +2,16694e+002	        +0,00000e+000	        +3,43269e+002	        +2,59895e+001	        +9,18438e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,34399e+001	        +2,30652e-001	        +5,44000e+001	        +2,20600e+001
  07:10:00	01/11/2014	 594371400	   07:12:02	 01/11/2014	     1	        +1,04750e+002	        +7,99637e+001	        +2,17218e+001	        +3,11133e+002	        +1,59780e+000	        +4,54496e+002	        +2,81088e+001	        +9,18512e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,36523e+001	        +2,90466e-001	        +5,44000e+001	        +2,24300e+001
  07:20:00	01/11/2014	 594372000	   07:22:02	 01/11/2014	     1	        +1,04750e+002	        +7,99561e+001	        +2,14929e+001	        +2,32888e+002	        +1,59780e+000	        +5,25451e+002	        +2,81258e+001	        +9,18512e+002	        +2,49969e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,36890e+001	        +3,54553e-001	        +5,46000e+001	        +2,28400e+001
  07:30:00	01/11/2014	 594372600	   07:32:03	 01/11/2014	     1	        +1,04750e+002	        +7,90787e+001	        +2,17905e+001	        +2,90435e+002	        +7,98900e-001	        +4,27648e+002	        +2,70068e+001	        +9,18512e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34692e+001	        +2,55676e-001	        +5,46000e+001	        +2,32600e+001
  07:40:00	01/11/2014	 594373200	   07:42:02	 01/11/2014	     1	        +1,04750e+002	        +7,44553e+001	        +2,22940e+001	        +7,01147e+001	        +1,59780e+000	        +3,43269e+002	        +2,75239e+001	        +9,18475e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,35205e+001	        +2,47437e-001	        +5,46000e+001	        +2,37000e+001
  07:50:00	01/11/2014	 594373800	   07:52:02	 01/11/2014	     1	        +1,04750e+002	        +7,22961e+001	        +2,29425e+001	        +1,58467e+002	        +0,00000e+000	        +7,28727e+002	        +2,87870e+001	        +9,18475e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,38593e+001	        +4,87915e-001	        +5,47000e+001	        +2,42000e+001
  08:00:00	01/11/2014	 594374400	   08:02:03	 01/11/2014	     1	        +1,04750e+002	        +7,09839e+001	        +2,33392e+001	        +3,39082e+002	        +7,98900e-001	        +2,68478e+002	        +2,72357e+001	        +9,18512e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34949e+001	        +1,85181e-001	        +5,48000e+001	        +2,49500e+001
  08:10:00	01/11/2014	 594375000	   08:12:03	 01/11/2014	     1	        +1,04750e+002	        +7,10297e+001	        +2,32248e+001	        +2,98169e+001	        +1,59780e+000	        +2,81902e+002	        +2,66762e+001	        +9,18585e+002	        +2,50092e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,35352e+001	        +1,98608e-001	        +5,49000e+001	        +2,55400e+001
  08:20:00	01/11/2014	 594375600	   08:22:02	 01/11/2014	     1	        +1,04750e+002	        +7,45697e+001	        +2,25687e+001	        +2,43479e+002	        +2,39670e+000	        +2,68478e+002	        +2,63710e+001	        +9,18512e+002	        +2,49939e+000	        +2,50000e+000	        +2,49939e+000	        +2,50122e+000	        +1,35150e+001	        +1,91895e-001	        +5,48000e+001	        +2,59600e+001
  08:30:00	01/11/2014	 594376200	   08:32:02	 01/11/2014	     1	        +1,04750e+002	        +7,17773e+001	        +2,28738e+001	        +2,54641e+002	        +2,39670e+000	        +2,62725e+002	        +2,73374e+001	        +9,18622e+002	        +2,50092e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,35095e+001	        +1,79688e-001	        +5,47000e+001	        +2,62200e+001
  08:40:00	01/11/2014	 594376800	   08:42:03	 01/11/2014	     1	        +1,04750e+002	        +7,27997e+001	        +2,28738e+001	        +2,55190e+002	        +3,99450e+000	        +3,29845e+002	        +2,74815e+001	        +9,18512e+002	        +2,50092e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,36011e+001	        +2,33398e-001	        +5,46000e+001	        +2,64800e+001
  08:50:00	01/11/2014	 594377400	   08:52:03	 01/11/2014	     1	        +1,04750e+002	        +7,20520e+001	        +2,29883e+001	        +2,33416e+002	        +2,39670e+000	        +3,10668e+002	        +2,72950e+001	        +9,18475e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,36505e+001	        +2,16919e-001	        +5,44000e+001	        +2,67500e+001
  09:00:00	01/11/2014	 594378000	   09:02:02	 01/11/2014	     1	        +1,04750e+002	        +7,09763e+001	        +2,29196e+001	        +2,36470e+002	        +3,19560e+000	        +5,58052e+002	        +2,81342e+001	        +9,18365e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,38556e+001	        +4,33289e-001	        +5,44000e+001	        +2,69400e+001
  09:10:00	01/11/2014	 594378600	   09:12:02	 01/11/2014	     1	        +1,04750e+002	        +6,83823e+001	        +2,35605e+001	        +2,20869e+002	        +7,98900e-001	        +4,31483e+002	        +2,71679e+001	        +9,18512e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,39032e+001	        +2,89551e-001	        +5,43000e+001	        +2,71300e+001
  09:20:00	01/11/2014	 594379200	   09:22:03	 01/11/2014	     1	        +1,04750e+002	        +6,84586e+001	        +2,34613e+001	        +1,95579e+002	        +3,19560e+000	        +3,43269e+002	        +2,63795e+001	        +9,18329e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38464e+001	        +2,36755e-001	        +5,42000e+001	        +2,74700e+001
  09:30:00	01/11/2014	 594379800	   09:32:03	 01/11/2014	     1	        +1,04750e+002	        +6,82449e+001	        +2,36826e+001	        +2,67561e+002	        +3,19560e+000	        +1,17747e+003	        +2,76595e+001	        +9,18475e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,41174e+001	        +3,88733e-001	        +5,42000e+001	        +2,77600e+001
  09:40:00	01/11/2014	 594380400	   09:42:02	 01/11/2014	     1	        +1,04750e+002	        +6,78101e+001	        +2,39267e+001	        +2,40491e+002	        +2,39670e+000	        +4,79426e+002	        +2,83801e+001	        +9,18438e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,40442e+001	        +3,27087e-001	        +5,42000e+001	        +2,81500e+001
  09:50:00	01/11/2014	 594381000	   09:52:03	 01/11/2014	     1	        +1,04750e+002	        +6,31866e+001	        +2,44989e+001	        +2,24978e+002	        +1,59780e+000	        +1,12377e+003	        +2,57522e+001	        +9,18365e+002	        +2,49969e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,40918e+001	        +3,20679e-001	        +5,42000e+001	        +2,85400e+001
  10:00:00	01/11/2014	 594381600	   10:02:03	 01/11/2014	     1	        +1,04750e+002	        +6,33240e+001	        +2,50482e+001	        +2,60552e+002	        +3,19560e+000	        +4,35319e+002	        +2,86005e+001	        +9,18292e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,40442e+001	        +2,92603e-001	        +5,42000e+001	        +2,90900e+001
  10:10:00	01/11/2014	 594382200	   10:12:03	 01/11/2014	     1	        +1,04750e+002	        +6,07300e+001	        +2,56204e+001	        +4,17480e+001	        +2,39670e+000	        +9,83782e+002	        +2,63880e+001	        +9,18365e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,40515e+001	        +2,83142e-001	        +5,42000e+001	        +2,97200e+001
  10:20:00	01/11/2014	 594382800	   10:22:03	 01/11/2014	     1	        +1,04750e+002	        +5,99213e+001	        +2,56738e+001	        +2,30647e+002	        +7,98900e-001	        +4,73673e+002	        +2,83801e+001	        +9,18292e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40167e+001	        +2,69104e-001	        +5,43000e+001	        +3,02900e+001
  10:30:00	01/11/2014	 594383400	   10:32:03	 01/11/2014	     1	        +1,04750e+002	        +6,16226e+001	        +2,56281e+001	        +2,49829e+002	        +2,39670e+000	        +4,06553e+002	        +2,95160e+001	        +9,18182e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,40021e+001	        +2,59949e-001	        +5,43000e+001	        +3,08000e+001
  10:40:00	01/11/2014	 594384000	   10:42:03	 01/11/2014	     1	        +1,04750e+002	        +6,81076e+001	        +2,40030e+001	        +2,35811e+002	        +2,39670e+000	        +5,29286e+002	        +2,86937e+001	        +9,18219e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40167e+001	        +2,56287e-001	        +5,42000e+001	        +3,09000e+001
  10:50:00	01/11/2014	 594384600	   10:52:03	 01/11/2014	     1	        +1,04750e+002	        +6,45294e+001	        +2,49338e+001	        +2,49390e+002	        +2,39670e+000	        +5,00521e+002	        +2,92532e+001	        +9,17999e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,40387e+001	        +2,63306e-001	        +5,39000e+001	        +3,08100e+001
  11:00:00	01/11/2014	 594385200	   11:02:03	 01/11/2014	     1	        +1,04750e+002	        +6,36978e+001	        +2,45447e+001	        +2,58069e+002	        +1,59780e+000	        +4,21895e+002	        +2,98636e+001	        +9,18036e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40186e+001	        +2,39502e-001	        +5,37000e+001	        +3,07600e+001
  11:10:00	01/11/2014	 594385800	   11:12:03	 01/11/2014	     1	        +1,04750e+002	        +6,13708e+001	        +2,52618e+001	        +2,19880e+002	        +0,00000e+000	        +3,52857e+002	        +2,97958e+001	        +9,17962e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,40240e+001	        +2,36450e-001	        +5,36000e+001	        +3,06700e+001
